,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
3849,PTAFR,0.0727617621800977,NA,NA,NA,0.323580951737265
3850,NOC4L,0.072822106482662,-0.0572725574104929,0.00150070681903249,-0.116045821640018,0.32376519393863
3851,RP11-90K6.1,0.0728454030541601,NA,NA,NA,0.323784669976125
3852,CCSAP,0.0729101218041765,-0.0333612801536617,0.0066512950527251,-0.0733738553600484,0.323833631497415
3853,INTU,0.0728762852754835,0.041291462116094,0.0792197539513674,0.0033631702808205,0.323833631497415
3854,POLH,0.0729223691385333,-0.0397950228151637,-0.00826763773837851,-0.0713224078919488,0.323833631497415
3855,RP11-795F19.1,0.0729320937911161,0.0272851545074808,0.0628269406650257,-0.00825663165006414,0.323833631497415
3856,M6PR,0.0729721840924712,-0.0603775581301121,0.00316641557352548,-0.12392153183375,0.323927612839945
3857,ID4,0.0730612993095872,0.0861690071025288,0.171130844017919,0.00120717018713863,0.324071070298576
3858,LBR,0.0730237764688573,-0.00105092734944079,0.0800716251332859,-0.0821734798321675,0.324071070298576
3859,PDE5A,0.073056810709809,0.0239042175037602,0.0546174405715528,-0.00680900556403234,0.324071070298576
3860,GNL1,0.0730999323125472,-0.091402679402356,-0.012574847874484,-0.170230510930228,0.32415843041292
3861,ZDHHC8,0.0731488914093944,0.0236498426076117,0.0670870302634635,-0.0197873450482401,0.324291524023467
3862,TESMIN,0.0731791478595065,-0.0257598964958545,0.00917949755181048,-0.0606992905435195,0.32434165559585
3863,PARK7,0.0733944664245885,-0.0111117143679618,0.050691918984222,-0.0729153477201455,0.325211773696527
3864,ANKRA2,0.073436030484005,0.0380499083672476,0.093427827333087,-0.0173280105985918,0.325297915049953
3865,DPP8,0.0734519157368737,0.0309971605999657,0.103714071312161,-0.0417197501122295,0.325297915049953
3866,ACE,0.0736892408525759,0.0101621137344611,0.0651752341739817,-0.0448510067050596,0.325524226990561
3867,AIFM3,0.0737840388174359,-0.00999645134826624,0.0194476437715658,-0.0394405464680983,0.325524226990561
3868,ARHGEF5,0.073628870216467,-0.00335011180578967,0.036777548622513,-0.0434777722340923,0.325524226990561
3869,ATE1,0.0737270185033036,-0.0450617794867754,0.00536878085150039,-0.0954923398250511,0.325524226990561
3870,CNTRL,0.0737466550208633,-0.063053001026098,-0.00793430607281136,-0.118171695979385,0.325524226990561
3871,EFNB3,0.073728174801126,0.0387071667467478,0.0984933587148712,-0.0210790252213757,0.325524226990561
3872,ENTPD5,0.0735907614948021,0.0366775215679985,0.0732785677137612,7.6475422235843e-05,0.325524226990561
3873,FGFR1OP,0.0736392711829251,-0.0664445825572984,-0.00974303414481854,-0.123146130969778,0.325524226990561
3874,IGIP,0.073777252655934,0.0297070836691508,0.060818342241054,-0.00140417490275245,0.325524226990561
3875,ITSN1,0.0736396034462516,-0.0118179802357552,0.0512361941299838,-0.0748721546014942,0.325524226990561
3876,NUDT3,0.0738213185837671,0.0805979119257155,0.159585299274185,0.00161052457724573,0.325524226990561
3877,PHF12,0.0738453334932726,0.0346031454846942,0.0793549863300614,-0.0101486953606729,0.325524226990561
3878,PLXND1,0.0735513399834547,0.0323216537774577,0.0885360515889324,-0.023892744034017,0.325524226990561
3879,RALGAPA2,0.0738322625489456,0.0413576838285606,0.124734510025313,-0.0420191423681919,0.325524226990561
3880,RP11-420A23.1,0.0738089250214835,NA,NA,NA,0.325524226990561
3881,SHMT2,0.0735541290070874,-0.0847732843878357,-0.00200345599761151,-0.16754311277806,0.325524226990561
3882,SMURF1,0.0737547480373905,0.0207789224636999,0.0515656114409911,-0.0100077665135913,0.325524226990561
3883,ZNF165,0.0738355948080075,-0.0279971227267309,-0.00645330229835795,-0.0495409431551039,0.325524226990561
3884,SPICE1,0.0739199260654074,0.0505465032893758,0.0966133624994788,0.00447964407927291,0.32553893005374
3885,TMEM117,0.073878869886208,0.0307748681645838,0.0733862065780356,-0.0118364702488681,0.32553893005374
3886,TRIM68,0.0738968380982693,0.0303976010910362,0.060429434111472,0.000365768070600309,0.32553893005374
3887,ZNF283,0.0739247427188695,0.0251564115322676,0.0575771069172139,-0.00726428385267871,0.32553893005374
3888,NOLC1,0.0739855462423839,0.0361142458792794,0.101826318657193,-0.0295978268986346,0.325722889668438
3889,GID4,0.0740336967223403,-0.03126248751967,-0.00279546440239204,-0.0597295106369479,0.325807239873787
3890,RAB11FIP4,0.0740427740321919,0.041402730490504,0.0844029982265131,-0.00159753724550508,0.325807239873787
3891,MFSD14B,0.0740985446253477,-0.0387572266138183,0.0106697228851859,-0.0881841761128225,0.32596884820151
3892,CSGALNACT1,0.0741439643362344,0.0252529800946279,0.0517517032658339,-0.00124574307657809,0.32608485034515
3893,FOXD4L1,0.0741805308205295,0.0204948014322108,0.0412597067728053,-0.000270103908383709,0.326161866441049
3894,BCL11B,0.0742499028801859,0.0764864218720431,0.150206559455568,0.00276628428851797,0.326192579115792
3895,COX7A2L,0.0742758625584245,0.0727615392136467,0.135466964915732,0.0100561135115616,0.326192579115792
3896,CXORF23,0.0742829020583552,0.0656737937792782,0.125730977186499,0.00561661037205748,0.326192579115792
3897,LAT,0.0743018558142473,0.0251712394929654,0.049923822122662,0.000418656863268786,0.326192579115792
3898,PDLIM4,0.074265055193348,0.026442781170333,0.0794673937139897,-0.0265818313733238,0.326192579115792
3899,PSMF1,0.0742663253150689,0.0425048289334375,0.105680703723981,-0.0206710458571059,0.326192579115792
3900,CFAP97,0.0743589824345285,0.0512009532687226,0.109644818342792,-0.00724291180534703,0.326234487709815
3901,FBXL3,0.0743685792512531,0.0352047744955525,0.0945513886627368,-0.0241418396716318,0.326234487709815
3902,THAP12,0.0743344026787594,0.0775529334771591,0.154107832207936,0.000998034746382478,0.326234487709815
3903,OGT,0.0743966106265577,0.0584389038499961,0.119927305958199,-0.00304949825820693,0.326273836560284
3904,CCDC167,0.0744240409337788,-0.0644164413658587,0.0115119191267209,-0.140344801858438,0.326310529883066
3905,CTD-3113P16.11,0.0745218324727498,0.0147828267235502,0.0361821462465665,-0.00661649279946612,0.326655622646878
3906,ADSL,0.0746352010468089,0.0452003058610276,0.112330677864796,-0.0219300661427411,0.327068800900724
3907,ANKRD9,0.0746709838132676,-0.045994826167959,-0.00414063562399101,-0.087849016711927,0.327141855626235
3908,CARMIL2,0.0747027617420473,0.0545719459025351,0.104041625045101,0.00510226675996955,0.327197331816434
3909,AP2A1,0.0748186095609316,-0.0646920701631263,0.00175399360266275,-0.131138133928915,0.327286634218443
3910,CCNG2,0.0748172307125048,-0.0206902460854227,0.0239658509905344,-0.0653463431613798,0.327286634218443
3911,HIBCH,0.0748022722511286,-0.0172234499324561,0.0366872976757092,-0.0711341975406214,0.327286634218443
3912,INTS6L,0.0748187532684915,0.0207815230839594,0.0420043555886479,-0.00044130942072914,0.327286634218443
3913,MFSD12,0.0748034412662648,0.0798071913674075,0.149985096191842,0.00962928654297265,0.327286634218443
3914,RAB17,0.0748638626495542,-0.0208884570483883,0.0121621143891512,-0.0539390284859278,0.32731666333906
3915,RAB1B,0.0748630181916991,0.0566201226684337,0.125645900435014,-0.0124056550981464,0.32731666333906
3916,CELSR3,0.0749414287882427,0.00258742122836303,0.0432145252505808,-0.0380396827938548,0.327488495422096
3917,ZNF250,0.0749234648293295,-0.00900912243007877,0.0194047219343658,-0.0374229667945234,0.327488495422096
3918,BORCS8,0.0752262269222012,-0.0104217904604027,0.032468085148612,-0.0533116660694174,0.328486933931989
3919,CNOT7,0.0751918829700049,0.0628958189266621,0.139228733668085,-0.0134370958147613,0.328486933931989
3920,MAT2B,0.0752274803419639,0.0396463346707757,0.0774229878950095,0.00186968144654197,0.328486933931989
3921,CD2AP,0.0753121822974833,0.0466050013924519,0.127687195188649,-0.0344771924037447,0.328605308280913
3922,GLYATL2,0.0753084898641068,-0.00505811796523749,0.00240833238672692,-0.0125245683172019,0.328605308280913
3923,LACC1,0.0752961983539107,-0.0376050725683071,-0.00732620938870555,-0.0678839357479087,0.328605308280913
3924,NDFIP1,0.0753535848892184,0.086719029243745,0.159594735361078,0.0138433231264121,0.328702169354932
3925,FAM72A,0.0754010424955034,-0.00818476621288522,0.0010153328017426,-0.017384865227513,0.328825387107142
3926,PCDH8,0.0754813577732929,0.055145306794857,0.110387941770016,-9.73281803016424e-05,0.329091798524059
3927,NWD2,0.0755357173698831,0.0227838999755024,0.0511657946382593,-0.00559799468725444,0.32916111869152
3928,TC2N,0.0755223106044141,-0.0115772350300424,0.0309094116728153,-0.0540638817329001,0.32916111869152
3929,LAMA1,0.0755987567837099,-0.0147806436208703,0.0187421044878084,-0.0483033917295491,0.329318165469744
3930,WDR61,0.0756102348715366,0.0104840802004513,0.0911839746402642,-0.0702158142393616,0.329318165469744
3931,CCDC85C,0.0756952496967039,-0.0314365079352633,-0.00325135824321859,-0.0596216576273081,0.329487279374712
3932,FHL3,0.0756955685511524,-0.0222709863776413,-0.00055995298821248,-0.0439820197670702,0.329487279374712
3933,IGBP1,0.0757546768596282,0.0147046220139611,0.0998087566594178,-0.0703995126314957,0.329487279374712
3934,MATR3,0.075731865402569,0.0315105464582347,0.0679183094533129,-0.00489721653684353,0.329487279374712
3935,PRRG4,0.0757698587051026,-0.0509362869296079,-0.00334676315437081,-0.0985258107048449,0.329487279374712
3936,TNPO2,0.0757330907976837,-0.0163577838175556,0.024878045775935,-0.0575936134110462,0.329487279374712
3937,ZNF34,0.0757838066774694,0.0315363745262682,0.0614640928165196,0.00160865623601679,0.329487279374712
3938,METRN,0.0759308350624383,0.0656841395668507,0.149229646649088,-0.0178613675153862,0.330042687598719
3939,GSR,0.0759565387259791,-0.00935521762837632,0.0499031298707649,-0.0686135651275175,0.330070594915609
3940,PHGR1,0.0759845666823479,0.0579760830192975,0.171600969678865,-0.0556488036402698,0.330108585761865
3941,PROX1,0.0760357153495357,0.0604496868656506,0.129307786500592,-0.00840841276929094,0.330163201328768
3942,SEC61B,0.076021995037375,-0.0331764139160859,0.0298792436684006,-0.0962320715005725,0.330163201328768
3943,ZDHHC18,0.0761377269275767,0.0174390467391825,0.0474150166337356,-0.0125369231553707,0.330522310884943
3944,HIST1H2AI,0.0761729375039476,-0.0162775884013209,-0.00394050828451131,-0.0286146685181304,0.330591321312138
3945,ABCB10,0.0762248606967573,-0.0392617495696455,-0.00777090301463831,-0.0707525961246527,0.330648996590571
3946,MYBBP1A,0.076206939439798,0.0223231532846546,0.0558328724531293,-0.0111865658838201,0.330648996590571
3947,LUC7L3,0.076261093928746,0.0495149928082916,0.110066945927786,-0.0110369603112023,0.330696977529144
3948,SFN,0.0762938811861067,-0.0172554503930814,-0.00426653851853911,-0.0302443622676237,0.330696977529144
3949,TOLLIP,0.0762769948207467,0.0333213655131708,0.0753965558102803,-0.00875382478393866,0.330696977529144
3950,ARF3,0.0764004631776284,0.035341656019454,0.114942081598112,-0.0442587695592035,0.330928182571199
3951,ENO4,0.0764052215646071,0.0102635369406534,0.0219064717050899,-0.00137939782378298,0.330928182571199
3952,SLC25A32,0.076370033513162,0.0458390629581254,0.0925362647847096,-0.000858138868458883,0.330928182571199
3953,CD8A,0.0764489217453503,-0.0192776363415484,0.000991119633832013,-0.0395463923169288,0.33097495878156
3954,CPXM2,0.0764733961424504,-0.022034366442612,0.00607277218042894,-0.050141505065653,0.33097495878156
3955,MAP3K11,0.076474029443306,0.047483965940762,0.0924977278470438,0.00247020403448019,0.33097495878156
3956,SFMBT1,0.0765294723831105,-0.0213913447198958,0.0277487965753167,-0.0705314860151083,0.331131187760795
3957,CD274,0.0766065160111316,-0.00613791869391605,-0.0014203860457691,-0.010855451342063,0.331213370690209
3958,PDE12,0.0766001220264107,0.0489338385508875,0.0966919685051283,0.00117570859664664,0.331213370690209
3959,REEP3,0.0765881434880937,0.0453639163505713,0.107597302756267,-0.0168694700551247,0.331213370690209
3960,ZNF483,0.0766687616009145,0.0348313636880837,0.0734886033683281,-0.00382587599216077,0.331398785940115
3961,ASTN1,0.0768157438007747,0.0237218852255555,0.0499717127791214,-0.00252794232801034,0.331883045075999
3962,GNAO1,0.0768242559991378,0.0480399188230215,0.114598962193137,-0.018519124547094,0.331883045075999
3963,ZNF791,0.0768389617126941,0.0616340410875585,0.120895393872706,0.00237268830241068,0.331883045075999
3964,NRIP3,0.0768818471685005,-0.0263600648754756,0.000234894623067809,-0.052955024374019,0.331984505041176
3965,FBXO11,0.076913745681068,0.0856496042657017,0.161018369065249,0.0102808394661544,0.33203848293136
3966,XPC,0.0770513037274799,0.0683376849184976,0.130510405437182,0.00616496439981306,0.332548453329116
3967,RNF113A,0.0770973911427742,0.0496860030025253,0.104741363812637,-0.00536935780758609,0.332663484797294
3968,EZH1,0.0771430172680803,-0.0166083496169491,0.0241156630276787,-0.057332362261577,0.332776468391565
3969,RNF10,0.0772651730487287,0.0663244347924458,0.132650742362668,-1.87277777601025e-06,0.333219442447742
3970,CHMP5,0.0773834635615516,-0.0336933074584183,0.0467178693818665,-0.114104484298703,0.333626397927291
3971,SYMPK,0.0773985176239571,0.0213969286039343,0.0927609289411067,-0.049967071733238,0.333626397927291
3972,AC093323.3,0.0774624982757344,-0.00748368067169403,0.0229863381071424,-0.0379536994505304,0.333702246210404
3973,MCF2L2,0.0774940952670653,-0.0132721331976343,0.0131206500934919,-0.0396649164887604,0.333702246210404
3974,SYCP2,0.077484936789023,-0.10220243191455,-0.0106049487033432,-0.193799915125758,0.333702246210404
3975,ZNF676,0.0774728577379452,-0.00534181331674455,-0.000642192954521722,-0.0100414336789674,0.333702246210404
3976,CUL4B,0.077578351780895,0.0119067818574158,0.0815543660477174,-0.0577408023328857,0.333981048147279
3977,ZCCHC9,0.0776989139506119,-0.0459923133388043,-0.0080915174986107,-0.0838931091789979,0.3344159693469
3978,CLPP,0.0777299588740106,-0.0522320772661315,0.019728636343731,-0.124192790875994,0.334465486688396
3979,PWWP2B,0.0778237569705964,-0.0157019220761535,0.00771414714079064,-0.0391179912930977,0.334700816096909
3980,TRIM38,0.077822250460252,-0.0292696574333185,0.00117147215495069,-0.0597107870215877,0.334700816096909
3981,SLCO1A2,0.0778618942872495,0.0379027701399478,0.0808103294905069,-0.00500478921061129,0.334780719546558
3982,OPA3,0.0778992031163499,0.0615786379384139,0.12003478794457,0.00312248793225796,0.334857021532537
3983,PRKCD,0.0780062490114946,-0.015737010366015,0.0246286983132374,-0.0561027190452675,0.335232981252763
3984,TBC1D15,0.0780387926908181,-0.0809926558820218,-0.00717953858093552,-0.154805773183108,0.335288658255204
3985,ATAD3A,0.0781217801261334,-0.0504764824937946,-0.00913050736257022,-0.0918224576250189,0.3354563421673
3986,C9ORF72,0.0781107045517187,0.0327330585081207,0.0774721874065427,-0.0120060703903012,0.3354563421673
3987,PIAS4,0.0781366148402773,0.0111024519354697,0.0609954120961208,-0.0387905082251815,0.3354563421673
3988,MTAP,0.0783710449197213,0.0134976899610694,0.0653058871211233,-0.0383105071989846,0.336378429260499
3989,TBC1D10A,0.0784208074343596,0.0437024978816136,0.089676453452614,-0.00227145768938682,0.336507636213069
3990,SHF,0.0785954604463893,-0.0263399484755456,0.0183016855751084,-0.0709815825261997,0.337172555503971
3991,CYP24A1,0.078729857817615,-0.0177288092294576,-0.00390139557098367,-0.0315562228879316,0.337664489166654
3992,RAB11FIP3,0.0787579064662066,0.0461943140416324,0.0897935911306375,0.00259503695262734,0.337700171588692
3993,DPY19L1,0.0787851271649579,0.0605488118581397,0.119298989499192,0.0017986342170872,0.337732286922761
3994,SLC16A7,0.0788416048115253,-0.0572683235210943,-0.00313339456247331,-0.111403252479715,0.337889772047791
3995,ARMCX2,0.0789092049666224,0.0820424527334483,0.156651499215914,0.00743340625098272,0.338094833895789
3996,ADGRL3,0.0790349284861359,0.0106934672007477,0.0515961395602372,-0.0302092051587418,0.338548766490788
3997,KCNK2,0.0790756126969008,-0.00847115286734563,-0.000589556013117326,-0.0163527497215739,0.338638294353978
3998,PTPRA,0.0791115832878858,0.0648374648355481,0.125094932666876,0.00457999700422041,0.338707596582977
3999,HIST1H4I,0.0791379278627898,-0.00523022762996449,-0.000208204549797932,-0.0102522507101311,0.338735661722274
4000,NDUFB10,0.0791719657022443,0.0224232789473446,0.0882747999531654,-0.0434282420584761,0.338796634231329
4001,MPZL3,0.0792148263971069,-0.0140248556184884,-0.000762462869541777,-0.027287248367435,0.338895322029313
4002,ZNF302,0.0792393636986278,0.0182569388133581,0.0938971296358228,-0.0573832520091065,0.338915589312697
4003,HOXD11,0.0793215611529414,-0.014305692443801,-0.00221219758156557,-0.0263991873060364,0.339182403760904
4004,MCM3AP,0.079367922492921,0.0657919003699704,0.125369683388934,0.00621411735100703,0.339295886441391
4005,PCGF3,0.0794673445413695,0.032006125644442,0.0870657164272741,-0.0230534651383901,0.339636089017384
4006,KBTBD11,0.0795024070592699,0.0364677714755594,0.0748292786088263,-0.00189373565770758,0.339652121090585
4007,LL22NC03-121E8.3,0.0795107816328782,0.0317255178466706,0.066731814377097,-0.00328077868375593,0.339652121090585
4008,ADORA1,0.079608819099563,-0.0136433102237668,-0.00339926288660654,-0.0238873575609271,0.339943892679252
4009,ALAD,0.0796188038646446,0.0157750505064164,0.0414469372698263,-0.00989683625699353,0.339943892679252
4010,HMGXB3,0.0798195862360319,-0.0509824649778866,0.0026280760031757,-0.104593005958949,0.340667302425906
4011,OTOF,0.0798770356204061,-0.00648863203604012,-0.00155952503524631,-0.0114177390368339,0.340667302425906
4012,RNASEH2B,0.0798760618579069,-0.0833835474677372,-0.0117833340860221,-0.154983760849452,0.340667302425906
4013,RNF111,0.079879704032963,0.024479040622863,0.0758503210655022,-0.0268922398197762,0.340667302425906
4014,TLE1,0.0798877462135646,0.0427729711685213,0.119888346657506,-0.0343424043204638,0.340667302425906
4015,ANKS6,0.0799323600880479,0.00819875734779701,0.0408295488503278,-0.0244320341547338,0.340772654452582
4016,EGFR,0.0799568581877069,-0.0210277811326988,-0.00356949151159451,-0.0384860707538031,0.34079221653361
4017,NDUFA12,0.0800656025274498,-0.087072515746442,-0.00927583494477005,-0.164869196548114,0.341170753911466
4018,TBC1D22A,0.0801225057156051,0.00831727571510685,0.0478466583945678,-0.0312121069643541,0.34132825543405
4019,ATP11C,0.0802720139225961,0.0023553317989391,0.0636318321263614,-0.0589211685284832,0.34137738331492
4020,CTB-32O4.2,0.080207619593983,0.0206405922066223,0.0419852130938022,-0.000704028680557477,0.34137738331492
4021,KLF6,0.0802564750470488,-0.0627728698324612,0.0230653030672005,-0.148611042732123,0.34137738331492
4022,MED24,0.0801963042479887,0.0557803387629165,0.11244503324982,-0.000884355723986839,0.34137738331492
4023,PLA2G12A,0.080273644204157,0.0728305319767519,0.139318332846232,0.00634273110727186,0.34137738331492
4024,PLCG1,0.0802287919398082,0.0132084876440005,0.0627663096559006,-0.0363493343678997,0.34137738331492
4025,TRIM7,0.0801693844329974,-0.0114512292873196,-0.00282563902891469,-0.0200768195457245,0.34137738331492
4026,PPP2R3A,0.0803254713517772,0.0285341013900912,0.0612424984285,-0.00417429564831768,0.341512939177439
4027,EIF3J,0.0804278034275002,-0.0709080507833562,-0.0024533088264956,-0.139362792740217,0.34160137883107
4028,GGT5,0.0804155666119603,NA,NA,NA,0.34160137883107
4029,PCNX4,0.0803902899165451,0.0911876936018847,0.171045260025854,0.0113301271779158,0.34160137883107
4030,RP11-28H5.2,0.0804460570233126,NA,NA,NA,0.34160137883107
4031,SLC16A9,0.0804458993011291,0.0450766096009353,0.0960632694857118,-0.00591005028384109,0.34160137883107
4032,CSNK2A3,0.0805473132710557,-0.0114128062783028,0.0135421822679453,-0.0363677948245509,0.341692282840313
4033,SENP7,0.0805287934708847,0.0413715816651632,0.0830003459071036,-0.000257182576777128,0.341692282840313
4034,SULT4A1,0.0805282197414255,-0.0369195440963844,-0.00661448123444133,-0.0672246069583275,0.341692282840313
4035,TIMM13,0.0805147135707323,0.0453820681361963,0.126659703354447,-0.0358955670820541,0.341692282840313
4036,RP5-1069C8.2,0.0805704837929068,0.0119146793395467,0.0254211646225672,-0.00159180594347372,0.34170588976293
4037,SLC8A1,0.0805949410977188,0.0401431578380109,0.105961778582307,-0.0256754629062856,0.341724945942446
4038,AREL1,0.0806321382582483,0.0338105039482931,0.0728148920230428,-0.00519388412645651,0.341764346316976
4039,RP11-38G5.4,0.0806441663126872,NA,NA,NA,0.341764346316976
4040,NUDCD1,0.0806966998002896,0.0193943063438548,0.0797911919374091,-0.0410025792496995,0.341902329327118
4041,ARID5B,0.0808682118210343,0.046013563093885,0.0916602848178001,0.00036684136996986,0.341968196976546
4042,BBX,0.0810160445645881,0.0890872044310939,0.1653714774809,0.0128029313812873,0.341968196976546
4043,C18ORF25,0.0809612712320559,0.0108397277219182,0.0773739042387679,-0.0556944487949315,0.341968196976546
4044,EXOSC8,0.0809776588538015,-0.0828384883936427,-0.00957980719913662,-0.156097169588149,0.341968196976546
4045,FRS2,0.0808494153353193,0.0622044792773012,0.124725329298516,-0.000316370743913955,0.341968196976546
4046,FSIP1,0.0808263319395135,0.033356474493258,0.0659398131363128,0.000773135850203152,0.341968196976546
4047,LPIN3,0.0809222583505506,0.0350899133379242,0.0683646340702416,0.00181519260560685,0.341968196976546
4048,NPM3,0.0808759846405098,0.0201785398592569,0.0800576813877612,-0.0397006016692474,0.341968196976546
4049,PCDHGA10,0.081031898518249,0.0158360058831566,0.0329173237666919,-0.00124531200037859,0.341968196976546
4050,S100Z,0.0808023128410377,0.0316651410028496,0.0668992885031461,-0.00356900649744687,0.341968196976546
4051,SAP30,0.0810125678748319,-0.0220047974621593,0.0145233706462736,-0.0585329655705922,0.341968196976546
4052,SKAP1,0.0808118766047014,-0.0277554389431179,0.0254231566460886,-0.0809340345323244,0.341968196976546
4053,SLC39A13,0.0808059855287116,0.0345619744287251,0.0722071631270543,-0.00308321426960422,0.341968196976546
4054,SNRPA,0.0809213240977297,-0.0756043127135578,-0.00433218912870899,-0.146876436298407,0.341968196976546
4055,SYT17,0.0809530913030256,0.0709377387658787,0.138321246556578,0.00355423097517926,0.341968196976546
4056,UNC79,0.0809726679923071,0.0187132249115108,0.0538495953429695,-0.0164231455199479,0.341968196976546
4057,CDH3,0.0811106479139763,0.0250900973483931,0.0632471283903366,-0.0130669336935504,0.34221615980861
4058,PNKP,0.0811337148960615,0.0212321343198871,0.0894927717310483,-0.0470285030912741,0.342229127125649
4059,HADH,0.0811629139693396,-0.050503837876866,-0.0075262979924451,-0.0934813777612868,0.342267947379449
4060,CCDC91,0.0811913275656785,0.0476823932606392,0.120753269339173,-0.0253884828178949,0.342303436931458
4061,SNX14,0.0812410781106969,0.0740274192218353,0.144189725668892,0.0038651127747785,0.342387101058201
4062,WDR6,0.0812511774550688,0.0612355135400093,0.13445416080062,-0.0119831337206018,0.342387101058201
4063,NHSL1,0.0813062438636396,-0.0402383160700511,-0.00531302810392511,-0.0751636040361771,0.34253482062858
4064,PRCP,0.0813266258395499,0.00946598899564949,0.0716477987328895,-0.0527158207415905,0.342536381519581
4065,CACHD1,0.0813468608763483,0.0100548587691798,0.0362868860678841,-0.0161771685295245,0.342537322907861
4066,PTER,0.0813791659956434,0.0367064624496557,0.0729704647957139,0.000442460103597532,0.342589076327454
4067,GGA3,0.0814183595769652,0.0319835778119485,0.0654425701167624,-0.00147541449286551,0.342669796134476
4068,CAPZB,0.0814690694391802,0.0103872492958601,0.090402619591388,-0.0696281209996678,0.342714687046067
4069,EXOC3,0.0814591242801019,0.0255144875221364,0.0740516634844456,-0.0230226884401727,0.342714687046067
4070,CLIC1,0.0815530108211166,-0.071536356640252,-0.00242705272281929,-0.140645660557685,0.342983510129006
4071,AIFM2,0.0815942618689777,-0.0268844709554183,0.0117432417059866,-0.0655121836168232,0.34307270459624
4072,DDX39B,0.0816268050053379,0.064139845403029,0.139873100742519,-0.0115934099364607,0.343125250804609
4073,ENPP3,0.0817233675676416,0.0137070437838787,0.029047252059429,-0.0016331644916716,0.343362514152018
4074,PDRG1,0.0817118988071671,-0.0787154340911859,-0.00883184547378092,-0.148599022708591,0.343362514152018
4075,CNPY1,0.0818344774023951,0.0384754971297201,0.0984224418407523,-0.021471447581312,0.343744969250748
4076,CYP39A1,0.0819995142295692,-0.00494730030385767,0.0147678550719777,-0.0246624556796931,0.344269238427161
4077,IFT57,0.0819969162453804,0.085700970927254,0.16220652208034,0.00919541977416809,0.344269238427161
4078,RABL2A,0.082058358932287,0.0349961199577253,0.0683418477325239,0.00165039218292683,0.34443181212456
4079,GRASP,0.0821049279086095,0.0679336934910278,0.139545422075721,-0.00367803509366581,0.344542792599085
4080,ZNF880,0.0821308884120172,0.0575634605952431,0.110255961810523,0.00487095937996341,0.344567259056004
4081,TTC23,0.0822245940459377,-0.00606759998000371,0.00958376924426163,-0.021718969204269,0.344875857947639
4082,TRAP1,0.0823417351946637,0.0345015423091795,0.109601466293981,-0.040598381675622,0.345282577493155
4083,ARHGAP23,0.0824261160480839,0.00216272724347643,0.0247773681633241,-0.0204519136763712,0.34529804904431
4084,ASCC2,0.082381134448715,-0.0280313457880632,0.0348145202640463,-0.0908772118401727,0.34529804904431
4085,LINC00472,0.0824115596992074,-0.00923367142330248,0.00256965703649247,-0.0210369998830974,0.34529804904431
4086,PPP2CB,0.0824183427372456,-0.0756116663893457,-0.00695335652072498,-0.144269976257966,0.34529804904431
4087,NARF,0.0826177535727469,-0.00643572158874239,0.0609859722534708,-0.0738574154309556,0.346016170272745
4088,ZNF521,0.0826609938783596,-0.0362009937787921,-0.00277238037352046,-0.0696296071840637,0.346112581266116
4089,CHD9,0.0827244927381991,0.0477884394138385,0.12703432318775,-0.0314574443600726,0.346209081222434
4090,NCOR1,0.0827133451011271,0.0736443729433369,0.149867764752089,-0.00257901886541491,0.346209081222434
4091,NUP160,0.0827767850899037,0.0517035419974448,0.107987280317366,-0.004580196322476,0.346343248688311
4092,AP3S2,0.0828424429119238,-0.0407740364872977,-0.00487241143514536,-0.0766756615394501,0.346533258876686
4093,AGAP2,0.0830907059531571,0.0352738884004233,0.0691049475243687,0.00144282927647798,0.347250373990469
4094,ANAPC2,0.0830950243538564,-0.00499322964992088,0.0332562975382514,-0.0432427568380932,0.347250373990469
4095,C8ORF48,0.0830476892729451,0.00229687124298394,0.0257961170141901,-0.0212023745282222,0.347250373990469
4096,MEGF10,0.0830680253443077,0.0158555956451183,0.0436600963625553,-0.0119489050723187,0.347250373990469
4097,GRAMD4,0.0831390712947515,0.0495653118583677,0.0955943142369184,0.00353630947981698,0.347301571654716
4098,PCDHGA5,0.0831478553859337,0.0110131021536885,0.0241289649447623,-0.0021027606373852,0.347301571654716
4099,EXOSC3,0.0831851485605158,-0.0619261899354191,-0.00625072256314942,-0.117601657307689,0.347372575728312
4100,DNAJB14,0.0832824462874462,0.0513676525034825,0.100795968074675,0.00193933693228974,0.34737824233599
4101,HRH3,0.0832871168253319,0.020423860134238,0.0499148418525633,-0.00906712158408733,0.34737824233599
4102,MFSD14C,0.083308271589019,-0.0421494483108191,0.00434705743768524,-0.0886459540593235,0.34737824233599
4103,MUTYH,0.0833030137977938,-0.0103996163222286,0.0197859020921402,-0.0405851347365973,0.34737824233599
4104,ROCK2,0.083234302481547,-0.0531769302503136,0.0294981167429493,-0.135851977243576,0.34737824233599
4105,SPDYE1,0.0832230124625519,NA,NA,NA,0.34737824233599
4106,POLRMT,0.0833850599537007,0.0510303025490289,0.0984806156660331,0.00357998943202474,0.347613753343277
4107,CTTN,0.0834360932702024,0.0846586641313256,0.15904834059589,0.0102689876667617,0.347624352421818
4108,FIZ1,0.083448528603216,0.059862234969678,0.114513645788109,0.005210824151247,0.347624352421818
4109,GMDS,0.0834203288939772,-0.0464934862968012,-0.00503323983505024,-0.0879537327585522,0.347624352421818
