,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
2529,KAT2A,0.0111015844622426,0.0194474950291239,0.050396942415666,-0.0115019523574182,0.0701470623478824
2530,SMU1,0.0111364673123859,0.039822098009411,0.0896205780967304,-0.0099763820779083,0.0703358146974763
2531,RP11-803B1.8,0.0111440106887831,0.0107418841618364,0.0225646404280234,-0.00108087210435064,0.0703556486748576
2532,PHF20,0.011158775852058,0.0931449003397094,0.154555531962552,0.0317342687168667,0.0704210423933785
2533,LHFPL2,0.0111669238191733,0.060249052396808,0.105669679517455,0.0148284252761606,0.0704409555677193
2534,TNC,0.011170747944715,0.00121669803545486,0.0237290370414856,-0.0212956409705758,0.0704409555677193
2535,CCL28,0.0111754177405437,0.0752033330356342,0.127757866744937,0.022648799326331,0.0704426035803344
2536,RBFA,0.0111835792620408,-0.047715491739701,0.00171297578084019,-0.0971439592602423,0.0704537575497071
2537,TNFRSF19,0.0111860055637779,0.0658954247537359,0.119634785910781,0.0121560635966908,0.0704537575497071
2538,SLC35B1,0.0112156441098056,-0.0771121282827962,-0.0254524674338845,-0.128771789131708,0.0706125993816327
2539,GFM2,0.0112273510615017,0.0540094783040005,0.0948925081695521,0.013126448438449,0.0706306466975337
2540,TMEM47,0.0112263026504666,0.0469861531424051,0.084756305567701,0.00921600071710913,0.0706306466975337
2541,CATSPER2,0.0112428118099386,0.0249855943684312,0.0595086172035867,-0.00953742846672429,0.0707000747386892
2542,AP3M2,0.0112624007940854,0.0822815028369023,0.144963191199884,0.019599814473921,0.0707675589023555
2543,RALA,0.0112591271419678,-0.0909873198293017,-0.0276648018642814,-0.154309837794322,0.0707675589023555
2544,CNTNAP1,0.0112811286564324,0.0122284577698937,0.028688075149227,-0.00423115960943951,0.0708017104482061
2545,CTTN,0.0112779615185161,0.0635515078260604,0.117341760458033,0.0097612551940876,0.0708017104482061
2546,DCLK2,0.0112725835618057,0.0210013382395499,0.0501813182795722,-0.00817864180047244,0.0708017104482061
2547,SNX9,0.0112882987012807,0.0079225016986364,0.0555489982238781,-0.0397039948266053,0.0708188947576616
2548,ARSJ,0.011355092853362,NA,NA,NA,0.0711361883530439
2549,CDIPT,0.0113539590856917,0.0533219605308956,0.110267446125919,-0.00362352506412791,0.0711361883530439
2550,KCNS3,0.0113542449663137,-0.0208688989744063,-0.00813239871274161,-0.033605399236071,0.0711361883530439
2551,SPTB,0.0113566816752372,NA,NA,NA,0.0711361883530439
2552,KNTC1,0.0113653470822048,0.0735094286495293,0.136492411274992,0.0105264460240662,0.0711625709351688
2553,MPP1,0.011385229914628,-0.000333461293462737,0.0129430994327325,-0.0136100220196579,0.0712591417179165
2554,FAM63B,0.011410210871224,0.0755042775542496,0.128800274474576,0.0222082806339227,0.0713595927637139
2555,SEMA3B,0.0114091388901861,0.0140045041972113,0.0333767936655419,-0.00536778527111938,0.0713595927637139
2556,MED24,0.0114421603923693,0.00821926989250836,0.0402039948231673,-0.0237654550381505,0.0714784786662835
2557,PLP2,0.0114426402420898,-0.100890074634459,-0.0356864851222382,-0.166093664146679,0.0714784786662835
2558,RAB3GAP2,0.0114384740736357,0.0332791653952463,0.0843720443759147,-0.0178137135854222,0.0714784786662835
2559,HIST3H2A,0.0114531594550071,0.0765672596664741,0.146001826889004,0.00713269244394395,0.0715162309228441
2560,ZNF780B,0.0114667414253626,0.0383729715371389,0.0731393565471324,0.00360658652714528,0.0715730707952612
2561,CRYZ,0.0114726104354084,0.0362534337176901,0.0647216738061192,0.0077851936292609,0.0715817423457207
2562,RNMT,0.0114806535373322,0.0719810670478419,0.136311062972621,0.00765107112306264,0.071587995761812
2563,RP11-394I13.3,0.0114825729480896,0.00842973861898861,0.0185622976347243,-0.00170282039674707,0.071587995761812
2564,HSPA12A,0.0114953020209766,0.0136410702887298,0.0279229095220967,-0.000640768944637059,0.0716394036634887
2565,TRIM68,0.0115038193479495,-0.0236054790993716,-0.0133549719276392,-0.033855986271104,0.0716645338638926
2566,MFAP4,0.0115318367879237,0.0924968578384149,0.157119216685674,0.0278744989911563,0.0718110756173937
2567,C12ORF42,0.0115416643367598,-0.00328589504261567,0.0208278317070258,-0.0273996217922571,0.0718442751994874
2568,C11ORF80,0.0115462504682943,0.0224661678309424,0.0484202933727676,-0.00348795771088288,0.0718448349816487
2569,TMEM14C,0.0115649255514404,-0.0978527576652475,-0.0333651878352441,-0.162340327495251,0.0719223786363641
2570,WDR72,0.0115677146940019,-0.0430079155490537,-0.0192990934959625,-0.0667167376021448,0.0719223786363641
2571,GABPB2,0.0115853865556918,0.0408925755586623,0.0817858937709039,-7.42653579362262e-07,0.0720042363957214
2572,ARHGAP35,0.0115923203823267,0.0763267648173118,0.130391734878217,0.0222617947564066,0.0720089703439361
2573,CECR2,0.0115951611924994,0.0768245432412027,0.131295788987292,0.0223532974951137,0.0720089703439361
2574,NETO2,0.011599751110684,-0.0441323751252236,0.00164516499337592,-0.0899099152438232,0.0720094883440635
2575,ST20,0.0116054558759471,-0.0192548947390879,0.0155465486670473,-0.0540563381452231,0.0720169240550517
2576,CRHR1,0.0116209493602958,0.0167884456913628,0.0329025521863529,0.000674339196372789,0.072057101213879
2577,GS1-24F4.2,0.0116184779108385,NA,NA,NA,0.072057101213879
2578,SMAD1,0.0116297241870312,-0.0178789999361531,0.00735874019726724,-0.0431167400695735,0.0720835387061954
2579,PARM1,0.0116920860085846,0.027861526690766,0.057332585736956,-0.00160953235542393,0.0724138923764237
2580,PYGM,0.0116894272848851,0.0243488297367755,0.045052203038121,0.00364545643542995,0.0724138923764237
2581,CST3,0.0117106690213148,-0.100958828213016,-0.0272860850937832,-0.174631571332248,0.0725008834915108
2582,CHST12,0.0117388455434359,0.0516314813623376,0.0917030727328822,0.011559889991793,0.0725909492796294
2583,NRF1,0.0117357131755543,-0.019828927962063,0.00472759089380215,-0.0443854468179282,0.0725909492796294
2584,ZNHIT6,0.0117383006641338,0.0514912487014128,0.0949396639301168,0.00804283347270871,0.0725909492796294
2585,PDE2A,0.0117483048803157,0.00697809196034023,0.0221684758408838,-0.0082122919202033,0.0725932574178515
2586,ZNF787,0.0117439614960849,-0.0598521231243159,-0.0113066659960041,-0.108397580252628,0.0725932574178515
2587,CD7,0.0117566410350171,0.0160905482865419,0.0342686418112151,-0.00208754523813122,0.0725955294904331
2588,SRPK1,0.011759702661046,-0.00621212780789437,0.0584697357341513,-0.07089399134994,0.0725955294904331
2589,ZNF606,0.0117623021372258,0.0405030207583632,0.0766522871154824,0.00435375440124395,0.0725955294904331
2590,ANKRD28,0.0117899335353712,-0.00634862370089877,0.0236673618495383,-0.0363646092513358,0.0727379721859834
2591,COX20,0.0118094756827327,0.0852151796249843,0.150668043095066,0.0197623161549022,0.0727481615038993
2592,CTAGE5,0.0118234542478019,0.0177100644301693,0.0387586798335181,-0.00333855097317947,0.0727481615038993
2593,MED13L,0.011816009492911,0.0553652473913589,0.114523824695297,-0.00379332991257871,0.0727481615038993
2594,MED27,0.0117965575311642,0.0469088301007162,0.101135211094019,-0.00731755089258648,0.0727481615038993
2595,MT1A,0.0118166721044768,0.0280495823192876,0.0510751979124326,0.00502396672614257,0.0727481615038993
2596,STRN4,0.0118222465755345,0.019705203181479,0.0612127538928589,-0.0218023475299009,0.0727481615038993
2597,TECR,0.0118038951574156,-0.0936209094849146,-0.0303698191738614,-0.156871999795968,0.0727481615038993
2598,TTC19,0.0118392929637212,0.0603730562135003,0.110295711495055,0.0104504009319452,0.072817575930447
2599,ZNF282,0.0118541988002572,0.0088836492855198,0.0417527951904274,-0.0239854966193878,0.0728812014733779
2600,CTC-548K16.1,0.0118671811949551,0.0117572113034745,0.0282393989881601,-0.00472497638121117,0.0729002929877463
2601,PTPN1,0.0118801153351331,0.0469703180013211,0.0984264435132332,-0.00448580751059108,0.0729002929877463
2602,SNN,0.0118784163454777,0.0718400314773839,0.12544474679859,0.0182353161561776,0.0729002929877463
2603,TMEM57,0.011878997415997,0.0702745194408751,0.126619058433589,0.0139299804481615,0.0729002929877463
2604,ZNF23,0.0118646485956706,0.0172169745941486,0.0338292909844245,0.000604658203872826,0.0729002929877463
2605,SLC25A45,0.0119274586878294,-0.0374106540724955,-0.0154689047587776,-0.0593524033862134,0.0731627110836187
2606,FBXO9,0.0119325898930172,0.0214995170862339,0.0785426165882337,-0.0355435824157659,0.0731660989641295
2607,TPRN,0.0119403859405356,-0.04472832358902,-0.0110024764555033,-0.0784541707225367,0.0731858177766852
2608,ZNF552,0.0119453381646779,0.0211554516382986,0.0565593467788876,-0.0142484435022904,0.0731880975971582
2609,FHL1,0.0119676370261834,0.0615093675947653,0.108009975064312,0.0150087601252184,0.0732404718657163
2610,GTF3C1,0.011967220709728,0.0513475513062487,0.0985109827056632,0.00418411990683418,0.0732404718657163
2611,MBTD1,0.011961646334698,0.0388060716636995,0.0849403600195492,-0.00732821669215029,0.0732404718657163
2612,PRPSAP1,0.0119925022522932,-0.0943189739590597,-0.024105932653857,-0.164532015264263,0.0733645457463221
2613,TOB1,0.0120026344332684,0.0726092906001935,0.14027441229333,0.00494416890705721,0.0733984292419423
2614,RP4-798A10.2,0.0120109104854604,0.0168174130827671,0.034519383873936,-0.000884557708401821,0.0734083011916799
2615,SPINK2,0.0120134368618964,-0.0326980700080305,-0.0161202517710044,-0.0492758882450565,0.0734083011916799
2616,LGR4,0.0120474038240429,0.0413991611575393,0.081766437151074,0.00103188516400454,0.0735877162478524
2617,KLC2,0.0120606367310679,0.0229475042712825,0.0502196915364322,-0.00432468299386709,0.0736403952333718
2618,PLXND1,0.0120681477268817,-0.000857112756752848,0.0326003252525399,-0.0343145507660456,0.0736581102092603
2619,RP11-297D21.2,0.0120887790760606,0.0081497293730734,0.0182213761862468,-0.00192191744010002,0.0737558613426392
2620,RP11-166O4.6,0.0121095940366926,0.00422632850229419,0.0325623489760364,-0.0241096919714481,0.0738546576764545
2621,SEC61A2,0.0121407515331892,0.0289848784834292,0.0654256519325665,-0.00745589496570803,0.0740164321819269
2622,FAM220A,0.012146773823044,0.0162356654066874,0.0446079197719623,-0.0121365889585876,0.074024904240435
2623,SERPINF1,0.0121556999690133,-0.0314029792360135,0.00677669663045394,-0.069582655102481,0.0740510597807331
2624,ZNF267,0.0121710482195859,0.0290886415397168,0.0676781256472111,-0.00950084256777749,0.0741163031634003
2625,GPRIN3,0.0121935106449446,0.0147479441470461,0.035387282963584,-0.00589139466949172,0.0742248025125979
2626,ABHD12,0.0122306550180791,-0.0797346358634969,-0.0289691000520227,-0.130500171674971,0.0743942278393169
2627,PRDX6,0.0122294651255594,-0.00828338868174527,0.0577824734703812,-0.0743492508338717,0.0743942278393169
2628,SLC39A4,0.0122697277992043,-0.0285632911491253,0.00654378082116024,-0.0636703631194108,0.0746034933422699
2629,HHEX,0.0122902774763534,-0.0847915903060584,-0.0295630809045917,-0.140020099707525,0.0747000166582926
2630,ATP6V0A1,0.0123111748363816,0.0665617713935442,0.120005600519271,0.0131179422678177,0.0747985789773923
2631,SYCE2,0.0123334189466936,-0.0205430144035723,-0.0118619133524682,-0.0292241154546764,0.0748844263773482
2632,TJP2,0.0123346774031654,-0.0716284783201783,-0.0279087765176998,-0.115348180122657,0.0748844263773482
2633,HLA-E,0.0123562864727825,-0.0882973286595914,-0.0278038708409807,-0.148790786478202,0.074987125540673
2634,COQ10B,0.0123863125983985,0.00903561239952241,0.0538873535915139,-0.0358161287924691,0.0751122918443301
2635,SPPL2A,0.0123849608936123,-0.0316263768406746,0.0038914664930523,-0.0671442201744016,0.0751122918443301
2636,HIST1H2BN,0.0123993537561504,-0.0519663237577011,-0.0221851527328684,-0.0817474947825337,0.0751601081920035
2637,TMEM100,0.0124036050630398,0.0356645281878366,0.0663105992013344,0.00501845717433882,0.0751601081920035
2638,ST8SIA3,0.0124252436585335,0.0416115588173857,0.0749636941950745,0.00825942343969683,0.0752626870431036
2639,PSMD13,0.0124670258280986,-0.0502451814416728,0.0103401043872943,-0.11083046727064,0.0754871563877181
2640,CBR3,0.0124784927621124,-0.0635637644049206,-0.0267339232270595,-0.100393605582782,0.075527968123407
2641,HSBP1,0.0124861252093115,-0.0849787657619501,-0.0284825158549145,-0.141475015668986,0.0755455489282806
2642,MYO1A,0.0124967450347166,-0.0351419211187898,-0.0169953848854307,-0.0532884573521489,0.0755811842958881
2643,GRM4,0.0125147965001549,0.0316108065014127,0.0610693608396031,0.00215225216322238,0.0756617227680572
2644,P2RX4,0.0125203091536043,-0.0141109332143786,0.0281391873401379,-0.0563610537688951,0.075666422074676
2645,PROM2,0.0125316189198073,NA,NA,NA,0.0757061394024958
2646,KIF5A,0.0125432604020946,0.0449099666105477,0.0791328416587891,0.0106870915623064,0.0757192134359914
2647,LARP1B,0.0125406901020333,-0.0352710538718582,-0.000889183075743941,-0.0696529246679725,0.0757192134359914
2648,RP11-147L13.15,0.0125575605568135,0.0164302638866493,0.03415714360718,-0.00129661583388136,0.0757769109279918
2649,IFT22,0.0125677410001548,-0.0542169809002465,0.00780833579523494,-0.116242297595728,0.0758097143984425
2650,BORA,0.0125789663999109,-0.0225363352853931,-0.012444601954847,-0.0326280686159393,0.0758420632524333
2651,ZNF71,0.0125825965130609,0.0297461925265238,0.0656019273990493,-0.00610954234600169,0.0758420632524333
2652,MMAA,0.0126054708918613,0.0203614686515623,0.0397172056123835,0.0010057316907411,0.075951289359371
2653,ALG11,0.0126326392951754,0.00453945329109767,0.0249616451264639,-0.0158827385442686,0.0759717513351927
2654,COL27A1,0.0126319507681552,0.067137120313308,0.115857078410747,0.0184171622158694,0.0759717513351927
2655,DOCK4,0.0126268356368313,0.0410029851465458,0.0726385882408617,0.00936738205222989,0.0759717513351927
2656,LIMS1,0.0126319488656322,-0.102460360621765,-0.0358234587331519,-0.169097262510379,0.0759717513351927
2657,UHRF2,0.0126319676429878,0.0695623495565468,0.122375735119932,0.0167489639931613,0.0759717513351927
2658,WDR76,0.0126437382110169,0.00195510137712623,0.0465459244215854,-0.042635721667333,0.0760098919766136
2659,LRRC46,0.0126628779817538,NA,NA,NA,0.0760963246598133
2660,VPS26B,0.0126705930893329,0.00159932637167239,0.0352206827134512,-0.0320220299701064,0.0761140627723497
2661,TCEA3,0.0126991439371456,-0.0908735386590649,-0.0311482014549777,-0.150598875863152,0.0762569037849114
2662,TMEM94,0.0127215145295016,-0.00204813647373287,0.0241065984867875,-0.0282028714342533,0.0763625396945554
2663,ALDH3A2,0.0127409548203018,0.03950915454749,0.0813696392333118,-0.0023513301383317,0.076450513358469
2664,TRIM11,0.0127611403458831,0.0150204205060638,0.0621424163207209,-0.0321015753085932,0.0765428909860606
2665,ATG10,0.0127730395752271,0.0517140544144957,0.101180910867432,0.00224719796155929,0.0765567889619482
2666,PKMYT1,0.012769983615819,-0.0290110489938101,-0.0117653090590918,-0.0462567889285284,0.0765567889619482
2667,IFT80,0.0127863120504449,0.068229301704731,0.122833642573619,0.0136249608358431,0.076578890649947
2668,NMD3,0.012783046355072,0.0683187931315721,0.123194687221429,0.0134428990417156,0.076578890649947
2669,FAM86C1,0.0128531425087692,0.0229535541456317,0.0432541484209885,0.00265295987027501,0.0769214846994843
2670,USP14,0.0128529050610195,0.0146588608818002,0.0760009448793412,-0.0466832231157408,0.0769214846994843
2671,SNAPIN,0.012863835865127,0.0501444188471329,0.104796794815335,-0.00450795712106913,0.0769566579142135
2672,PSEN2,0.0129029628347993,0.0250542595147229,0.0501504800973133,-4.1961067867604e-05,0.0771618424914887
2673,CPNE1,0.0129111080123311,0.0506254628624894,0.10789621182719,-0.00664528610221121,0.0771816666401193
2674,AC002511.2,0.0129266493290488,NA,NA,NA,0.0772265500133265
2675,C3ORF70,0.0129369988906444,0.0418101357029759,0.080847637485964,0.00277263391998783,0.0772265500133265
2676,DLGAP3,0.0129313253233417,0.0156238629864153,0.0389051092861427,-0.007657383313312,0.0772265500133265
2677,VCL,0.0129379482061252,-0.0565899824443423,-0.00954565658498904,-0.103634308303696,0.0772265500133265
2678,GINS4,0.0129481397282397,-0.0550261731358157,-0.0202640391595897,-0.0897883071120417,0.0772585230461323
2679,PTGR2,0.0129657389077844,0.0325024230845152,0.0706497623505236,-0.00564491618149311,0.0773346554712528
2680,MDH1,0.0129823359184164,-0.0882212135585797,-0.0227568719242935,-0.153685555192866,0.0774047558359609
2681,IPO11,0.0130277228979031,0.00129454081332114,0.0281870935169183,-0.025598011890276,0.0776463946980952
2682,EXOSC2,0.0130390465000046,0.0165419486441738,0.0633549913147917,-0.0302710940264442,0.0776844638383259
2683,VASN,0.0130438335614387,-0.0169486521478705,-0.00940430347784825,-0.0244930008178927,0.0776844638383259
2684,S100A10,0.0130579294827088,-0.0966834422250416,-0.030974991502189,-0.162391892947894,0.0777394393458284
2685,TNFRSF18,0.0130701057323782,-0.0382273207121525,-0.0165971976042405,-0.0598574438200645,0.0777829495335834
2686,DNASE2,0.0131014645100351,-0.0518922188906686,0.0110014621470565,-0.114785899928394,0.0779405440825955
2687,RP11-722G7.1,0.0131166128135024,0.0341121924942322,0.064196061393315,0.00402832359514939,0.0780016211935073
2688,POU3F2,0.0131454574502033,NA,NA,NA,0.078083897871499
2689,RP11-419I17.1,0.0131397200002147,-0.0432909400836605,0.00311085100663366,-0.0896927311739547,0.078083897871499
2690,SLC39A3,0.0131475116805105,0.00721828311258249,0.0607706396340401,-0.0463340734088751,0.078083897871499
2691,SLC9A1,0.0131499949416236,0.00800750149946004,0.0379077293913869,-0.0218927263924669,0.078083897871499
2692,CRNDE,0.0131626997169776,-0.106991247724175,-0.0370328056569851,-0.176949689791365,0.0781303041521487
2693,TMEM18,0.0131695599867395,-0.0899298454403888,-0.0319518845017008,-0.147907806379077,0.0781419974111069
2694,EDC3,0.0131783340958968,0.00896485347761457,0.0349896379792947,-0.0170599310240656,0.0781547701816717
2695,RNF220,0.0131863859071148,-0.021553864543208,0.0141993587216483,-0.0573070878080644,0.0781547701816717
2696,ZNF331,0.013182015828615,0.0590245366026598,0.103314355455388,0.0147347177499318,0.0781547701816717
2697,AC006116.20,0.0132430196078568,NA,NA,NA,0.0784381029318682
2698,MSANTD4,0.013244007867212,0.0516098068045534,0.0900644684560825,0.0131551451530244,0.0784381029318682
2699,ZMYND12,0.0132565540163416,NA,NA,NA,0.0784833184983782
2700,PRPS2,0.0132617430208694,-0.0373344219546004,0.00929418606323365,-0.0839630299724344,0.0784849599001746
2701,POLR2B,0.0132797618289104,0.00156913343278922,0.0508930786783472,-0.0477548118127688,0.0785625006531506
2702,NUDT6,0.0133141787116817,0.00168090847481177,0.0216007479196517,-0.0182389309700281,0.0787369584137536
2703,GPN2,0.0133280429783612,0.0134069160769266,0.0503515478646869,-0.0235377157108338,0.0787821580194644
2704,TRIM13,0.0133316825386214,0.0796876832822799,0.134681991528644,0.0246933750359155,0.0787821580194644
2705,CPD,0.013344322190879,0.00980500547690605,0.055464623063173,-0.0358546121093609,0.0787985677339451
2706,PSMA7,0.013343414002062,-0.0699633898225571,-0.0157443004888843,-0.12418247915623,0.0787985677339451
2707,C2CD5,0.0133522226875787,0.0167759098308398,0.0534311182128917,-0.0198792985512121,0.0788160939508016
2708,AARD,0.013399494774519,0.0662929054130719,0.119840217798585,0.0127455930275588,0.0790367393879803
2709,FHOD3,0.0133989060570804,0.0595632596569459,0.103905451822829,0.0152210674910623,0.0790367393879803
2710,NASP,0.0134272083547223,0.0715949658387607,0.128804023439146,0.0143859082383756,0.0791709823985636
2711,APBB1,0.0134467997427904,0.0367095835909842,0.069821864317381,0.00359730286458746,0.0792360879158552
2712,MED7,0.013448167621741,0.0319441564960299,0.0747019174263122,-0.0108136044342523,0.0792360879158552
2713,GABPA,0.0134605563635164,-0.000300472680843267,0.0365193907762385,-0.037120336137925,0.0792506374843881
2714,PLS1,0.0134573942886345,-0.0414712227037809,-0.01029760455711,-0.0726448408504517,0.0792506374843881
2715,INTS3,0.0134717646417002,0.0303359695205187,0.0644284781920052,-0.00375653915096774,0.0792874133369163
2716,HMGXB3,0.0134821774798946,0.0406967928488304,0.0864611035135852,-0.0050675178159243,0.0793194823089969
2717,BOLA3,0.0135100136244681,-0.0758822558429132,-0.0269610002634334,-0.124803511422393,0.0794539962110329
2718,MORC3,0.0135237747183985,0.0533865561872833,0.111820221161872,-0.00504710878730543,0.0794764237680362
2719,P2RX3,0.0135196247624367,0.00820385927006387,0.018283146285276,-0.00187542774514824,0.0794764237680362
2720,TUFT1,0.0135601165968733,-0.00677698201483672,0.0202550278292859,-0.0338089918589593,0.0796606996696464
2721,YWHAZ,0.0135652578843256,0.0836480008207623,0.139118324644846,0.028177676996679,0.0796616154846153
2722,GNRH1,0.0136316538753895,0.0094433426552045,0.0267720889609091,-0.00788540365050012,0.0799927276073625
2723,SYNDIG1,0.0136267462419741,0.0168040010004985,0.0335502768393174,5.77251616795914e-05,0.0799927276073625
2724,EPB41L4B,0.0136422642385007,0.0310379708242681,0.071634533189958,-0.00955859154142185,0.0800256021538187
2725,EXOSC7,0.0136684889619313,-0.0231975117853752,0.016128522866246,-0.0625235464369965,0.0800335983680218
2726,ICE1,0.0136675286629116,0.064216082243801,0.124409224545806,0.00402293994179644,0.0800335983680218
2727,LINC01162,0.0136686707520077,NA,NA,NA,0.0800335983680218
2728,MRS2,0.0136519472238264,0.0448401298645562,0.0910280980782469,-0.00134783834913445,0.0800335983680218
2729,PARD3,0.0136603425467361,0.0498955551709786,0.114699118877335,-0.0149080085353781,0.0800335983680218
2730,COPS2,0.0136857688387483,0.0611382513252603,0.106871187316061,0.0154053153344595,0.0800457175235574
2731,CUX1,0.0136835457312961,0.077761675571514,0.142254896814611,0.0132684543284174,0.0800457175235574
2732,RUFY3,0.0136816554415894,0.0170380352506021,0.0620904347561098,-0.0280143642549055,0.0800457175235574
2733,IRF9,0.013694566460553,0.0505913814048316,0.0980674728040569,0.00311529000560636,0.0800678658884653
2734,RUNDC3A,0.0137322742152674,0.0202612655542878,0.0578967284188731,-0.0173741973102975,0.0802589647716743
2735,ECSIT,0.013746338044321,0.0127009232189792,0.0631488139677855,-0.037746967529827,0.0803117863291424
2736,NUMBL,0.0137550141767594,0.0527897177782832,0.0936002290327357,0.0119792065238308,0.0803331036295462
2737,NEO1,0.0137809413852601,0.0296598469003591,0.0640380040932528,-0.00471831029253462,0.080425734987243
2738,TSPAN31,0.0137801261664239,0.0711274511329686,0.127293841574943,0.0149610606909943,0.080425734987243
2739,LAG3,0.0137886030491192,-0.0123536559006294,0.0126669613830668,-0.0373742731843256,0.0804410690477822
2740,RP11-533E19.7,0.0138014315859765,0.000803381464076469,0.0100493311752805,-0.00844256824712761,0.0804865238366126
2741,ZNF354C,0.0138380811297619,0.0407768472865502,0.0758631127601131,0.0056905818129873,0.0806708129779152
2742,C17ORF51,0.0138617397927722,0.0247452084295144,0.0489382580735259,0.000552158785502865,0.0807792633656848
2743,GLB1L3,0.0138945817555754,-0.0057702529745812,0.0057248254998556,-0.017265331449018,0.0809411308320596
2744,ATP5S,0.0139151214413559,0.0176956186546713,0.0727214687826386,-0.037330231473296,0.0809717622958503
2745,CCHCR1,0.0139201095829965,-0.0593858056297016,-0.0131288757292131,-0.10564273553019,0.0809717622958503
2746,MSMO1,0.0139128111241827,0.0453482003645533,0.0810904534558488,0.00960594727325786,0.0809717622958503
2747,TMEM134,0.0139166441154742,-0.00984948326387036,0.050414580560569,-0.0701135470883097,0.0809717622958503
2748,ANKRD34B,0.0139573326366288,NA,NA,NA,0.0811302612407405
2749,ZKSCAN8,0.0139575122442453,0.0408768639105176,0.0803014552002416,0.00145227262079364,0.0811302612407405
2750,RP11-1100L3.8,0.0139680683797845,NA,NA,NA,0.0811620962329371
2751,VPS41,0.0139735722031096,0.0350060514372549,0.0825378525521785,-0.0125257496776686,0.0811645620623367
2752,PSAP,0.0139918055728014,0.059235762178784,0.125857005036253,-0.00738548067868508,0.0812245828400025
2753,THOP1,0.0139940720044137,-0.0526704753326727,-0.0145598858383221,-0.0907810648270233,0.0812245828400025
2754,SLC25A28,0.014000272421368,-0.0398690599456388,-0.00605434916454543,-0.0736837707267322,0.0812264577654845
2755,TMEM56,0.0140045616837042,-0.0280925327564625,0.00919777002824892,-0.065382835541174,0.0812264577654845
2756,LRRC23,0.0140136788061627,0.0512309161856206,0.0947607406520725,0.0077010917191687,0.0812498452988659
2757,RCC1L,0.0140266958595414,-0.0116253456376774,0.0318525404315014,-0.0551032317068562,0.0812958190568052
2758,SPRED1,0.0140424421500154,0.0600337781557928,0.104255417169334,0.015812139142252,0.0813575718328848
2759,TMED9,0.0140728733774327,-0.0937728634133137,-0.0300759098485782,-0.157469816978049,0.0814950122030424
2760,TMEM258,0.0140779308002812,-0.0763045882651261,-0.0189836736672251,-0.133625502863027,0.0814950122030424
2761,ZNF528,0.0140814649660554,0.0573889865110847,0.102284022767949,0.0124939502542204,0.0814950122030424
2762,ANAPC4,0.0140936059406846,-0.0192074601087767,0.00456032660702169,-0.042975246824575,0.0815062357315231
2763,GNPAT,0.0140906574596738,0.0573952743938624,0.106183898753255,0.00860665003447014,0.0815062357315231
2764,SCRT1,0.0141211134014331,0.0102519884088115,0.0218813718655506,-0.00137739504792764,0.0816132774804418
2765,TRIM9,0.0141223300728094,0.0859930216165993,0.152015444854676,0.0199705983785225,0.0816132774804418
2766,RPE,0.0141453914410817,0.00894300758461025,0.0564140588974158,-0.0385280437281953,0.0817169956026915
2767,TM7SF2,0.0141517255892082,0.0668781670524985,0.121711057900901,0.0120452762040957,0.0817240416299086
2768,PSME3,0.0141609286478673,-0.0496900635608385,-0.0191623149745829,-0.0802178121470941,0.0817476440983639
2769,BHMT2,0.0142020774339775,0.0493063426712393,0.0904822598271288,0.00813042551534986,0.0819555779406016
2770,TPM1,0.0142214313501647,-0.0768885812389574,-0.0250285965884027,-0.128748565889512,0.0820376359365637
2771,COPG1,0.0142611609393359,-0.0147121634404774,0.0210053033094491,-0.050429630190404,0.0821988323244948
2772,FAM133B,0.0142648076873286,0.0864333174604255,0.146236384889193,0.0266302500316582,0.0821988323244948
2773,KIAA1161,0.0142635985377679,-0.0150871202122283,-0.00830424744111645,-0.0218699929833402,0.0821988323244948
2774,ERFE,0.0142741885921549,-0.0371173366271555,-0.0174115838512168,-0.0568230894030942,0.0822019808355298
2775,TMEM186,0.0142756428323797,-0.0192171179237412,0.00552650105541692,-0.0439607369028993,0.0822019808355298
2776,C3ORF67,0.0142979711799488,-0.0158675291394742,0.00710190218741947,-0.0388369604663679,0.0822729982541208
2777,VEZF1,0.0142982737437695,0.0655432041145889,0.131663982750209,-0.000577574521031077,0.0822729982541208
2778,LINC00311,0.0143086156869007,0.00178325765319935,0.0144828290438461,-0.0109163137374474,0.0823028689924359
2779,PDHB,0.0143220762865091,0.0505264023852994,0.100087126985009,0.000965677785589467,0.0823506502274662
2780,ARMC2,0.0143334492037823,-0.00753031532432086,0.0158034007168335,-0.0308640313654752,0.0823863974198693
2781,MTPAP,0.0143669752330442,0.0553346188721802,0.0969380734626057,0.0137311642817548,0.0824947068092739
2782,RP11-1102P16.1,0.0143702688074038,0.00713439248185278,0.0226959913395604,-0.00842720637585487,0.0824947068092739
2783,ST8SIA2,0.0143589977509382,0.0347016650178172,0.0660160867613781,0.00338724327425628,0.0824947068092739
2784,ZNF658,0.0143729434731221,0.00203778585859979,0.0230849933399156,-0.019009421622716,0.0824947068092739
2785,METTL14,0.0143842156135385,0.0346254832368908,0.0703305140440119,-0.00107954757023027,0.0825001368588412
2786,PPME1,0.0143813511592682,0.0596116574982657,0.118235002534887,0.000988312461644499,0.0825001368588412
2787,CSDE1,0.0144332822040426,0.0876450782761496,0.145817010208142,0.0294731463441577,0.0827518537274477
