,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
4275,PSMB4,0.236794374589311,-0.0824685724612383,0.0146543965057783,-0.179591541428255,0.746059921621264
4276,RBL2,0.236335009342349,-0.00518271499832435,0.0196604386631339,-0.0300258686597826,0.746059921621264
4277,SLCO5A1,0.236641856881231,0.0449971052920363,0.102944474037114,-0.012950263453041,0.746059921621264
4278,SPRED2,0.236392106416125,0.00564677653772239,0.0275225352688181,-0.0162289821933733,0.746059921621264
4279,TEX2,0.236665960918233,-0.00710355299453884,0.00559657192403604,-0.0198036779131137,0.746059921621264
4280,UHRF1BP1L,0.236550524646174,0.00840711373811297,0.035680657012274,-0.018866429536048,0.746059921621264
4281,ZHX2,0.236646275753876,0.00875663731375672,0.0227851853628717,-0.00527191073535823,0.746059921621264
4282,FBLIM1,0.236998210492561,0.037202352436605,0.110754596398964,-0.0363498915257535,0.746193549820623
4283,IL6ST,0.237002755592493,-0.00258658336329586,0.0103355486296715,-0.0155087153562632,0.746193549820623
4284,RP11-437B10.1,0.236957379794298,0.0547403601032797,0.123852481619448,-0.0143717614128883,0.746193549820623
4285,IGF2BP3,0.23709440585536,0.030858815125497,0.0756906240084855,-0.0139729937574916,0.746307898757781
4286,TTC21A,0.237199624742595,0.014943470988245,0.0349859657168945,-0.00509902374040444,0.746464894663583
4287,DDTL,0.237514776179344,-0.0117574985015224,0.000689289966838705,-0.0242042869698835,0.746563648468259
4288,DNMT1,0.23730349036384,0.0923026586054723,0.199744519732937,-0.0151392025219927,0.746563648468259
4289,FBXO28,0.237586001700423,-0.0241481209313746,0.00207284464408327,-0.0503690865068324,0.746563648468259
4290,IGHA2,0.237711144915648,0.017532321918796,0.0448296332677177,-0.0097649894301256,0.746563648468259
4291,LINC01305,0.237660422692189,0.000419212776004907,0.0105511855527214,-0.00971276000071162,0.746563648468259
4292,RNF41,0.237729157041161,0.0372268323292199,0.0897802628684288,-0.015326598209989,0.746563648468259
4293,SART3,0.237617089952733,0.0235728667692847,0.0769741927079338,-0.0298284591693644,0.746563648468259
4294,STAT6,0.237493903649967,0.0222329669498812,0.0505651815146504,-0.00609924761488797,0.746563648468259
4295,TJP1,0.237715840349498,-0.0118606908886009,0.00435502648131916,-0.0280764082585209,0.746563648468259
4296,ATP6V1G1,0.237841748444875,-0.0729863860531228,0.0202750064893044,-0.16624777859555,0.746743366625809
4297,CTD-2017D11.1,0.238214505472201,0.0108137516286421,0.0394472194674938,-0.0178197162102097,0.747739643893194
4298,TBCB,0.238336497115875,-0.0682251419602717,0.0171544783725163,-0.15360476229306,0.747948504676344
4299,PLPPR2,0.238568788101171,0.00249157270184065,0.033159680449972,-0.0281765350462907,0.748186684226671
4300,PXMP2,0.238634148460474,-0.0240041779952394,0.0720141600539269,-0.120022516044406,0.748186684226671
4301,SRD5A1,0.2386342760634,0.020892358127858,0.0670305841601663,-0.0252458679044502,0.748186684226671
4302,ST14,0.238630509728269,0.0305780972897409,0.0761836323147415,-0.0150274377352596,0.748186684226671
4303,PDIA5,0.238773546529161,-0.0208629471447583,0.00982124436770175,-0.0515471386572184,0.748449359885039
4304,MAP3K12,0.238907558946886,0.015747581297906,0.0379982861617971,-0.00650312356598512,0.748521522665644
4305,RP11-379L18.3,0.23889181976297,-0.00794750079327494,0.000595352434270363,-0.0164903540208202,0.748521522665644
4306,RAB9A,0.239016391164292,0.0346572031535934,0.0928042467759194,-0.0234898404687326,0.748688593595906
4307,JAGN1,0.23910417713883,-0.0210929808419862,0.0171686489076972,-0.0593546105916696,0.748789677559447
4308,RP11-806H10.4,0.239351188803804,-0.0128676453725295,0.00122660805820956,-0.0269618988032686,0.749389237369013
4309,CCDC94,0.239669817354898,0.0221577040455555,0.0771274520535325,-0.0328120439624215,0.749864647757565
4310,DCAF13,0.239587697245429,0.074264000885957,0.16305802715208,-0.0145300253801663,0.749864647757565
4311,SMARCE1,0.239658489634268,0.0583488439815388,0.158512590471692,-0.0418149025086138,0.749864647757565
4312,TNPO2,0.239729622059983,0.0160455296176128,0.0627909652987023,-0.0306999060634766,0.74987781594273
4313,CSDC2,0.24019760326588,0.0107659934022528,0.0260051689697688,-0.00447318216526321,0.751167464143331
4314,LAPTM4B,0.240258625372781,-0.00386463628887168,0.113285041067877,-0.121014313645621,0.751184130511838
4315,S100PBP,0.240398938659292,0.035532115583274,0.0800552756342393,-0.00899104446769117,0.751448640703714
4316,ARF1,0.240502448556611,-0.061834682536366,0.0223802033696777,-0.14604956844241,0.75148289454552
4317,SERINC2,0.240577041714676,0.0375084957167749,0.0849661688220412,-0.00994917738849141,0.75148289454552
4318,VPS41,0.240535920006772,0.00682730367538623,0.0504351658960111,-0.0367805585452387,0.75148289454552
4319,ZNF771,0.240669257759138,-0.0143299524805544,0.0186088568732971,-0.0472687618344058,0.751596885541849
4320,TRNT1,0.240776171951098,0.0259043369458931,0.0593755835205593,-0.00756690962877317,0.751756714647317
4321,OAZ1,0.240879329096463,-0.0520790059432987,0.00823195140332439,-0.112389963289922,0.75190474215531
4322,PAK2,0.241255271476339,0.044082648376462,0.129252487590994,-0.04108719083807,0.752904003163549
4323,C2ORF72,0.241481728551128,-0.00655431024411687,0.001840184928457,-0.0149488054166907,0.752913905385486
4324,FUBP3,0.24145448084619,0.0321232257861145,0.0985491587472472,-0.0343027071750183,0.752913905385486
4325,LAPTM4A,0.241461164966591,-0.0407549061765724,0.0694508189973087,-0.150960631350453,0.752913905385486
4326,PDE4D,0.24141527659588,0.0140453257975132,0.0340920683302642,-0.00600141673523768,0.752913905385486
4327,ANKRD20A4,0.241587989744629,0.00365422226764596,0.0220116025427414,-0.0147031580074495,0.753041201464727
4328,LPP,0.241634217077353,-0.0125298764154787,0.000948350821787293,-0.0260081036527446,0.753041201464727
4329,HMGCS1,0.241812619838896,-0.0392274084910919,0.0369246900104771,-0.115379506992661,0.753423103808509
4330,CDK19,0.242042404997332,-0.0401653924542118,0.0118214288223635,-0.0921522137307871,0.75394912243125
4331,DENND6A,0.242149139855588,0.0139261571383742,0.0325504335198516,-0.00469811924310326,0.75394912243125
4332,RFX1,0.24209340317023,0.0258335175242924,0.0582013929914997,-0.00653435794291492,0.75394912243125
4333,METAP1D,0.242260861484724,0.0270727802652645,0.0641309911485516,-0.00998543061802257,0.754039808636108
4334,SCN4B,0.242290074928002,0.0098195721158593,0.0246125783918817,-0.00497343416016306,0.754039808636108
4335,KIF3B,0.242357011409972,0.0204325259324284,0.0527785700707846,-0.0119135182059278,0.754074133771096
4336,TCOF1,0.242565142962535,0.00424543970029242,0.0380889490644581,-0.0295980696638733,0.754547658735856
4337,NDFIP1,0.242860374812548,0.0453829287680319,0.131364500911674,-0.0405986433756098,0.755117735240123
4338,NHLRC2,0.242821416363623,0.0126807496125221,0.0349871239731602,-0.00962562474811594,0.755117735240123
4339,RNF219,0.242940532265525,0.0252140654295598,0.0858980888841977,-0.035469958025078,0.75519287835847
4340,CLEC2B,0.243151463743987,0.00897443329269065,0.0243590135579197,-0.00641014697253835,0.755242323694148
4341,ESRRA,0.243068787352211,0.0315029448122344,0.0741873611458163,-0.0111814715213475,0.755242323694148
4342,GXYLT2,0.24307550219276,-0.00754229226788313,0.00153619832118266,-0.0166207828569489,0.755242323694148
4343,HLCS,0.243236406741354,-0.0105334134530795,0.00821922751342205,-0.029286054419581,0.755242323694148
4344,SNHG23,0.243213341480649,0.0216303190294422,0.0591298644207085,-0.0158692263618241,0.755242323694148
4345,TSPAN15,0.24331157277357,0.00125768144226339,0.0315541542567951,-0.0290387913722684,0.755301839716895
4346,CPXM1,0.243410101576917,0.028319244075981,0.0671794065725393,-0.0105409184205773,0.755433835726981
4347,CREB3L4,0.243741593616243,-0.00446285387709719,0.0423297713176589,-0.0512554790718533,0.755884732712563
4348,OSTC,0.243762567363741,0.0706928437278019,0.159732802339889,-0.0183471148842855,0.755884732712563
4349,PIM2,0.24371886901784,0.0429794344895942,0.0957301916182634,-0.00977132263907497,0.755884732712563
4350,TDRKH,0.24377955125294,-0.0194655093133064,0.00276090411863147,-0.0416919227452443,0.755884732712563
4351,EMX2,0.244127621808202,0.0404025771514562,0.095202007173103,-0.0143968528701906,0.756666138084167
4352,RP11-499E18.1,0.244143759856339,-0.00898122562909874,0.00173377265139357,-0.019696223909591,0.756666138084167
4353,C12ORF57,0.244287173256313,-0.0562032581858229,0.0144388070356511,-0.126845323407297,0.756762837133933
4354,SIVA1,0.244255078279048,-0.0823740102409374,0.0147939322153599,-0.179541952697235,0.756762837133933
4355,MAP9,0.24438059543626,0.0128083403376639,0.0610173434490122,-0.0354006627736844,0.756774076684051
4356,PCGF2,0.244403015868604,0.0196125385767556,0.0802620432467256,-0.0410369660932144,0.756774076684051
4357,ATP6V0A1,0.244489338230283,0.0394142800965252,0.0933682310831252,-0.0145396708900748,0.756821915045776
4358,CEP57,0.24453068696393,-0.0560120291582874,0.0363625004505995,-0.148386558767174,0.756821915045776
4359,AAMDC,0.245048006354148,-0.0147336651273118,0.0379421016918539,-0.0674094319464774,0.757013251909486
4360,CCNJ,0.24473951370737,-0.00273913437614557,0.0174970128519036,-0.0229752816041947,0.757013251909486
4361,MPND,0.245153757735812,-0.0211558598426703,0.00349921756406931,-0.04581093724941,0.757013251909486
4362,S100A13,0.244863508623571,0.009002069375458,0.061310350016624,-0.0433062112657081,0.757013251909486
4363,SARDH,0.244996722613838,0.0316251539679168,0.0774099729644044,-0.0141596650285707,0.757013251909486
4364,SLC39A9,0.244687395345794,0.0283306052406226,0.0640415039629731,-0.00738029348172787,0.757013251909486
4365,TEAD1,0.244894739760853,-0.00882091769693075,0.0299471427710411,-0.0475889781649026,0.757013251909486
4366,TNFSF12,0.245114238504075,0.0109799083638953,0.0276590810738692,-0.00569926434607864,0.757013251909486
4367,TUBB4A,0.24507898905454,0.00711057228811294,0.0280848508718146,-0.0138637062955887,0.757013251909486
4368,UNC50,0.244925936581539,-0.0392098655715512,0.00504307560266423,-0.0834628067457666,0.757013251909486
4369,MYO5B,0.245259284145865,-0.00688672584696158,0.0180241370010979,-0.0317975886950211,0.757021146392682
4370,SESN2,0.245268565371888,0.0276302094308031,0.0649818614539067,-0.0097214425923005,0.757021146392682
4371,MSX1,0.245396995658533,0.0245929927371575,0.0562412651994879,-0.00705527972517285,0.75724426388522
4372,ZDHHC15,0.24552748019897,-0.0105309488460111,0.00735227380351522,-0.0284141714955373,0.757473616862696
4373,FOXRED2,0.245795934284531,-0.010881954019585,0.0168004628643815,-0.0385643709035516,0.758128415648239
4374,CA13,0.245907329217579,-0.00727102331616875,0.00185812912754735,-0.0164001757598848,0.758298595447348
4375,AMH,0.246249234305859,-0.0100024372856415,0.0260325009765668,-0.0460373755478498,0.758659130268943
4376,CNP,0.246222306336181,-0.0254232532710837,0.0479247267027748,-0.0987712332449422,0.758659130268943
4377,KCNG3,0.246211816972018,0.0119463443407209,0.02845933545481,-0.00456664677336826,0.758659130268943
4378,SNCG,0.246140622906067,-0.0106524529942221,0.00398242368079522,-0.0252873296692395,0.758659130268943
4379,TRPT1,0.246376273781297,-0.0419344903494437,0.0146554125441943,-0.0985243932430816,0.758877182179067
4380,DLX3,0.246591695089448,0.0127052925669051,0.0300987341918484,-0.00468814905803824,0.759021560675052
4381,IMP3,0.246648242915091,0.0696668585569465,0.156547436229074,-0.0172137191151806,0.759021560675052
4382,MPPED1,0.246531489149867,-0.0273516042291235,0.00408074629869001,-0.0587839547569371,0.759021560675052
4383,YPEL4,0.246608861745278,0.023021637491566,0.0548177478283051,-0.0087744728451731,0.759021560675052
4384,DPCD,0.246851608839738,-0.035603242301977,0.00504454637593638,-0.0762510309798904,0.75947411040839
4385,NOM1,0.246981865668335,0.010820228532318,0.0568514659461084,-0.0352110088814723,0.759528363915754
4386,POLR3H,0.24692863209451,0.0332099786777857,0.0767691374030536,-0.0103491800474822,0.759528363915754
4387,ATP2B1,0.247373694686361,0.0104069286740717,0.0806823767158525,-0.0598685193677091,0.75977577926237
4388,DECR1,0.247483518073875,-0.029859551424393,0.0217874103111433,-0.0815065131599294,0.75977577926237
4389,DHX8,0.247494440371638,0.0172921742424328,0.0515598291442982,-0.0169754806594326,0.75977577926237
4390,FKBP5,0.247517667107365,0.0169375573191551,0.0457019084324223,-0.0118267937941121,0.75977577926237
4391,GPR158,0.24769413602835,0.020538875844444,0.0482584808552159,-0.00718072916632791,0.75977577926237
4392,GYPC,0.247172796860199,0.0116801440757595,0.0294553231970704,-0.00609503504555147,0.75977577926237
4393,RP11-531A24.3,0.247738276779056,0.0131587739830028,0.0309808748849818,-0.00466332691897618,0.75977577926237
4394,STC2,0.247254034655042,0.0247388634872744,0.0604935844894537,-0.0110158575149048,0.75977577926237
4395,TMEM185B,0.247665594968517,0.0238115255504303,0.0636702679738683,-0.0160472168730078,0.75977577926237
4396,TMOD1,0.247636747886664,-0.000718392719600912,0.0294326657352498,-0.0308694511744516,0.75977577926237
4397,TNFAIP3,0.247178364133951,0.00639425532952446,0.0315620733316026,-0.0187735626725537,0.75977577926237
4398,USP33,0.247704197376802,0.0172272666602827,0.0719256123318508,-0.0374710790112855,0.75977577926237
4399,ZNF16,0.247894103119806,-0.00282465072262218,0.0281649698596335,-0.0338142713048779,0.760080850847907
4400,WDR78,0.247959561043806,0.00685850887342441,0.0180303483121329,-0.00431333056528411,0.760108763490649
4401,ZNF607,0.248188083423282,-0.0134196998508466,0.00271453903181646,-0.0295539387335097,0.760636416544702
4402,BSCL2,0.248444361012703,-0.00727449239609268,0.000775501882095308,-0.0153244866742807,0.760681909063358
4403,HIST3H2BB,0.248484911872268,0.0124983894232479,0.0404527094855595,-0.0154559306390636,0.760681909063358
4404,METTL5,0.248414008725726,-0.0747064404467668,0.0280168218679827,-0.177429702761516,0.760681909063358
4405,TSPAN1,0.248467760785844,0.00677277705531842,0.0184032209598831,-0.00485766684924626,0.760681909063358
4406,ZNF658,0.248467475067754,0.0110570741235835,0.0273093336313216,-0.00519518538415464,0.760681909063358
4407,CSTF2T,0.24886789365902,0.034590695552536,0.0802381280983018,-0.0110567369932298,0.761279835890424
4408,DCLK1,0.248868843896431,0.0176350847994772,0.048393363340901,-0.0131231937419465,0.761279835890424
4409,DMRTA2,0.248905996165241,-0.00114229891384519,0.0357465218713451,-0.0380311196990355,0.761279835890424
4410,PHTF1,0.248824636010932,0.00160607965749562,0.0610776635178203,-0.0578655042028291,0.761279835890424
4411,LTA4H,0.249005680059133,-0.0260461305302364,0.0362237174382202,-0.088315978498693,0.761412063622214
4412,ATP6V1C1,0.24935621352705,0.0248531445833035,0.060729340030527,-0.01102305086392,0.761448179319186
4413,KBTBD3,0.249255078601517,0.0040836788331251,0.0408204227257339,-0.0326530650594837,0.761448179319186
4414,NCOA5,0.249098566818079,-0.0187821403376475,0.0089505238761041,-0.0465148045513991,0.761448179319186
4415,RP11-89K21.1,0.249151332071523,-0.0035727586497935,0.00371821682961395,-0.0108637341292009,0.761448179319186
4416,SLC43A3,0.249346928964476,0.0285972096967441,0.0709203944655849,-0.0137259750720967,0.761448179319186
4417,TBCE,0.249301079977512,0.0375182492866482,0.0965651618641086,-0.0215286632908122,0.761448179319186
4418,FAM155A,0.249423815743997,-0.0147830305927954,0.105489885396583,-0.135055946582174,0.761482215200323
4419,TRMT61B,0.249534620573256,0.036758909376637,0.0824014635672267,-0.0088836448139526,0.761648101899089
4420,C3ORF33,0.249748435042918,0.0146398707167858,0.0354097920672313,-0.00613005063365968,0.76212825607667
4421,COPS6,0.249901374829633,-0.0792784679294607,0.0161060515883645,-0.174662987447286,0.762214333294372
4422,CTHRC1,0.25017221630295,0.0478816176413422,0.124058378511749,-0.0282951432290649,0.762214333294372
4423,GOLGA4,0.25001992584159,0.0504892026967193,0.114533246380099,-0.0135548409866599,0.762214333294372
4424,INTS6,0.250151024486485,0.053832589469926,0.137783067071899,-0.0301178881320475,0.762214333294372
4425,SEMA3F,0.25017058315318,0.00732741607846,0.0183157379595577,-0.00366090580263767,0.762214333294372
4426,TAF6L,0.249985392333886,0.0143102438042258,0.0447303870862477,-0.0161098994777961,0.762214333294372
4427,UPK3A,0.249873477901148,0.00230951220038434,0.0192984204755059,-0.0146793960747372,0.762214333294372
4428,CDH9,0.250410482322065,0.0100621148079333,0.0273712291878528,-0.00724699957198625,0.76236453029875
4429,NAA35,0.250445272723078,0.02173693460607,0.05885768356031,-0.01538381434817,0.76236453029875
4430,PHPT1,0.250349696401137,-0.0704417287164198,0.0363582634966994,-0.177241720929539,0.76236453029875
4431,PSMB5,0.250447600367272,0.0586214231844697,0.143270741881552,-0.0260278955126124,0.76236453029875
4432,TRAF7,0.250511195395014,0.0427672623890033,0.0953386343935347,-0.00980410961552811,0.762386056743671
4433,AGO1,0.250643872019375,0.0261313310680146,0.0646691678484812,-0.012406505712452,0.762617763545529
4434,DRD2,0.250825491290241,0.0204463730295358,0.0530046403429267,-0.012111894283855,0.762998246847715
4435,EFHD2,0.250983925621819,0.0206282772884098,0.0997599739028308,-0.0585034193260112,0.763305968259613
4436,FUOM,0.251039833570555,0.0070712523680331,0.031640897045675,-0.0174983923096088,0.763305968259613
4437,HADH,0.25127958874714,-0.0519203020280081,0.00723243137389808,-0.111073035429914,0.76370008319494
4438,NSA2,0.251307450376719,-0.0222817759233312,0.0706062792463486,-0.115169831093011,0.76370008319494
4439,ZNF630,0.251339314153495,0.0106721110687925,0.0261525132612188,-0.00480829112363381,0.76370008319494
4440,PAN3,0.251539340857219,0.00327284200415508,0.0232572956314014,-0.0167116116230912,0.76396366347268
4441,STAM2,0.251501757261733,-0.00809143083978375,0.010843731352846,-0.0270265930324135,0.76396366347268
4442,ANKRD28,0.252185356519313,-0.0118895311806238,0.00359801007890844,-0.027377072440156,0.764376649153369
4443,EXOC6,0.252149662540698,0.010824937930753,0.0364553910680955,-0.0148055152065895,0.764376649153369
4444,EYA4,0.252085327804812,0.0110089355566422,0.0269359398689436,-0.00491806875565911,0.764376649153369
4445,HLA-F,0.251901908874873,0.00772525141220926,0.0198843079818413,-0.00443380515742279,0.764376649153369
4446,KCNH8,0.251993443653744,0.012105540275957,0.0288257535273822,-0.00461467297546827,0.764376649153369
4447,KLF3,0.252059445261486,-0.0115205191263474,0.022278893358607,-0.0453199316113019,0.764376649153369
4448,LAG3,0.251896046052114,-0.0170820023831291,0.00928967708823007,-0.0434536818544882,0.764376649153369
4449,RP11-158I9.8,0.251876839913481,-0.022575746004621,0.00249868981109666,-0.0476501818203387,0.764376649153369
4450,TAOK1,0.251978000992047,-0.00210807199841528,0.047694592513893,-0.0519107365107236,0.764376649153369
4451,CALU,0.252271198460886,0.0614936798884423,0.13930200474093,-0.0163146449640455,0.764406761139663
4452,EPB41,0.252840703322868,-0.0364643236490454,0.0193082479800744,-0.0922368952781652,0.764406761139663
4453,FBXO7,0.252501748324468,0.0294576581189795,0.113381012066128,-0.0544656958281689,0.764406761139663
4454,FKBP1C,0.252942524578691,-0.0100778213055113,0.00408158630140787,-0.0242372289124305,0.764406761139663
4455,LINC00909,0.252546023735292,-0.0410904499706108,0.00687410220609434,-0.0890550021473159,0.764406761139663
4456,MFSD1,0.252818580103844,0.029418355731337,0.0685762729746206,-0.0097395615119465,0.764406761139663
4457,NFIX,0.253033421801513,0.0506664485794417,0.112920723799783,-0.0115878266408994,0.764406761139663
4458,NSMCE4A,0.253102442999403,-0.0384031517858001,0.0130251042903467,-0.0898314078619469,0.764406761139663
4459,RBM17,0.253071321494785,0.0107986523454109,0.120752714594568,-0.0991554099037465,0.764406761139663
4460,RNF180,0.252883952089737,0.0110478378466258,0.0271934188582746,-0.00509774316502308,0.764406761139663
4461,RRP15,0.252312847764516,0.0744706576954984,0.163898528675786,-0.0149572132847896,0.764406761139663
4462,SLC10A3,0.252512933787908,0.0263632506481169,0.0599999294940066,-0.00727342819777279,0.764406761139663
4463,TFRC,0.253158733838292,0.00168959403166549,0.034465066634305,-0.031085878570974,0.764406761139663
4464,TTC32,0.252468629362241,-0.04997986161755,0.00842520659523048,-0.108384929830331,0.764406761139663
4465,VEGFA,0.252855462977186,-0.0318068444237298,0.00729843124919168,-0.0709121200966512,0.764406761139663
4466,ZNF385B,0.252654926742916,-0.00472117676181849,0.00509021764385896,-0.0145325711674959,0.764406761139663
4467,ZNF681,0.252702796206785,-0.0191410214830067,0.00204864136554422,-0.0403306843315576,0.764406761139663
4468,BCKDK,0.25329033589989,-0.0344548495029083,0.0210053877612181,-0.0899150867670346,0.764632956718379
4469,SPTLC1,0.253403994801416,-0.0265721522064876,0.0138597729629063,-0.0670040773758816,0.764804896370888
4470,SLC38A2,0.253488375229544,0.0745594153707692,0.164696783349914,-0.0155779526083752,0.764888412773175
4471,ACE,0.253554900579764,0.021871736362083,0.0507248839310978,-0.00698141120693191,0.764918027067738
4472,EFCAB7,0.253644959029615,0.0253614238809765,0.0653153040060283,-0.0145924562440753,0.765018606303991
4473,C6ORF1,0.253906106486428,0.0331692881331091,0.0851495346029265,-0.0188109583367084,0.765133587234043
4474,CEP128,0.253909989357917,-0.0116498010915255,0.00322822618456418,-0.0265278283676152,0.765133587234043
4475,PFDN5,0.253759085622183,-0.0164613486273906,0.0581591602946603,-0.0910818575494414,0.765133587234043
4476,STX19,0.253834830891824,-0.0162993147856368,0.00975081202256511,-0.0423494415938386,0.765133587234043
4477,ATF4,0.254076144814685,-0.0107880869200683,0.0754072963385243,-0.0969834701786608,0.765292327213147
4478,ZNF282,0.254072975121202,0.028367975652179,0.0648326663631478,-0.00809671505878988,0.765292327213147
4479,PCED1A,0.254306133982267,-0.0204221303583996,0.00862349345598894,-0.0494677541727881,0.765814051161603
4480,ASPH,0.255146956356957,-0.0504953589604645,0.00842991017778132,-0.10942062809871,0.766553662849318
4481,C19ORF25,0.254626324811978,0.0181406698775938,0.0923209134456443,-0.0560395736904567,0.766553662849318
4482,CYBA,0.254982878834275,-0.012487496976977,0.0564638250758977,-0.0814388190298516,0.766553662849318
4483,GRPEL2,0.255140198036707,0.0100724012745618,0.0329008458925242,-0.0127560433434007,0.766553662849318
4484,HIPK1,0.255176893994175,0.0327332759482175,0.0744832195846198,-0.0090166676881849,0.766553662849318
4485,KIF13B,0.255004710629079,-0.00202537587550263,0.0256754346894821,-0.0297261864404874,0.766553662849318
4486,PDP2,0.255067689955575,0.0126208020399345,0.0311258752773596,-0.00588427119749069,0.766553662849318
4487,RBM22,0.255031718042345,-0.0019119595803806,0.0565146854742561,-0.0603386046350172,0.766553662849318
4488,TMTC3,0.254722691705402,-0.000388259931269619,0.0222781214294104,-0.0230546412919496,0.766553662849318
4489,YPEL2,0.254818118825627,0.0108686472806,0.0377104558937125,-0.0159731613325124,0.766553662849318
4490,ZFYVE1,0.255101880745287,0.00245227702056509,0.0219214471053313,-0.0170168930642011,0.766553662849318
4491,ERGIC3,0.255325369044186,0.00713014073423335,0.113840027639387,-0.09957974617092,0.766740285492545
4492,HN1,0.255409556844455,0.0517514391072789,0.155903701863663,-0.0524008236491056,0.766740285492545
4493,XRCC3,0.255365791568495,-0.0123392716202974,0.00679105784562467,-0.0314696010862195,0.766740285492545
4494,ANOS1,0.255642538376101,-0.00299420266803214,0.00297906821776724,-0.00896747355383152,0.766942490082859
4495,C4ORF33,0.256124508005457,-0.011702408057222,0.00127548789794148,-0.0246803040123855,0.766942490082859
4496,CEP85,0.255787510213522,-0.0279446695218599,0.00600185127799623,-0.0618911903217161,0.766942490082859
4497,CNOT10,0.256159246576459,-0.0123439537479992,0.0231767534560734,-0.0478646609520717,0.766942490082859
4498,FIGN,0.255734130178059,-0.0138956629305268,0.00311440686983264,-0.0309057327308861,0.766942490082859
4499,JTB,0.256086332162816,-0.0643125311612306,0.0380982607934825,-0.166723323115944,0.766942490082859
4500,KDM4B,0.255824974034745,0.0128426699433845,0.0470707208630375,-0.0213853809762685,0.766942490082859
4501,MYADM,0.255551003260416,-0.0522235923300586,0.0437899127108501,-0.148237097370967,0.766942490082859
4502,NKD2,0.255891980967896,0.0110501714603222,0.028162683224662,-0.00606234030401754,0.766942490082859
4503,PTPDC1,0.25607958255425,0.0111829566006074,0.0568584585119499,-0.034492545310735,0.766942490082859
4504,RP11-160E2.6,0.25604792594036,-0.00689340398565646,0.00626753295380034,-0.0200543409251133,0.766942490082859
4505,YTHDF2,0.255831949362379,0.0495128144297226,0.158608614972795,-0.0595829861133498,0.766942490082859
4506,BORCS5,0.256439436977978,0.00362890610903681,0.0368315061191144,-0.0295736939010408,0.767091820839943
4507,CUL3,0.256607228323682,0.0217568717608252,0.095310971353127,-0.0517972278314766,0.767091820839943
4508,GABARAPL2,0.256411752047807,0.0257212818751258,0.126557306207411,-0.0751147424571591,0.767091820839943
4509,METAP2,0.25645670334968,-0.0702549661459717,0.0312767626474209,-0.171786694939364,0.767091820839943
4510,RAP1GDS1,0.25659100618493,-0.00603313771751955,0.0229362617670608,-0.0350025372020999,0.767091820839943
4511,ZDHHC2,0.256595712648637,-0.0322718958430563,0.00712165874772539,-0.071665450433838,0.767091820839943
4512,ZNF251,0.256371801525836,0.0163652034377091,0.0477007602035869,-0.0149703533281688,0.767091820839943
4513,KITLG,0.256847200626347,0.0306986758780254,0.0698840282050145,-0.00848667644896379,0.767110541318414
4514,PKN3,0.25669635819815,-0.00499783927768713,0.00201478474266914,-0.0120104632980434,0.767110541318414
4515,RP11-532F6.3,0.256897858476815,-0.00664877428135768,0.000720421853299597,-0.0140179704160149,0.767110541318414
4516,ZNF345,0.25676405312381,0.00926931986603446,0.0323670436200734,-0.0138284038880045,0.767110541318414
4517,ZNF609,0.256860154477756,0.0192011544155031,0.0523135875817883,-0.0139112787507821,0.767110541318414
4518,STMND1,0.257217989804986,-0.0119983719049113,0.0126460914704413,-0.0366428352802639,0.767896468899877
4519,CYR61,0.257286847970956,-0.0120531358389092,0.00560914606452613,-0.0297154177423445,0.767932065818156
4520,NDUFB2,0.257384183648628,-0.0354247431593693,0.0546595150515115,-0.12550900137025,0.768052625896613
4521,MANSC1,0.257593123575732,0.0240483117349469,0.0695041992787218,-0.021407575808828,0.768336145685421
4522,VCL,0.257545447451694,0.0167078182619272,0.0405188981910166,-0.00710326166716218,0.768336145685421
4523,FCMR,0.257974127942021,-0.00281388563875179,0.014839690239453,-0.0204674615169566,0.768464863474272
4524,IQCH-AS1,0.257798194311791,0.00270481477655822,0.0238324795245917,-0.0184228499714753,0.768464863474272
4525,MCTP2,0.257978121427306,0.0748858337303741,0.175462975921979,-0.0256913084612306,0.768464863474272
4526,PYGO1,0.25783212082834,0.0113214984898613,0.0271113726921293,-0.00446837571240676,0.768464863474272
4527,SPCS2,0.257837066794104,-0.0707328092309571,0.0175577148906139,-0.159023333352528,0.768464863474272
4528,STK16,0.257900757679298,-0.00754202445694283,0.0398094554515343,-0.05489350436542,0.768464863474272
4529,TES,0.258122351891635,-0.0269232435874884,0.0298208621392419,-0.0836673493142187,0.768576665045866
4530,TXNL1,0.258129618376169,-0.0539738644619265,0.0370258615838668,-0.14497359050772,0.768576665045866
4531,CTA-276F8.1,0.25831351474999,0.00994156043870013,0.0242800282892736,-0.00439690741187338,0.768954466331466
4532,SLC2A11,0.258482925154129,0.00422032574823621,0.0398533750310888,-0.0314127235346164,0.769288988190401
4533,AKAP10,0.259139070837278,0.0188949362799671,0.0450584952661984,-0.00726862270626421,0.769476524008656
4534,ANKRD65,0.258990984175598,-0.0480433258734023,0.0334206568623775,-0.129507308609182,0.769476524008656
4535,ANO9,0.258825038504273,-0.00196976610241149,0.0158305693193169,-0.0197701015241398,0.769476524008656
4536,AQP11,0.259287574260034,0.0150530729413519,0.0359323188370995,-0.00582617295439568,0.769476524008656
4537,DENND5A,0.25925463036055,0.0125835763163609,0.0296108771913858,-0.00444372455866398,0.769476524008656
