,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
2137,CCDC96,0.0581362763815576,NA,NA,NA,0.366602412195308
2138,DDX18,0.0581561019373662,-0.16058491401822,-0.0190450732274869,-0.302124754808953,0.366602412195308
2139,TANC1,0.0580935146454846,-0.013678856849908,-0.00365551942072382,-0.0237021942790922,0.366602412195308
2140,ZNF112,0.0581649734651511,-0.0222096703864234,-0.00548375757284549,-0.0389355832000012,0.366602412195308
2141,NUFIP2,0.0582297226584525,-0.0562893357964402,-0.0142004684040916,-0.0983782031887888,0.366667833434737
2142,SIPA1L2,0.0582262231821322,-0.0282095376540458,-0.0080290601338931,-0.0483900151741986,0.366667833434737
2143,NME2,0.0583351042064403,0.0233041558123883,0.0811037349009004,-0.0344954232761238,0.366830096755695
2144,RDX,0.0583002247058549,0.0785409203435532,0.222215187022339,-0.0651333463352324,0.366830096755695
2145,SEPT7,0.0583602095616515,-0.0748877933167318,0.0529358324122973,-0.202711419045761,0.366830096755695
2146,UBTD1,0.0583642784428916,NA,NA,NA,0.366830096755695
2147,CCDC142,0.0584608015613543,0.0225993150840832,0.0483257435790876,-0.00312711341092124,0.367265622477665
2148,APOL2,0.0585164322808317,-0.0207365016797427,-0.00620676996432221,-0.0352662333951632,0.367308322682361
2149,ATP6V0B,0.0585220629777873,0.106236835293559,0.190840648131786,0.021633022455332,0.367308322682361
2150,SMG8,0.0585912323471755,NA,NA,NA,0.367571414836606
2151,ACAA1,0.0587396543140579,-0.0463118136975252,-0.00713579899776805,-0.0854878283972823,0.367818087728862
2152,CCM2L,0.0587542692325231,0.019680691064394,0.0416760259450337,-0.00231464381624582,0.367818087728862
2153,DSTN,0.0587047767433285,0.109164187209443,0.199765092385699,0.0185632820331877,0.367818087728862
2154,GSTZ1,0.0587669023617807,-0.0537459743763325,-0.00182546448221831,-0.105666484270447,0.367818087728862
2155,NOTCH4,0.0587405217151922,0.0492012410213951,0.0996102161811561,-0.00120773413836592,0.367818087728862
2156,PARP14,0.0588794224852944,-0.0173053442393313,-0.0056751300792517,-0.028935558399411,0.36825868545561
2157,PLEKHB1,0.0588919027674785,0.0484925041915882,0.122324810399658,-0.0253398020164812,0.36825868545561
2158,PILRA,0.0589626883766745,NA,NA,NA,0.368530463774136
2159,PRDM5,0.0592246823238671,NA,NA,NA,0.369996533202556
2160,VASP,0.0592587547521708,-0.0659636115039784,-0.0149239430485581,-0.117003279959399,0.370038001896888
2161,TOMM22,0.0593502170164572,-0.101673462607315,0.0187031515814839,-0.222050076796114,0.370437634020349
2162,BEX3,0.0593809835612729,0.107440839200076,0.195593225659381,0.0192884527407706,0.370458236019634
2163,CHCHD2,0.0594336096014878,0.0776259392850314,0.151270662581942,0.00398121598812076,0.370615130053106
2164,RTCA,0.0595210028451492,-0.0705870694043566,-0.0141139876971746,-0.127060151111538,0.370988579655902
2165,PPP1R11,0.0596138121139465,-0.0934590636371281,-0.0159852538630657,-0.170932873411191,0.371159387376934
2166,RP11-120K24.3,0.0596309602940256,NA,NA,NA,0.371159387376934
2167,STUM,0.0596025218832383,-0.0157141305521231,-0.00146130520305037,-0.0299669559011958,0.371159387376934
2168,ADGRB3,0.0598871931662567,0.0171678752264028,0.0408278461704811,-0.00649209571767546,0.372487174029198
2169,ZRSR2,0.0598995166421508,-0.0749785629130635,-0.0173694914395523,-0.132587634386575,0.372487174029198
2170,AGBL4,0.0599854564414261,0.0223579719850009,0.0478964440701091,-0.0031805001001074,0.372628492998491
2171,CCDC148,0.0600161564489478,-0.0103534020722878,-0.00251829821681414,-0.0181885059277614,0.372628492998491
2172,CTSB,0.060098447143758,-0.0206345580055312,0.0688471744452584,-0.110116290456321,0.372628492998491
2173,DCAF4,0.0600828817744877,-0.0290579971745805,-0.00856733509746056,-0.0495486592517004,0.372628492998491
2174,NDFIP2,0.0601377786619169,0.0437388666355516,0.104196286739877,-0.0167185534687738,0.372628492998491
2175,PHGR1,0.0601003173560687,0.0349192715821334,0.0698308276311138,7.7155331529577e-06,0.372628492998491
2176,RSPH9,0.0601432554313252,-0.0182298967049119,-0.00576576284637401,-0.0306940305634497,0.372628492998491
2177,VPS51,0.0599827452508587,-0.118783910352013,-0.01735048357523,-0.220217337128796,0.372628492998491
2178,ARAP3,0.060209609687382,NA,NA,NA,0.372868326659049
2179,FBXW11,0.0602906173031026,-0.0387937148610224,-0.0108631249024182,-0.0667243048196266,0.373198644416819
2180,GATC,0.0603954317801501,0.0205262905146062,0.0709098633013777,-0.0298572822721652,0.3736759558948
2181,TMEM256,0.0605170369243232,-0.0960570155790555,-0.020120161152239,-0.171993870005872,0.37425666851686
2182,DES,0.0606460539972683,NA,NA,NA,0.37488266558898
2183,SH3BP5,0.0606905764392804,-0.0677662895618633,-0.0162823548427346,-0.119250224280992,0.374986026116818
2184,ATRAID,0.060782985811954,0.0469688824245885,0.16476094751807,-0.070823182668893,0.375385033256243
2185,TCP11X2,0.0608225928535194,NA,NA,NA,0.375457726502641
2186,BMS1,0.0609029285078437,0.0743900054545799,0.141924750215139,0.00685526069402088,0.375550794048029
2187,CCDC126,0.0608720885442972,-0.0180293071200639,0.0154438187621779,-0.0515024330023056,0.375550794048029
2188,CDH7,0.0609262748192171,0.0362363735148657,0.0729670257242568,-0.000494278694525299,0.375550794048029
2189,RBM33,0.0609490427173143,-0.0433286027439784,-0.00898578215274064,-0.0776714233352161,0.375550794048029
2190,CRELD2,0.061087235870035,0.109650886514612,0.208354649841341,0.0109471231878835,0.376230428043394
2191,ZDBF2,0.0611437402314806,-0.0309622769560034,-0.00573650957504239,-0.0561880443369644,0.376406557846741
2192,FRMD5,0.0612205558602546,0.0293952761381197,0.0624982000865659,-0.00370764781032657,0.376707507957625
2193,C12ORF73,0.0613813264345001,-0.0856667612026398,-0.0171917291085684,-0.154141793296711,0.376837313667913
2194,C6ORF62,0.0613813447604096,-0.12225366620826,-0.0241648498349422,-0.220342482581578,0.376837313667913
2195,E2F3,0.061367267241574,0.0636978653724773,0.122486908425568,0.00490882231938655,0.376837313667913
2196,GNPTAB,0.0613047531697827,-0.0367324064377535,-0.00996516320866043,-0.0634996496668466,0.376837313667913
2197,SHISA4,0.0613812575693533,-0.0362517942124139,-0.00972672428449257,-0.0627768641403353,0.376837313667913
2198,RBBP6,0.0614682643832361,-0.0870362410689853,-0.0103536432874379,-0.163718838850533,0.377199249318057
2199,HIST1H3E,0.0616998818251856,-0.00968700061511182,-0.00222937607858802,-0.0171446251516356,0.37820903811713
2200,PRKAG1,0.0617353878030778,-0.0690214111260113,-0.0078783137666418,-0.130164508485381,0.37820903811713
2201,RASGEF1B,0.0616780627111251,-0.0099912802684704,0.0304313764443607,-0.0504139369813015,0.37820903811713
2202,VCPKMT,0.0617449808669869,0.00466200853907509,0.05233985277792,-0.0430158356997698,0.37820903811713
2203,HDAC2,0.0617781055750593,0.0993699816081468,0.181885146718479,0.0168548164978144,0.378240167043304
2204,APBA2,0.0620439411850922,0.0310369717415858,0.0632167466030917,-0.00114280311992012,0.378915070720754
2205,COX7A1,0.0620317898760901,0.0229877728880734,0.0494930185909194,-0.00351747281477263,0.378915070720754
2206,FAM104B,0.0619653880539255,0.0508138504350436,0.121667598505347,-0.0200398976352602,0.378915070720754
2207,LGALS3BP,0.0620632276951423,-0.0493574876044605,-0.0084494749645136,-0.0902655002444074,0.378915070720754
2208,PAK2,0.0620033801653162,-0.107018972911719,-0.016645773329211,-0.197392172494227,0.378915070720754
2209,TRAF3IP3,0.0620849871213572,NA,NA,NA,0.378915070720754
2210,VPS28,0.0620768497124393,-0.14620438324404,-0.0136014423704004,-0.27880732411768,0.378915070720754
2211,MAP7,0.0621643337870088,-0.045761004260461,-0.0111231315781971,-0.080398876942725,0.379227740442865
2212,ITGA10,0.0622829328245681,NA,NA,NA,0.379607861698046
2213,SLC18A1,0.0622685332542317,0.032723128224616,0.0664836822092084,-0.00103742575997645,0.379607861698046
2214,CWC27,0.0623486046703138,-0.0543898994982483,-0.0127013977934207,-0.0960784012030759,0.379836485904784
2215,RAB11FIP4,0.0624007946029312,-0.026624674348104,-0.00758708841981777,-0.0456622602763903,0.379982807044847
2216,SLC25A40,0.0625937996775776,0.017353208546552,0.0492189855833976,-0.0145125684902936,0.380986087568216
2217,BPHL,0.0626914101752646,0.00198612006980525,0.0707090819884475,-0.066736841848837,0.381104653568061
2218,GNPNAT1,0.0627054919164291,0.0327741393424474,0.0757935093023099,-0.0102452306174151,0.381104653568061
2219,RECQL4,0.0627545548320479,0.0283526778933852,0.0641497689088995,-0.00744441312212907,0.381104653568061
2220,THYN1,0.0627325599209797,0.0991090660205134,0.202772933194201,-0.00455480115317421,0.381104653568061
2221,TMEM39A,0.0626505348096067,-0.0447139769757856,-0.000806910251332782,-0.0886210437002385,0.381104653568061
2222,CLSTN1,0.0629105172770523,-0.0759686440336093,-0.0119972810541226,-0.139940007013096,0.381708077837554
2223,HNRNPA3,0.0628995909600024,0.118448691501603,0.219578313336399,0.0173190696668074,0.381708077837554
2224,PIFO,0.0629669971604595,NA,NA,NA,0.381878982778902
2225,E2F7,0.0631723188778362,0.0286706088577192,0.0574924733098173,-0.000151255594378862,0.382888290969669
2226,LINC01558,0.0632185812566321,-0.00951548355751838,-0.00169809947456972,-0.017332867640467,0.382888290969669
2227,TSC22D4,0.0632138094731695,-0.0244070386547957,0.00758442075399619,-0.0563984980635875,0.382888290969669
2228,IGHG4,0.0632717022215954,0.0172680107795806,0.0448179118390998,-0.0102818902799387,0.383038024939353
2229,ANKRD6,0.0633273118509872,-0.0466093415053378,-0.00944188922365917,-0.0837767937870164,0.383202683825085
2230,TSPAN3,0.0635147427461988,0.137695820927291,0.266769304574723,0.00862233727985959,0.384164506798533
2231,VAMP8,0.0635753338763199,-0.0296052667090516,-0.00795864395927337,-0.0512518894588298,0.384358629907576
2232,SYP,0.0636266546178378,-0.0792322999123813,-0.0176929121523555,-0.140771687672407,0.38449655801317
2233,ZNF766,0.0637220076984366,-0.0400226238387064,-0.0037564481127918,-0.0762887995646211,0.384900331319531
2234,EAF2,0.0637855821821401,0.0525350383183988,0.102455113443664,0.0026149631931336,0.385111876666386
2235,GSG2,0.0639147745496308,NA,NA,NA,0.385689198151417
2236,IQCC,0.0639383931692296,0.0437187294175818,0.0910788376168149,-0.00364137878165124,0.385689198151417
2237,PLEKHO1,0.0641442053769903,-0.017459144014228,0.0690193533049082,-0.103937641333364,0.386757730051339
2238,AMER3,0.0642167661705365,0.0155609918399008,0.0357083819332159,-0.0045863982534142,0.387022226143073
2239,CDKAL1,0.0643012859192038,0.156947318227252,0.280798983202114,0.0330956532523888,0.387358528127834
2240,FOXD2,0.0644461299037036,0.0127984980775544,0.0286063844812647,-0.00300938832615599,0.388057767920158
2241,PRIMPOL,0.0645370876398674,0.027641882250389,0.0554875312984104,-0.000203766797632426,0.38825880378525
2242,RIC3,0.0645309994137023,-0.0304222460399016,0.0120249743577046,-0.0728694664375077,0.38825880378525
2243,NDUFA12,0.0647209225380512,0.0917193841426376,0.181987799882553,0.00145096840272219,0.389028458229384
2244,NUPR2,0.06472270612891,0.0930025550883677,0.181384559991835,0.00462055018490065,0.389028458229384
2245,FANCG,0.0649044489845441,0.0208343260654481,0.0524319097381542,-0.0107632576072579,0.389947085925849
2246,KCTD9,0.064962852003268,-0.0299767122596896,-0.00632568595146261,-0.0536277385679167,0.390124197604665
2247,ATAD3A,0.065124532194636,0.0542808704365038,0.124318467920492,-0.0157567270474846,0.390495889601097
2248,EFNA3,0.0651907521278138,-0.0429049738775904,-0.0112115190167866,-0.0745984287383942,0.390495889601097
2249,FAM114A1,0.0650762554306203,0.0212931394434241,0.0450543500319406,-0.0024680711450925,0.390495889601097
2250,MAP3K5,0.0651984536908119,0.0226238291210182,0.0468526761168783,-0.0016050178748418,0.390495889601097
2251,NDUFAF5,0.0651906080610836,-0.039576291603651,0.0103183295285854,-0.0894709127358875,0.390495889601097
2252,TMEM30B,0.0651117542481446,0.0502728668066457,0.0979580635233586,0.0025876700899327,0.390495889601097
2253,GPAA1,0.065237455924354,0.120460549224962,0.224406270289464,0.0165148281604599,0.39055606103315
2254,TRAF3IP1,0.0653547655429287,-0.0379507272004749,-0.0100518597561603,-0.0658495946447894,0.391084772689894
2255,LGALS1,0.0655408066735787,-0.0815000326255847,-0.0126281708386372,-0.150371894412532,0.391850354793098
2256,LMAN1,0.0655340953661504,0.118385922164521,0.237546163246667,-0.000774318917625069,0.391850354793098
2257,MPG,0.0655760517118259,0.082816653683192,0.168407515829406,-0.00277420846302255,0.391887366189237
2258,CYP19A1,0.065673635003959,-0.00333836945859856,0.0665171813771538,-0.073193920294351,0.392296717862444
2259,C14ORF119,0.0657109902003801,-0.097826396422633,-0.014663408608668,-0.180989384236598,0.392346098195098
2260,ADRA2B,0.0658455284368984,0.0165224885032396,0.0361603568349722,-0.00311537982849298,0.39268439017097
2261,ME2,0.0658253187842651,-0.0624131366227647,0.00223455289500812,-0.127060826140538,0.39268439017097
2262,RP11-452F19.3,0.0658549889210212,0.0856065493626192,0.168167824137121,0.00304527458811771,0.39268439017097
2263,MYO10,0.0660599372249077,NA,NA,NA,0.393384738759185
2264,PDLIM2,0.0660060631316445,0.0346184773179345,0.0804941109369703,-0.0112571563011013,0.393384738759185
2265,SRSF5,0.066051767243166,-0.102088665010825,0.0210036896377661,-0.225181019659416,0.393384738759185
2266,NUP210,0.0661154251406888,0.0215949169894769,0.0478990129638546,-0.0047091789849008,0.393422980261358
2267,ZCCHC10,0.0661246957482576,0.0479505283814753,0.114005850409052,-0.0181047936461011,0.393422980261358
2268,BTBD2,0.066193031620238,-0.0314464077045411,-0.00568880341931447,-0.0572040119897677,0.393655912916125
2269,CNIH1,0.0664063395421408,-0.0079583409149423,0.0875282911679396,-0.103444972997824,0.394750422099777
2270,ATP6V0C,0.0664536850426989,NA,NA,NA,0.394786819790901
2271,CSNK1G3,0.0665081503680592,-0.0343738167233641,0.00453091005216415,-0.0732785434988923,0.394786819790901
2272,ITPKA,0.0665508654618696,0.00623763177337215,0.0159449599607147,-0.00346969641397042,0.394786819790901
2273,POLA1,0.0665880794057162,0.0347919270042156,0.069322286423047,0.000261567585384252,0.394786819790901
2274,SLC35F5,0.0665749103688517,-0.0461186543310086,-0.0109445875372282,-0.0812927211247891,0.394786819790901
2275,SUMO2,0.0665433068051253,0.0689276933165326,0.140925058558541,-0.00306967192547625,0.394786819790901
2276,ARMCX3,0.0666762358658366,-0.0786109240723607,-0.0154323189470945,-0.141789529197627,0.395135794972937
2277,ARMC8,0.0669552130455748,-0.0684538119169907,-0.0142137086299681,-0.122693915204013,0.396614806130309
2278,TAGLN3,0.0669918042062717,-0.130058258476984,0.00792533977822066,-0.268041856732189,0.396657355194993
2279,SEL1L3,0.0670605310239671,-0.0194976530300803,-0.00540357118075006,-0.0335917348794105,0.396715983531258
2280,SPC24,0.0670600101865702,-0.0343913610079907,-0.00843897468665391,-0.0603437473293274,0.396715983531258
2281,WWC3,0.0672020296652796,0.0199083833275392,0.0446885086465556,-0.00487174199147726,0.397378770769527
2282,ABHD2,0.067368526984929,0.065459249477775,0.129830998167046,0.00108750078850349,0.397840057781402
2283,CTD-2339F6.1,0.067364126354098,NA,NA,NA,0.397840057781402
2284,LPAR2,0.0673351084718459,-0.000594282690770963,0.0289625498230169,-0.0301511152045588,0.397840057781402
2285,SLC10A7,0.0674254992908574,0.0104386924225659,0.0272320936577043,-0.00635470881257238,0.397980054565431
2286,ZCCHC4,0.067451245902771,-0.0142955144675033,-0.00416096876537723,-0.0244300601696293,0.397980054565431
2287,GLOD4,0.0674946101675407,0.0607818748356699,0.136065755526878,-0.0145020058555386,0.398061784844683
2288,SLC48A1,0.0675366214818818,0.0372166909875941,0.0806308044523367,-0.00619742247714842,0.398135467896688
2289,FAM71D,0.0676048503106653,0.0190042904331454,0.0406012817262694,-0.00259270085997871,0.398301777432296
2290,SYT17,0.0676265900691532,-0.0138678290452431,0.0252213054087387,-0.052956963499225,0.398301777432296
2291,TMEM201,0.0676534231982051,0.0365923339803111,0.0738704145358274,-0.000685746575205183,0.398301777432296
2292,AC022182.3,0.0679491089770315,-0.0266843386399488,0.00404586572709823,-0.0574145430069958,0.399031610401957
2293,AK6,0.0678846968356176,-0.0531357864396401,-0.0115598941726959,-0.0947116787065844,0.399031610401957
2294,CASC10,0.0678178345245395,-0.0221092399982243,-0.00606702170931367,-0.0381514582871349,0.399031610401957
2295,FIBCD1,0.0679548939126108,NA,NA,NA,0.399031610401957
2296,GLRX3,0.0679135500735504,-0.0803472255141677,-0.00557921542949415,-0.155115235598841,0.399031610401957
2297,ZNF703,0.0679234715741897,-0.0491775603015771,-0.010452190715735,-0.0879029298874191,0.399031610401957
2298,ARL5A,0.0682045882896527,-0.0305001769620937,0.00806476831761575,-0.0690651222418032,0.400323536488614
2299,HERC1,0.0682377371764346,-0.0385833386733254,-0.00611902485777528,-0.0710476524888756,0.400343888227816
2300,HMGCR,0.0682993351053911,-0.0355433462464869,-0.0078804654849068,-0.0632062270080669,0.400531057348485
2301,DUSP1,0.0684858967909021,-0.00585180029342702,0.194757953149927,-0.206461553736781,0.401023863488591
2302,MED13,0.0684752829981818,-0.0186548505282805,0.00685871811065952,-0.0441684191672204,0.401023863488591
2303,NPHP1,0.0686073104748343,-0.0249073297542995,-0.00638423633505306,-0.0434304231735459,0.401023863488591
2304,RHOJ,0.0685628654643365,NA,NA,NA,0.401023863488591
2305,ROBO2,0.0685495027579323,0.0112354682700525,0.0265452384619362,-0.00407430192183119,0.401023863488591
2306,SLC2A8,0.0685760882853995,-0.0318182741090346,-0.00827967840276456,-0.0553568698153046,0.401023863488591
2307,TXNDC12,0.0684676882352439,-0.0511307288474169,0.0199306878487673,-0.122192145543601,0.401023863488591
2308,UBE2R2,0.068621224564922,-0.0960236378959259,-0.0188227606609768,-0.173224515130875,0.401023863488591
2309,ARL1,0.0689207038022351,-0.0712005776223048,-0.00633801367185918,-0.13606314157275,0.402251024192643
2310,ATP5I,0.0689803246558113,0.135347320209634,0.245114577568316,0.025580062850953,0.402251024192643
2311,CELF1,0.0689017448307956,-0.139764785890806,-0.0234444095922696,-0.256085162189343,0.402251024192643
2312,RBM17,0.0689662009243401,0.0935517701598589,0.230392025325749,-0.0432884850060307,0.402251024192643
2313,TRAPPC3,0.0689681721164778,-0.0969172208321314,0.00581736957252071,-0.199651811236784,0.402251024192643
2314,PUM2,0.0690485089485256,-0.00863223061606308,0.0375647565144504,-0.0548292177465766,0.4023007726556
2315,RNF130,0.0690291493160593,-0.0642604859093962,0.00767196943408423,-0.136192941252877,0.4023007726556
2316,BTG1,0.0691356576387331,-0.151950645744895,-0.0116488047546549,-0.292252486735136,0.402460833073471
2317,RP3-467K16.4,0.0691182486730116,NA,NA,NA,0.402460833073471
2318,PGRMC1,0.0692092922155132,0.119869723063258,0.233210267127442,0.00652917899907393,0.402542015266426
2319,SLC35B1,0.0691871600259918,-0.0714683472324761,0.0340043162014668,-0.176941010666419,0.402542015266426
2320,COLGALT2,0.0693297017840766,NA,NA,NA,0.402894880509964
2321,SEC13,0.0693011976157044,-0.084277852250321,-0.0149965294765712,-0.153559175024071,0.402894880509964
2322,EXOC5,0.0694790878821204,-0.0336015420930226,0.0405636450932814,-0.107766729279327,0.403470210504935
2323,YBEY,0.06948853047175,-0.0461281546564724,0.00941142540748525,-0.10166773472043,0.403470210504935
2324,BBC3,0.0697319827108146,-0.0500755474212504,0.00281357977713535,-0.102964674619636,0.403774380096797
2325,CDH2,0.0696765403483098,-0.0619289890202601,0.0513943445180187,-0.175252322558539,0.403774380096797
2326,CTC-246B18.10,0.0697804033218886,-0.0351379904612611,-0.00646629664045756,-0.0638096842820647,0.403774380096797
2327,MAGED2,0.0697774668889148,-0.120532727241931,-0.0208888780506601,-0.220176576433203,0.403774380096797
2328,SCG5,0.0697452126488427,0.0910386180592271,0.172606948829684,0.00947028728877002,0.403774380096797
2329,SLCO1A2,0.0696483390059196,-0.0277611501988626,-0.00478031074509686,-0.0507419896526282,0.403774380096797
2330,STK11,0.0697050349194639,-0.0259752079491459,-0.00540855398897591,-0.0465418619093159,0.403774380096797
2331,VWA2,0.0696119324294466,0.0112452966546538,0.0266818443381024,-0.00419125102879489,0.403774380096797
2332,MICAL2,0.0699054379746055,0.027486555469185,0.0555579242349423,-0.000584813296572246,0.404324419983482
2333,KDELR2,0.0701903820477592,0.116294754633171,0.234098273888919,-0.00150876462257837,0.405508344807555
2334,LYSMD4,0.070200325113111,0.0293317788071804,0.0595367130767794,-0.000873155462418534,0.405508344807555
2335,RP11-438L19.1,0.0701622142691348,0.00708019153375871,0.0278160630516893,-0.0136556799841718,0.405508344807555
2336,TIMM9,0.0702956086119697,-0.0963531978455109,-0.0017575371397256,-0.190948858551296,0.405884918218428
2337,MFSD4A,0.0704439760352174,-0.0176199459266377,-0.00600047335213683,-0.0292394185011385,0.406542226619859
2338,RP11-486O12.2,0.0704697305632584,NA,NA,NA,0.406542226619859
2339,RP11-480A16.1,0.0706399289922851,-0.0127947666829835,0.00291323788086591,-0.028502771246833,0.407349876976461
2340,LCLAT1,0.0706770918883631,0.00650783142646701,0.044309613152569,-0.031293950299635,0.407390006577026
2341,COX7B,0.0707669409129985,0.103890072732231,0.193530461044011,0.0142496844204522,0.407733660416285
2342,CIRBP,0.0708208580928184,-0.100770637638711,-0.0101185167455653,-0.191422758531856,0.407813470774518
2343,PRCP,0.0708412634953067,-0.0469810834428272,-0.0112366430095511,-0.0827255238761034,0.407813470774518
2344,DYX1C1,0.0711988003891464,0.029641550085825,0.0598190252073455,-0.000535925035695457,0.408845753017768
2345,HLA-A,0.0712024520936194,0.00503896896284006,0.129687471438956,-0.119609533513276,0.408845753017768
2346,LMCD1,0.0710920790500798,0.0140554877749759,0.0347572868885359,-0.00664631133858423,0.408845753017768
2347,MAST4,0.0711653617292672,-0.0224999894579807,0.0223393977899554,-0.0673393767059167,0.408845753017768
2348,PITPNC1,0.0710749483174697,-0.0503912095423598,-0.0113559877690849,-0.0894264313156347,0.408845753017768
2349,RNASEH2C,0.0711646846861341,0.0991355801199606,0.188210339669155,0.0100608205707658,0.408845753017768
2350,STAT4,0.0712423844612013,NA,NA,NA,0.408900970899014
2351,FRMD4B,0.0712945406833802,NA,NA,NA,0.409026271687551
2352,NDUFA10,0.0714991961891181,0.0981667739168692,0.194810199116854,0.00152334871688467,0.410026002635555
2353,MKRN1,0.0716333913761583,-0.134264765255314,-0.0176457605574378,-0.25088376995319,0.41062098720001
2354,CHMP4C,0.0717713701641383,-0.0574409660437239,-0.01009077117494,-0.104791160912508,0.411062522621613
2355,UBE2F,0.071741800860985,-0.0741182244654353,-0.0103803267780785,-0.137856122152792,0.411062522621613
2356,RYK,0.0719527813796298,-0.0323224031630016,0.00740016247766643,-0.0720449688036696,0.411926619375402
2357,C5ORF42,0.0720221385137396,0.0185032103931642,0.0478069083209605,-0.010800487534632,0.412148750222028
2358,FGF18,0.0721169967705009,NA,NA,NA,0.412516561679608
2359,CADM2,0.0722322468377834,0.0706858899458111,0.146881086211639,-0.00550930632001677,0.413000655086063
2360,FAM20B,0.0722702930054771,0.0192680348438168,0.0502892286207552,-0.0117531589331216,0.413043098329608
2361,GLE1,0.0723303116991518,-0.0441730679848573,-0.00340932128580139,-0.0849368146839132,0.413211031003032
2362,ACTL10,0.0724053245885406,NA,NA,NA,0.413402615369277
2363,PBX4,0.0724789202777401,-0.0227750109178483,-0.00305993103684086,-0.0424900907988557,0.413402615369277
2364,RAB27A,0.0724864461260632,0.0271511646385134,0.054999914603793,-0.000697585326766125,0.413402615369277
2365,ZNF91,0.0724731011211067,-0.06406392462907,-0.0119428978735334,-0.116184951384607,0.413402615369277
2366,MTCH1,0.0725750638429394,0.107728894386727,0.201290356651999,0.0141674321214542,0.413733077393731
2367,TUBB2B,0.0726279767842758,-0.117750776345833,-0.0134511035647642,-0.222050449126903,0.413859801802413
2368,ADCK5,0.0727070685736026,0.020032494421541,0.050426978115907,-0.0103619892728251,0.413960717991031
2369,ZSCAN31,0.0726957941255044,-0.0509192158196917,-0.00550713793087901,-0.0963312937085044,0.413960717991031
2370,TYMP,0.0727391654569191,0.0350958828963123,0.0740430257948989,-0.0038512600022744,0.413968718853555
2371,CNP,0.072784597993074,0.102880859012665,0.196100889045723,0.00966082897960746,0.414052576014586
2372,PDE6D,0.0729167790250933,-0.0562470489088221,-0.0107905050478678,-0.101703592769776,0.414629643967309
2373,KIAA0586,0.0729638168541406,-0.0308134710851873,-0.00794985765758847,-0.053677084512786,0.414722276328971
2374,RPGR,0.0731100439941622,0.0282445373007339,0.067556375725013,-0.0110673011235452,0.41532126723106
2375,TPBGL,0.0731307836353624,0.0125459388259922,0.0279171340626828,-0.00282525641069848,0.41532126723106
2376,BAX,0.0732109983839337,0.142162284620618,0.262265626353749,0.0220589428874871,0.415601829209805
2377,AC016700.5,0.0733729964472734,0.0328017864629649,0.0789277764039377,-0.013324203478008,0.415766112239651
2378,ANKS6,0.0735087642681445,0.0197026089565795,0.0426308835981151,-0.00322566568495611,0.415766112239651
2379,CENPJ,0.0733954590428167,-0.0266387529695842,-0.00623845662063753,-0.0470390493185308,0.415766112239651
2380,CLU,0.0738256108254718,0.00699887803549934,0.0355395979327042,-0.0215418418617055,0.415766112239651
2381,DEGS2,0.0738179422458074,0.021901161423099,0.0474868597148775,-0.00368453686867959,0.415766112239651
2382,FABP3,0.0736554272038161,NA,NA,NA,0.415766112239651
2383,FGFR1OP,0.0735470017120667,-0.0289158175660984,-0.00572729532711352,-0.0521043398050834,0.415766112239651
2384,GRIK3,0.073761867820842,-0.0260531113156906,-0.00682846940401621,-0.0452777532273649,0.415766112239651
2385,HINFP,0.0735168916594116,-0.0303608286125284,0.0087512738582169,-0.0694729310832736,0.415766112239651
2386,HSDL2,0.0733884262242262,0.0569990528232346,0.113812522124003,0.0001855835224659,0.415766112239651
2387,HSPA14,0.0733301068717925,0.0921722372138652,0.178422131509001,0.00592234291872971,0.415766112239651
2388,PDXK,0.073645324767956,0.0424962426425084,0.0948084144830197,-0.00981592919800287,0.415766112239651
2389,RFTN1,0.0737555109960388,-0.00129297099932299,0.0181386450099545,-0.0207245870086005,0.415766112239651
2390,SATB1,0.0737797638930792,-0.0280587332713989,-0.00705752058492488,-0.049059945957873,0.415766112239651
2391,TMEM255B,0.0734307544567955,0.0194727322012603,0.0628305291264422,-0.0238850647239217,0.415766112239651
2392,TSG101,0.0737646231481605,-0.132836107480222,-0.0193442661081078,-0.246327948852336,0.415766112239651
2393,TTC7A,0.0736988018985589,0.0122369413128722,0.0271170923028362,-0.00264320967709193,0.415766112239651
2394,UBE2M,0.073443212797957,0.115150938657232,0.219026696063068,0.0112751812513954,0.415766112239651
2395,ZDHHC4,0.0737661351543778,0.0906093880825573,0.173186974052704,0.00803180211241036,0.415766112239651
2396,FABP6,0.0738694652748785,0.0427294365630319,0.0882198427396486,-0.00276096961358494,0.415839460612505
2397,ATP2A3,0.073940594600217,0.0283807224686617,0.0615199205711775,-0.00475847563385413,0.416066224433762
2398,BOLA3,0.0742982289924665,0.0437959620065255,0.135394727705539,-0.0478028036924877,0.416948925283433
2399,HSPD1,0.0741460974718847,0.0863454407190734,0.181201014858572,-0.00851013342042541,0.416948925283433
2400,LMNA,0.0742651502695489,-0.170483734621035,-0.0230881910743141,-0.317879278167755,0.416948925283433
2401,LRRC24,0.0743227576382106,0.0365559657551877,0.0733212090301028,-0.000209277519727477,0.416948925283433
2402,MYT1,0.0742873742923291,-0.0399170504660579,-0.00978337685823636,-0.0700507240738794,0.416948925283433
2403,SHMT2,0.074185036436835,-0.0891443598312418,0.0199714254763323,-0.198260145138816,0.416948925283433
