,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
799,CH507-9B2.9,0.000323212685619354,0.0185266430514627,0.0295374501066814,0.00751583599624397,0.00656821574017703
800,COX20,0.000323994194392165,-0.0891341469456326,-0.041706263914701,-0.136562029976564,0.00657586716793197
801,GOLGA6L10,0.000327807146461612,-0.031007306628402,-0.0178014496264993,-0.0442131636303046,0.00664494960935979
802,CDKN2A,0.000337917182291517,-0.0589172169296004,-0.0128572528403772,-0.104977181018824,0.00684134824048299
803,DUSP6,0.000338481524014713,-0.102762435321569,-0.0511529863039191,-0.154371884339219,0.00684423973278566
804,AIM1,0.000341248803624852,-0.0226804444199021,-0.0134426099545562,-0.031918278885248,0.0068916129657422
805,HIST1H2BH,0.000341870655123057,-0.0251235701469097,-0.0150372920656741,-0.0352098482281453,0.00689559481643861
806,ALCAM,0.00034615850187837,-0.0313355800587993,-0.0179404740474353,-0.0447306860701634,0.00696724382229222
807,CTD-2562J17.4,0.000346281071909209,-0.00255687851060716,0.0045626345362421,-0.00967639155745642,0.00696724382229222
808,CXADR,0.000347184151144339,-0.0870119218963584,-0.0423670613628501,-0.131656782429867,0.00696925759239491
809,FAM188A,0.000347239600434038,0.0631605176191475,0.0955114505276575,0.0308095847106375,0.00696925759239491
810,CHMP2A,0.000348524826963518,0.0670242394752343,0.105856648579671,0.0281918303707974,0.00697780223847921
811,PIM1,0.000348292301415306,-0.0385026628629211,-0.00855924013894915,-0.0684460855868931,0.00697780223847921
812,GHR,0.000350312440621737,-0.00745328166768391,0.00304378890299449,-0.0179503522383623,0.00699357477544855
813,HOMER3,0.000350354480580676,NA,NA,NA,0.00699357477544855
814,SERPINA11,0.000350604783347609,-0.0216077040523882,-0.00657104916043405,-0.0366443589443424,0.00699357477544855
815,CTNNAL1,0.00035193318448049,-0.0849526365688488,-0.0381501457045514,-0.131755127433146,0.00701145903853952
816,NMI,0.000356015252367156,-0.030537948303571,-0.0175517462704879,-0.0435241503366542,0.00708409271162441
817,CCDC24,0.000356825639237044,0.0677406808945549,0.102321299676379,0.0331600621127303,0.00709152742263388
818,NKTR,0.000358844364496002,-0.0818003055652118,-0.0400243206947604,-0.123576290435663,0.007122929029733
819,EEF1E1,0.000363091551544173,0.0845397316816083,0.128033248245787,0.0410462151174293,0.00719843409331225
820,PRPH,0.000366191953456934,0.0454273958403665,0.0698056833985615,0.0210491082821714,0.00725104725400028
821,NTHL1,0.00036694053617267,0.094866445683181,0.142914280561471,0.0468186108048912,0.00725702008018958
822,CD55,0.000368693748931417,-0.0662396145613426,-0.0295231777654119,-0.102956051357273,0.00728282287274869
823,SQRDL,0.00037264315017032,-0.0282700911813465,-0.0137970456839687,-0.0427431366787243,0.00735189165165916
824,NPAS4,0.000373409246916704,0.0398743395861234,0.0638329305039571,0.0159157486682896,0.00735806546381859
825,UQCR10,0.000375320477177226,0.0664032017714464,0.0991342633406185,0.0336721402022743,0.00738676192475953
826,SCGB1D2,0.000377895608942282,-0.0248744344450601,-0.0160317300510269,-0.0337171388390933,0.00742843947021287
827,PSME2,0.00037906247153798,4.84435316747689e-05,0.0429019210866686,-0.0428050340233191,0.0074333784424664
828,RP11-154H23.3,0.000378863222164958,0.0255322711946528,0.0416143576057438,0.00945018478356185,0.0074333784424664
829,BTG3,0.000380293960440319,-0.0658196165792153,-0.0312880577895931,-0.100351175368837,0.00744853200925145
830,MYL6,0.000383462103511583,0.0551579167441503,0.0852781674761173,0.0250376660121832,0.00750153515026214
831,POR,0.00038613710229526,0.0607815181424204,0.0933822432212333,0.0281807930636074,0.00754477512631544
832,ZNHIT1,0.000387504499291984,0.0869754899510856,0.129759131986173,0.0441918479159985,0.00756239249399513
833,TGM3,0.000388055925692754,0.00999568734098183,0.0286590160195119,-0.00866764133754823,0.00756406250356931
834,PPARGC1A,0.000393740657474701,-0.0439131971355355,-0.0241422322568154,-0.0636841620142555,0.00766566793215435
835,SOBP,0.000396186206089988,-0.0756749674285977,-0.031966544725957,-0.119383390131238,0.00770404242908161
836,RP11-18H21.1,0.000396999052960812,-0.0256033300798197,-0.0144252487627046,-0.0367814113969348,0.00771061438148889
837,ARHGEF25,0.000400029371572765,-0.0654281041710345,-0.00791661605850704,-0.122939592283562,0.00776018746263679
838,SLC14A1,0.000401251994401563,-0.0175014232617282,-0.012008677283373,-0.0229941692400835,0.00777461650727707
839,AK2,0.000404677275875425,-0.0853236773223465,-0.04153945539845,-0.129107899246243,0.00783163877042822
840,SFR1,0.000405225934428839,-0.0521746470101599,-0.0282159183733459,-0.0761333756469739,0.00783292083014412
841,ECE2,0.000407373873400598,-0.027313388947069,-0.014275874472624,-0.040350903421514,0.00786507679239657
842,AKR7A3,0.000410172769785298,0.0762548210510636,0.115777476358193,0.0367321657439345,0.00790970933848442
843,DMRTA1,0.000411083089656047,NA,NA,NA,0.00791786017407502
844,CFHR3,0.000411946953098749,0.0324525031896369,0.0507426939302699,0.0141623124490039,0.00792509795908103
845,DMD,0.00042817027872507,-0.024606213298742,-0.014280869445375,-0.0349315571521091,0.00820802929829866
846,FAM50A,0.000428067541017796,0.0888975186494821,0.132354955053581,0.0454400822453829,0.00820802929829866
847,KXD1,0.000428168244586621,-0.0727963335341071,-0.0284794618282195,-0.117113205239995,0.00820802929829866
848,SPANXB1,0.000431306685872994,NA,NA,NA,0.00825840407844316
849,HYAL2,0.000437014138336003,0.0661441114355577,0.100751752679913,0.0315364701912021,0.00835664480977385
850,THSD7A,0.00043746677885741,NA,NA,NA,0.00835664480977385
851,KLF5,0.000438018896481951,-0.0445228428968855,-0.0240698730571328,-0.0649758127366383,0.00835735936801109
852,FAM131A,0.000440988476895742,0.0432740701516538,0.0666400648495695,0.019908075453738,0.0084041430743617
853,PDGFB,0.000443650460632691,0.00739629435925302,0.0212594942980195,-0.00646690557951341,0.00844496193352051
854,CDK16,0.000447210333720499,-0.0396901662431166,-0.0205508756024878,-0.0588294568837454,0.00850275666114723
855,FAAH,0.00044787918528601,0.0714314781021832,0.108651838896545,0.0342111173078218,0.00850551383799876
856,TSTA3,0.000448896327996984,0.0813056088318355,0.122421738788227,0.0401894788754443,0.00851487111879325
857,HSDL2,0.000449798885602059,0.0613866000508666,0.0946911133298067,0.0280820867719265,0.0085220355957067
858,TIMM8B,0.000451258288806132,0.0839154197082818,0.127694630339906,0.0401362090766577,0.00853972125331605
859,HILPDA,0.000453505474599448,-0.0447499476555078,-0.0232753269898702,-0.0662245683211454,0.0085710312304003
860,UBC,0.000453968519932516,-0.0733880304221342,-0.035237609904597,-0.111538450939671,0.0085710312304003
861,PARK7,0.000460360676749915,0.0622714235045028,0.0934274015796465,0.0311154454293591,0.00867155024174984
862,ZNF622,0.000460237093518198,-0.0572726173693225,-0.02787831757137,-0.086666917167275,0.00867155024174984
863,CLEC11A,0.000463838083953597,-0.0298842877258453,-0.0159422441507168,-0.0438263313009738,0.0087269281218477
864,EPS8,0.000471034055678307,-0.0484434402497586,-0.0262683047423755,-0.0706185757571418,0.00885206014126003
865,TM9SF3,0.00047222819019,-0.0571672541583449,-0.0146736658405933,-0.0996608424760965,0.00886424176198269
866,ATP5J,0.000479731220175435,0.0593090640146818,0.0890634369081457,0.029554691121218,0.00899468339721541
867,LGALS3BP,0.000488604520424715,0.0583979824342282,0.0971490915007805,0.0196468733676759,0.00915048627235997
868,FAM57B,0.000490390094988287,0.018433456399017,0.0302233625525128,0.00664355024552128,0.00917334559023596
869,DNAJC3,0.000495116918106313,-0.066420482555948,-0.0344906091955114,-0.0983503559163846,0.00925110862979541
870,SMC4,0.000500117155361263,-0.0552452273759103,-0.0205628113907623,-0.0899276433610582,0.00933379569149521
871,EFNA5,0.000503623665144686,-0.0272410889555668,-0.0126971810771333,-0.0417849968340002,0.00938844713083154
872,UBXN6,0.000514278551306585,0.0559620552923504,0.0982164013918604,0.0137077091928404,0.00957607894216172
873,ARMC1,0.000519295582798166,-0.0516391935838452,-0.0229531874500091,-0.0803251997176813,0.00963493391003626
874,HP1BP3,0.000518243821272025,-0.0559853692169673,-0.0162332642470194,-0.0957374741869152,0.00963493391003626
875,KIF5C,0.000518797657307644,0.0695453126568323,0.107860229952564,0.0312303953611009,0.00963493391003626
876,LINC01579,0.000519812902949545,-0.0414037345567183,-0.0216655993616085,-0.0611418697518281,0.00963493391003626
877,SNU13,0.000525106993765825,0.0598865052867148,0.0909723528375041,0.0288006577359255,0.00972196380590159
878,VMA21,0.00052634502422509,-0.0667953120201206,-0.0229673795791315,-0.11062324446111,0.00973378605733802
879,CDCA5,0.00053874576863436,-0.021775048807884,-0.0123862802453627,-0.0311638173704053,0.00993378159237513
880,NCALD,0.000538994985704409,0.057338689944142,0.0893700674971939,0.0253073123910902,0.00993378159237513
881,SPAG4,0.000538761847353209,-0.0569330894902943,-0.0263274525312402,-0.0875387264493483,0.00993378159237513
882,BNIP3,0.000541367546678317,-0.09311941929384,-0.0405156243543726,-0.145723214233308,0.00995490923603151
883,TUBB4B,0.000541206061519454,-0.0943381813225475,-0.041455983932798,-0.147220378712297,0.00995490923603151
884,SRP9,0.000543013201528887,0.067035240761095,0.10115573538209,0.0329147461400996,0.00997387483396441
885,UQCR11,0.000544638613400022,0.0641853032857012,0.0976442597940129,0.0307263467773894,0.00999242617601826
886,EIF2S2,0.000550109489070871,-0.0743987567598725,-0.032084148928519,-0.116713364591226,0.0100741602371706
887,PAGE5,0.000550334429412473,0.0677160057523163,0.102588351344242,0.0328436601603902,0.0100741602371706
888,HCFC1R1,0.00055621587799324,0.0847597684414879,0.130236511917069,0.0392830249659071,0.0101703572195678
889,MAP2K1,0.000558372013730299,-0.0706328539322246,-0.0360840905986083,-0.105181617265841,0.0101982973981315
890,RP11-405M12.3,0.000561981536972143,-0.0430359849563116,-0.0201224086288143,-0.0659495612838089,0.0102526901301311
891,NDUFA3,0.000567099415462304,0.0756412477920267,0.115460330477158,0.0358221651068956,0.0103344480458602
892,FBXO2,0.000570066324812413,0.0443800018067611,0.0690772926254666,0.0196827109880555,0.0103768687398869
893,ZNF503-AS1,0.00057687218267417,-0.0250289251417779,-0.0142457704304622,-0.0358120798530937,0.010488996226294
894,MAP6D1,0.000578662955233702,0.0302320454282472,0.0474214527068127,0.0130426381496818,0.0105097879240823
895,ATP5O,0.000579563228034951,-0.0648862047845349,-0.0318199774828393,-0.0979524320862305,0.0105143778029089
896,SBSPON,0.000581547435380432,-0.0587971300181491,-0.025796118206111,-0.0917981418301871,0.0105386001208394
897,RP11-620J15.2,0.000586084393689117,-0.0250606097034301,-0.0144717387871107,-0.0356494806197495,0.010608976923445
898,BPHL,0.000591399707664622,0.0502738897511655,0.0792052965574406,0.0213424829448905,0.0106855977654569
899,JAZF1,0.000591633453910557,0.0410376985081531,0.0657043823600893,0.0163710146562168,0.0106855977654569
900,TMEM2,0.000596840021875809,-0.0253870402521244,-0.0143613841283229,-0.0364126963759258,0.0107676571502195
901,ATP6V0B,0.000599968705910821,0.0592853632784409,0.0931043140097036,0.0254664125471782,0.0108120886546881
902,NAP1L1,0.000603657231277677,-0.092446157988783,-0.0443400448129677,-0.140552271164598,0.0108664994060484
903,ENHO,0.000607801813815027,0.0173183349609753,0.0284924512749353,0.00614421864701537,0.0109289900896064
904,PHF7,0.000608672820151821,-0.0334574341673021,-0.0176951286252517,-0.0492197397093525,0.0109325448902711
905,UBE2G1,0.00060939169663767,-0.0181361896057511,0.00858808203711824,-0.0448604612486204,0.0109333624069678
906,C1ORF127,0.000619026548362265,0.0437739810101997,0.0690320611270398,0.0185159008933596,0.0110939669599979
907,BPIFA2,0.000652863865348913,-0.027274266617471,-0.0165141995994371,-0.038034333635505,0.0116874868596144
908,TMEM123,0.000653642169248494,-0.0858925682231939,-0.039732368707,-0.132052767739388,0.0116885329318148
909,FAM72B,0.000655190635416697,-0.0109478191424943,-0.0066652907744776,-0.0152303475105109,0.0116962458354539
910,RP13-735L24.1,0.00065551417812792,NA,NA,NA,0.0116962458354539
911,FAM96B,0.000662469850997968,0.0740539725605576,0.114278413782624,0.0338295313384913,0.011807379770202
912,PCAT5,0.000665771346356333,-0.012200646072902,-0.00591750938695237,-0.0184837827588516,0.0118373964278858
913,PON1,0.000665532171827407,0.0533243959896822,0.0823665279046043,0.02428226407476,0.0118373964278858
914,THBS1,0.000666341093495573,-0.0148249897067535,-0.00940637039864477,-0.0202436090148622,0.0118373964278858
915,CTSD,0.000670789644053934,0.076404354711836,0.116793330627544,0.0360153787961283,0.0119034004923538
916,C4ORF3,0.000672061744473846,-0.096107253330489,-0.0460455979217746,-0.146168908739203,0.0119129547434736
917,GABRB1,0.000673788022578126,0.0103319133348331,0.0217042322505339,-0.00104040558086762,0.0119305301227928
918,ATRAID,0.000681675947514593,0.0707235486179589,0.111954466839578,0.02949263039634,0.0120570505008654
919,SDF2L1,0.0006893490173296,0.0778398246157763,0.121776556304368,0.0339030929271843,0.0121794994498158
920,CHCHD5,0.000690520940032575,0.0727229186731089,0.117700678551417,0.0277451587948011,0.0121869440253358
921,CPQ,0.00069640476802608,0.0596023129392046,0.0957306449740479,0.0234739809043612,0.0122742267766244
922,LPXN,0.000696978326541092,-0.0185346785430918,-0.0109943924894335,-0.0260749645967501,0.0122742267766244
923,PFKFB3,0.000701597623778332,NA,NA,NA,0.0123421891844949
924,MIS18BP1,0.000705889093607736,-0.0476865511469966,-0.0242773576867282,-0.071095744607265,0.0123908337436852
925,YBX2,0.000705592497353736,-0.0234638095992441,-0.0126754215566144,-0.0342521976418738,0.0123908337436852
926,PITPNA,0.000709298405463971,0.0387279755130315,0.0630984576530904,0.0143574933729726,0.012437233487601
927,FKBPL,0.000710236278580393,-0.0391946384986129,-0.0208838328426278,-0.0575054441545981,0.0124402442883601
928,KATNA1,0.000712073743541704,-0.0512220515311368,-0.0215603150025894,-0.0808837880596842,0.0124589885494468
929,HDGF,0.000715043357031151,-0.0526760668379981,-0.0261332449287803,-0.0792188887472159,0.0124974800733206
930,EIF1B,0.000717992741619477,-0.0704792332269151,-0.0239275430694544,-0.117030923384376,0.0125355356405112
931,ERP44,0.00072149762329054,-0.0684447202487753,-0.0226653042550899,-0.114224136242461,0.012583197539601
932,VAMP8,0.000733193913271673,-0.0633806251290874,-0.032124141382416,-0.0946371088757588,0.0127734652036397
933,AHI1,0.000735914964868967,0.0640711928578828,0.111521008603496,0.0166213771122698,0.0128071289223766
934,TESMIN,0.000737174450499756,-0.0259019707268021,-0.0133316586453309,-0.0384722828082732,0.0128153121549942
935,ARHGEF39,0.000738632452689286,-0.0179213355402133,-0.00998272043748865,-0.0258599506429379,0.0128269252773432
936,MARCH9,0.000751693715864282,-0.092595090348254,-0.0447264665292486,-0.140463714167259,0.0130386892316078
937,NMNAT3,0.000752432826877902,0.0443238130050361,0.069246488318728,0.0194011376913442,0.0130386892316078
938,RP11-129M6.1,0.000770560819591532,0.0539930291185634,0.0833949884458421,0.0245910697912847,0.0133385885156799
939,GS1-600G8.5,0.000778700914133394,-0.0149392777548002,-0.00962631031583409,-0.0202522451937664,0.0134651403011543
940,TGFB1,0.000780146040134361,-0.0395658556957158,-0.0157796655482211,-0.0633520458432106,0.0134757779294273
941,ATP6V1C2,0.000791952503514838,0.0345910527038832,0.054461785908574,0.0147203194991924,0.0136651783204787
942,POC1A,0.000792977637244096,-0.021344793840775,-0.0104732997693108,-0.0322162879122391,0.0136683417154272
943,FAM183A,0.000798009030406007,0.0185319255606219,0.0310150051859016,0.00604884593534221,0.0137404799858985
944,CCDC151,0.000804121162916555,0.0934195904642844,0.141427567917604,0.045411613010965,0.0138310543668179
945,NEIL3,0.000810175033293029,-0.0108680248098481,-0.00609912959469608,-0.0156369200250001,0.0139204359953216
946,NDUFA6,0.000812924280005863,-0.0751157489449323,-0.0318190637889865,-0.118412434100878,0.0139381747987911
947,RUNX1T1,0.000812758867773787,0.0474985697437502,0.0742941369372278,0.0207030025502727,0.0139381747987911
948,CNTRL,0.000819022239467451,-0.0334823906476619,-0.0174788725347587,-0.0494859087605652,0.0140279157196551
949,CTXN1,0.000820037212397431,0.0479801761858841,0.0754144995090587,0.0205458528627096,0.0140304997025259
950,AIF1,0.000827754842792691,0.0011955516870201,0.00548818236289706,-0.00309707898885686,0.0141476372446578
951,TUNAR,0.000829193851975555,0.0754272035635752,0.115606300739,0.03524810638815,0.0141573297313639
952,KIF18A,0.000833837859595921,-0.0183726722572182,-0.01020265109758,-0.0265426934168564,0.0142216652586754
953,CCNC,0.000836313040993275,-0.0673260167828515,-0.0262629075840501,-0.108389125981653,0.0142489137949715
954,CPLX1,0.000844484781390359,0.0340405189875918,0.0574354704213636,0.01064556755382,0.01437306016293
955,NAPRT,0.000848774366690048,NA,NA,NA,0.0144309417716715
956,IL26,0.000850691609132435,-0.0116115010548238,-0.00352523069879418,-0.0196977714108535,0.01444840968356
957,RP11-390F4.3,0.00085562918552826,-0.0484321663873174,-0.0244756650700453,-0.0723886677045895,0.0145170857736911
958,ABHD11,0.000858393508247854,0.0641335163180566,0.10573314199611,0.0225338906400031,0.014534402012571
959,MTFR2,0.000858440076988087,-0.0149938675055865,-0.00851923224704811,-0.0214685027641249,0.014534402012571
960,PRNP,0.000860981165940174,-0.0684133422882796,-0.0336119994451069,-0.103214685131452,0.0145622408243444
961,CENPH,0.000866511112118581,-0.0474317037234664,-0.0226673099719355,-0.0721960974749973,0.0146405212564718
962,SELK,0.000877235756440474,0.0735091754636457,0.111812076948211,0.0352062739790804,0.0148063170242453
963,PLPP5,0.000880175603959964,0.0780181233221771,0.119605198221546,0.0364310484228084,0.0148251154372385
964,SPC24,0.000880006435332112,-0.021300054579906,-0.011613070265644,-0.030987038894168,0.0148251154372385
965,ATP5J2,0.000888001216731481,0.0649137483455287,0.0990968802747096,0.0307306164163477,0.0149275158994479
966,GRIA2,0.000888093881804933,0.0433854963929011,0.0702887822371833,0.0164822105486189,0.0149275158994479
967,SMARCD2,0.00088901719242494,0.0251544632467185,0.0514637669136696,-0.00115484042023261,0.0149275823716688
968,C12ORF29,0.000893792425649773,-0.0555271399353907,-0.0280692888895919,-0.0829849909811896,0.0149922599331357
969,PAK4,0.00089480757732889,-0.0298366846707775,-0.0095398831358038,-0.0501334862057511,0.014993798382961
970,FAM84B,0.000917174747611502,-0.022149642735391,-0.00969599266052782,-0.0346032928102541,0.015352748842235
971,ZP2,0.000919389966396931,-0.0205907282783708,-0.0108269588506907,-0.0303544977060509,0.0153739803134778
972,VASN,0.00092040458840761,0.0578460970581853,0.0897334619883709,0.0259587321279997,0.0153751124505909
973,SLC12A5,0.000928949038367631,0.0853630654652069,0.12906331726914,0.0416628136612741,0.015501896748176
974,TUBG1,0.000940079935034752,-0.0237450573834332,0.0096818428091835,-0.05717195757605,0.0156715378903073
975,EPHA2,0.000945361425555277,-0.0121463022023854,-0.00650380685940262,-0.0177887975453681,0.0157434189402472
976,ANGPT2,0.000951823668034508,-0.0141314526604572,-0.00525064217844255,-0.0230122631424718,0.0158185884318079
977,NDUFAF4,0.000951503658302883,-0.0776521111133245,-0.0355202188445714,-0.119784003382078,0.0158185884318079
978,NDUFB1,0.000953983015138288,0.0707692987636515,0.107408300396311,0.0341302971309917,0.0158382640253583
979,BICD1,0.000959889839433388,-0.0364012353472458,-0.0178503414672428,-0.0549521292272489,0.0159192102012563
980,LDHB,0.000960819486187794,-0.0165198427919076,-0.00981972852853564,-0.0232199570552796,0.0159192102012563
981,SV2A,0.000972502830869211,0.0319043295451857,0.0505054308154421,0.0133032282749294,0.0160963592913592
982,SHC1,0.000977538653704936,-0.0452364933329701,-0.0213324477030029,-0.0691405389629373,0.0161632333199664
983,TAF1A,0.000980122048012866,-0.035173910334275,-0.0182108782750116,-0.0521369423935383,0.0161894625570548
984,PLIN3,0.000983275546182944,-0.0300692310634346,-0.0162501194617075,-0.0438883426651617,0.016225045775785
985,VAPB,0.000986950652222685,-0.0603873972166755,-0.0284232004429949,-0.092351593990356,0.0162691550661317
986,SVIL,0.000999601850206037,-0.0333479773801008,-0.0171453781058117,-0.0495505766543899,0.016460989089042
987,MARCH5,0.00100216996672441,-0.0600857162815207,-0.0250723548622516,-0.0950990777007897,0.0164865590169242
988,WNT11,0.00100478052324062,0.0225439891490207,0.0363139632139179,0.00877401508412341,0.0165127746516781
989,ANAPC2,0.00101062820822713,0.0292362269780942,0.0468131414449017,0.0116593125112867,0.016575323451499
990,TRPA1,0.00101010144229855,-0.0415525630147593,-0.0113878955744018,-0.0717172304551168,0.016575323451499
991,ANKRD39,0.00101727130754462,0.0601946368471183,0.0934847844967261,0.0269044891975106,0.0166674411913239
992,UBE3C,0.00102369009334982,0.0414237056338988,0.0686231357762536,0.014224275491544,0.016755701658993
993,KLHDC8A,0.00103186384358662,0.0148486857239875,0.0245492968446937,0.00514807460328137,0.01685909438378
994,RP11-51J9.5,0.00103208350172306,-0.0591051137849604,-0.0294917626783864,-0.0887184648915344,0.01685909438378
995,SNRPA1,0.00103848843588555,-0.0782617686964161,-0.0362027985503733,-0.120320738842459,0.0169466700838931
996,CBX6,0.00104528763695056,0.068268944049595,0.105635836411423,0.0309020516877674,0.0170404973505685
997,CST1,0.0010560125728293,0.0958617909550292,0.14805425809503,0.0436693238150285,0.0171980703560977
998,CCDC189,0.00106230364505068,0.037465635156101,0.0590992690202733,0.0158320012919288,0.0172831906660199
999,CCDC59,0.00106391693365766,-0.0694646984621571,-0.0328692774863965,-0.106060119437918,0.0172921113631626
1000,ZNF292,0.00106719851932541,-0.0749138313264172,-0.035820469203525,-0.114007193449309,0.0173281023582867
1001,CD164,0.00107162228873604,0.0648678874767061,0.0996038929329225,0.0301318820204898,0.0173825485536535
1002,NUCB1,0.00108042234797533,0.0846564186310581,0.128849018070703,0.0404638191914131,0.0175078020599555
1003,LVCAT1,0.00108596164458899,-0.0165897578220607,-0.00854939498541689,-0.0246301206587045,0.0175800191656943
1004,RP1-34B20.21,0.00108922355946844,-0.0484410296157405,-0.0242132300661572,-0.0726688291653239,0.017615261887539
1005,ADAMTSL3,0.00109401580502969,-0.0318386390070556,-0.0167160379490718,-0.0469612400650393,0.0176700453365865
1006,SLC25A29,0.00109478755980822,0.0593120845284327,0.0924217421902155,0.0262024268666499,0.0176700453365865
1007,TMEM261,0.00110660808558236,0.0838139298175119,0.128186552847828,0.0394413067871953,0.0178430938287992
1008,ACYP1,0.00111064745553984,-0.0793012203400651,-0.0324218683455909,-0.126180572334539,0.0178904590630957
1009,ETFA,0.00112434759132833,0.0804847929358522,0.123737131809782,0.0372324540619225,0.0180683011475926
1010,MMD,0.00112502632630511,-0.025056797416499,-0.0123931471347554,-0.0377204476982426,0.0180683011475926
1011,SLC2A13,0.00112387125785709,-0.0320608786271234,-0.0169331537050879,-0.0471886035491589,0.0180683011475926
1012,ITGA10,0.00113717886680466,-0.0190888415938344,-0.0108285401742946,-0.0273491430133741,0.0182454281228333
1013,ERI2,0.00113840273901371,-0.0232194653566359,-0.00984885464435767,-0.0365900760689142,0.0182470338335298
1014,PHF19,0.00116109116918742,-0.0482398130235838,-0.0216089684263739,-0.0748706576207937,0.0185923444912191
1015,CHIC2,0.00116832381601883,-0.0656001122390102,-0.0308881355553345,-0.100312088922686,0.0186624781994206
1016,HYLS1,0.00116891915555895,-0.0331155376708675,-0.0128325211046359,-0.0533985542370992,0.0186624781994206
1017,RP11-525A16.4,0.00116777378725479,-0.0338994192150857,-0.0179549291843212,-0.0498439092458503,0.0186624781994206
1018,DNAJC12,0.00118146079274797,-0.0566586970660721,-0.0214143704773766,-0.0919030236547676,0.0188256907672707
1019,GPN3,0.00118100598672008,-0.0698128608178808,-0.0325717963872518,-0.10705392524851,0.0188256907672707
1020,LSR,0.00118472590585399,-0.0819744533762404,-0.0354227897966176,-0.128526116955863,0.018859210326815
1021,HYI,0.00119355135280166,0.0790494001871975,0.123903179807922,0.0341956205664733,0.0189810904166901
1022,SGIP1,0.00119481392035901,-0.0488805977349039,-0.0242618775587661,-0.0734993179110416,0.0189825769323573
1023,RP11-165A20.3,0.00121027952210978,0.0306733002371129,0.0488661217400299,0.0124804787341959,0.019209490323066
1024,IRF7,0.00121433979006518,-0.0493050609068377,-0.0168523126214386,-0.0817578091922369,0.0192551124719613
1025,CDCP1,0.00121717290203631,-0.0473285901920489,-0.0228984745940483,-0.0717587057900494,0.0192812062540133
1026,SLC35F3,0.00122845091899482,-0.0301757446717664,-0.0155875161433113,-0.0447639732002216,0.0194408943194141
1027,HOOK2,0.00123628940548901,0.0823661818212678,0.125955905612882,0.0387764580296535,0.0195458919931111
1028,MYL6B,0.0012386532596375,0.0778920479201564,0.118835289412499,0.0369488064278138,0.0195613073074581
1029,PDLIM7,0.00123967390647129,-0.0435238741274564,-0.0209273738524473,-0.0661203744024655,0.0195613073074581
1030,TMED9,0.0012470707338637,0.0689128222764432,0.108314828461259,0.0295108160916275,0.0196589199084902
1031,HIST1H4E,0.00125183428192307,-0.0428846351275449,-0.0213483980571828,-0.064420872197907,0.0196957686391326
1032,ZNF257,0.00125137510369993,-0.0107569494429655,-0.00648281096099895,-0.015031087924932,0.0196957686391326
1033,CHGB,0.00127357899256449,-0.0495815398702377,-0.0099454728096609,-0.0892176069308145,0.0199991316269532
1034,TM4SF5,0.00127313302236314,0.013432120919575,0.0224318125197806,0.00443242931936938,0.0199991316269532
1035,CTSL,0.00127500832848675,-0.072588278589527,-0.034408984789283,-0.110767572389771,0.0200022321059317
1036,PPIC,0.00128074088457737,-0.0163790114460316,-0.00945590376137851,-0.0233021191306846,0.0200727700220876
1037,BEX4,0.00129562937675717,0.0420629301013914,0.0871994046217696,-0.0030735444189868,0.0202854339287917
1038,LOXL1,0.00129680854949103,0.0574801079307499,0.0897798291890579,0.0251803866724418,0.0202854339287917
1039,SPTSSA,0.00130661163250868,-0.0708163116709997,-0.0305896159919614,-0.111043007350038,0.0204178059222684
1040,SSSCA1,0.00130778580767132,-0.0459569499343761,-0.0156513416522362,-0.076262558216516,0.0204178059222684
1041,C22ORF29,0.0013152370643226,0.0468477901866398,0.0738936664371333,0.0198019139361463,0.0205144132693621
1042,C20ORF197,0.00132380382865549,0.00997194157198149,0.0169676633500253,0.00297621979393767,0.0206154985996213
1043,PHYH,0.00132425725438228,0.0442606816447976,0.0842904757198147,0.00423088756978051,0.0206154985996213
1044,FIBCD1,0.00132792004841066,0.0890456978157722,0.140224621186316,0.0378667744452284,0.02065271822418
1045,SEPT9,0.00134777828187749,0.0720157942715327,0.111956229765898,0.0320753587771672,0.0209415080984161
1046,TMUB1,0.00134977785596774,0.0705185093954946,0.109946603703873,0.0310904150871164,0.0209525268139084
1047,ITGB5,0.00135281442433815,-0.0367147213870995,-0.0184619627075213,-0.0549674800666777,0.0209796063113453
1048,MB,0.00136007174096059,0.0288622022710425,0.0466461217575931,0.0110782827844919,0.0210720275362378
1049,IL13RA1,0.00136164534559379,-0.0158201990771774,-0.00482854955921028,-0.0268118485951445,0.0210762969269842
1050,HSP90AA1,0.00136629523017686,-0.0693540127352112,-0.0288017961639708,-0.109906229306452,0.0211117353905059
1051,KPNA3,0.00136783553801886,0.0319588493314822,0.0542186777063235,0.0096990209566409,0.0211117353905059
1052,RCCD1,0.0013669235912619,-0.0275132496167871,-0.0031455816732002,-0.0518809175603741,0.0211117353905059
1053,PPP1R15A,0.00137570744193179,-0.0908715660851025,-0.0379991231602986,-0.143744009009906,0.0212130690737384
1054,AIMP1,0.00138192111945636,-0.0715485573383357,-0.0329673100057113,-0.11012980467096,0.0212730837274251
1055,FAM13A,0.00138221982708834,-0.0516299899958759,-0.0239007092840821,-0.0793592707076696,0.0212730837274251
1056,ST20,0.00138521721082116,0.0585272000015506,0.0914382384946652,0.0256161615084361,0.0212990263750977
