,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
1782,LA16C-325D7.2,0.0205975195663694,-0.022526963350541,-0.00737410786977328,-0.0376798188313087,0.187677848035432
1783,B3GNT9,0.0206527920447003,0.0105364469027472,0.0191354820712638,0.00193741173423068,0.188075930695345
1784,COMMD7,0.0207770641457451,0.0413191819908408,0.0733712338298543,0.00926713015182734,0.189101564200932
1785,RP11-80F22.14,0.0208200482005563,0.00950821103785036,0.0221125424792114,-0.00309612040351065,0.189386623323491
1786,PITPNB,0.0208969208003862,0.00716932801898409,0.0274012787217793,-0.0130626226838111,0.189979452987609
1787,CISD3,0.0209172270789807,0.0408724619414753,0.0718066461605024,0.00993827772244825,0.19005764749939
1788,VDAC2,0.0209477963278599,-0.0379682397463235,-0.0110259983831148,-0.0649104811095321,0.190228953565694
1789,NUP188,0.020965391859961,-0.000772276797603437,0.00785114661026639,-0.00939570020547326,0.190282318407036
1790,CALD1,0.0209973279934846,-0.0472198604246057,-0.0089003435962766,-0.0855393772529348,0.190465706497324
1791,STX7,0.0210144787455474,0.008521813358675,0.019438254706878,-0.00239462798952795,0.190514847231409
1792,C6ORF89,0.0210916270177011,0.0433017151975915,0.0740194930168771,0.0125839373783058,0.190930563995328
1793,LMO2,0.0210922590527623,-0.0426148068748041,-0.0129939970464854,-0.0722356167031228,0.190930563995328
1794,TMCC2,0.0210956107536871,-0.000582137784660607,0.00649766774785478,-0.007661943317176,0.190930563995328
1795,IGF2BP2,0.0211293584130951,-0.00813674238214609,-0.0023190049825548,-0.0139544797817374,0.191098980488215
1796,LPCAT1,0.0211442064474102,0.0148336900420451,0.0261448946518741,0.00352248543221601,0.191098980488215
1797,PPIL3,0.0211495268791847,-0.0141118267988529,0.00487014228075526,-0.0330937958784612,0.191098980488215
1798,UBN2,0.0211908855037593,0.0182913343505246,0.0341548932393997,0.0024277754616495,0.19136618905703
1799,GLRA2,0.0212111733634508,-0.015595137951576,-0.00471085763412236,-0.0264794182690297,0.19144292490403
1800,DMPK,0.0212342932436544,0.0186764191379039,0.0381314559503783,-0.000778617674570398,0.191545121887343
1801,LUC7L2,0.0212657116894004,-0.0330689117741476,-0.00450442134354287,-0.0616334022047522,0.191722021488503
1802,C14ORF180,0.0213231069950213,0.00197268023725602,0.00433294644056968,-0.000387585966057638,0.192132790387437
1803,LMO4,0.0213376564978515,0.0497872684781198,0.0853006121930781,0.0142739247631615,0.192157253774606
1804,ZP1,0.0213543853815183,-0.0088461640247851,-0.00319502697515391,-0.0144973010744163,0.192201305676116
1805,NSUN6,0.0213771207578027,-0.0314767432399132,-0.00735190680333283,-0.0556015796764936,0.192299340578639
1806,CLHC1,0.0214346144902352,0.00140775048372514,0.00930917322415416,-0.00649367225670388,0.192709764937956
1807,RBM41,0.0214866404816091,0.00649524127352151,0.0199593673847521,-0.00696888483770909,0.192943679614393
1808,TBC1D31,0.0214811766669909,-0.0082253766458848,-0.00260242543105389,-0.0138483278607157,0.192943679614393
1809,WDR25,0.0214962811124245,0.0461111673249922,0.0790673301190109,0.0131550045309736,0.192943679614393
1810,PTPRC,0.0215833172472751,NA,NA,NA,0.193617857538125
1811,RRBP1,0.0216049453523259,0.0459360623573863,0.0812423936266741,0.0106297310880986,0.193704857915912
1812,OGFOD1,0.0216762684651631,0.00514824538999183,0.0180307085726165,-0.00773421779263289,0.194237070126298
1813,CCZ1B,0.0216905647232757,0.0143131681355628,0.0281090970324924,0.000517239238633307,0.194257969890693
1814,IL32,0.0217239424432107,-0.0126389897068862,-0.00478303959521012,-0.0204949398185624,0.194422645439398
1815,VMAC,0.0217329002569753,0.014743602117784,0.0302163142011998,-0.000729109965631759,0.194422645439398
1816,SCRN1,0.0217668474015789,0.0100102077667139,0.0280906212451247,-0.00807020571169695,0.194619108623037
1817,ENTPD4,0.0218139739285326,0.00446593193388642,0.0174156119673811,-0.0084837480996083,0.194822429231704
1818,RMDN1,0.0218255834681573,-0.0269071353512266,-0.007672872602315,-0.0461413981001381,0.194822429231704
1819,SLC35E2B,0.0218021746473968,0.0172295073229291,0.0342856225121779,0.000173392133680329,0.194822429231704
1820,IL4R,0.0218644008309316,NA,NA,NA,0.195000595263801
1821,RCAN1,0.0218695623560621,0.00766915310006994,0.0178993091673676,-0.00256100296722774,0.195000595263801
1822,ANKLE2,0.0218990408695061,0.0339565367967261,0.0585622989429608,0.00935077465049128,0.195049219198119
1823,FZD4,0.0218957230645319,-0.00815931628111707,-0.00265168997834437,-0.0136669425838898,0.195049219198119
1824,CIRBP,0.0219287492586142,0.0352064027300494,0.0604739343681475,0.00993887109195124,0.195206744359714
1825,ATP6V0A4,0.021950904556417,NA,NA,NA,0.19529514433863
1826,RP11-702B10.2,0.0219627353305622,-0.0337173262388931,-0.00384709409573425,-0.063587558382052,0.19529514433863
1827,MECOM,0.021985403660514,NA,NA,NA,0.195389709488651
1828,NRG3,0.022000329270402,NA,NA,NA,0.195415397354221
1829,MKNK2,0.0220399082870952,0.0342191431126763,0.0597325242262248,0.00870576199912777,0.195659918456843
1830,SERTAD2,0.0220685916982113,0.0179969358353717,0.0318238686100219,0.00417000306072151,0.195807499127791
1831,FZD2,0.0221300594570108,0.0125042804633402,0.0222312586733239,0.00277730225335658,0.195827590832977
1832,POLR2K,0.022093336834333,-0.0313645964060432,-0.00719147031551685,-0.0555377224965695,0.195827590832977
1833,SLIT1,0.0221027711568343,0.0185950753344879,0.033568354293672,0.0036217963753037,0.195827590832977
1834,TTC1,0.0221158848104764,-0.0356363724488137,-0.0101933900338681,-0.0610793548637592,0.195827590832977
1835,YRDC,0.0221311590305175,-0.0187457510092997,0.00985292923182139,-0.0473444312504208,0.195827590832977
1836,PHTF1,0.0221688685923303,0.017189336234246,0.0404691146457999,-0.00609044217730801,0.196054422295025
1837,CTSH,0.0222771406146856,-0.0169098436916967,-0.00272985638621562,-0.0310898309971777,0.196690555824171
1838,SLF1,0.0222612344180164,-0.0151152009888272,-0.00241983470535396,-0.0278105672723004,0.196690555824171
1839,ZNF550,0.0222716502820784,-0.013762384256343,-0.00372300905241126,-0.0238017594602748,0.196690555824171
1840,PCCB,0.0222913121572879,0.01116525906342,0.0302738616435933,-0.00794334351675328,0.196708714944502
1841,FBXL15,0.0223390202423953,0.0461827986316142,0.0789802181990975,0.0133853790641309,0.197022635348057
1842,HSD11B2,0.0224136638052384,0.00446255874898971,0.0122027553678516,-0.00327763786987218,0.197573647777229
1843,MMS22L,0.0224316813373912,-0.00598220332579631,0.00326013816581284,-0.0152245448174055,0.197625181701151
1844,GAA,0.0224509993415925,0.0169956942853164,0.0416190014715712,-0.00762761290093842,0.197688110796875
1845,NUDT6,0.0224763703963314,-0.0103525352781999,-0.000365121445562312,-0.0203399491108376,0.197804241802294
1846,UBXN6,0.0224979830260267,0.0403236355375509,0.0716294081878426,0.00901786288725924,0.197887188728925
1847,CADM2,0.0227950231328534,0.0140246592693676,0.031986625986366,-0.00393730744763077,0.200391332218809
1848,OTUD5,0.0228398695753738,0.0290068130863002,0.0503758820678618,0.00763774410473866,0.200676927648996
1849,ACADSB,0.0229247618545104,0.0124877246066833,0.0236801106008127,0.00129533861255388,0.20087930827398
1850,MAGEA6,0.0228917473439032,-0.00774934293150242,0.0256858753669117,-0.0411845612299166,0.20087930827398
1851,PRR26,0.022922771458354,0.020327047132581,0.0361360401875979,0.00451805407756414,0.20087930827398
1852,TANK,0.0229148427187021,0.00126719919071849,0.0211271754140869,-0.0185927770326499,0.20087930827398
1853,THEM4,0.0229141369330809,0.0250704859703833,0.0437834955781931,0.00635747636257345,0.20087930827398
1854,RAB3IP,0.0229706554804702,0.0349201206099948,0.0603603083312679,0.00947993288872168,0.201172887290396
1855,RP11-539L10.3,0.0229982961222694,0.0315863812362072,0.0547743015352527,0.00839846093716161,0.201306379588834
1856,HIST1H3C,0.0231199156028749,-0.00428723422374029,-0.00172897850339543,-0.00684548994408516,0.202135411075038
1857,KLF5,0.0231125491069032,-0.0189152772950579,-0.00122315466981997,-0.0366073999202958,0.202135411075038
1858,RUNDC3A,0.0231428052712013,0.0410346347850868,0.0707978942075555,0.0112713753626182,0.202135411075038
1859,TAF2,0.0231421221369922,0.0138228288857288,0.0307603671912883,-0.00311470941983066,0.202135411075038
1860,INPP5B,0.0231689934618275,0.00306578462484191,0.0117308559570595,-0.00559928670737571,0.202255347763276
1861,MMADHC,0.0232090206880817,-0.042514132035026,-0.00832006066998333,-0.0767082034000686,0.202387147643599
1862,TMEM128,0.0231968180278549,-0.00528393517793832,0.0176477883798948,-0.0282156587357715,0.202387147643599
1863,ATF6B,0.0232532099185787,-0.0250150372367096,-0.000658368936744178,-0.0493717055366749,0.202663644362836
1864,ADM2,0.0233377537090169,-0.00873806145449542,-0.00328116862685515,-0.0141949542821357,0.203214619378327
1865,SUMF1,0.0233414587140838,0.0299987710113797,0.0530230724047253,0.00697446961803406,0.203214619378327
1866,LRRFIP2,0.0233559618178833,-0.0310285691607497,-0.00818394405002202,-0.0538731942714774,0.203231914274905
1867,FANCD2,0.0234583825431578,-0.00597271185100196,0.00157220429380297,-0.0135176279958069,0.204013796118507
1868,SMAGP,0.0235293655884997,-0.00785020454639877,0.000397112997692682,-0.0160975220904902,0.204521578726161
1869,ADAMTS9,0.0235584668708879,-0.0295035707113518,-0.00914865415535928,-0.0498584872673443,0.204577003099596
1870,USP9X,0.0235609408016409,0.0272095667890464,0.0473579778781742,0.00706115569991857,0.204577003099596
1871,PJA1,0.0236254821530628,-0.00127721688559081,0.00871951259100036,-0.011273946362182,0.204956267102163
1872,RP11-823E8.3,0.0236472794168732,-0.00489864064664428,-0.00169018333255249,-0.00810709796073606,0.204956267102163
1873,WASH1,0.0236551114460463,0.00478820786076939,0.0304286361156888,-0.02085222039415,0.204956267102163
1874,ZFP36,0.0236312621987145,0.0436415984266199,0.0920037673969498,-0.0047205705437101,0.204956267102163
1875,ERCC6L,0.0237093729598688,-0.00269714467673533,4.18042817773179e-05,-0.00543609363524797,0.205287595342001
1876,MNX1,0.0237186382251397,0.0135793110686174,0.0263126953623697,0.000845926774865093,0.205287595342001
1877,INO80E,0.0237900235994407,0.0469447872024983,0.0811420437397294,0.0127475306652671,0.205795744903633
1878,MTA2,0.0238444194434457,-0.00163014323098937,0.00739279464428499,-0.0106530811062637,0.206046747473778
1879,NRL,0.0238318779836228,-0.010404250303353,0.00747207121135641,-0.0282805718180623,0.206046747473778
1880,RTN4R,0.023869674289768,0.0177314377681528,0.0317892956736814,0.00367357986262417,0.20615526672498
1881,CABIN1,0.0239176544048158,0.0183499557866876,0.0329040353581938,0.00379587621518135,0.206459837624133
1882,RP11-126K1.9,0.0240353497768901,0.0026902915739078,0.00551353334058241,-0.000132950192766818,0.207309030011757
1883,SSBP3,0.0240415806434142,0.0394863524506555,0.0681046980634866,0.0108680068378244,0.207309030011757
1884,TRIP4,0.0240543334693694,-0.0214309026496621,-0.00558633966141938,-0.0372754656379047,0.207309030011757
1885,AC019186.1,0.0241163116874506,NA,NA,NA,0.207622774585968
1886,FDX1,0.0241139517819837,-0.0252470385109193,0.00204365963483811,-0.0525377366566766,0.207622774585968
1887,RPP30,0.0241459161371539,-0.0325231181199325,-0.00417209212180995,-0.060874144118055,0.207767482945929
1888,CEMIP,0.0241627358307026,-0.0168053468714932,-0.00454913834798122,-0.0290615553950052,0.207802087755889
1889,B3GALT4,0.0242013225856064,0.00370019014665926,0.0168753332598772,-0.0094749529665587,0.207994949195211
1890,FRAS1,0.0242107811774927,-0.000964882444829229,0.00784279302577118,-0.00977255791542964,0.207994949195211
1891,CA6,0.0242379718129569,0.042255937527602,0.0746315642068925,0.00988031084831154,0.208112740152233
1892,JAG2,0.0242501265238668,0.0140341250875912,0.0288797619796622,-0.000811511804479812,0.208112740152233
1893,DIAPH3,0.0242825963214447,-0.00439804936668808,-0.00144522433828133,-0.00735087439509484,0.208281308225725
1894,ATP6V0D1,0.0243194591177148,0.0403486115853567,0.0714495626425186,0.00924766052819481,0.208443507128858
1895,MIDN,0.0243271814996112,0.0342759696261504,0.0691245605965747,-0.000572621344273869,0.208443507128858
1896,TAP2,0.024394323434903,-0.0259452069716695,-0.00797963915671649,-0.0439107747866225,0.208798434165799
1897,TMEM11,0.0243900011455951,-0.0323285375953397,-0.00943678807679476,-0.0552202871138847,0.208798434165799
1898,GRB10,0.0244128909674419,-0.0179860169883682,-0.00527155172345314,-0.0307004822532833,0.208847265879007
1899,CNNM1,0.0244362732645222,-0.000470642627401765,0.00194953568059559,-0.00289082093539911,0.208928751529264
1900,DBNL,0.0244513226175621,0.0256612088815824,0.0480754745262967,0.00324694323686815,0.208928751529264
1901,RASAL2,0.024461018455203,-0.00879998617512217,-0.00168810253072632,-0.015911869819518,0.208928751529264
1902,CHST14,0.0245832647459786,-0.00777039774251365,0.0082587174332962,-0.0237995129183235,0.2096420534036
1903,MAGEB16,0.0245645258225083,0.00157671381891675,0.0162977406509198,-0.0131443130130863,0.2096420534036
1904,SDC4,0.0245775297688111,-0.0240745671727095,-0.00731276667253745,-0.0408363676728816,0.2096420534036
1905,BPIFB2,0.0246854787601167,-0.025308684546592,-0.00451689637500112,-0.0461004727181829,0.210303163805339
1906,WWOX,0.0246866927519232,0.0201292137146884,0.0363625638193827,0.0038958636099941,0.210303163805339
1907,AP001058.3,0.0247245438868212,-0.00049403518954437,0.00547121107596699,-0.00645928145505573,0.210477860722565
1908,PKHD1,0.0247331254701395,-0.00280065978913346,-0.00135278483519535,-0.00424853474307156,0.210477860722565
1909,CEP135,0.0248103263119728,-0.0140958143717163,-0.00367308547543949,-0.024518543267993,0.211024236944737
1910,GALNS,0.0248607209069198,0.00838043898006276,0.0157819118907763,0.000978966069349222,0.211231567433624
1911,IFFO1,0.0248595498430503,0.0131814434791499,0.0248132596159948,0.00154962734230499,0.211231567433624
1912,DUSP12,0.0249357603042224,-0.0256294703910402,-0.0074568392636969,-0.0438021015183834,0.211747555824101
1913,PLOD1,0.0249475318280166,0.0102573699221818,0.033092702003711,-0.0125779621593473,0.211747555824101
1914,SLCO1A2,0.0249735066334344,0.0258899821023568,0.0458701931278474,0.00590977107686625,0.211857276492724
1915,CDIPT,0.0250968684993244,0.0377321412380935,0.070708642209929,0.00475564026625803,0.212681552099964
1916,LUC7L3,0.0250842854315059,0.0448921965761704,0.0785241792687752,0.0112602138835656,0.212681552099964
1917,PSAT1,0.0251162579194092,-0.0200026882689941,-0.00618990612541941,-0.0338154704125688,0.212734835595956
1918,FRMD3,0.0251498080693586,0.00141545243374447,0.00678232265479798,-0.00395141778730905,0.212907942451604
1919,HOPX,0.0251982950126924,NA,NA,NA,0.213207251756689
1920,COMMD9,0.0252775030095619,0.0374186559177378,0.0662991011871239,0.00853821064835172,0.213699524377094
1921,REM2,0.0252827977045265,-0.00121272647234726,0.0072908419951286,-0.00971629493982312,0.213699524377094
1922,PDE1C,0.0253103677177582,NA,NA,NA,0.213821249028741
1923,TFAP2A,0.0253555625277198,NA,NA,NA,0.214091663423082
1924,C14ORF2,0.0253731288730598,0.0240087702053149,0.04866528407826,-0.000647743667630218,0.21412863488143
1925,ACAT2,0.0254427132829048,-0.0392163579566128,-0.0103883136778825,-0.068044402235343,0.214550983868594
1926,COQ8A,0.0255449942844524,0.023613694825797,0.0431581214703249,0.00406926818126918,0.214550983868594
1927,DZIP1,0.0255529539161898,NA,NA,NA,0.214550983868594
1928,KLHL21,0.0254668714345539,0.0132661307206591,0.0261635839783932,0.000368677462925042,0.214550983868594
1929,LINC01551,0.0255220491196245,NA,NA,NA,0.214550983868594
1930,NDUFB7,0.0255553121144214,0.0282481014910652,0.0534152666146746,0.00308093636745568,0.214550983868594
1931,NUDT9,0.0254963952795102,-0.0184535190205323,0.00336656312067697,-0.0402736011617415,0.214550983868594
1932,RP13-820C6.4,0.0255417345493402,NA,NA,NA,0.214550983868594
1933,TEX261,0.025460889348131,-0.0169209604319166,-0.00348387611407259,-0.0303580447497605,0.214550983868594
1934,XXYAC-YX155B6.7,0.0255047613605445,NA,NA,NA,0.214550983868594
1935,CDK2,0.0256036733381823,-0.00569385892611923,0.00553699679203301,-0.0169247146442715,0.214682762662883
1936,GPR143,0.0256106738484945,NA,NA,NA,0.214682762662883
1937,SYNGR2,0.0256054502160116,0.044280370689282,0.0778219968838716,0.0107387444946925,0.214682762662883
1938,CDC42SE2,0.0256317952802383,-0.0104050622889109,0.00820843829963539,-0.0290185628774572,0.214748947350479
1939,MAP4K3,0.025658689115038,-0.00798824652508308,0.00103067782765756,-0.0170071708778237,0.21475264699014
1940,NLE1,0.0256465104950171,-0.00466973628342654,0.00327726496760206,-0.0126167375344551,0.21475264699014
1941,PPP1R18,0.0256985108951493,-0.0161902362640427,-0.00210971980919495,-0.0302707527188905,0.214975126947212
1942,CISD2,0.0257309913178852,-0.0444434775697311,-0.01167674590801,-0.0772102092314522,0.215135996925079
1943,CRAT37,0.025808120828052,-0.00562714825416482,-0.00155372843281127,-0.00970056807551836,0.215669818777704
1944,CPLX2,0.0258420813609472,0.0209724555298206,0.0377989877808033,0.00414592327883778,0.215842528321862
1945,PLEKHA8,0.0259039644320851,-0.00917264290732856,-0.00143235506305579,-0.0169129307516013,0.216209462106327
1946,ZFP14,0.0259126447779093,0.0289389667769353,0.0505651965148946,0.00731273703897599,0.216209462106327
1947,PIGV,0.0259307414491081,-0.0184138594761454,-0.00527998422950267,-0.0315477347227882,0.216249331745849
1948,POLRMT,0.0259442593971581,0.0280609917057516,0.050576066338237,0.00554591707326624,0.216250995806805
1949,HSPA12A,0.0260100394273365,-0.00200879969169198,0.00276574997799668,-0.00678334936138064,0.216576928298288
1950,SMG1,0.0260002963888284,0.00269830558084699,0.022488825502595,-0.017092214340901,0.216576928298288
1951,CENPJ,0.0260352486168277,-0.00683139324016557,-0.00042391483901363,-0.0132388716413175,0.216675721061728
1952,TBC1D15,0.0260709489455378,-0.0266385927759468,-0.0073463860551032,-0.0459307994967905,0.216861679317981
1953,SOD3,0.0260975324214849,0.00242205271089632,0.0074991825791094,-0.00265507715731677,0.216971650756605
1954,ATG5,0.0261627577471851,-0.0403358559046186,-0.0107296286870446,-0.0699420831221926,0.217305550446128
1955,LPGAT1,0.0261644608685213,0.0221758111588898,0.0401956589660355,0.00415596335174422,0.217305550446128
1956,MFN2,0.0261927805114142,0.00409555499041861,0.0198462363082643,-0.0116551263274271,0.217429538427317
1957,GLCCI1,0.0262492728737714,0.0207678798263176,0.0366102276679497,0.00492553198468551,0.217726013464544
1958,HPSE,0.026255314058236,-0.0172148785100392,-0.00412788324049793,-0.0303018737795806,0.217726013464544
1959,SLC35E4,0.0263432731575899,0.0141177185702149,0.0253954865495879,0.00283995059084185,0.218343913353643
1960,DIO2,0.0264973974535319,0.0124358219355392,0.0224019645277721,0.00246967934330641,0.219509307373978
1961,CALM1,0.0265267595887373,-0.0290725378617922,-0.0047689516903371,-0.0533761240332473,0.219640487221993
1962,TMEM127,0.0266568956947976,-0.00966316481840061,0.0047813446380689,-0.0241076742748701,0.22038086323647
1963,TSPAN15,0.0266565841151848,0.0298638500852016,0.0528678767377542,0.00685982343264895,0.22038086323647
1964,TWSG1,0.0266558169338032,0.00571128903238136,0.019850215877263,-0.0084276378125003,0.22038086323647
1965,KCTD9,0.0266920248257884,-0.0149326590511621,-0.000190988873512139,-0.029674329228812,0.220558985799657
1966,TMEM238,0.0267103236895221,-0.0155441271597722,-0.00425658736318539,-0.0268316669563591,0.220597927643322
1967,IPO7,0.0267284699593126,-0.0187559004924122,0.00635252975172149,-0.0438643307365459,0.220635570274204
1968,RASL11B,0.0268159222612156,-0.000963677781386806,0.00930394337497508,-0.0112312989377487,0.221244984631787
1969,MLLT11,0.0268444724881862,0.0310075159538432,0.0668026971613944,-0.00478766525370797,0.221368054743869
1970,KDM1B,0.0268656894367364,0.019769490092021,0.0372170173753942,0.00232196280864786,0.22143055806309
1971,ANKFY1,0.0269006336035659,-0.0102012301122487,-0.00325616105344201,-0.0171462991710553,0.22154678674877
1972,KIAA1109,0.0269426452334093,0.0148167889383435,0.0269852353756352,0.00264834250105179,0.22154678674877
1973,SHMT2,0.0269189887789539,-0.0365633987142021,-0.00715968840095694,-0.0659671090274473,0.22154678674877
1974,TRIM46,0.0269480140314603,-0.00672431682492129,-0.0025759483449806,-0.010872685304862,0.22154678674877
1975,VRK3,0.0269416192105972,-0.03400447467623,-0.00973337364050979,-0.0582755757119501,0.22154678674877
1976,CCDC71L,0.0269903492003186,-0.0175223822146993,-0.0051601596994938,-0.0298846047299049,0.221782540468408
1977,CAPZA2,0.0270198910240754,-0.0413328497652904,-0.0105404850280316,-0.0721252145025492,0.221912984601878
1978,EXD3,0.0270456630658015,0.0179021314582161,0.0318985648549024,0.0039056980615299,0.222012351465834
1979,GALNT18,0.0271742272982353,0.0384487257868205,0.0679635223113153,0.00893392926232557,0.222798561170294
1980,HS2ST1,0.0271820975302438,0.00652867208937831,0.0202968395655743,-0.00723949538681764,0.222798561170294
1981,ZFYVE21,0.027182604525365,0.0355427165544388,0.062804309467587,0.00828112364129058,0.222798561170294
1982,C6ORF1,0.027239741939982,-0.0460153768672737,-0.0123629697301479,-0.0796677840043996,0.223154233037077
1983,DAAM1,0.0272782129010204,0.0384959084615463,0.0687551050017784,0.00823671192131416,0.22335670341597
1984,NLGN2,0.0273097053749738,0.00833864336733841,0.0154328330727545,0.00124445366192229,0.223389262555894
1985,NTSR2,0.0273088085633683,-0.00088975315018454,0.00343271652598778,-0.00521222282635686,0.223389262555894
1986,LINC00313,0.0273569042052048,0.0022636683215853,0.00476573269691553,-0.000238396053744919,0.223550102455918
1987,LRRC26,0.027355773229271,0.0278888925694116,0.0492786817480784,0.00649910339074489,0.223550102455918
1988,AGL,0.0274124004984465,-0.00270573970379412,-0.00112314238242421,-0.00428833702516402,0.223553564486829
1989,HIST1H2BD,0.0273863436576755,-0.0342901152836596,-0.00128260489499094,-0.0672976256723283,0.223553564486829
1990,IMMP1L,0.0273789626701662,-0.044647454305095,-0.0122845610385016,-0.0770103475716883,0.223553564486829
1991,MIEF1,0.0274122265978317,0.00525917714779997,0.0229007665936671,-0.0123824122980672,0.223553564486829
1992,ZFP36L2,0.0274291936441708,-0.0206987950994794,0.00604915081209067,-0.0474467410110495,0.223578221486145
1993,MAP1A,0.0274443909543402,0.0349833868008115,0.0613649718578442,0.00860180174377891,0.223589852446373
1994,ANKRD22,0.027524304711771,-0.00363798236249413,-0.00175396577978514,-0.00552199894520312,0.224128453161999
1995,PSMB8-AS1,0.027590886576926,-0.0192367768792541,0.00899691430120636,-0.0474704680597145,0.224558007694008
1996,HIRA,0.0276249525423721,-0.00472612217006251,0.00486222091607489,-0.0143144652561999,0.224722622460168
1997,GTSF1,0.0276478601394809,-0.0251756487928032,0.00197081029214952,-0.0523221078777559,0.224752193943847
1998,PSMB8,0.0276562716942666,0.0141228805611899,0.0447767273134512,-0.0165309661910713,0.224752193943847
1999,BRI3BP,0.0277456750900205,-0.00848536246818191,0.0151510389372603,-0.0321217638736241,0.225248886563592
2000,CASP7,0.0277641173618957,-0.00970811712773115,-0.00315090753957462,-0.0162653267158877,0.225248886563592
2001,HNRNPA1L2,0.02778494914667,0.0176079679344907,0.0330516784613522,0.0021642574076291,0.225248886563592
2002,RBBP7,0.0277867536975349,-0.0126734522951287,0.0164234445944236,-0.041770349184681,0.225248886563592
2003,SMIM1,0.0277661320246321,0.0422878694618593,0.0738862555945953,0.0106894833291233,0.225248886563592
2004,C10ORF11,0.0278714517340012,-0.0323974313014042,-0.00924331712170096,-0.0555515454811075,0.225406359923094
2005,ENC1,0.0278886132751241,-0.01514892820267,-0.0040944524604572,-0.0262034039448828,0.225406359923094
2006,FXYD2,0.0278876662578875,0.0129995962059635,0.0233466098535017,0.0026525825584252,0.225406359923094
2007,MYSM1,0.0279278610954622,0.00937702251929586,0.0245649964407281,-0.0058109514021364,0.225406359923094
2008,NARS,0.0278373124278742,-0.0414760280258076,-0.0111180195705942,-0.071834036481021,0.225406359923094
2009,PGM2,0.0279450023110912,-0.0130452507495811,-0.00405902239488487,-0.0220314791042774,0.225406359923094
2010,PRSS42,0.0278850511242324,0.000947410779248434,0.00402990381590675,-0.00213508225740989,0.225406359923094
2011,SLC24A1,0.0278981470107638,-0.0113531353053634,-0.0036462603631223,-0.0190600102476045,0.225406359923094
2012,ZBTB26,0.0279051889779599,0.0135683765229037,0.024413813976989,0.00272293906881844,0.225406359923094
2013,ZNF227,0.0279409183818431,-0.0152622036960254,-0.000862342284110518,-0.0296620651079402,0.225406359923094
2014,POLK,0.0280069147115455,0.000856575403876,0.0137570949795635,-0.0120439441718115,0.225793582011601
2015,ADIPOR1,0.0280712206934705,-0.0450476508978123,-0.0115043885306746,-0.07859091326495,0.226087505158671
2016,ERICH3,0.0280668388468906,-0.00330298271556293,-0.00162503301923813,-0.00498093241188774,0.226087505158671
2017,CEP78,0.0281409141675855,-0.00532577251759854,0.00676498136584794,-0.017416526401045,0.226536451828996
2018,EFR3B,0.0282431959058287,0.0301130952935436,0.0536160730178173,0.00661011756926993,0.227247161507899
2019,ROPN1B,0.0282577983096138,-0.00193228280281937,-0.000767048940739115,-0.00309751666489963,0.227252041185339
2020,F2RL3,0.02827366369297,0.0250817121433397,0.0441904391138081,0.00597298517287125,0.227267068011265
2021,DHX32,0.0283948007225271,-0.0187534542279491,0.00250460783076396,-0.0400115162866621,0.228127847269507
2022,SLC27A2,0.0284206900370138,-0.000280973632632617,0.0127359179999125,-0.0132978652651777,0.22822291994609
2023,ALG1L,0.0284490257510568,0.00705469496486206,0.0132769443573739,0.000832445572350239,0.228337533919876
2024,AF127936.9,0.0285574706944323,-0.00135775639801471,0.00181401220705257,-0.004529525003082,0.228981556378024
2025,RECQL,0.0285452466199998,-0.0300319939087433,-0.00757005898954837,-0.0524939288279382,0.228981556378024
2026,RP11-452L6.1,0.0286372223391636,0.0041619066322337,0.0148128015040702,-0.00648898823960281,0.229507689595755
2027,TTC17,0.0286897824111849,0.00149886567998037,0.0283707686638446,-0.0253730373038839,0.229815489398327
2028,GSDMA,0.0287128746213002,0.0285406185810172,0.0509489047465644,0.00613233241547001,0.229887053859
2029,KCNK6,0.0287520271576419,0.0156333674236687,0.0301646876374757,0.00110204720986175,0.230087069964825
2030,DROSHA,0.028799593628176,0.0155936808728634,0.0278962297647669,0.00329113198095993,0.230254055677908
2031,SYNGR1,0.028809500921238,0.00944413529357647,0.0175775101434861,0.00131076044366685,0.230254055677908
2032,ZNF75A,0.0288154364191358,0.0168562997124676,0.0394930401404489,-0.00578044071551374,0.230254055677908
2033,RARRES2,0.0288476103317165,0.0012304376763779,0.00375848515004212,-0.00129760979728632,0.230397761414698
2034,PPP1R7,0.0288965243911673,-0.0297089337120069,-0.00736787494688638,-0.0520499924771275,0.230674958967248
2035,PM20D2,0.0289301655387849,-0.0115465035149862,0.00392521667588624,-0.0270182237058586,0.230830023515111
2036,SLC29A1,0.0289713329090016,0.0429559177508866,0.0747923959589808,0.0111194395427924,0.23093153286375
2037,YIF1A,0.028968486430704,0.0341790338818586,0.0672347587071656,0.00112330905655166,0.23093153286375
2038,SH3BP5,0.0290247256395209,0.0301047462740819,0.0618709033334955,-0.00166141078533168,0.231130196277048
2039,SWT1,0.0290241571340193,-0.00577946503440602,0.00227885387820871,-0.0138377839470208,0.231130196277048
2040,ZNF496,0.0290470127951996,0.00702387668844611,0.0178015023583743,-0.00375374898148207,0.231194287625321
2041,SLC34A3,0.0292241285641422,0.00357415556797109,0.00751736878908703,-0.000369057653144848,0.232490041889259
2042,WARS,0.0292631371399502,-0.0358732383884328,-0.00834067885131364,-0.063405797925552,0.232686365201455
