,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
1387,DDAH2,0.00824181262622897,-0.0935656992640942,-0.033303871808165,-0.153827526720023,0.0894007874218404
1388,DDT,0.00825100955009544,0.0729654288969401,0.119129165583622,0.0268016922102581,0.0894007874218404
1389,ZFP42,0.00824579062888245,0.0831465499960901,0.141226928109184,0.025066171882996,0.0894007874218404
1390,C1GALT1C1,0.0083083814684577,0.0440880616877271,0.0817502261326548,0.00642589724279945,0.0899576554678333
1391,ZNF512B,0.00835246879363172,0.0519432961584116,0.0931145882191823,0.010772004097641,0.0903699894638083
1392,GATAD2B,0.00839167663188183,-0.0597653461264352,-0.0107535324248171,-0.108777159828053,0.0907289750788948
1393,AIMP2,0.00847611616195095,0.086214212153551,0.142250225854499,0.0301781984526026,0.0914783299997928
1394,CENPN,0.00847645899644222,-0.0558807511606697,-0.000623337071389368,-0.11113816524995,0.0914783299997928
1395,CNPY1,0.00847922062124325,-0.0257402475339061,-0.00325198018799992,-0.0482285148798122,0.0914783299997928
1396,GNG13,0.00850525573407585,-0.0336238608743665,-0.0119399554351619,-0.055307766313571,0.0916934805142131
1397,PVT1,0.00851259896103024,-0.104308883640701,-0.0368407830314112,-0.171776984249992,0.0917069537319292
1398,GHITM,0.00856134417367908,0.0802767924455272,0.140360102019858,0.0201934828711967,0.0921661157466883
1399,PCSK7,0.00857083513326134,-0.0254462229005437,0.0355488259311808,-0.0864412717322681,0.0922023364943411
1400,WRAP73,0.00860327103559298,0.0703572615684201,0.128238517028579,0.0124760061082611,0.0924851636326246
1401,CEP63,0.00863375767276648,0.076596991927063,0.135499102384288,0.0176948814698382,0.0925484707800111
1402,DOC2A,0.00862916554254507,0.0259632732235075,0.0461334936696724,0.00579305277734255,0.0925484707800111
1403,NEU1,0.00863226576905401,-0.0868157609451488,-0.0250316468724988,-0.148599875017799,0.0925484707800111
1404,WBSCR28,0.00861874783889069,NA,NA,NA,0.0925484707800111
1405,TAPBPL,0.0086496103871398,-0.0379895175340431,-0.0160066182047653,-0.0599724168633209,0.0926524101967644
1406,BACH1-IT2,0.00869315962224887,NA,NA,NA,0.09305266878723
1407,GATS,0.00872301882624456,-0.0555997323088514,-0.0197001784326315,-0.0914992861850712,0.0933059227682876
1408,ACSF3,0.00873955869215211,0.0672459962253038,0.113600025206882,0.0208919672437255,0.0933247579775314
1409,C6ORF62,0.00878117997592118,-0.101675713419755,-0.0361459889650776,-0.167205437874433,0.0933247579775314
1410,CARS,0.00874614011727368,-0.0757647068065036,-0.027269660456304,-0.124259753156703,0.0933247579775314
1411,CCDC77,0.00877171709779126,-0.0458537759106501,-0.00352617545577239,-0.0881813763655278,0.0933247579775314
1412,DSCAM,0.0087535717051561,-0.0134975004916644,-0.0064114546267693,-0.0205835463565596,0.0933247579775314
1413,GATB,0.00878678950525994,0.0436860040048523,0.0833703598428882,0.00400164816681628,0.0933247579775314
1414,PAXBP1,0.00877643030462944,-0.104412367503,-0.0370255853483991,-0.171799149657602,0.0933247579775314
1415,RBM5,0.00876247456941787,-0.0888278869098019,-0.0329137134882396,-0.144742060331364,0.0933247579775314
1416,WISP3,0.00873955512386461,-0.03038222749446,-0.00546266681815434,-0.0553017881707656,0.0933247579775314
1417,XYLB,0.00875924269828062,0.028849435360067,0.0622572624058718,-0.00455839168573771,0.0933247579775314
1418,CCS,0.00880573364190975,-0.0893196376402156,-0.0255210146878371,-0.153118260592594,0.0934240607768165
1419,RRS1-AS1,0.00880855430181413,NA,NA,NA,0.0934240607768165
1420,E2F4,0.0088173740773278,0.0766847822424251,0.127386731460827,0.0259828330240231,0.0934517463829461
1421,B4GALT2,0.00883551543713378,0.0687095809021845,0.124082858310609,0.0133363034937596,0.0935344286946461
1422,CENPW,0.0088376051563978,-0.098192483408739,-0.0126915264769966,-0.183693440340481,0.0935344286946461
1423,COL1A2,0.00885452401217269,0.0180239262176909,0.0354266879618372,0.000621164473544503,0.0936476362496128
1424,KIFC1,0.00889205153040226,-0.0642125863616743,-0.0176814999602633,-0.110743672763085,0.0939784940537598
1425,RRAS2,0.00890112875818778,0.0721774812348845,0.122052784237775,0.0223021782319943,0.0940084124987552
1426,C1ORF174,0.00890972648034575,0.0523068200244104,0.108978625702933,-0.00436498565411161,0.0940332282813489
1427,LIMD2,0.00893459694745604,0.0947519193330771,0.159478011147046,0.030025827519108,0.094229631436029
1428,RFXAP,0.00895982972115895,0.0398875042029785,0.0716754170611677,0.00809959134478924,0.094429577943587
1429,HERPUD1,0.00898555162936395,-0.133687696528982,-0.0468245480297261,-0.220550845028239,0.0946343960965202
1430,RHOB,0.00899531494210589,-0.0339719733179085,0.0343970806026411,-0.102341027238458,0.0946709719431424
1431,AARS,0.00907792331929174,-0.0391489063162899,0.00272641251410879,-0.0810242251466886,0.0954160230897971
1432,HMG20B,0.00907878704748102,-0.0102999790124643,0.0537010841749987,-0.0743010421999272,0.0954160230897971
1433,LMO7,0.00909235981784396,-0.0637768489548353,-0.00947431338099015,-0.11807938452868,0.0954253941830904
1434,NEBL,0.00909109292672469,-0.0704830321335149,-0.0274838596315092,-0.113482204635521,0.0954253941830904
1435,FAM117A,0.00914572028491162,-0.0722884306659273,-0.0259719280632253,-0.118604933268629,0.0959185298173658
1436,SLC25A15,0.00915520092633959,0.0266297813084856,0.0475511145771444,0.00570844803982684,0.0959510960594783
1437,ELF1,0.00916684961265843,-0.081722401003721,-0.0296338796446957,-0.133810922362746,0.0960011686906507
1438,UBAC2-AS1,0.0091727362509738,0.0191119858536901,0.0498386497077495,-0.0116146780003694,0.0960011686906507
1439,BLOC1S3,0.00919451865636371,-0.0153171801241785,-0.00763283125665056,-0.0230015289917065,0.0961622694776052
1440,ZBTB21,0.0092532205663611,-0.0408193033815846,0.00314702081952085,-0.08478562758269,0.0967090066137046
1441,BDP1,0.00926826454706213,-0.085923502217315,-0.0190616426696257,-0.152785361765004,0.0967990155678592
1442,GTF2H5,0.0092896501926278,0.0968464805952105,0.156800169992973,0.0368927911974484,0.0968878970194376
1443,SLX4IP,0.00928652793897523,0.00747269991507382,0.0633084148599265,-0.0483630150297789,0.0968878970194376
1444,APOBEC3G,0.00929749587633226,-0.0271560261220889,-0.0102460179810639,-0.0440660342631139,0.0969025712872579
1445,DNM2,0.00933354588328226,-0.0615136137188242,-0.0203645355373688,-0.10266269190028,0.0972109796148083
1446,ANKRD37,0.00935945752090688,-0.0806499926718595,-0.016957587843552,-0.144342397500167,0.0973029409840034
1447,ERCC6L2,0.00936177133188285,-0.0307058200426654,-0.00261193223448624,-0.0587997078508446,0.0973029409840034
1448,RP11-696F12.1,0.00935660140350113,-0.0870528273264159,-0.0301405037165295,-0.143965150936302,0.0973029409840034
1449,CD63,0.00940849985312596,0.0578556589680721,0.133854335155613,-0.0181430172194691,0.0976537398548591
1450,JUP,0.00940578983789604,-0.0731501925506006,-0.0267238965748884,-0.119576488526313,0.0976537398548591
1451,CD74,0.00943857417685207,-0.050866096457944,-0.0163904634303014,-0.0853417294855866,0.0978855765372936
1452,HIST1H3B,0.00944384432771763,-0.0347896500326895,-0.0144886538567265,-0.0550906462086526,0.0978855765372936
1453,FBXO34,0.00945730707782296,-0.0485401223536952,-0.00335632327865575,-0.0937239214287347,0.0978902830269846
1454,PCDH17,0.00945637107942086,-0.0307362661017757,-0.0138446776721544,-0.0476278545313969,0.0978902830269846
1455,TMEM50A,0.0094901989278381,-0.077368255441737,-0.0266913972937519,-0.128045113589722,0.0981632260233425
1456,KLHDC3,0.00953930002213202,0.0956788859553974,0.157475265383745,0.0338825065270499,0.0986033415749224
1457,SOWAHA,0.00957960245075661,0.0108085648847796,0.0204144756250313,0.00120265414452798,0.0989519676622423
1458,GSR,0.00959465319246683,0.0475873541602207,0.0910219169837241,0.00415279133671723,0.0990394585367804
1459,SVIL,0.00961637274766664,0.0574884252423651,0.106552945508549,0.00842390497618091,0.0991956201866915
1460,DRC3,0.00967463940954223,-0.0198174454693901,-0.00943719384065679,-0.0301976970981235,0.099728303502473
1461,OCLN,0.00970576230795722,-0.0501407532653696,-0.0200276408696073,-0.0802538656611318,0.0999806452667735
1462,SCARB2,0.00972453626137942,-0.083259387834328,-0.0240719845357855,-0.14244679113287,0.100105520337729
1463,JUNB,0.00973977796522833,-0.125667365998634,-0.0397069386363186,-0.21162779336095,0.100193888159047
1464,ZSCAN30,0.0097539592322476,-0.0433432802714429,-0.007497337322088,-0.0791892232207979,0.100271233910742
1465,APH1B,0.00976690449807211,-0.0315138470857568,-0.0106979025638163,-0.0523297916076972,0.10033577658429
1466,NR4A2,0.009793103787817,-0.0667350829696662,-0.0255445484063188,-0.107925617533014,0.100467765512369
1467,RNF19A,0.00978863967233002,-0.0605748009761746,0.000265195463161345,-0.121414797415511,0.100467765512369
1468,CCT8,0.00980999636622018,0.0726412899573736,0.119475028988187,0.0258075509265602,0.100504047182855
1469,ZNF844,0.00980374342186033,-0.067639182396844,-0.0189880154780131,-0.116290349315675,0.100504047182855
1470,SLCO5A1,0.00989136287741728,0.0690389865963218,0.115395822481894,0.0226821507107494,0.101246596067131
1471,ST5,0.00989592975513288,0.00873458013707487,0.0366237339595345,-0.0191545736853847,0.101246596067131
1472,CHST6,0.00991152599795835,0.0147022142417612,0.0284181230869001,0.000986305396622287,0.101324174515827
1473,CPSF6,0.00991711839302455,0.0634674145359246,0.12911311185758,-0.00217828278573053,0.101324174515827
1474,CTSF,0.00992370984959,-0.0591350730513793,-0.00200838297954154,-0.116261763123217,0.101324174515827
1475,PTAR1,0.00993937745237717,-0.0380971642081097,-0.0011984660345422,-0.0749958623816772,0.10141534281917
1476,YWHAE,0.00996600315478744,0.0399306087030022,0.0834912871745673,-0.0036300697685628,0.101618121598612
1477,ALKBH2,0.0099765218918595,0.0974269188641936,0.161527050336121,0.0333267873922665,0.101656502689564
1478,ANP32B,0.0100472071665829,0.0619226791946095,0.110019549865718,0.0138258085235014,0.101980999167371
1479,CDPF1,0.0100358679177474,0.0418461079890314,0.0739668895398255,0.00972532643823727,0.101980999167371
1480,EEF1E1,0.0100575719887939,0.0939689557048864,0.153586226841994,0.0343516845677785,0.101980999167371
1481,GABARAPL2,0.0100344487648202,-0.0728086648313444,-0.02365549240208,-0.121961837260609,0.101980999167371
1482,GMEB1,0.0100517107966937,-0.0522474067867374,0.000590031211180689,-0.105084844784656,0.101980999167371
1483,HABP4,0.0100477723110876,0.0300399498483902,0.0557456366190069,0.00433426307777352,0.101980999167371
1484,NRBP2,0.0100625769942555,-0.0440979629767462,-0.0178089908512096,-0.0703869351022828,0.101980999167371
1485,RASGEF1B,0.0100601789125594,-0.0405579476007373,-0.0166387246702235,-0.0644771705312511,0.101980999167371
1486,HLA-DQB1,0.0101046661844424,NA,NA,NA,0.102338644734763
1487,C1ORF35,0.0101629629692043,0.0984088444322859,0.160255938134914,0.0365617507296576,0.102859847132835
1488,HMGCL,0.0102041891788391,-0.0257646710279066,-0.00697416957903008,-0.0445551724767832,0.103189504236484
1489,MORC3,0.0102092472962209,-0.0695955485084461,-0.0244381405653833,-0.114752956451509,0.103189504236484
1490,ARHGAP9,0.0102245055509471,0.0341092266126538,0.0591296502472518,0.00908880297805577,0.10319363236931
1491,PCMTD1,0.0102258125317903,-0.0847638135431981,-0.0231127352262229,-0.146414891860173,0.10319363236931
1492,PLOD2,0.0102302258800672,0.0226808958948799,0.0856850708925975,-0.0403232791028378,0.10319363236931
1493,TNRC6C,0.0102664054439753,-0.0563188043317367,0.000441353159717446,-0.113078961823191,0.103489217636857
1494,AFP,0.0103512527334969,-0.0986866833859397,-0.00127905465853696,-0.196094312113342,0.10402084857485
1495,CIB1,0.0103450861164109,0.0387631681901458,0.0681857506263102,0.00934058575398144,0.10402084857485
1496,MSMO1,0.0103300608874739,-0.0361515579512049,0.0450605363317937,-0.117363652234204,0.10402084857485
1497,RBM18,0.0103388686491332,-0.0506056766614198,-0.0100747512465521,-0.0911366020762874,0.10402084857485
1498,RCN2,0.0103606372248189,0.0605318828284716,0.12039350260467,0.00067026305227344,0.10402084857485
1499,VAV3,0.0103667498457868,0.0329308681525292,0.0571288473169183,0.00873288898814015,0.10402084857485
1500,ZBED6CL,0.0103675264360316,-0.0187699588655469,-0.00864957286381583,-0.028890344867278,0.10402084857485
1501,YDJC,0.0103762632349352,0.103657734353729,0.169300636162764,0.0380148325446949,0.104039148358278
1502,KIF1BP,0.0103872502462697,0.0380981111178791,0.0770535245663599,-0.000857302330601807,0.104079970843115
1503,WNK1,0.0104527787164099,-0.071264928435289,-0.00921875277243809,-0.13331110409814,0.104597287022586
1504,ZNF613,0.0104489389251114,-0.0181680081795556,-0.00885933967915794,-0.0274766766799532,0.104597287022586
1505,NDUFB7,0.0104708441561959,0.0675847758943728,0.114045597100722,0.0211239546880236,0.104708441561959
1506,ADGRG1,0.0104893547262199,-0.0168979623712308,-0.00808638785436324,-0.0257095368880983,0.104754338838494
1507,CXORF23,0.0104866962819047,-0.0432666927172198,-0.0176995814307509,-0.0688338040036887,0.104754338838494
1508,PHF23,0.0105038257041388,0.059531029976112,0.113264897972295,0.00579716197992862,0.104783129622424
1509,RNASEH2A,0.0105061622990192,0.120442954588736,0.198821994527041,0.0420639146504305,0.104783129622424
1510,ORC5,0.0105314560885084,0.0293830588629244,0.0563370378993009,0.00242907982654791,0.104965837173544
1511,EPPK1,0.0105966897978365,-0.0165583733586941,-0.00757962557165203,-0.0255371211457362,0.105476310487724
1512,ST6GALNAC5,0.0105952784656064,-0.0351158318690937,-0.014781982332294,-0.0554496814058933,0.105476310487724
1513,NAA38,0.0106341496603833,0.0899963217856068,0.153104272233644,0.0268883713375692,0.105779215061975
1514,LRRC75A,0.0106537558386174,0.0645611238670713,0.115678776033574,0.0134434717005682,0.105904243970404
1515,EDEM2,0.0106635401513742,0.0546994595630988,0.10064129322125,0.00875762590494807,0.105931537477347
1516,TTLL7,0.0106726259118671,-0.0480893822272752,-0.00737053789974527,-0.0888082265548052,0.105951860140897
1517,CDIP1,0.0107061919418052,0.0200422692121769,0.0543095419686774,-0.0142250035443236,0.106215022230829
1518,MIDN,0.010723472011549,-0.0290759501744017,0.0349825723753162,-0.0931344727241196,0.106266394414589
1519,RP13-192B19.2,0.0107254919013794,-0.0301579116435743,-0.0130352291172029,-0.0472805941699456,0.106266394414589
1520,NR2F2,0.0107401474465962,-0.0960895331859858,-0.0189397427514691,-0.173239323620502,0.106341591494259
1521,FANCA,0.0107736641111804,0.0586426196609798,0.103409553617804,0.013875685704156,0.106603316813455
1522,PML,0.0107811323043354,-0.0466407418577926,-0.018269855142974,-0.0750116285726112,0.10660712298308
1523,KIF2C,0.0108135717105501,-0.0573722182744509,-0.0232279048994114,-0.0915165316494904,0.106857684992633
1524,ANKRD13D,0.0108659338073718,-0.0688951589288651,-0.0137368041728664,-0.124053513684864,0.10730466128671
1525,CD81,0.0108930564281462,0.0149006085490213,0.0603766250773411,-0.0305754079792985,0.107431519818873
1526,IRX2,0.0108897463599629,-0.0939547454427614,-0.0314257578155673,-0.156483733069955,0.107431519818873
1527,CATSPER3,0.0109152010285961,0.0076593962146769,0.0154930999272676,-0.000174307497913818,0.107527156397322
1528,TMEM141,0.0109170428554889,0.0910506645659634,0.148792424823535,0.0333089043083921,0.107527156397322
1529,PLK4,0.010935582031752,-0.0321350597704807,-0.0122553041310826,-0.0520148154098787,0.107624483479884
1530,PSMB7,0.010941226559749,0.0797718574453943,0.131360131784923,0.0281835831058659,0.107624483479884
1531,ZBTB17,0.0109747785012638,0.00704688687380295,0.0419559589049934,-0.0278621851573875,0.107884008128034
1532,ATP6V1H,0.0109833779687511,-0.0689122858128953,-0.0137280586684644,-0.124096512957326,0.107898066860121
1533,NSMCE1,0.0109999849886793,0.0952988846205041,0.157647065409961,0.0329507038310475,0.107990720208495
1534,EXOSC7,0.0110264428861031,0.0860003497891517,0.146123860006904,0.0258768395713992,0.108179899241103
1535,ZBTB41,0.0110338418564189,-0.0825760003979073,-0.0289159700057949,-0.13623603079002,0.108181967387039
1536,HBQ1,0.0110581690849575,0.0277071924613446,0.0490968424847625,0.00631754243792675,0.108349898911856
1537,SON,0.0110729888093008,-0.0791847535190546,-0.0265758069086103,-0.131793700129499,0.108424516317487
1538,SLC30A9,0.0110963313601877,0.0661329104143965,0.119188151097928,0.0130776697308646,0.108582436261914
1539,ATP11B,0.0111206130455773,-0.0402538282289398,-0.00677469758903024,-0.0737329588688494,0.10862216893543
1540,FAM120C,0.0111095787809734,0.0374374918072663,0.0749425082695641,-6.7524655031459e-05,0.10862216893543
1541,PSPC1,0.0111220440086045,-0.0355720680081003,0.0176480110088459,-0.0887921470250464,0.10862216893543
1542,GABARAPL1,0.0111472144765263,-0.0615313538378902,-0.0173059337801314,-0.105756773895649,0.108732318695923
1543,TCEAL3,0.011147771943376,-0.086759465237038,-0.0206198859983238,-0.152899044475752,0.108732318695923
1544,ADCK2,0.0111687357893676,0.0661483583407673,0.111429052385161,0.0208676642963736,0.108826908230642
1545,RFT1,0.0111719317751722,0.0385037924766889,0.0686876548043544,0.00831993014902327,0.108826908230642
1546,BHLHE40,0.0112011764823767,-0.0424254403413069,-0.0136150828736553,-0.0712357978089585,0.108830023279386
1547,GSTM4,0.0111908915288513,0.039215020927052,0.0736443524351817,0.00478568941892229,0.108830023279386
1548,MAST2,0.0111901220042835,-0.0364879374803421,-0.00451118072595097,-0.0684646942347333,0.108830023279386
1549,STK17B,0.0111970988533322,-0.0312667650227907,-0.00539850715611338,-0.0571350228894681,0.108830023279386
1550,CBWD2,0.0112233341134099,0.055537861880338,0.0965745416903228,0.0145011820703532,0.108834522169342
1551,EXOC5,0.0112095424020513,-0.0735854127106811,-0.0194294561461484,-0.127741369275214,0.108834522169342
1552,TMEM62,0.0112192464852353,-0.0246570405214896,-0.00777855088643756,-0.0415355301565417,0.108834522169342
1553,SLC39A6,0.0112961789906208,0.0651669869498478,0.116576017599838,0.0137579562998577,0.109406885509148
1554,WEE1,0.0112968970153632,-0.0884997531477312,-0.0165096992592989,-0.160489807036164,0.109406885509148
1555,TUBB2A,0.0113107732967019,-0.0921931577476132,-0.0198102533286052,-0.164576062166621,0.109470828370009
1556,GALNT14,0.0113282697996403,0.0196002436762062,0.036497953643343,0.00270253370906946,0.109499332360043
1557,PARD6B,0.0113214385444566,-0.0141160816417555,0.0368544853990398,-0.0650866486825509,0.109499332360043
1558,EID3,0.0113625839982763,0.0218037693459358,0.0388545627052827,0.00475297598658887,0.109690114928838
1559,ZNF829,0.0113624927494914,-0.0281431827344569,-0.00867491451655395,-0.0476114509523598,0.109690114928838
1560,KIDINS220,0.0113816684234757,-0.061401223485527,0.00385468229581151,-0.126657129266866,0.109803916521352
1561,MINOS1,0.0113954033437079,0.0911481199678237,0.15518483244975,0.0271114074858973,0.109865996363103
1562,COMMD5,0.0114173322127264,0.0291611748251344,0.0919642819114435,-0.0336419322611748,0.109936564172446
1563,LINC00937,0.0114161149996719,NA,NA,NA,0.109936564172446
1564,AKR1B1,0.011446769005916,0.105707383193686,0.173342283533751,0.0380724828536212,0.110149535510892
1565,ANKRD53,0.0115233039701212,NA,NA,NA,0.110815159584871
1566,NAA20,0.0115407200737737,0.058017894269691,0.110173440330463,0.00586234820891847,0.110840993688765
1567,XRCC5,0.0115350429332773,0.0547199469701041,0.0988738867086031,0.0105660072316051,0.110840993688765
1568,BCAM,0.0115815389496962,-0.0181115751183262,-0.00824817665247492,-0.0279749735841775,0.110940352672811
1569,DDX1,0.0115907075833926,0.0920805912099804,0.152410874831303,0.0317503075886577,0.110940352672811
1570,PITX2,0.0115952940036101,-0.0223288902123434,-0.0038947409223962,-0.0407630395022906,0.110940352672811
1571,RBBP4,0.0115910486306094,0.0783429673290399,0.129704229267564,0.0269817053905161,0.110940352672811
1572,SDAD1,0.0115785512004432,0.0832277358613759,0.145056484097106,0.0213989876256459,0.110940352672811
1573,UROD,0.0115595896273585,0.0620794250874359,0.118832078438898,0.00532677173597371,0.110940352672811
1574,MICU1,0.0116370853445641,-0.00478757364831034,0.0405753985345751,-0.0501505458311958,0.111141594546038
1575,ZNF160,0.011638481927213,-0.0473063343962533,-0.0184923937940231,-0.0761202749984835,0.111141594546038
1576,ZNF680,0.0116314906227513,-0.0583635430144441,-0.0113624223786122,-0.105364663650276,0.111141594546038
1577,SOX6,0.0116799029050734,NA,NA,NA,0.11146641643713
1578,CAPG,0.0117061060771335,-0.0385177513868245,-0.0120111568964439,-0.065024345877205,0.111545351162804
1579,EIF2B3,0.0117138311039613,0.0822474808149124,0.137664430831173,0.0268305307986519,0.111545351162804
1580,FXN,0.0116967172736801,0.0350066989030586,0.0726799010130552,-0.00266650320693801,0.111545351162804
1581,USP21,0.0117178206105245,0.028754895750424,0.0602186445702438,-0.00270885306939574,0.111545351162804
1582,TRIM56,0.0117552338402697,-0.0433297140180705,-0.00357036925049527,-0.0830890587856457,0.111830764409645
1583,ITGA3,0.0118111600812195,-0.0199801447102784,-0.00857140481222298,-0.0313888846083338,0.112231137400968
1584,SLC2A1,0.0118122339962215,-0.0901666739396686,-0.0291057905708326,-0.151227557308505,0.112231137400968
1585,NUP93,0.011833355984093,0.0696485999432382,0.117258568671353,0.0220386312151235,0.112290042598108
1586,RSRC1,0.0118320399267775,0.0793286799469705,0.142363312699912,0.0162940471940285,0.112290042598108
1587,BRCA2,0.0118515138202399,0.00799469759979648,0.0250023016322358,-0.00901290643264286,0.112391482668312
1588,LGALS14,0.0118685525701924,0.123135116158768,0.214232879948796,0.0320373523687393,0.112482189031106
1589,MZT1,0.0118940789823091,-0.0867538320785122,-0.014230188604972,-0.159277475552052,0.1125912672383
1590,USP47,0.0118950242464383,-0.0816297975541039,-0.0155573310662152,-0.147702264041993,0.1125912672383
1591,B3GALNT1,0.0119072318609622,0.0429081353358958,0.0812166547813468,0.00459961589044476,0.112635564341094
1592,SIRT1,0.0119215589320702,-0.0530982563885242,-0.0178383026741733,-0.0883582101028751,0.112635564341094
1593,TRIM23,0.011922156411652,-0.0490751145791735,-0.0153114673766696,-0.0828387617816774,0.112635564341094
1594,DPP7,0.0119479240168475,0.0845783759406709,0.141115557005873,0.0280411948754686,0.112808190999721
1595,TNFAIP1,0.011975483429049,-0.0489067081459832,-0.0172169209621478,-0.0805964953298185,0.112997508217673
1596,ELF3,0.0119964751479027,-0.137919037725357,-0.0444313559996592,-0.231406719451054,0.11312465599996
1597,SLC16A1,0.0120196702525013,0.0929843147306637,0.154363012670381,0.0316056167909466,0.113272409079615
1598,MCL1,0.0120547627552967,-0.107829158614025,-0.0340830659866531,-0.181575251241396,0.113532027201011
1599,GSTO2,0.0120664394664414,0.0298757632349858,0.0832033953790751,-0.0234518689091036,0.113570928061252
1600,SUGT1,0.012085351173001,-0.0886841045462077,-0.0259820641860163,-0.151386144906399,0.113677834471041
1601,GNAS,0.0121588691925237,0.0476371300982348,0.0790720509122902,0.0162022092841794,0.11422658011703
1602,LINC00665,0.0121581478861922,0.0975277905655745,0.160724733410335,0.0343308477208143,0.11422658011703
1603,MPDU1,0.0121681737395086,-0.0444511741641857,-0.000502938525307223,-0.0883994098030642,0.114242679213727
1604,TMEM217,0.0122076013059675,-0.0154216664063699,-0.00705874074393565,-0.0237845920688042,0.114541396293523
1605,WDR37,0.0122649258062837,-0.0313110821537717,-0.00641876510011529,-0.056203399207428,0.115007559741165
1606,RP5-1185K9.1,0.0122726792235033,0.0282085383684397,0.0521072786492002,0.00430979808767924,0.115008606671062
1607,ZNF90,0.0122994901479098,0.0797406277874628,0.136465850953231,0.0230154046216943,0.115188131130082
1608,APPBP2,0.0123401903035419,-0.0656687107958203,-0.0227634904527681,-0.108573931138872,0.115366063557774
1609,PCCA,0.0123414858689712,0.0357145209352169,0.0640034709677795,0.00742557090265429,0.115366063557774
1610,TMEM56,0.0123269373147726,0.0132910722608269,0.0405371079594998,-0.0139549634378459,0.115366063557774
1611,DSTN,0.0123706817977246,0.0553184540020979,0.094009628472028,0.0166272795321678,0.115519154493415
1612,FAM175A,0.0123747455339602,0.0310838950394307,0.0606129473479456,0.0015548427309157,0.115519154493415
1613,SESN3,0.0123808901128158,-0.0481568952477177,-0.017010458861973,-0.0793033316334625,0.115519154493415
1614,NGB,0.0124537607885988,-0.00947851349163366,-0.0042435730718829,-0.0147134539113844,0.116127075507071
1615,RGS12,0.0124798119910432,-0.0607519011201695,-0.0157507931123049,-0.105753009128034,0.116297938368545
1616,EMB,0.01251780599118,0.0206451865412228,0.0381884451318315,0.00310192795061405,0.116579814459938
1617,TYMP,0.0126012436334276,-0.0425634636910522,-0.00609885034689851,-0.0790280770352058,0.117284302215885
1618,BPHL,0.0126326742819249,0.0790392841364954,0.132808125727282,0.0252704425457084,0.117387933717488
1619,EXPH5,0.0126357775828791,-0.0482875789071075,-0.0166836024578749,-0.0798915553563401,0.117387933717488
1620,GAMT,0.0126271357158712,0.0499028116817868,0.116436415466945,-0.0166307921033719,0.117387933717488
1621,MAB21L3,0.0126539040056538,NA,NA,NA,0.117483809552801
1622,IKBIP,0.0126862930182792,-0.0485372242498579,-0.0144587326022858,-0.08261571589743,0.117672909281758
1623,PAX9,0.0126899090873285,-0.0802649394723088,-0.0271044536673917,-0.133425425277226,0.117672909281758
1624,MGMT,0.0127017005568011,0.0778770269249041,0.136494211349299,0.0192598425005091,0.117709724987596
1625,KLHL23,0.012717727462799,0.0945111762570012,0.156181845237154,0.0328405072768487,0.117785722040077
1626,ALG3,0.0127341059036621,0.0853780985652418,0.142495998815675,0.0282601983148085,0.117817390311158
1627,HRK,0.0127368035904487,-0.036353084496234,-0.0106572289830192,-0.0620489400094487,0.117817390311158
1628,STXBP5,0.0127484267868779,-0.0353860617199002,-0.0112565717000079,-0.0595155517397925,0.11785247121776
1629,PTPRD,0.012774244395062,-0.0557792446190045,-0.0115743000122839,-0.099984189225725,0.118018648339892
1630,ATIC,0.0128168240488452,0.0907689454203867,0.156587558963583,0.0249503318771907,0.118160709970008
1631,GTF2IRD2,0.0128432452148822,-0.0386975995278391,-0.00777447100938922,-0.069620728046289,0.118160709970008
1632,HOXC4,0.0128257944023837,-0.0560164028175557,-0.0203148378971136,-0.0917179677379978,0.118160709970008
1633,KIF13A,0.0128315196464536,-0.0639105135255659,-0.0235051626888591,-0.104315864362273,0.118160709970008
1634,MGAT4A,0.0128268097503302,-0.0662759635874956,-0.0103483311277155,-0.122203596047276,0.118160709970008
1635,TMEM54,0.0128445795023876,0.0467730555912417,0.0836986878641498,0.00984742331833365,0.118160709970008
1636,ZC3H11A,0.0128045781270548,-0.0969234286645996,-0.0316096638628767,-0.162237193466322,0.118160709970008
1637,EMC9,0.0129173429610429,-0.100136987185148,-0.0339145976132018,-0.166359376757095,0.11861257569475
1638,FLJ20021,0.0129106856641086,-0.0404432680665887,-0.0153162405962775,-0.0655702955368999,0.11861257569475
1639,TTC17,0.012902941877431,-0.0904392212474446,-0.0295741283781787,-0.151304314116711,0.11861257569475
1640,LPIN1,0.0129402376120682,-0.0681623870065856,-0.0250721113625975,-0.111252662650574,0.11875035125709
1641,RPAIN,0.0129494140091342,0.0738847179993709,0.125730665492574,0.022038770506168,0.118762145543857
1642,ICE1,0.0129674467115827,-0.0888449091821455,-0.0282717630984182,-0.149418055265873,0.11885509927486
1643,POPDC3,0.0130251539128804,-0.0326946367201013,-0.0131875824519061,-0.0522016909882965,0.119311361161808
1644,NR2F1,0.0131045217932535,-0.0318181816966995,-0.00576451279223559,-0.0578718506011634,0.11996536069858
1645,SMG1,0.0131220879546445,-0.0729201736618904,-0.00921285165510186,-0.136627495668679,0.120053145116961
1646,LRWD1,0.0131504904978105,0.0483483625572325,0.0927254822752917,0.00397124283917331,0.120166898598693
