,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
1011,TRAF4,0.00324148200773043,-0.123049317056349,-0.0534541337322485,-0.19264450038045,0.0482535155453442
1012,CCDC107,0.00325767266195637,0.108023041430202,0.176269794626916,0.0397762882334885,0.0483182327034506
1013,DAD1,0.00325400806980082,-0.0927191642176337,-0.038293096633734,-0.147145231801533,0.0483182327034506
1014,SNX24,0.00325867150790713,-0.0518428242296144,-0.0256395867305756,-0.0780460617286532,0.0483182327034506
1015,ZMYND8,0.00325750275405473,0.128533007852961,0.206375551602096,0.0506904641038258,0.0483182327034506
1016,ATP5J2,0.00326677494527387,-0.0950731528007953,-0.0400506705162103,-0.15009563508538,0.0483431297211129
1017,CELF1,0.00326632786607306,0.111687627174123,0.175826270353077,0.0475489839951691,0.0483431297211129
1018,RP11-430H10.1,0.0032701151317406,0.0479191026670987,0.0940818457789401,0.0017563595552572,0.0483450223307426
1019,SSU72,0.00328033465164984,-0.105081026175995,-0.0415797363512148,-0.168582316000776,0.0484485147275074
1020,H1F0,0.0032932329724175,0.154630115202254,0.246060359093995,0.0631998713105125,0.0485913296420425
1021,GFOD1,0.00330719537048003,0.0708167710012794,0.123335423972519,0.0182981180300401,0.0487495497803374
1022,FAM229A,0.00331897019968311,0.0404456352792819,0.0718524332750463,0.00903883728351748,0.0488752460912239
1023,PAX9,0.00332314034432292,0.0960339220907399,0.166734059927971,0.0253337842535084,0.048888819337302
1024,WDR27,0.00332666039127497,0.0619662310486138,0.107759329088107,0.0161731330091206,0.0488928114147347
1025,NCOA6,0.00333364939410039,0.114698119249048,0.181697289074527,0.0476989494235698,0.0489477301280106
1026,MLF2,0.00335539477085874,-0.102259451772632,-0.041548915694417,-0.162969987850847,0.0492189973698089
1027,GPX1,0.00336423171892956,-0.133463363435054,-0.0555711626144324,-0.211355564255676,0.0492615940600763
1028,ST18,0.0033648450959308,0.122661103948114,0.202582489853192,0.042739718043036,0.0492615940600763
1029,LCA5,0.00337331808013367,0.0163298831218603,0.0636419682974901,-0.0309822020537694,0.0493376453897101
1030,APOOL,0.00338418919244052,0.0973650074966282,0.159426251662293,0.0353037633309638,0.0494485896565338
1031,DUT,0.00339262274752652,-0.109922437245466,-0.0255500420789535,-0.194294832411978,0.0495237365182096
1032,RP11-191L9.4,0.00342945205813496,0.0866034355203499,0.141834470604996,0.0313724004357041,0.0499644273716661
1033,SLF2,0.00342909591910519,0.114040816420786,0.185162522972988,0.0429191098685837,0.0499644273716661
1034,ZBTB37,0.00345032601824571,0.0583083043973324,0.100692745538031,0.0159238632566337,0.0502199289889729
1035,DKK3,0.00345983504448824,-0.0144108854393195,-0.00357478657747254,-0.0252469843011664,0.0503096786662299
1036,AP000769.1,0.00346896364830891,0.0640232740531456,0.115002922268344,0.0130436258379471,0.0503352060628756
1037,CEP250,0.0034674528502085,0.0840680919840084,0.152358066598781,0.0157781173692362,0.0503352060628756
1038,LCLAT1,0.00347162417895447,0.0597822390425577,0.104857131659882,0.0147073464252338,0.0503352060628756
1039,CLTA,0.00348721965345021,-0.0408913321574405,0.00653461061761971,-0.0883172749325006,0.050496795104745
1040,PAIP2,0.00348947952883288,-0.0966701538628101,-0.0378008779293483,-0.155539429796272,0.050496795104745
1041,CHPT1,0.0034940046473806,-0.118073359609255,-0.045415139216022,-0.190731580002488,0.0505137079184227
1042,BDP1,0.00352543197195503,0.0855607453081382,0.160373091514833,0.0107483991014438,0.0508913664274988
1043,LMBR1L,0.00352689004544061,0.0491523097437751,0.103915141414632,-0.00561052192708188,0.0508913664274988
1044,HERPUD1,0.00353096514983989,0.160927700273144,0.255643725676158,0.0662116748701297,0.0509013654263318
1045,BSG,0.00355551505708898,-0.0799371819529946,-0.0250360949593813,-0.134838268946608,0.0512062216355878
1046,TUFM,0.00356445453214874,-0.0914624193348119,-0.0338526277332883,-0.149072210936336,0.0512396457057722
1047,UBR5,0.00356464511986335,0.115820723400531,0.183254543709472,0.04838690309159,0.0512396457057722
1048,YTHDC1,0.00358868782742277,0.107835036535141,0.170819424743648,0.044850648326635,0.0515360227125121
1049,ETFB,0.00359988664719934,-0.126175387944398,-0.0522744642182907,-0.200076311670505,0.0516475634321736
1050,ATG2A,0.00360685872583144,0.105564522479791,0.1692625340995,0.0418665108600818,0.0516491187666633
1051,CASC21,0.00360354242499805,-0.0186630949235485,0.00971550829791774,-0.0470416981450148,0.0516491187666633
1052,PDE12,0.0036154616391861,0.0562427906615962,0.112544938442831,-5.93571196386006e-05,0.0517230966442498
1053,TMEM192,0.00362393702988564,0.0592311649648014,0.119789968140243,-0.00132763821064031,0.0517951113958014
1054,SBF2,0.00363462588945979,0.110153722464939,0.176058744834915,0.0442487000949641,0.0518985954804268
1055,DLC1,0.00364370085957849,0.0728777554385183,0.12362317386816,0.0221323370088767,0.0519788606034657
1056,CEL,0.00367328956428367,NA,NA,NA,0.0523513332788534
1057,ATP6V1B1,0.0036778225223945,0.00828101551264776,0.0277232436279917,-0.0111612126026961,0.0523663471731667
1058,SFRP2,0.00368669813670439,-0.0197408886678049,0.000297768224231582,-0.0397795455598413,0.0524431067650294
1059,ABCE1,0.00373022703127571,0.0893912541723099,0.160219773299933,0.0185627350446864,0.0529621856799051
1060,MFF,0.00372765790745531,0.0961511443056855,0.160357590362648,0.0319446982487226,0.0529621856799051
1061,SKIV2L2,0.00377551691268847,0.119839246435015,0.190096940367113,0.0495815525029158,0.0535546932478431
1062,WDHD1,0.00378368200669179,0.0115252341819134,0.0613589757930176,-0.0383085074291908,0.0536199757068846
1063,KIF26B,0.00379253449534444,0.0844212586868416,0.152564091863078,0.0162784255106053,0.0536444024012536
1064,RP11-696F12.1,0.00378947857033114,-0.108737512808723,-0.043162223455431,-0.174312802162015,0.0536444024012536
1065,RP11-110I1.12,0.00380322476408538,-0.00167319741933657,0.0189011433339917,-0.0222475381726648,0.053691502323895
1066,STXBP3,0.00380656697538843,0.0784374275569558,0.14419352110561,0.0126813340083016,0.053691502323895
1067,ZNF230,0.00380609908977084,-0.0409422260881733,-0.0218837484654763,-0.0600007037108702,0.053691502323895
1068,HIVEP2,0.00382188199041773,0.0607913718975688,0.104104605112611,0.0174781386825265,0.0538156017738402
1069,MXRA8,0.00382251683031463,0.0580738526337403,0.0976934358925854,0.0184542693748952,0.0538156017738402
1070,RPP25,0.00384097525377601,0.0924562045639598,0.151660970447997,0.0332514386799224,0.0540249323077841
1071,PLEKHH3,0.00385770349599039,-0.0762139552243848,-0.033196578760125,-0.119231331688645,0.0542095589305839
1072,LINC00847,0.00387556773994859,0.0590037477181271,0.0983937610300876,0.0196137344061665,0.0544097896326737
1073,MGME1,0.00387945997574079,-0.109547510149158,-0.0411737316606948,-0.177921288637621,0.0544136744034473
1074,COLGALT2,0.00389577614478487,NA,NA,NA,0.0545916489562498
1075,MGAT4B,0.00389997842439092,-0.0770794490486276,-0.0119489033616585,-0.142209994735597,0.0545996979414729
1076,TBC1D15,0.00394793671985747,0.0917568175033315,0.158433124935833,0.0250805100708306,0.0552197468716124
1077,BRD1,0.00396147673226137,0.113516243364779,0.179501637375741,0.0475308493538168,0.0553576832131231
1078,UBE2K,0.00398459590925094,-0.0916244450741912,-0.0278020067350515,-0.155446883413331,0.0556290987330489
1079,AFTPH,0.00400176662067627,0.0949779123886819,0.153806336463188,0.036149488314176,0.055817041372732
1080,PCDHB16,0.00404845945026573,0.0800523653664716,0.131952041848444,0.0281526888844994,0.056416032154166
1081,CERS6,0.00405367892353741,0.105669216752017,0.168086660498612,0.0432517730054214,0.0564365104525791
1082,MARVELD1,0.00409815142420787,-0.0193243321668609,0.00956002856189071,-0.0482086928956124,0.0570029380169394
1083,BCORL1,0.00411551869570375,0.0211282499213899,0.0512123750627023,-0.00895587521992245,0.0571388896405363
1084,IL17RC,0.00411422063982827,0.0120807360814848,0.0406187090668284,-0.0164572369038589,0.0571388896405363
1085,SLC25A10,0.00412595963935906,-0.0901071652570517,-0.0417309583983643,-0.138483372115739,0.0572310530620773
1086,RGS9,0.00413906337623175,NA,NA,NA,0.0573599482617751
1087,VRK1,0.00415484064285491,-0.088534875352666,-0.0133666416448587,-0.163703109060473,0.0575256225160684
1088,GSE1,0.00416352295634452,0.111785912096443,0.179195159528935,0.0443766646639522,0.0575928497178171
1089,JTB,0.0041811803820496,-0.092245157219861,-0.0373734433466177,-0.147116871093104,0.0577839896692805
1090,BDH1,0.00419773148792802,0.109415934654888,0.175631517026881,0.0432003522828946,0.0579595035718503
1091,PNN,0.00420255206173558,0.0839995110270335,0.141867409982051,0.0261316120720159,0.0579728767452983
1092,CELF4,0.00423324065187689,-0.0150636964861077,-0.00495322550547778,-0.0251741674667376,0.058289361217518
1093,EEF2,0.00423016010714183,0.0815079114061925,0.130049508511765,0.0329663143006196,0.058289361217518
1094,CIR1,0.00428136705325165,0.109602077780238,0.178162256080402,0.0410418994800746,0.058898148218864
1095,ZNF557,0.00430438900732943,0.0230727679036381,0.0661850493382904,-0.0200395135310142,0.0591607804203725
1096,REC8,0.00431288281075377,-0.0307728834554013,-0.0174789560099627,-0.0440668109008399,0.0592234364067922
1097,SOCS1,0.00433021478787129,0.0550055734102438,0.101363855215678,0.0086472916048093,0.0594072311371585
1098,ARPC3,0.00435737961655225,-0.0302690429318404,0.0195559694485421,-0.0800940553122229,0.0597254674217772
1099,ABCC1,0.00437075803902245,0.0798942822296277,0.132686174383672,0.0271023900755832,0.0598543298337469
1100,TSPAN33,0.00437779151072562,-0.035348295731507,-0.0100186472147676,-0.0606779442482464,0.0598961474876551
1101,RAB3GAP2,0.00438819470442155,0.100745678468142,0.164400297769017,0.037091059167268,0.0599839512275607
1102,MTRF1L,0.00444128089813998,0.0912717102294771,0.158836058416609,0.0237073620423451,0.0606545168030914
1103,GBF1,0.00445421052796736,0.0165729121830594,0.0530026455916744,-0.0198568212255556,0.0607208953314391
1104,PDCD6,0.00445272347580052,-0.100541562376046,-0.0397273611512908,-0.1613557636008,0.0607208953314391
1105,NACA2,0.00447404957316555,0.102366640709345,0.162541583839917,0.0421916975787734,0.0609361502951507
1106,NKRF,0.00448113035695365,0.026506951320825,0.0643477007961967,-0.0113337981545467,0.0609774067560149
1107,ARL2BP,0.00452801678852413,-0.0389741406012023,0.0100896353128975,-0.0880379165153021,0.0613568451564413
1108,ATP23,0.00453347586803739,-0.127691476052413,-0.051312123334038,-0.204070828770788,0.0613568451564413
1109,HNRNPDL,0.00451738065804512,-0.0983976954170749,-0.0383143465306746,-0.158481044303475,0.0613568451564413
1110,LETM1,0.00452358296466457,0.10641593254969,0.172696678238309,0.0401351868610699,0.0613568451564413
1111,LMNB2,0.00452742869828395,-0.0888124897620752,-0.0244657558307544,-0.153159223693396,0.0613568451564413
1112,MIR99AHG,0.00453041646061369,0.0449584520599905,0.0821295376715626,0.0077873664484183,0.0613568451564413
1113,TRA2B,0.00454196465376381,-0.074569001115844,-0.0146252734322423,-0.134512728799446,0.0614165031798251
1114,RP11-180P8.3,0.00455136825467935,0.0307657624246118,0.0546437002690454,0.00688782458017815,0.0614660098610613
1115,SRSF6,0.0045578782063086,0.111857946505491,0.177799758774849,0.0459161342361336,0.0614660098610613
1116,XXBAC-BPG27H4.8,0.00455633856014803,0.0618496715135895,0.103620454571808,0.0200788884553708,0.0614660098610613
1117,SLMAP,0.00459567797435542,0.0631273117019934,0.114632327567574,0.0116222958364127,0.0619202806750663
1118,BBC3,0.00460720826704683,0.0995368460918595,0.165309262147205,0.0337644300365143,0.0620201112871688
1119,MIS18A,0.00462432345429296,-0.123048747436576,-0.0531587089637044,-0.192938785909447,0.0621948775577382
1120,TGFB1,0.00464435596960824,0.0508325445095778,0.0883786416213531,0.0132864473978024,0.0624085333416107
1121,TET2,0.00465706892936261,0.0835455735029366,0.142953981777172,0.0241371652287017,0.0625235391497835
1122,BMX,0.00469615502361327,-0.170276464310051,-0.0666523304827628,-0.273900598137339,0.0629360045461974
1123,HIC2,0.00469547842510826,0.0732610768770363,0.121426449157419,0.0250957045966541,0.0629360045461974
1124,BRAF,0.00471006975450263,0.077700302042417,0.129261103602044,0.0261395004827903,0.0630663254495237
1125,ANP32B,0.00472792477977202,-0.0949473745018341,-0.0380081210589627,-0.151886627944705,0.0632491270538391
1126,SKA1,0.00473660818338393,-0.0514183648652392,-0.0260611045037511,-0.0767756252267273,0.063309017015922
1127,POU5F2,0.00474850193429423,-0.00181263242640259,0.0243578461186908,-0.027983110971496,0.0634116717933702
1128,B3GNT5,0.00478198680097099,-0.0239378637135162,0.00555971317202542,-0.0534354405990579,0.0638022175129552
1129,PLCG2,0.00479573133844226,0.0889568205845492,0.159763265340039,0.0181503758290597,0.0639289252821576
1130,LINC00294,0.00480357241073487,0.00101468429718539,0.0373520707851838,-0.035322702190813,0.0639767829925308
1131,DEPDC1B,0.00481341437713211,-0.0583656172751231,-0.0269151115034533,-0.0898161230467929,0.0640511815878323
1132,ZNF780B,0.00481932798707751,0.0359603327750579,0.0730159436788876,-0.00109527812877192,0.0640732210296082
1133,CSPP1,0.00484342821078334,0.117043321621485,0.187906758452319,0.0461798847906508,0.0643368001520647
1134,UBE2J2,0.00486963869511886,-0.111431693011732,-0.0421528666929119,-0.180710519330552,0.064627920953738
1135,NDUFC1,0.00488578636875646,-0.0856489184726179,-0.0256721174988882,-0.145625719446348,0.0647280676494584
1136,TCTEX1D2,0.00488336570176282,-0.0852794023460579,-0.0373472846089924,-0.133211520083123,0.0647280676494584
1137,NOMO3,0.00489649884966055,0.0601942891134646,0.104929472394338,0.0154591058325913,0.0648129355210125
1138,RP11-258C19.7,0.00491384650485377,0.0358175248761334,0.0744154379051008,-0.00278038815283402,0.0649854041283386
1139,HOXA1,0.00492003239666539,0.037199124846801,0.0648947861547541,0.00950346353884782,0.065010085662699
1140,MYDGF,0.00493591166933985,-0.103691227511033,-0.0390323702835397,-0.168350084738527,0.0651626935294427
1141,ZNF343,0.00496292271331417,0.0536834845025968,0.0909462961174712,0.0164206728877225,0.0654618640099722
1142,GPCPD1,0.00497440181504827,0.111484498886295,0.179602031673385,0.0433669660992048,0.0655558207674925
1143,CBWD5,0.00500993517703624,0.0636090900785488,0.116358873965975,0.0108593061911223,0.0659663380703372
1144,HERC4,0.00503442199095294,0.0871029438144542,0.142685449895973,0.0315204377329352,0.0661838794636709
1145,NAMPT,0.00504402223310256,0.104762790377389,0.171343344259854,0.0381822364949229,0.0661838794636709
1146,SIRPA,0.00504404715912495,-0.0488743003276421,-0.0229482531873795,-0.0748003474679047,0.0661838794636709
1147,SSR4,0.00503777481256764,-0.0878005834788973,-0.0342410173786994,-0.141360149579095,0.0661838794636709
1148,COG7,0.00505325696580355,0.0574337188354352,0.103951232830338,0.0109162048405323,0.0661893101264956
1149,FAM188A,0.00505061002405885,0.060217620122534,0.104350048544861,0.0160851917002075,0.0661893101264956
1150,NDUFS4,0.00507908736522589,0.0984071004274809,0.15731136034166,0.0395028405133016,0.0664697955188258
1151,AC006552.1,0.00508635455085651,0.0161142024716551,0.0343357604408227,-0.00210735549751259,0.0665070686276199
1152,PARP9,0.00509078709875821,-0.0921305163742625,-0.0223460498621318,-0.161914982886393,0.0665072446495756
1153,SERGEF,0.00510042955477301,0.0990248235556985,0.170982324355781,0.0270673227556162,0.0665754248042791
1154,PMF1,0.00511069617600401,-0.121368308483454,-0.0467511849766956,-0.195985431990213,0.0666306201146778
1155,PMS2,0.00511351270647527,0.0599870690453802,0.109372036650743,0.0106021014400171,0.0666306201146778
1156,BAHCC1,0.00513318562618866,-0.0112065020890118,0.0288521861361415,-0.0512651903141651,0.0667713428471386
1157,BAZ2B,0.00513085047972009,0.111543911524803,0.184909428660226,0.0381783943893801,0.0667713428471386
1158,STARD10,0.00515046556569699,0.0866127753520606,0.144507689141266,0.028717861562855,0.0669382614540066
1159,HSPA8,0.00515950915307181,-0.0906208437128631,-0.0310345865066704,-0.150207100919056,0.0669979402534347
1160,CTPS1,0.00517326433209276,-0.0574299202208139,0.016794678452438,-0.131654518894066,0.0670934785800784
1161,DNAJB4,0.00517578263332034,0.0980118661756861,0.163104558668893,0.0329191736824788,0.0670934785800784
1162,THOC2,0.00519953771038691,0.118118212326426,0.188340086472199,0.047896338180654,0.0673434101044088
1163,ATAD1,0.00524409150680217,0.0728104245098544,0.136980299837092,0.00864054918261632,0.0678620612015242
1164,CTSC,0.00525128323183555,-0.126045880961522,-0.0485146036123111,-0.203577158310734,0.0678967462535438
1165,FAM127A,0.00526717611712349,-0.097609548815517,-0.0405479824516201,-0.154671115179414,0.0680437773070459
1166,LSM8,0.0053219049852886,-0.116117950135298,-0.0447079451457316,-0.187527955124865,0.0686329648916825
1167,XRN1,0.00531980672643321,0.102503177692454,0.1693263688237,0.0356799865612079,0.0686329648916825
1168,KIF22,0.0053308979916996,-0.126122624248466,-0.0523962676710464,-0.199848980825886,0.068690081143047
1169,RP11-138A9.1,0.00535196024457925,0.0323575549153033,0.0598927076877988,0.00482240214280785,0.068902482190691
1170,SAT1,0.00536972777753828,0.162802353296818,0.262197779616119,0.0634069269775177,0.0690254426486695
1171,TPM3,0.00537068394296292,-0.102689716413444,-0.0398954541969281,-0.165483978629959,0.0690254426486695
1172,ARHGEF37,0.00538811514997797,-0.0109516546744463,0.00872255238452897,-0.0306258617334215,0.0690725153383037
1173,MEX3C,0.00538307576127393,0.108098968719288,0.175942665946547,0.0402552714920296,0.0690725153383037
1174,SV2B,0.00538414298766995,0.0413276085925689,0.072339731053579,0.0103154861315588,0.0690725153383037
1175,RAB9B,0.00540225086065555,-0.0469219111872192,-0.00138491321419599,-0.0924589091602425,0.0691947876194605
1176,CADM2,0.00546058823039489,0.0798750414333782,0.135913558401165,0.0238365244655913,0.0697989125131424
1177,CHD6,0.00545514647666594,0.0859083639371132,0.143905984180932,0.0279107436932945,0.0697989125131424
1178,DNAJC15,0.00546333016215825,-0.113515335355696,-0.041199566486177,-0.185831104225215,0.0697989125131424
1179,IKZF2,0.00546927081562779,0.0252986607827149,0.0480019531511268,0.00259536841430294,0.0698155434904141
1180,DYRK1B,0.00548247600775468,0.0524379602728495,0.0886578315516888,0.0162180889940102,0.0699247999294135
1181,BCL3,0.00549744241743179,0.00821706436525912,0.0249767512649136,-0.00854262253439537,0.0700563153110487
1182,IER5L,0.00552411540829789,-0.0843546336773012,-0.0327344961839899,-0.135974771170613,0.0702772078570442
1183,PPP1R3F,0.00552327357140668,0.00748541107911393,0.0362864557286459,-0.0213156335704181,0.0702772078570442
1184,NOP10,0.00553353631084552,-0.0938234111327181,-0.0366127087768998,-0.151034113488536,0.0703376025998522
1185,NGDN,0.00555827440618052,0.0799950561650153,0.148973809562189,0.0110163027678415,0.0705924302219551
1186,PVR,0.00556565255031579,-0.0171551511362029,0.0157801328085693,-0.0500904350809751,0.0706265353138723
1187,ANKHD1,0.00560555285024226,0.0116874207085884,0.0649098935217991,-0.0415350521046224,0.070957722314963
1188,CYTH3,0.00559705541631251,0.0347190439962775,0.0712698134268288,-0.0018317254342738,0.070957722314963
1189,NDUFAF3,0.00560589580282332,-0.105519658880935,-0.0360897529094123,-0.174949564852457,0.070957722314963
1190,RBM42,0.00562461514487313,-0.0972402886293731,-0.0393584825836204,-0.155122094675126,0.0711348385969248
1191,CHAF1A,0.00562968498662692,-0.104472493388996,-0.0453415140809819,-0.163603472697011,0.0711391763633376
1192,FDFT1,0.00563825899915542,-0.144590084550644,-0.0496671860808658,-0.239512983020423,0.0711794677647425
1193,ZNF552,0.00564233256101912,0.0112634759571443,0.0423221169413983,-0.0197951650271096,0.0711794677647425
1194,ETFA,0.00565012702736906,-0.112870037821453,-0.0421286679169722,-0.183611407725933,0.0712181003031025
1195,CD55,0.00569274936452056,0.0865324011252908,0.151864167948243,0.0212006343023382,0.0715150474357989
1196,CSE1L,0.00569069678939141,-0.120627176856401,-0.0443546278621064,-0.196899725850695,0.0715150474357989
1197,GOLPH3,0.00569744464289189,0.0887826543353573,0.159974525450461,0.0175907832202538,0.0715150474357989
1198,MPP2,0.005688345212426,0.00370669348525082,0.0239484712095561,-0.0165350842390545,0.0715150474357989
1199,SMC5,0.00568269939456511,0.0519687248763331,0.121273955560483,-0.0173365058078165,0.0715150474357989
1200,CEP95,0.00570852957253771,0.104828776789292,0.173859122191598,0.0357984313869858,0.0715944750555771
1201,KLHL22,0.00572166051942647,-0.0533412850710951,-0.0266562306756531,-0.080026339466537,0.0716994095065515
1202,NFKBIA,0.00575115042031875,0.168969103299666,0.2788358850051,0.0591023215942317,0.0720089965272855
1203,SHISA5,0.0057576495540534,-0.0500484473067043,0.00212466994874285,-0.102221564562152,0.0720304453769773
1204,CXCL3,0.00576386164897803,0.0904321636449623,0.153199971458128,0.0276643558317967,0.0720482706122253
1205,EIF3H,0.0057800888348994,0.0845668902340919,0.136480351140383,0.032653429327801,0.0721911510084946
1206,EXOC2,0.00581797541246763,-0.0595798538276535,-0.0229793249166934,-0.0961803827386137,0.0725938821146663
1207,GOT2,0.00582198111045862,-0.0971002913331786,-0.0292591846595915,-0.164941398006766,0.0725938821146663
1208,FAM83D,0.0058459779435524,-0.0953985458986064,-0.0455312799991256,-0.145265811798087,0.0727725128622528
1209,RNF165,0.00584120995463339,0.0630887730841011,0.112885186972562,0.0132923591956402,0.0727725128622528
1210,RP11-344F13.1,0.00585750984099032,-0.117796077852374,-0.0491952242549714,-0.186396931449777,0.0727956425325387
1211,ZNF442,0.00585502751166788,0.0451736316222582,0.080804970308041,0.00954229293647543,0.0727956425325387
1212,RIOK3,0.00586868724025463,0.113154724987716,0.18179620288981,0.0445132470856208,0.07287437538435
1213,GCC2,0.0058876679219819,0.117637861675977,0.189256211830035,0.0460195115219191,0.0730497957344003
1214,LA16C-380H5.5,0.00592162837035662,NA,NA,NA,0.0733502115011252
1215,ORC2,0.00591926705118079,0.0872953741439191,0.143793115893164,0.0307976323946746,0.0733502115011252
1216,COA3,0.00594032166163487,-0.0688471259592331,-0.00152944171136055,-0.136164810207106,0.0734005262788216
1217,RNF216,0.00593496775211589,0.100080948995692,0.163188242611283,0.0369736553800996,0.0734005262788216
1218,SLC9A3R1,0.00593614443206191,-0.0136997790257439,0.0305293511949354,-0.0579289092464232,0.0734005262788216
1219,DNAJB1,0.00601400679661532,0.143261468936569,0.236581266754616,0.0499416711185224,0.074189182204148
1220,SPAG5,0.006013941969589,-0.0738988039112274,-0.035224452888682,-0.112573154933773,0.074189182204148
1221,UBR2,0.00601998091399402,0.0969830450412027,0.166123552301849,0.027842537780556,0.0742020579489026
1222,BRCA2,0.0060414736345032,-0.034984084930225,-0.018299928890455,-0.0516682409699949,0.0743451988546796
1223,PUDP,0.00603967350098015,0.0118280986054074,0.0402089188873885,-0.0165527216765737,0.0743451988546796
1224,CPSF6,0.00604666247049096,-0.0748847414373113,-0.00748434418240258,-0.14228513869222,0.0743482599517067
1225,PSMG2,0.00606451047021651,-0.10779865207412,-0.0404141033820737,-0.175183200766166,0.0745068429198028
1226,EXOSC5,0.00608369012732993,0.0956838252119065,0.167124813372727,0.0242428370510865,0.0746815142058038
1227,RARRES1,0.00611003584821182,0.0261548631077574,0.0502881482012227,0.00202157801429223,0.0749437974862167
1228,DENND3,0.00612761574245275,-0.00192634163709677,0.0150165158510374,-0.018869199125231,0.0750982222507442
1229,CD320,0.00614693054065768,-0.0604892280740768,0.00727491365535209,-0.128253369803506,0.0752736408762393
1230,DAZAP1,0.00616412569189773,-0.111067630020982,-0.0416460014108025,-0.180489258631162,0.075422838750456
1231,RAB8A,0.00622390617425315,-0.11460050860905,-0.0433025171773088,-0.185898500040792,0.0760761669340197
1232,RBM33,0.00622763040948254,0.111264972272254,0.17911354364049,0.0434164009040183,0.0760761669340197
1233,VEGFB,0.00623812307921045,0.104076774297571,0.167600266997295,0.0405532815978468,0.0761425404234528
1234,HSPA6,0.00625571717787748,0.100530621928054,0.177393016674839,0.0236682271812698,0.0762949230164505
1235,PITHD1,0.00626074617443963,-0.102385286367829,-0.0350041174597466,-0.169766455275912,0.0762949230164505
1236,COX10,0.00626925251893125,0.0659976838006582,0.11134897774476,0.0206463898565559,0.0763216582971512
1237,SNAP23,0.00627308247930738,0.0653169197063929,0.125048540592066,0.00558529882071999,0.0763216582971512
1238,YWHAH,0.00628315886640664,-0.10921526184847,-0.0403412947430834,-0.178089228953857,0.0763825047975928
1239,PHACTR1,0.00630617849471103,0.080516878769354,0.134181395348664,0.0268523621900442,0.0766004732408402
1240,CDK2AP2,0.006324773881797,-0.12397590273641,-0.0436083469602216,-0.204343458512598,0.076703565664941
1241,LGALS14,0.006324858803335,-0.118687175403176,-0.0243290597165791,-0.213045291089772,0.076703565664941
1242,ALS2,0.00635567621008345,0.0594994119196236,0.102241714757668,0.0167571090815792,0.0769532799370522
1243,CDH2,0.00635498925113788,-0.0862028845467903,-0.0257501125824198,-0.146655656511161,0.0769532799370522
1244,ESCO1,0.00637789874016574,0.114838311529414,0.186223534156565,0.0434530889022627,0.0770364173671705
1245,TMEM151B,0.00637708540202131,NA,NA,NA,0.0770364173671705
1246,TUBA1C,0.00637419328974856,-0.132439555399597,-0.0500916419079469,-0.214787468891247,0.0770364173671705
1247,C10ORF95,0.00643807952967065,0.0492431046997621,0.0970853025027508,0.00140090689677334,0.0777009598408527
1248,JMY,0.00645849548395147,0.0790065997108003,0.150359581910174,0.00765361751142687,0.077822543661705
1249,SMG8,0.00645676138900398,0.0380071521897194,0.067570516160346,0.00844378821909288,0.077822543661705
1250,ADI1,0.00646681753170399,-0.0822978096211003,-0.0109343060727247,-0.153661313169476,0.0778604830817161
1251,BUB3,0.00649266507880944,-0.124989217089613,-0.0461081848848411,-0.203870249294384,0.0779223360734307
1252,KANSL1,0.0064861421097119,0.0853033035676211,0.150115622814404,0.0204909843208386,0.0779223360734307
1253,MMP24-AS1,0.00648084862443671,0.102399852607405,0.169268497835466,0.0355312073793441,0.0779223360734307
1254,RP13-942N8.1,0.00649108974017713,0.0743774369111613,0.124790256951503,0.0239646168708197,0.0779223360734307
1255,LARP1,0.00650907525728332,0.0852137472669208,0.159470733382227,0.0109567611516145,0.0780570379459075
1256,ABHD8,0.00652122397479026,-0.0843909958727352,-0.0358198640382244,-0.132962127707246,0.0780782981866296
1257,COCH,0.00651695438207974,-0.0567752234238479,-0.0269416443646346,-0.0866088024830612,0.0780782981866296
1258,PLP2,0.00654406502131934,-0.121242732193438,-0.0450972645867773,-0.197388199800098,0.0782894901199173
1259,C2ORF40,0.00656098779612953,-0.0488972703397253,-0.0208488612443224,-0.0769456794351283,0.0784295999457898
1260,SIN3A,0.00657134311861236,0.0357071488254744,0.0907042329626413,-0.0192899353116925,0.0784910428056476
1261,KIF18A,0.00657918448288309,-0.0880894173569615,-0.0154182424507517,-0.160760592263171,0.0785223841930138
1262,RUVBL1,0.00659514572754055,-0.106793729418698,-0.0336350575908514,-0.179952401246545,0.078650509666787
1263,LRP10,0.00662912897697984,0.0456005215375384,0.08724811918176,0.00395292389331689,0.0789931837716125
1264,CDC25C,0.00668974755723361,-0.0792310657782988,-0.0374333222470143,-0.121028809309583,0.0796005360450098
1265,RAB11FIP1,0.00669067628551079,0.117910436338876,0.19254556360946,0.043275309068292,0.0796005360450098
1266,AL589743.1,0.00671135337182443,0.039302864878588,0.0727633741366021,0.00584235562057391,0.0797834662290345
1267,PPME1,0.00676815985353602,0.110504734631084,0.17762906091314,0.0433804083490276,0.0803925018209417
1268,SNX2,0.00677326859195708,0.104842238213706,0.168640015875271,0.0410444605521418,0.0803925018209417
1269,AFF4,0.00680509200446822,0.103344336417506,0.171144259157961,0.0355444136770502,0.0807065679016917
1270,ATP8B1,0.00682476756798643,0.0479581479921099,0.0830335393957933,0.0128827565884265,0.0808761825970045
