,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
1469,SYNDIG1,0.0189892432781713,NA,NA,NA,0.194546025416255
1470,WDR62,0.0190095814682751,-0.0152836779678867,-0.00598065142898516,-0.0245867045067882,0.194621905508531
1471,RNF114,0.0190369843756692,-0.0613079493380133,-0.00653349540124303,-0.116082403274784,0.194637645960477
1472,SAP30L,0.0190345449988027,-0.048222950920684,-0.0152886270089666,-0.0811572748324013,0.194637645960477
1473,ZCRB1,0.0191254735911499,-0.0774101913544114,-0.0192393652678087,-0.135581017441014,0.195409624946915
1474,COMMD10,0.0191780167502947,0.0880375075857516,0.147880262750732,0.0281947524207707,0.195813536018952
1475,H6PD,0.0192074069120838,0.0229273859152493,0.042945850933391,0.0029089208971076,0.195980660357194
1476,EMILIN2,0.0192560159459358,0.018205562422071,0.0341090069680536,0.00230211787608842,0.196257544783071
1477,IGBP1,0.0192606241624317,-0.0489274533046693,0.00941221560795583,-0.107267122217294,0.196257544783071
1478,ACSL6,0.0194191223242813,NA,NA,NA,0.197738694844677
1479,PDE4B,0.0194782319581871,-0.0531240790507834,-0.0184313857749628,-0.087816772326604,0.198206484767218
1480,HSPA4,0.0195233623694586,0.0859723175351947,0.145440176467926,0.0265044586024637,0.198531488959697
1481,ARHGAP19,0.0195661548726891,-0.0157808987717716,-0.00635072910743237,-0.0252110684361108,0.198556522850375
1482,DCAF17,0.0195563013572177,0.0315229309030924,0.0660864809536021,-0.00304061914741735,0.198556522850375
1483,LSM12,0.0195785966717579,-0.0816393899271876,-0.0225485781570178,-0.140730201697357,0.198556522850375
1484,SLC35F5,0.0195520752361888,0.03204688228276,0.0664740732149234,-0.00238030864940349,0.198556522850375
1485,HMGCS1,0.0196186126206476,0.120913017914015,0.209012560606191,0.0328134752218386,0.198694562544244
1486,TECR,0.0196153689503392,-0.070904306409717,-0.0114051575232735,-0.13040345529616,0.198694562544244
1487,KIAA0825,0.0196566474853639,-0.00898755500358469,-0.00400146245258216,-0.0139736475545872,0.198812193988392
1488,PCIF1,0.0196484341594663,-0.0652181501277592,-0.0055170473870405,-0.124919252868478,0.198812193988392
1489,FAM92A1,0.0197280800849377,-0.0471530150624772,0.00126514005487233,-0.0955711701798266,0.199400675136543
1490,DBNDD1,0.0197763258080952,0.0303914799692178,0.0568944947888889,0.00388846514954678,0.199635766941803
1491,MMAA,0.0197778690040018,0.0262024465116816,0.0486377678025559,0.00376712522080729,0.199635766941803
1492,MXRA8,0.0198659226525723,0.0371945719425464,0.0659692477012028,0.00841989618388999,0.200390171528963
1493,VAPB,0.019949963250463,-0.0564364332356817,0.00904855218369731,-0.121921418655061,0.201103112471177
1494,FASTKD2,0.0199644736081425,0.071127952515386,0.122195470274833,0.0200604347559388,0.201114677244006
1495,HDDC3,0.0200008717871077,0.0626502772281847,0.108321981593363,0.0169785728630068,0.201211978874312
1496,TMEM45A,0.0199915903407996,-0.0416879863878628,-0.0110651334199036,-0.072310839355822,0.201211978874312
1497,BRAF,0.0200421791533747,-0.0519064579527767,-0.0176020489376387,-0.0862108669679146,0.201358341961475
1498,CSTF1,0.0200343068704446,-0.0615910395906333,-0.0057339386556134,-0.117448140525653,0.201358341961475
1499,SLC16A3,0.0202108033813682,-0.0815710636090667,-0.0272853536965251,-0.135856773521608,0.202917005263236
1500,MRTO4,0.0202253838909367,0.0792577325936081,0.133915396177827,0.024600069009389,0.202928018372398
1501,ABCF2,0.0202651232295332,0.0292519158241109,0.0816925968760825,-0.0231887652278608,0.203191275552615
1502,PPP2R3C,0.0203853946595461,-0.0549328316133881,-0.00214660463516893,-0.107719058591607,0.204261111601977
1503,DNMT3B,0.0204205704336447,-0.0233358384421843,-0.0087893161973981,-0.0378823606869705,0.204477435147274
1504,SNX29,0.0205682890006592,0.0992876874077248,0.170649650425574,0.0279257243898753,0.205819647247288
1505,BHLHE40,0.020620753347769,-0.0368639880229319,-0.00562616065489104,-0.0681018153909728,0.2060090242832
1506,SPHK2,0.0206097815779191,0.034070560646766,0.0657081304290188,0.00243299086451319,0.2060090242832
1507,TMEM59,0.0206282790428427,-0.0631981758162745,-0.0110040310934129,-0.115392320539136,0.2060090242832
1508,ACAT2,0.0207143700627908,0.0140604575313679,0.0870448455521798,-0.0589239304894441,0.2067316110378
1509,MAN1A2,0.0208011215077324,-0.03635562038291,0.0295842425275972,-0.102295483293417,0.207419521409439
1510,MAPK1,0.020810862280947,-0.0480277807627058,0.000485256112759562,-0.0965408176381711,0.207419521409439
1511,ENY2,0.0208508516499895,-0.0508418070919605,-0.00839397710306489,-0.0932896370808561,0.207623567936778
1512,SPR,0.0208589258950438,-0.0133761742481697,-0.00590600395616348,-0.020846344540176,0.207623567936778
1513,FBXO21,0.0209036583148121,-0.0765093198202333,-0.0160356284568621,-0.136983011183605,0.207656803721401
1514,SLITRK4,0.02088929092334,0.00323999815389676,0.0154589129745399,-0.00897891666674641,0.207656803721401
1515,TSPAN5,0.0208934589366858,-0.0450799500606097,0.00109084335929612,-0.0912507434805155,0.207656803721401
1516,HOOK2,0.0209422280893796,0.0729169955773383,0.12957192095631,0.0162620701983663,0.2079027260852
1517,CDH11,0.0209948257766724,0.0881395246899277,0.154517990752641,0.0217610586272143,0.208287493697376
1518,PAIP1,0.021018369755949,-0.0779578038761317,-0.0204736298936479,-0.135441977858616,0.208383705419652
1519,IRS1,0.0210344019348885,0.0178987796589176,0.0335416881540483,0.0022558711637869,0.208405364792675
1520,KDM4D,0.0210617625384271,-0.00904620370384274,-0.00227286529802422,-0.0158195421096613,0.208539161975873
1521,NRBP2,0.0210866704457781,0.0399107354673839,0.0738332180413547,0.00598825289341311,0.20864851427282
1522,LINC01252,0.0211415899497435,NA,NA,NA,0.209054486690959
1523,SORCS1,0.0212821011108832,NA,NA,NA,0.210305726670251
1524,IRF2BPL,0.0213519177933416,-0.0436229931331007,0.0046701377225878,-0.0919161239887892,0.210580840622405
1525,P2RY8,0.0213513913914574,-0.0151585860153645,-0.00396001825197937,-0.0263571537787496,0.210580840622405
1526,POFUT1,0.0213461125959004,0.0447391029495905,0.0834116221843718,0.00606658371480927,0.210580840622405
1527,SHANK3,0.0213679287499748,0.00255356942899254,0.0248428458187249,-0.0197357069607399,0.210600738498442
1528,ALDH1A1,0.0215163180287192,-0.0226255466904935,0.0455589226101797,-0.0908100159911668,0.211832097104266
1529,LIG1,0.0215210150480015,-0.0565760757386586,-0.0147063746796355,-0.0984457767976816,0.211832097104266
1530,RAB9B,0.0215398095845597,0.0137950130846068,0.0517608434456595,-0.0241708172764459,0.211878519116094
1531,SLC23A3,0.0215869851413381,0.00749088076455879,0.0157268323212588,-0.000745070792141238,0.21206535664304
1532,SUV39H1,0.0215862387201908,-0.0220830042438265,-0.0070704623218305,-0.0370955461658224,0.21206535664304
1533,PFKFB4,0.0216779748720501,-0.0357456203197629,-0.0131973975680064,-0.0582938430715195,0.212820301255287
1534,EIF4G2,0.0217700379954509,-0.0433536780266008,0.00409650610409743,-0.0908038621572991,0.213584792589006
1535,TNFAIP8L3,0.0218150253975007,-0.00247161694797173,0.00625648377573601,-0.0111997176716795,0.213886731096017
1536,AC078941.1,0.021836448843627,0.0280511189559277,0.0533816128568062,0.00272062505504925,0.213957392641007
1537,GPR19,0.0218641447733844,-0.00826890060517981,-0.00319967817353219,-0.0133381230368274,0.214089381157732
1538,ABHD11,0.0219129546440903,0.0560239073597913,0.113822749400699,-0.00177493468111671,0.214408086132824
1539,LIPT1,0.0219394320694053,0.0450363319817946,0.0836487959067537,0.00642386805683554,0.214408086132824
1540,PSEN2,0.0219265541017082,0.0314512589475972,0.0582572263473764,0.00464529154781794,0.214408086132824
1541,DTX3,0.0219893840071292,0.0480163899550449,0.0889657403137629,0.00706703959632685,0.214617528733654
1542,RIDA,0.0219799546164427,0.0617381369265554,0.108513859538205,0.0149624143149062,0.214617528733654
1543,C12ORF66,0.022082410565982,0.0275439036473983,0.0503564284746102,0.0047313788201864,0.215106976710699
1544,SSPO,0.0220777098143315,0.0049815321382363,0.0114581690155695,-0.00149510473909692,0.215106976710699
1545,UBAC2-AS1,0.0220736956440334,0.0445755662048034,0.0784440512922153,0.0107070811173916,0.215106976710699
1546,GKAP1,0.0221901109912033,-0.0602927516655835,-0.00991762337672827,-0.110667879954439,0.216016280994573
1547,SPATA2,0.0222800181553361,-0.0485205761380179,-0.0135352956266064,-0.0835058566494293,0.21675130784603
1548,CTSD,0.0223193161308172,0.0491756177050943,0.113580935884846,-0.015229700474657,0.216963530643326
1549,MORC2,0.0223306650476088,0.0659687287942209,0.114597249158567,0.0173402084298752,0.216963530643326
1550,MNT,0.0223970420885294,0.00445816435820018,0.0391483657836101,-0.0302320370672097,0.217468053827333
1551,IMPACT,0.022443510177837,0.05967172097405,0.109348464879991,0.0099949770681087,0.217581892862895
1552,MORC3,0.0224521381804702,-0.0500531648184441,-0.00415459247536978,-0.0959517371615185,0.217581892862895
1553,SMPD2,0.0224396521946819,0.048784130639842,0.0890193906430636,0.00854887063662035,0.217581892862895
1554,CLDN4,0.022491956015865,0.0306206525241413,0.0561228786014874,0.0051184264467951,0.217593012147887
1555,PLEKHB1,0.0224966595948247,-0.0421801193865662,-0.0151241209530591,-0.0692361178200733,0.217593012147887
1556,SUZ12,0.0224896478649491,-0.0602979559360663,0.00371414150183358,-0.124310053373966,0.217593012147887
1557,CCDC137,0.0225487564088816,0.0498419416839188,0.118141379485228,-0.0184574961173901,0.217816934501713
1558,HOXC4,0.0225398171190944,-0.0169570310451299,0.0208071256128832,-0.0547211877031431,0.217816934501713
1559,TOP3B,0.0225778503142162,0.0223366506186702,0.0456653280286315,-0.000992026791291106,0.217958080326462
1560,CYCS,0.0226007018250348,0.0673979024296392,0.115353580913806,0.0194422239454721,0.218038822094086
1561,METTL1,0.0226306297382622,0.0595483564785326,0.108772826049241,0.0103238869078246,0.218187685817327
1562,BRK1,0.0226706269321759,-0.0214342160159515,0.0228627231840769,-0.06573115521598,0.218433377291452
1563,UQCRH,0.0227134126841689,0.0445126937826523,0.0769086145459904,0.0121167730193143,0.218705605180258
1564,SNX7,0.0227598088558804,-0.0272220875676142,-0.00920673570968737,-0.045237439425541,0.219012227161764
1565,CLNS1A,0.0227949461181159,0.0739940259055367,0.126720104279572,0.0212679475315012,0.219210184714149
1566,SEPP1,0.0228459137200105,0.0988805148944021,0.173864429599873,0.023896600188931,0.219560026491799
1567,PAPD4,0.0228806463573424,0.0501409406486344,0.0930139113995058,0.00726796989776308,0.219753495646461
1568,LINC00856,0.0229180850734732,-0.0105923862209859,-0.00519840134202997,-0.0159863710999419,0.219972691553426
1569,BANP,0.0230646866159159,0.0594039356563075,0.103560550365044,0.0152473209475706,0.22123870845732
1570,KLLN,0.0231195932844757,NA,NA,NA,0.221624126707872
1571,RGS16,0.0231787159975035,0.0910708521978328,0.160053442649982,0.0220882617456836,0.222049443515231
1572,ZMYND10,0.0232184398823055,-0.0126469642978665,-0.00465182269935158,-0.0206421058963813,0.222288498873218
1573,SF1,0.0232373548459802,0.0627598306782695,0.107637665565033,0.0178819957915064,0.222328156663701
1574,NDUFV3,0.0232608135453042,0.0858894410802346,0.146623468282772,0.0251554138776974,0.222411209565964
1575,ABCC4,0.0233412701427758,0.0229348120674867,0.0449978153842218,0.000871808750751612,0.222788479672042
1576,C19ORF33,0.0233594831177729,0.00563330252207378,0.0124845414259642,-0.00121793638181669,0.222788479672042
1577,HDLBP,0.0233461494972081,-0.0777594337546448,-0.016657584281234,-0.138861283228056,0.222788479672042
1578,LRRC75A,0.0233192437814127,-0.0485405426578267,-0.00462729586686023,-0.0924537894487931,0.222788479672042
1579,NFKBIB,0.0233868525988092,-0.0526152586911683,-0.0169589976076586,-0.088271519774678,0.222877769670063
1580,TMEM42,0.0233984635268239,0.0535500655975608,0.0940993253895768,0.0130008058055447,0.222877769670063
1581,CDC42EP1,0.0234677085069971,-0.012200232697268,0.00547263494033502,-0.029873100334871,0.223359295929555
1582,HIST1H4L,0.0234786980837579,NA,NA,NA,0.223359295929555
1583,LRRC34,0.0234956231133761,-0.0416966660164498,-0.000918703320824416,-0.0824746287120751,0.223379107931971
1584,VGF,0.0235182682157199,0.0156517536638558,0.041180355942122,-0.0098768486144103,0.223453242832439
1585,HIST2H2BE,0.0235821645546246,-0.038688993515779,-0.0115415163430297,-0.0658364706885282,0.223891265816603
1586,SEMA5A,0.0235941227631317,-0.0102924143113712,0.00365074939397133,-0.0242355780167138,0.223891265816603
1587,NDUFA9,0.0236102885281666,-0.0865986771027656,-0.023005499690531,-0.150191854515,0.223903492343357
1588,STRA13,0.0236736591931933,0.0989891049606708,0.171328253997897,0.026649955923445,0.224363079885113
1589,BCAS2,0.023740184471216,-0.0850287050986309,-0.0202810014684789,-0.149776408728783,0.224801903770208
1590,RPA1,0.0237498356807063,-0.06338190322318,-0.0198452441525084,-0.106918562293852,0.224801903770208
1591,TMEM117,0.0238147523356851,0.0313457625212428,0.0584449299495869,0.00424659509289868,0.22527468425648
1592,CDK5,0.023859199003279,0.0657679820551705,0.11781166205859,0.0137243020517508,0.225553357411651
1593,IMMP1L,0.0239063487046704,-0.0401625851199088,0.0126637225286534,-0.092988892768471,0.225715525724773
1594,TP53,0.0238958777834513,-0.0488462347938055,0.00936868499095993,-0.107061154578571,0.225715525724773
1595,RRP1,0.0239472739120007,0.0816935492415207,0.140213946542351,0.0231731519406909,0.225960170768408
1596,ASRGL1,0.0241405317180158,-0.0794830366119126,-0.00919808896413865,-0.149767984259687,0.227640978919886
1597,ERAP1,0.0242458837245293,0.0179265764667372,0.0389516078187059,-0.00309845488523143,0.228205472203981
1598,PDPK1,0.0242374543798183,-0.00565048397767537,0.0467725497329157,-0.0580735176882664,0.228205472203981
1599,RASSF7,0.0242206176511481,-0.0616897108489051,-0.0143186458382722,-0.109060775859538,0.228205472203981
1600,CYP2J2,0.0243859885280656,0.0341095510867175,0.061729528086622,0.00648957408681301,0.229094336671278
1601,EXOSC4,0.0243721533876205,0.087911975406781,0.149527652209389,0.0262962986041728,0.229094336671278
1602,UHMK1,0.0243709013399864,-0.0668097490784255,-0.00838568723859794,-0.125233810918253,0.229094336671278
1603,SLCO3A1,0.0244224242626207,0.0534095057012941,0.104619261663334,0.00219974973925441,0.229293502902334
1604,SCARA5,0.0244505164703438,NA,NA,NA,0.229296882281992
1605,VIL1,0.024453255552332,0.00863606517670306,0.0240935334987386,-0.00682140314533249,0.229296882281992
1606,CDKL3,0.0245000269147632,-0.0150110319182896,0.0140951347339044,-0.0441171985704835,0.229592406642083
1607,XXBAC-B135H6.18,0.0245219831870968,0.0202504080395284,0.037981187302787,0.00251962877626981,0.229655163015437
1608,ADGRL3,0.0245699661228045,0.0686531158414486,0.119812042351138,0.017494189331759,0.229681192269738
1609,EGR3,0.024570546149786,0.0402914410393792,0.0942983231140705,-0.0137154410353122,0.229681192269738
1610,HK2,0.0245466501002599,-0.04323669913331,-0.00784222786386399,-0.078631170402756,0.229681192269738
1611,NR4A2,0.0246266222883215,0.0249021462963296,0.0707092809146174,-0.0209049883219581,0.229777225938772
1612,SSNA1,0.0246110540468574,-0.0455252289829273,0.00408049536090509,-0.0951309533267597,0.229777225938772
1613,ZCCHC2,0.024625735368985,0.0701163007789337,0.122581195806219,0.0176514057516489,0.229777225938772
1614,CTC-523E23.1,0.0247008884321651,NA,NA,NA,0.229989436381151
1615,CYP46A1,0.0247008733965829,NA,NA,NA,0.229989436381151
1616,HOXB5,0.0247136200803405,NA,NA,NA,0.229989436381151
1617,MUC4,0.0247257746222393,NA,NA,NA,0.229989436381151
1618,NUP93,0.0246927658586559,-0.0611075446007427,-0.018741702591227,-0.103473386610258,0.229989436381151
1619,NR4A1,0.0247920744124059,0.0579641099473396,0.107946800168659,0.00798141972601984,0.230235874348852
1620,P2RX7,0.0247981629448165,0.00915216566664953,0.0187291898265644,-0.000424858493265307,0.230235874348852
1621,ZBTB45,0.0247843953460461,0.0251844046885299,0.0460736009599251,0.00429520841713459,0.230235874348852
1622,ARNTL,0.0248620362986518,-0.0235504726952636,-0.00359397728226687,-0.0435069681082603,0.230309249686957
1623,HLA-DRA,0.02486727779012,0.0537380749060435,0.0990793885597841,0.00839676125230288,0.230309249686957
1624,NEDD1,0.0248287304679566,-0.064354285685989,-0.0185851013196356,-0.110123470052342,0.230309249686957
1625,TIA1,0.024862737070342,-0.0617993262524924,-0.00283195619005808,-0.120766696314927,0.230309249686957
1626,SAMD1,0.0249214611514284,0.0990224144580467,0.17335792498293,0.0246869039331633,0.230527345008603
1627,SERINC4,0.0249115012668775,0.00689855093952364,0.0150109782516484,-0.00121387637260112,0.230527345008603
1628,PQLC1,0.0249999469034269,0.0536152113162922,0.108742050154091,-0.00151162752150678,0.231033052216401
1629,SLC27A5,0.0250068333595028,0.0809477235186302,0.142075893920691,0.0198195531165697,0.231033052216401
1630,ALDH4A1,0.0251539026211712,-0.0247843750056426,-0.00824750910259799,-0.0413212409086873,0.23216205074214
1631,PCAT2,0.025159887359497,0.0103870603509099,0.0201881014860509,0.000586019215768828,0.23216205074214
1632,DHRS3,0.0252162626835801,-0.0255377306543975,-0.00679376284850905,-0.0442816984602859,0.232255051032975
1633,MCM7,0.0252050975174364,0.0761114860810008,0.139365963535434,0.0128570086265678,0.232255051032975
1634,RBP5,0.0251909832181317,NA,NA,NA,0.232255051032975
1635,LUC7L,0.0252789647208195,-0.0755047888718059,-0.0192689284947963,-0.131740649248815,0.232690164555556
1636,PRRC2A,0.0253107438298995,-0.0871548171408048,-0.0234829934367954,-0.150826640844814,0.232840277897303
1637,MC4R,0.0253449323256179,0.00564756819959039,0.0153192360284394,-0.00402409962925865,0.233012358888546
1638,ADM,0.0254324638300105,0.011872567215196,0.0723366769253419,-0.0485915424949499,0.233466422588181
1639,CMC1,0.0254408593385127,0.0841587609803623,0.144133322699545,0.0241841992611796,0.233466422588181
1640,DPYSL3,0.0254308304385345,-0.0701151065008295,-0.0198342943805647,-0.120395918621094,0.233466422588181
1641,COX20,0.025466340443831,-0.06428718763388,-0.0147889180852114,-0.113785457182549,0.233557845021119
1642,ATP5I,0.0255213056021739,0.0627148087901337,0.112318581567506,0.0131110360127616,0.233777023318757
1643,CD44,0.0255085998218421,0.105009543002037,0.188753954131838,0.0212651318722363,0.233777023318757
1644,HIST1H2BK,0.0256047772544943,-0.00909046941182074,-0.00334276933484217,-0.0148381694887993,0.234137813445453
1645,LMF2,0.025607364845928,-0.0569274406972186,-0.00313064185404838,-0.110724239540389,0.234137813445453
1646,MEF2D,0.0255795739423457,0.0328792298360611,0.0712163120038242,-0.00545785233170187,0.234137813445453
1647,JUND,0.025630297337285,0.0850407464704448,0.149322255381837,0.0207592375590525,0.234205206391099
1648,DKC1,0.0256657712864174,0.0548154545532686,0.112052416811045,-0.0024215077045075,0.234295992577853
1649,ZNF585B,0.0256713682233143,0.0214140049233371,0.0392953891560682,0.0035326206906059,0.234295992577853
1650,WDR45B,0.0256906326781052,-0.0722460941165677,-0.00754782164753613,-0.136944366585599,0.234329710185142
1651,ARHGEF19,0.025747639585746,-0.0167322991614436,0.0342823236155293,-0.0677469219384166,0.234707435351591
1652,RP1-27O5.3,0.0257796577543635,-0.0205199821714709,0.00754559100205498,-0.0485855553449967,0.234814416913271
1653,RP11-403P17.4,0.0257905801433646,-0.00339342575007347,0.00394153918073165,-0.0107283906808786,0.234814416913271
1654,DCAF15,0.025844701856894,-0.0347150099859248,0.00462520545375876,-0.0740552254256083,0.235086446290199
1655,PEG10,0.0258516989109821,-0.0914632914824027,-0.0225618813935175,-0.160364701571288,0.235086446290199
1656,CLC,0.0260037276969546,0.103685454962174,0.184550397075363,0.0228205128489862,0.236326148453603
1657,PFN2,0.026021420578041,-0.0801928609691064,-0.0133101912607357,-0.147075530677477,0.236344224320771
1658,PRDX4,0.0260613473659209,0.0555555043573144,0.104881982784295,0.00622902593033337,0.236520025138976
1659,SEMA6B,0.0260722074222965,NA,NA,NA,0.236520025138976
1660,SEC31A,0.0261156198689652,0.0525598893105821,0.111914286790316,-0.0067945081691522,0.236744907230279
1661,SEC61B,0.0261284578677404,0.0545197020090891,0.101528102979474,0.00751130103870386,0.236744907230279
1662,DUSP28,0.0261775347216946,0.0344592921646637,0.080044526153551,-0.0111259418242236,0.236781462857848
1663,FAM120C,0.0261796580682254,0.0398662034386548,0.0791186536445975,0.000613753232712122,0.236781462857848
1664,RAD9A,0.0261796913086683,0.0500726611210119,0.115490135247166,-0.0153448130051421,0.236781462857848
1665,CDH8,0.0263241575575523,-0.0994739794533492,-0.0204212502012695,-0.178526708705429,0.23794508783253
1666,ZYX,0.026351399272223,0.0200741089385916,0.04930029218397,-0.00915207430678693,0.238048354770082
1667,LARP4,0.0264448542582445,0.0435584824649889,0.101098081757754,-0.0139811168277766,0.238749284095129
1668,TBCCD1,0.0264816517879409,0.0192906493352505,0.0359852729599185,0.00259602571058258,0.238938165113016
1669,VEPH1,0.0265008758246861,0.0699129345244193,0.122708054248051,0.0171178148007877,0.238968353002712
1670,AP001462.6,0.0265787549503873,0.0266292624332003,0.0573516977708634,-0.00409317290446277,0.23947046339835
1671,TMED9,0.0265883816836308,-0.0582791823913329,-0.0123605865323768,-0.104197778250289,0.23947046339835
1672,SNX11,0.026608785650469,-0.0293472756274275,-0.00990191298835828,-0.0487926382664968,0.239510899545191
1673,ABCD1,0.0266343733015215,0.0133199055996257,0.0260071295822236,0.000632681617027689,0.239597918821218
1674,GPSM1,0.0266989665311412,0.0173739389448565,0.044748320535955,-0.010000442646242,0.239897641021335
1675,GRHPR,0.0267314514280916,0.0763756620508507,0.135137610112514,0.0176137139891877,0.239897641021335
1676,RHOBTB1,0.0267292830755317,0.0705664111718071,0.123974986307915,0.0171578360356989,0.239897641021335
1677,RP13-735L24.1,0.0267129316679674,NA,NA,NA,0.239897641021335
1678,IFT122,0.0267729137008769,-0.0484218403340039,-0.0110562571473266,-0.0857874235206812,0.24012655017771
1679,GLYCTK,0.0268251976807908,-0.0213356037370342,-0.00632010038877874,-0.0363511070852896,0.240309062557085
1680,SEC63,0.0268176927543301,-0.0781001403984158,-0.0164394184837469,-0.139760862313085,0.240309062557085
1681,EPS8,0.0269368320459426,-0.0479090737778196,-0.0145232615203739,-0.0812948860352652,0.241165569477356
1682,EIF6,0.0270880089509233,0.0590189896697586,0.103474228713065,0.0145637506264523,0.24166458486189
1683,FAM89A,0.027140035353657,0.02722241180024,0.0504429730361074,0.00400185056437258,0.24166458486189
1684,LARP6,0.0270981357320559,-0.0325502689625637,-0.0106384048235578,-0.0544621331015696,0.24166458486189
1685,LL22NC03-2H8.5,0.027082498903939,0.0545084995434008,0.103614244939281,0.00540275414752023,0.24166458486189
1686,MCPH1,0.0271399483155931,0.0464867351875186,0.104835742319159,-0.0118622719441215,0.24166458486189
1687,MTURN,0.027153143721027,-0.0560868965823424,-0.0157587153241816,-0.0964150778405032,0.24166458486189
1688,PPA2,0.0270092353456326,-0.0236603676323136,0.0352751872573862,-0.0825959225220134,0.24166458486189
1689,RP11-410L14.2,0.0270528397575771,0.0443102559015029,0.0788969302078522,0.00972358159515353,0.24166458486189
1690,YWHAQ,0.0270442183453129,-0.0321754912558889,0.00870486564375538,-0.0730558481555332,0.24166458486189
1691,ZNF589,0.0271202710155,0.0222667421994559,0.0415519304486223,0.00298155395028948,0.24166458486189
1692,TPD52L1,0.0271732832896027,0.0757664669615484,0.145074487605638,0.00645844631745851,0.241700894508582
1693,EPHX3,0.027230478239095,0.0267040339754114,0.0505069131929961,0.00290115475782671,0.242066566744465
1694,C12ORF57,0.0273500451633094,-0.0689861613543961,-0.0150489889015364,-0.122923333807256,0.242289844974288
1695,C2ORF49,0.0273454009893618,-0.0569628305455729,-0.00351424532002938,-0.110411415771116,0.242289844974288
1696,DESI2,0.0272885909296568,-0.0144423506451046,0.0461443662298824,-0.0750290675200915,0.242289844974288
1697,FAM162A,0.0273109676112439,-0.101362346866969,-0.0258818540991216,-0.176842839634816,0.242289844974288
1698,PAQR4,0.0273306268887393,0.0638630985520224,0.120956669177437,0.00676952792660766,0.242289844974288
1699,RP11-200A1.1,0.027352189143609,NA,NA,NA,0.242289844974288
1700,NOP58,0.0274619961947537,0.0683049694557534,0.122644768867819,0.0139651700436873,0.243083707670925
1701,TXNL4A,0.0274741120762952,0.0590390919889199,0.106053750600243,0.0120244333775968,0.243083707670925
1702,BTC,0.0275192487163337,0.0110443082409787,0.0223520999747265,-0.00026348349276911,0.243340007744314
1703,L3MBTL4,0.0276135881956157,0.0685474646781348,0.120310667230932,0.0167842621253377,0.24403082932708
1704,CTC-273B12.10,0.0276693713280613,0.0175150321524035,0.0330819460297591,0.0019481182750479,0.244255374244904
1705,SPSB3,0.0276714560191071,-0.0686473640503874,-0.00807080651677713,-0.129223921583998,0.244255374244904
1706,PRMT5,0.0276960857255962,0.0470272016684216,0.105980145413572,-0.0119257420767285,0.244329478411619
1707,HPS1,0.0277409767691197,0.0507501300489947,0.0902133978626024,0.0112868622353871,0.244582132615847
1708,CDKN2A,0.0278029350321498,0.0312758334804313,0.0774181239617421,-0.0148664570008795,0.244828314752172
1709,CEP41,0.0278186081259397,0.0550448496907775,0.0983480155045358,0.0117416838770192,0.244828314752172
1710,CTC-559E9.1,0.0278144102571327,-0.0228570881503168,-0.00877097313244778,-0.0369432031681859,0.244828314752172
1711,TMEM106B,0.0278339698698317,0.0680804729801914,0.12930958240132,0.0068513635590629,0.244828314752172
1712,ABCC5,0.0278564327554617,0.0636624692592996,0.112615141103166,0.0147097974154337,0.244882776267347
1713,PDS5A,0.027922623139496,-0.0290382223003388,0.0292098768196319,-0.0872863214203096,0.245321353327154
1714,CENPB,0.0280225352576362,0.0889469175511151,0.153186071713291,0.0247077633889387,0.245755856105623
1715,DDX24,0.0280298761839723,0.064624894855932,0.112808693769159,0.0164410959427052,0.245755856105623
1716,FOXN4,0.0280100260429261,NA,NA,NA,0.245755856105623
1717,ZKSCAN8,0.0280373956766349,-0.0393874372592951,-0.0122210274730113,-0.066553847045579,0.245755856105623
1718,PTGES2,0.0281236032272105,0.0790712828224773,0.141416762210172,0.0167258034347826,0.24636800265979
1719,NAT8L,0.0281783237946362,0.0224237139779352,0.0447399694797027,0.000107458476167662,0.246703765624942
1720,ABCG2,0.0282354985670731,NA,NA,NA,0.246947870876882
1721,LYRM1,0.0282554308073083,0.0606214357290886,0.122706832162999,-0.00146396070482156,0.246947870876882
1722,PI4K2B,0.0282537179905272,-0.0334380171509443,-0.0106915914791178,-0.0561844428227709,0.246947870876882
1723,RP11-332H14.2,0.0283053337208952,-0.0487539593676182,-0.014884339677737,-0.0826235790574995,0.247097025811759
1724,STK17B,0.0282946756525774,-0.0353523946950479,-0.00832055286077766,-0.0623842365293181,0.247097025811759
1725,MCUB,0.0283371808399982,-0.0204019955833858,0.0389978863307753,-0.079801877497547,0.247231635734477
1726,PAF1,0.028357227190102,-0.0315467470914035,0.00876554848694296,-0.0718590426697499,0.247263191895154
1727,GBA,0.0284022226158339,0.00958223560884269,0.0371950400083917,-0.0180305687907063,0.247512131076028
1728,FZR1,0.0285504390510541,-0.0529295014054868,-0.0150656850985106,-0.090793317712463,0.248659784559239
1729,NRROS,0.0286415459470761,0.0100700749839577,0.0230125167413756,-0.00287236677346025,0.249309003183051
1730,PPP2R5E,0.028658246325748,-0.0851064773424473,-0.0216713471123861,-0.148541607572508,0.249310177573704
1731,FEN1,0.0287125384100665,-0.0181243696250797,0.0656925899649572,-0.101941329215117,0.24963818779405
1732,EPC2,0.0287461021907595,0.0475855945243297,0.0991178491890992,-0.00394666014043975,0.249785703216473
1733,ELOVL4,0.0288026467942804,0.0464847755212974,0.0857313650237911,0.00723818601880367,0.250132622189221
