,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
3028,NSG1,0.0439307071607141,-0.0681361831700118,0.00439972088532976,-0.140672087225353,0.220944762004793
3029,DLK1,0.0439648729877299,-0.0270853602446102,-0.0105713036716967,-0.0435994168175236,0.221043595487005
3030,C6ORF136,0.0439994721944419,-0.0199735337616023,0.00226596376051475,-0.0422130312837193,0.221144541930414
3031,CFAP45,0.0440611535948427,-0.0128072645336649,-0.00584803708852154,-0.0197664919788083,0.221235512065895
3032,ILF3-AS1,0.0440585503673588,-0.0746506476415164,-0.00306839547655727,-0.146232899806476,0.221235512065895
3033,KLHDC8A,0.044059794791378,-0.0186523644768212,-0.00689648628134555,-0.0304082426722968,0.221235512065895
3034,EZR,0.0441905866095719,-0.0934265626823172,-0.0198591608345806,-0.166993964530054,0.221523824077508
3035,HSBP1L1,0.0441682634327839,0.0277702364844258,0.0557871085428052,-0.000246635573953578,0.221523824077508
3036,ICE1,0.0442000642562588,-0.0116148243837716,0.0371596736974564,-0.0603893224649996,0.221523824077508
3037,MMADHC,0.0442058507696859,0.00793013206604679,0.0457085488181224,-0.0298482846860288,0.221523824077508
3038,PPME1,0.0441631512384489,-0.0710984992722131,-0.0154133187599259,-0.1267836797845,0.221523824077508
3039,RP11-723O4.9,0.0441734220887495,NA,NA,NA,0.221523824077508
3040,SAP30,0.0442221044852995,-0.0738457425478536,-0.016376153476869,-0.131315331618838,0.221532378028496
3041,MET,0.0442455340992054,0.0130463190881243,0.0287804192353688,-0.00268778105912027,0.221576862478395
3042,POGK,0.0442780056156577,0.017169242789074,0.0572618140283778,-0.0229233284502298,0.221666583668919
3043,PHF12,0.0443278863780393,-0.00450008782779898,0.0262101492599075,-0.0352103249155055,0.221843372215301
3044,MDH2,0.0443708063746235,0.0866309559833353,0.152871068582496,0.020390843384174,0.221985220196827
3045,GPSM2,0.0443854931892496,-0.0417535660260686,-0.00439610633634285,-0.0791110257157944,0.221985772012835
3046,AGBL5,0.0444513902316234,0.00853661897625718,0.0317961280590371,-0.0147228901065227,0.222169419703772
3047,SESN1,0.0444427665754883,-0.0370322367301912,-0.0111162127127565,-0.0629482607476259,0.222169419703772
3048,TMEM189,0.0445368938960967,-0.0265845863493894,-0.0011863300729488,-0.0519828426258299,0.22252373922036
3049,PDLIM7,0.0445995937418134,0.0151476118274807,0.0426847503561657,-0.0123895267012043,0.222726925038444
3050,RP11-158H5.8,0.0446068107799104,-0.0285140794300288,-0.00636635921527238,-0.0506617996447852,0.222726925038444
3051,COCH,0.0446351752257831,-0.0397072777599339,0.00298285017686008,-0.0823974056967278,0.222795504265307
3052,GYG1,0.044692644478936,0.0132780630019213,0.034353810590146,-0.00779768458630347,0.223009266962555
3053,AC124944.5,0.0447941108811741,-0.0181910736788307,-0.0075337120378816,-0.0288484353197798,0.223117661343748
3054,BPTF,0.0447395055057272,-0.0968002797169436,-0.0199780056138192,-0.173622553820068,0.223117661343748
3055,CFAP126,0.0448315742144507,NA,NA,NA,0.223117661343748
3056,CPT1C,0.0447691820908758,-0.0330666282118078,-0.010548240194053,-0.0555850162295626,0.223117661343748
3057,DPCD,0.0448286375376126,0.0453144204476629,0.0969860733265135,-0.00635723243118771,0.223117661343748
3058,SPHK2,0.0447457451962208,0.0281632654651878,0.0603434619611795,-0.00401693103080391,0.223117661343748
3059,TMEM209,0.0447793441514685,-0.0188267271564114,0.0149733056415026,-0.0526267599543254,0.223117661343748
3060,TSR1,0.0448177959432843,-0.00101037126993306,0.0433010372083158,-0.0453217797481819,0.223117661343748
3061,ANAPC15,0.0449582474479722,0.0258239201395083,0.0913502054700323,-0.0397023651910157,0.223674991958565
3062,PAN3,0.0450122070761348,0.0419298526839844,0.0826308704319461,0.00122883493602271,0.223870314030848
3063,DNAJC3-AS1,0.0450700198878739,-0.048522551727999,-0.0125520417538624,-0.0844930617021356,0.224048106220659
3064,SLC16A1,0.0450773785186223,-0.0342234643893485,-0.00674130837763335,-0.0617056204010636,0.224048106220659
3065,ISYNA1,0.0451520384778719,-0.0327811219888829,0.00107950042783921,-0.0666417444056051,0.224126595169332
3066,LSM8,0.0451379930723656,0.069865431058254,0.134815224028787,0.00491563808772146,0.224126595169332
3067,RILPL2,0.0451360727331875,0.0230846710672316,0.0490158328517124,-0.0028464907172492,0.224126595169332
3068,VPS52,0.0451125373316762,0.0282925426354116,0.0536555830301027,0.00292950224072052,0.224126595169332
3069,FBXW7,0.0451671441274335,-0.0420557017846169,-0.0125585333026359,-0.0715528702665978,0.224128523270343
3070,ADGRB1,0.0452186929889751,-0.0382294299667465,-0.00904366095185351,-0.0674151989816394,0.224311229814039
3071,ABHD13,0.045300200682477,0.0135441234272316,0.0496887939404459,-0.0226005470859826,0.224350164615754
3072,C11ORF16,0.0452616305722079,-0.00360995306244064,0.0042196213478154,-0.0114395274726967,0.224350164615754
3073,EIF3J-AS1,0.0452563891553168,0.0192439995788138,0.0605309019117648,-0.0220429027541372,0.224350164615754
3074,RCCD1,0.0452953084223896,-0.0269887007019852,-0.00780255631865745,-0.046174845085313,0.224350164615754
3075,SMARCC2,0.0452943204218416,-0.0487510985253008,0.00593502688810923,-0.103437223938711,0.224350164615754
3076,DNAJC13,0.0453407299364456,-0.0376867743243005,-0.0116086928952757,-0.0637648557533254,0.224404932142389
3077,FCF1,0.0453285840257122,-0.00187193487733583,0.028445619303781,-0.0321894890584527,0.224404932142389
3078,RNPC3,0.0453942960328262,-0.0138781829000646,0.0198674605930317,-0.047623826393161,0.22452410986811
3079,THUMPD3,0.0453886586732219,0.0514549524038139,0.108509278423844,-0.00559937361621648,0.22452410986811
3080,CLUAP1,0.0454593822153705,0.0255096382344207,0.0647154843336513,-0.01369620786481,0.224773029791519
3081,TCEAL9,0.0454779007265098,-0.0691746431041611,1.49113893755937e-05,-0.138364197597698,0.224791609920162
3082,DVL2,0.0455019533206727,-0.00780983495769524,0.0268699946312672,-0.0424896645466576,0.224816832929546
3083,FAM131C,0.0455763094172503,0.0108487220458105,0.0236387960108052,-0.00194135191918416,0.224816832929546
3084,FAM95B1,0.0455245176631825,NA,NA,NA,0.224816832929546
3085,KIF2C,0.0455608633229708,-0.0306882453312701,-0.0102555842110535,-0.0511209064514866,0.224816832929546
3086,LRCH3,0.0455741305151468,-0.0422263623280434,-0.00587976381828306,-0.0785729608378038,0.224816832929546
3087,TRIP4,0.0455676972888361,0.0258913446624822,0.0647495280540493,-0.0129668387290849,0.224816832929546
3088,WDFY2,0.0455863405401825,0.0190722070524855,0.0482259458640187,-0.0100815317590477,0.224816832929546
3089,CLOCK,0.0456023015511528,-0.0576282477601396,-0.012653233009057,-0.102603262511222,0.224822742092103
3090,CPEB3,0.0456427008364147,-0.0183153613788144,-0.00543243716875444,-0.0311982855888744,0.224949090950731
3091,FBXO9,0.0457042797553697,0.0208335819228162,0.0750565993516464,-0.033389435506014,0.225106881110778
3092,PNCK,0.0457010017678425,NA,NA,NA,0.225106881110778
3093,HIVEP2,0.0457302754054998,0.0208466946241011,0.0419808186290792,-0.000287429380876943,0.225162096395201
3094,RNU12,0.0457682568074333,-0.0253231421941013,-0.00527159884216384,-0.0453746855460388,0.22527627114428
3095,LTA4H,0.0458135943553015,0.0509141043645637,0.0941967033549793,0.00763150537414809,0.225426568154083
3096,C2ORF74,0.0458641587927448,0.0364966817387926,0.0685841137600284,0.00440924971755681,0.225533764349983
3097,CXCR4,0.0458649988963094,-0.0491823595786184,-0.0117091030475704,-0.0866556161096665,0.225533764349983
3098,TCF7L2,0.0459548519573319,0.023207419665728,0.0451554281692988,0.00125941116215729,0.225902659928408
3099,PKN2,0.0459820871866414,-0.0411154810155809,0.0196800835781649,-0.101911045609327,0.225963603022059
3100,SETSIP,0.0460623379551543,0.0117190968755564,0.0333311556358378,-0.00989296188472491,0.226284949909369
3101,ATP8A2,0.0461462613533795,0.0620103891175757,0.114050698261787,0.00997007997336458,0.226624125814452
3102,HAUS5,0.0461896728092154,0.0180792339579465,0.0417326638566017,-0.00557419594070874,0.226691114151318
3103,MIR325HG,0.0461813114641356,NA,NA,NA,0.226691114151318
3104,INO80,0.0462061520862988,-0.0179234820488322,0.0135975231463739,-0.0494444872440382,0.226698933673404
3105,RP11-306O13.1,0.0462548822212997,NA,NA,NA,0.226864927970426
3106,MARK3,0.0463469628852599,-0.0537975558012219,-0.00566050419213231,-0.101934607410311,0.2272433669606
3107,C6ORF106,0.0464327892428819,0.000384115599456336,0.0354766077814105,-0.0347083765824979,0.227590906784631
3108,SNRPD3,0.0464797346352924,0.0394996135067704,0.0952388362312113,-0.0162396092176704,0.227747708739018
3109,NAALADL2,0.046556749000251,0.02264740815337,0.0464592049508465,-0.00116438864410656,0.228051698464079
3110,INO80D,0.0466103231944568,-0.0273078156562942,-0.00757155151177007,-0.0470440798008183,0.228094026969275
3111,KPNA6,0.0466002667059736,0.0223760909131404,0.0717137942817741,-0.0269616124554934,0.228094026969275
3112,NOL8,0.0465891031451771,0.00495923945310499,0.0367987365132379,-0.0268802576070279,0.228094026969275
3113,RBP4,0.0466546952817323,NA,NA,NA,0.228237826677
3114,CBLN2,0.0466758889248791,0.0160663014638699,0.0418814989511429,-0.00974889602340319,0.228268179973341
3115,BYSL,0.0467721184975977,0.0323824685374613,0.0670623992583328,-0.00229746218341021,0.228570251793804
3116,DPF2,0.0467750745482669,0.0450950487521239,0.0880781418546346,0.00211195564961315,0.228570251793804
3117,FCGRT,0.0467976915813961,0.036145928534889,0.0692481595678172,0.00304369750196083,0.228570251793804
3118,TCHH,0.0467854494101313,-0.0125186970488749,-0.00598021650605026,-0.0190571775916995,0.228570251793804
3119,ICA1L,0.046838697689886,-0.0354073788737675,-0.00820327884394611,-0.0626114789035888,0.228697187277741
3120,RBMX,0.046898243781103,-0.0745458412178752,-0.00449847547305933,-0.144593206962691,0.228914536712313
3121,ISG20L2,0.0469315873942086,-0.0308765548447644,0.00432828179256158,-0.0660813914820904,0.229003891197181
3122,FAM135A,0.0469709399848963,-0.0177908438089169,0.00321681193489401,-0.0387984995527278,0.229049133855263
3123,NFU1,0.0469635891496533,0.0172672350317773,0.0513758564515976,-0.0168413863880431,0.229049133855263
3124,COG6,0.0470263555603931,0.0106736255476581,0.0395451348726177,-0.0181978837773014,0.229172598025352
3125,DLG2,0.0470225870369101,0.0101306954870102,0.0338294011423714,-0.013568010168351,0.229172598025352
3126,ATP4A,0.0470846444259744,-0.0113297558591194,-0.00420464736048153,-0.0184548643577573,0.229342403716469
3127,OPA1,0.0470913189586577,-0.069828710258629,-0.0143765342244865,-0.125280886292772,0.229342403716469
3128,NSA2,0.0471819515920304,-0.00152285527739227,0.0569906384648354,-0.0600363490196199,0.229710339128846
3129,IFT22,0.0472376880192928,-0.0416819272944482,0.0182970825884487,-0.101660937177345,0.229834744679172
3130,UBE4A,0.0472259770145939,-0.0272632523453661,0.012316132826307,-0.0668426375170391,0.229834744679172
3131,RNF113A,0.0472638542118572,0.0140522005232923,0.0474277062850843,-0.0193233052384997,0.229888609323658
3132,CYSTM1,0.0472930730410962,0.00747190931101738,0.0589885140305929,-0.0440446954085582,0.229957282676518
3133,SPTLC2,0.0473985396424336,-0.0497356942493586,-0.00670226900330067,-0.0927691194954165,0.230396540125956
3134,EPB41L4A-AS2,0.0474497691148732,NA,NA,NA,0.230498415901245
3135,KREMEN2,0.0474485768267628,0.00848255934924183,0.0190581700363823,-0.00209305133789867,0.230498415901245
3136,RELB,0.047478653141303,0.0241204992377201,0.0482003395568252,4.06589186149366e-05,0.230565181342125
3137,TNRC18,0.0475653769992956,0.0212925796213231,0.0501566940228145,-0.00757153478016837,0.230912695671748
3138,E2F8,0.047688276632749,-0.00861312174666137,0.00434904427638961,-0.0215752877697123,0.231435552848991
3139,C22ORF46,0.0477409990282637,-0.0172312715991536,0.0124987573821098,-0.0469613005804169,0.231543845287079
3140,IPP,0.0477376180818407,-0.0416090069011084,-0.0111069283542581,-0.0721110854479588,0.231543845287079
3141,TTC1,0.0478569066421919,0.034407479351303,0.080930733660046,-0.01211577495744,0.23203210164086
3142,ALMS1,0.0480103719047078,-0.0238879958513757,-0.00570820233736519,-0.0420677893653861,0.232260349639245
3143,APH1B,0.0479713542447105,-0.00376153763164112,0.0282381365083679,-0.0357612117716501,0.232260349639245
3144,ARFGEF3,0.0479391142021985,-0.0499121541707846,-0.0134131645699036,-0.0864111437716657,0.232260349639245
3145,ATAD1,0.0479953865062785,-0.030471537405729,0.0116437038368967,-0.0725867786483547,0.232260349639245
3146,CADM3,0.048010741392366,-0.0247068090709388,-0.00801471762609042,-0.0413989005157872,0.232260349639245
3147,TTC6,0.0479339547932737,-0.0227557640883179,0.00461182387151295,-0.0501233520481488,0.232260349639245
3148,VPS33B,0.0479622062567302,0.0147055827838956,0.0312182625618497,-0.00180709699405843,0.232260349639245
3149,CD247,0.0480589976867227,0.00746396288989985,0.0171989259005944,-0.0022710001207947,0.23230073284175
3150,DUT,0.0480510130569627,-0.0270438256508223,0.0470353911405967,-0.101123042442241,0.23230073284175
3151,SNTB2,0.0480648505604015,-0.0494341524590032,-0.00835447490738662,-0.0905138300106198,0.23230073284175
3152,ACADM,0.0481603576646789,0.0508566665649518,0.111596200983808,-0.00988286785390466,0.23231379948441
3153,EHD4,0.048116351942871,0.018319291820161,0.0371260708333722,-0.000487487193050105,0.23231379948441
3154,HNRNPDL,0.0481743370393175,-0.059264002220546,0.00621455354856651,-0.124742557989658,0.23231379948441
3155,MAP3K11,0.0481337459803122,-0.040424639204732,-0.00557468218230967,-0.0752745962271543,0.23231379948441
3156,MTX2,0.0481411586082514,0.0775580743283932,0.139893154440399,0.0152229942163876,0.23231379948441
3157,PARVA,0.0481724011465505,0.0159395297049371,0.0342801748654875,-0.00240111545561336,0.23231379948441
3158,PSMA7,0.0481538676356917,-0.0144145004727267,0.0417679753414485,-0.070596976286902,0.23231379948441
3159,GOLGA7B,0.0482640134357123,0.0351763659468865,0.0739284796265377,-0.00357574773276469,0.232607677202202
3160,LINC01413,0.0482810997200184,0.0597484889810144,0.11973412818123,-0.00023715021920153,0.232607677202202
3161,WDTC1,0.0482792351843501,-0.00261313872436116,0.0292302976937941,-0.0344565751425164,0.232607677202202
3162,EME2,0.0483305227045317,0.0100056392586464,0.0222022729388674,-0.00219099442157461,0.232772147459618
3163,EPS8L1,0.0484330405159009,0.0242554118144179,0.0474423479837923,0.00106847564504342,0.233058319278878
3164,GNLY,0.0484300888280861,0.0142656134486834,0.0310401545286166,-0.00250892763124971,0.233058319278878
3165,RP11-88E10.5,0.0484358513702574,0.01935529913738,0.0382308574632372,0.000479740811522841,0.233058319278878
3166,SNTG2,0.0484554017242526,-0.0168251662818626,-0.00249363881860361,-0.0311566937451217,0.23307874695472
3167,CEP112,0.048548667783931,-0.0299772510400624,-0.00940991139302945,-0.0505445906870953,0.233248911547206
3168,FLJ37035,0.0485629339145514,0.0225560422382385,0.0461051827517995,-0.000993098275322558,0.233248911547206
3169,LRRC4C,0.0485069777786643,-0.0199439378417333,-0.00699288217000006,-0.0328949935134665,0.233248911547206
3170,MSL2,0.0485369376859709,-0.0354470399751797,-0.00801988745032312,-0.0628741925000362,0.233248911547206
3171,THNSL1,0.0485673582320698,0.0234823662693585,0.0533375781688088,-0.00637284563009183,0.233248911547206
3172,CALHM2,0.0485841053404733,0.0162280239204365,0.0348369808401551,-0.00238093299928208,0.233255781913641
3173,CCDC71L,0.0486218716496673,0.0517256123418219,0.0979914609000266,0.00545976378361721,0.233363530839201
3174,CBARP,0.0487048984581021,NA,NA,NA,0.23348237767225
3175,CCDC28B,0.0487103333496502,-0.0392220372922404,0.00124264179539705,-0.0796867163798779,0.23348237767225
3176,DDX17,0.0487319169279915,-0.0374273142225561,0.0298440469925454,-0.104698675437658,0.23348237767225
3177,EFNB1,0.048738622274613,-0.0236582016573747,-0.00430799710241393,-0.0430084062123355,0.23348237767225
3178,METTL3,0.0486704948894784,0.0182616786899102,0.0532056751592473,-0.016682317779427,0.23348237767225
3179,RP11-717F1.2,0.0487209639656283,NA,NA,NA,0.23348237767225
3180,CBX2,0.0487837597735221,-0.0383468938424154,-0.0108411576623372,-0.0658526300224936,0.233625118739298
3181,NCOR1,0.0488170784054867,-0.0547327715123678,0.0119205194122176,-0.121386062436953,0.233711187374146
3182,ERCC5,0.0489751167594507,-0.0199009163591246,-0.00751479635728734,-0.0322870363609618,0.234038394591995
3183,HIST1H3C,0.048984528818365,-0.013036328509325,-0.00450706300210474,-0.0215655940165453,0.234038394591995
3184,PDPK1,0.0489930003256472,0.000750045359778323,0.0352876493440456,-0.0337875586244889,0.234038394591995
3185,SNRNP35,0.0489683698895187,0.00597563288196101,0.0550018540396209,-0.0430505882756989,0.234038394591995
3186,TCTN3,0.048919336500665,0.0263307844311693,0.0617247575163722,-0.00906318865403356,0.234038394591995
3187,WDR11,0.0489126213651885,-0.000900891510574091,0.0220261415099146,-0.0238279245310628,0.234038394591995
3188,WDR77,0.0489628460348038,0.0395518500103614,0.0767878681301196,0.00231583189060312,0.234038394591995
3189,GXYLT1,0.0490715638247803,0.00975011050630126,0.0521766257464051,-0.0326764047338026,0.234266722723379
3190,SOX21-AS1,0.0490602421125464,0.00804684112218292,0.0187472446424487,-0.00265356239808281,0.234266722723379
3191,NDUFB7,0.0491213893906715,0.029400877281671,0.0833874785306399,-0.024585723967298,0.234393977166538
3192,NXPH4,0.0491290022401727,-0.0187670649219187,0.0267518578615981,-0.0642859877054355,0.234393977166538
3193,NME9,0.0491719670142897,NA,NA,NA,0.23452548877564
3194,ACACB,0.0492317387933896,NA,NA,NA,0.234666953079464
3195,CTD-2014B16.3,0.0492324456687167,NA,NA,NA,0.234666953079464
3196,NXPH1,0.049265061713766,0.00651478331728214,0.0152146319223544,-0.0021850652877901,0.234748943942097
3197,ANAPC16,0.0493218484587371,0.0745303712762693,0.135195291566808,0.0138654509857303,0.234929930675714
3198,NME6,0.049349323542689,0.00297008357451596,0.0283036856558175,-0.0223635185067856,0.234929930675714
3199,TMEM25,0.0493383616666778,0.0299011786196566,0.0680744961160834,-0.00827213887677024,0.234929930675714
3200,NRG2,0.049408623362111,NA,NA,NA,0.235138726619246
3201,RP11-22A3.2,0.0495215223022565,NA,NA,NA,0.235528814222693
3202,RP3-422G23.4,0.0495109767431593,NA,NA,NA,0.235528814222693
3203,ABCC3,0.0495530084554664,NA,NA,NA,0.235542815169644
3204,FAM168B,0.0495582129523779,0.0041158140471424,0.040535369680248,-0.0323037415859632,0.235542815169644
3205,FBF1,0.0495708662826652,-0.0332920134157634,-0.00526110525519817,-0.0613229215763287,0.235542815169644
3206,METTL5,0.04959493174867,0.0737635889046662,0.139321510624657,0.00820566718467512,0.235583660511695
3207,GDNF,0.0496676741655885,-0.0120562475685565,-0.00542529462904033,-0.0186872005080726,0.235855631390006
3208,EIF2B5,0.049694695708627,-0.0662660133276565,-0.0113928221384042,-0.121139204516909,0.235910386828766
3209,CALCA,0.0497284607817902,NA,NA,NA,0.23599711101461
3210,BICD1,0.0497508017759136,0.0106603727438053,0.0366611591072305,-0.01534041361962,0.236029582630962
3211,TMEM89,0.0497943784098627,0.00946109406933843,0.0212827847389059,-0.00236059660022899,0.236162749549611
3212,TOMM20,0.0498324967569473,0.014176045862625,0.0710789276319683,-0.0427268359067183,0.236255446313762
3213,TTF2,0.0498449503582716,-0.0360776285897617,-0.0100749297664805,-0.0620803274130429,0.236255446313762
3214,TCAF1,0.0499099247808021,-0.00183609252746697,0.0685056675211733,-0.0721778525761073,0.236489808489992
3215,HEY1,0.0499838623414506,0.0264516818504939,0.057787651999407,-0.00488428829841907,0.236766481990031
3216,MDN1,0.0500077076551002,-0.0172253926367597,0.0104289300117281,-0.0448797152852475,0.236805777325722
3217,RP11-838N2.5,0.0500290468888132,0.0144698621922597,0.0302358728020367,-0.00129614841751721,0.236833184665756
3218,SPPL2B,0.0501173627495826,-0.040409494382009,0.00634036571349561,-0.0871593544775137,0.237030222768135
3219,TLE4,0.0501159778478016,0.0214257032207896,0.0435923694215291,-0.000740962979949942,0.237030222768135
3220,UBL7,0.0500996576042515,-0.0299047723596007,0.000548553263428172,-0.0603580979826295,0.237030222768135
3221,HID1,0.0501774275927945,-0.0330155253515521,-0.00918625961961246,-0.0568447910834917,0.23718048231675
3222,SPECC1,0.0501802819636593,-0.0404212275803422,-0.0100301746216201,-0.0708122805390643,0.23718048231675
3223,KIAA0319L,0.050217576073139,0.0259355561107322,0.0629578852905967,-0.0110867730691323,0.23726866020013
3224,NKX2-1,0.0502300978715095,-0.0905912906386692,-0.0140988115880611,-0.167083769689277,0.23726866020013
3225,MTPN,0.0502573172643472,-0.0296430517049214,0.0343538785389694,-0.0936399819488123,0.237323623137595
3226,PITPNB,0.0503353919750558,-0.0489286306033054,6.85299369222667e-05,-0.097925791143533,0.237618625042816
3227,ZNF337,0.0504038494377741,-0.0185288873794049,-0.00682952801428188,-0.030228246744528,0.237868057975786
3228,AFDN,0.0504943227582762,-0.0690222004987017,0.00138911877700179,-0.139433519774405,0.238221202380975
3229,KIF1B,0.0506147286419491,-0.00573013305333153,0.0401242289610276,-0.0515844950676906,0.238641393959208
3230,PAK2,0.0506137255646291,-0.0626643181478305,0.00805308347121401,-0.133381719766875,0.238641393959208
3231,ZNF708,0.0506603010860416,-0.0365435430125798,0.00458316860154965,-0.0776702546267092,0.238782335264416
3232,POLE2,0.0507666316162056,-0.0342187266110902,-0.0057532662273881,-0.0626841869947922,0.239209477996038
3233,FMR1,0.050806451175704,-0.0330568926274856,0.0174843466205302,-0.0835981318755014,0.239323057517722
3234,WDR46,0.0508432001364639,0.0223034039130533,0.0618434836743557,-0.0172366758482491,0.239422107259805
3235,DES,0.0510100932822267,-0.0174904438081972,-0.00608402287365847,-0.028896864742736,0.240133759071107
3236,RNF187,0.051112868309176,-0.0541209862455389,0.0113916124626344,-0.119633584953712,0.240543223572448
3237,SLC52A2,0.0511400804192342,0.0741039748514641,0.136195675640266,0.0120122740626621,0.240596936887401
3238,LINC01456,0.0512632549565271,-0.0226637485680582,-0.0071401073076724,-0.0381873898284441,0.240904360586753
3239,NEK6,0.0512687000237485,-0.0218843660336209,-0.00459714262277524,-0.0391715894444665,0.240904360586753
3240,PACSIN1,0.0512686858806679,-0.0197835217110344,-0.00651237358529566,-0.0330546698367732,0.240904360586753
3241,PRPF39,0.0512484367486652,-0.0486985766566546,-0.0120156368149375,-0.0853815164983716,0.240904360586753
3242,ADGRG1,0.0513653450641099,-0.0451762768878659,-0.0118050909385693,-0.0785474628371626,0.24113527742951
3243,N4BP2L2,0.0513548644141909,-0.0594726979087967,0.00902294374853535,-0.127968339566129,0.24113527742951
3244,TMEM79,0.0513554904169291,0.0211487541112517,0.0426982774339446,-0.000400769211441249,0.24113527742951
3245,NCSTN,0.0513903982074741,-0.00076494087166179,0.0317093563787573,-0.0332392381220809,0.241178543698497
3246,COIL,0.0514273874263127,-0.0583627684068899,-0.00399257918424668,-0.112732957629533,0.241277782845138
3247,CISD3,0.0514521433791103,0.0589280105704997,0.118367669731477,-0.00051164859047749,0.241319584699868
3248,CLCN4,0.0515094177982126,-0.00799159732681731,-0.000647399347907612,-0.015335795305727,0.241413568337134
3249,CYHR1,0.051519738465801,0.0800001936988965,0.145034381415112,0.0149660059826811,0.241413568337134
3250,ZDHHC11,0.0514989375026443,0.00955265236450961,0.0211339355326233,-0.00202863080360412,0.241413568337134
3251,ARHGAP11B,0.0515502617362947,-0.015675967328469,-0.00446056667139959,-0.0268913679855383,0.241452590110037
3252,RP11-849H4.2,0.0515597756279362,-0.0274814301990433,-0.00122083192422387,-0.0537420284738628,0.241452590110037
3253,FAM133B,0.0516340029839042,-0.0784552311231954,-0.00545334141765194,-0.151457120828739,0.241725862724217
3254,FAM43A,0.0516504950501246,-0.0359437486926113,-0.0110860509599928,-0.0608014464252297,0.241728761253334
3255,LL22NC03-N95F10.1,0.0516900725049387,-0.00666518127534233,0.000107527658578314,-0.013437890209263,0.241839666414044
3256,RARS2,0.0517208913503475,0.068040374865514,0.124484983603007,0.0115957661280205,0.241909537584288
3257,HEBP2,0.051782442293429,0.078897116299766,0.143159337389201,0.0146348952103313,0.242093335846646
3258,MSH2,0.0517919816263951,-0.0289291760579625,0.0254614391585647,-0.0833197912744896,0.242093335846646
3259,ATP9B,0.0518760023096611,-0.0266534576020551,0.00771478037618076,-0.0610216955802909,0.242114507868167
3260,FAM210A,0.0518646441947096,-0.0139945971092764,0.0287529326842085,-0.0567421269027613,0.242114507868167
3261,FN3K,0.0518448573526702,-0.0240998122407419,-0.00648750802103938,-0.0417121164604445,0.242114507868167
3262,LUC7L3,0.0518571153598921,-0.07186625762947,-0.00997595527818794,-0.133756559980752,0.242114507868167
3263,MYDGF,0.0518422974137047,0.0758864747615483,0.140835994801907,0.0109369547211899,0.242114507868167
3264,H3F3B,0.0519185744313133,-0.0610094864644011,-0.0114262510281753,-0.110592721900627,0.242238961401492
3265,RAB20,0.0519534027443078,0.0123408928140513,0.0321924247519459,-0.00751063912384334,0.242327219109667
3266,RGAG4,0.0520818019941788,-0.0179052294665024,-0.00352030464001536,-0.0322901542929895,0.242851733793432
3267,ALDH2,0.0521439789746081,0.0584781727621162,0.112655593457325,0.00430075206690705,0.242992856733264
3268,LACTB2,0.052134605630007,-0.000295213224266899,0.0549847286804399,-0.0555751551289737,0.242992856733264
3269,STAMBP,0.0522670174570554,0.0287982929515534,0.067899996949581,-0.0103034110464742,0.243417250413913
3270,STK32C,0.0522653678119685,-0.031067235773672,-0.00143801172384606,-0.060696459823498,0.243417250413913
3271,ACVR2A,0.0523609641364238,-0.0163588361120782,-0.00651889477264579,-0.0261987774515107,0.243427352768477
3272,DHRS7B,0.0523208972641062,-0.0198170725495563,0.0118447820290046,-0.0514789271281173,0.243427352768477
3273,HSPA14,0.0523810778791974,-0.0177044710661918,0.028328086834149,-0.0637370289665327,0.243427352768477
3274,KATNBL1,0.0523465530100698,-0.000622231053777234,0.0426209297682825,-0.0438653918758369,0.243427352768477
3275,NSRP1,0.0522886819722811,-0.0915072749964653,-0.01791481407196,-0.165099735920971,0.243427352768477
3276,PIK3R1,0.0523105562240612,-0.00170495730260425,0.0343846169758797,-0.0377945315810882,0.243427352768477
3277,USP11,0.0523757806187829,-0.0392411461809655,0.0152469322526827,-0.0937292246146137,0.243427352768477
3278,ADAMTSL3,0.0523973537651614,NA,NA,NA,0.243428706677744
3279,FAM215B,0.0525065274959735,-0.0360409288882779,-0.00174550873680729,-0.0703363490397484,0.243861514863123
3280,ANKS1B,0.0526069963191935,-0.0189001139551403,-0.00659882700850379,-0.0312014009017768,0.243956134879719
3281,FAM204A,0.0525696093555064,-0.0635076400415844,-0.0125612331424696,-0.114454046940699,0.243956134879719
3282,GNG4,0.0526022217591536,-0.0630981075800355,0.00796261629377161,-0.134158831453843,0.243956134879719
3283,ID1,0.0525969697162328,-0.0526631604423088,-0.0135386199320676,-0.0917877009525501,0.243956134879719
3284,PDCD5,0.0525567610685147,0.0369563760374519,0.101141964863004,-0.0272292127881005,0.243956134879719
3285,NCEH1,0.0526308621149803,0.025292870123966,0.0498255418746971,0.000760198373234846,0.243992511156479
3286,DSP,0.0527509105576243,0.0715183393009192,0.15635594634721,-0.0133192677453715,0.244474624735868
3287,IGFBP3,0.052900548659043,-0.0130307174818467,0.00191705054471215,-0.0279784855084056,0.245093536820373
3288,APMAP,0.052966066592076,0.0617997868998221,0.115904811386295,0.00769476241334952,0.245234451810898
3289,CEP295,0.0529792728647878,-0.0534187685443881,-0.00762430653659747,-0.0992132305521787,0.245234451810898
3290,TPRKB,0.0529528351479115,-0.0123439923755151,0.046689828916582,-0.0713778136676123,0.245234451810898
