,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
2786,ANKLE2,0.0299404931810648,0.0960615561879967,0.172746816981304,0.0193762953946891,0.167282303544278
2787,PRAF2,0.0299218520674631,0.0613040056860386,0.13689349591843,-0.0142854845463526,0.167282303544278
2788,RP13-870H17.3,0.0299319295627637,0.0246302417029607,0.0458009518887446,0.00345953151717687,0.167282303544278
2789,CREBBP,0.0299894050606225,-0.0983245007283287,-0.0234938097353429,-0.173155191721314,0.167435470476458
2790,NORAD,0.0299879464275388,0.0955686127996502,0.174483999746568,0.0166532258527324,0.167435470476458
2791,CEP63,0.0300375308077028,0.115720636397576,0.202483407157463,0.0289578656376886,0.167644076457035
2792,EHMT2,0.0300987539639091,0.0739356376582934,0.142132719232305,0.00573855608428143,0.167676856008713
2793,FBLN1,0.0300813729220401,-0.0380189822322013,-0.0128343452355432,-0.0632036192288594,0.167676856008713
2794,GALNT7,0.0300991511163799,-0.0620046571240037,-0.0179396388488159,-0.106069675399191,0.167676856008713
2795,GPSM3,0.0301079903868761,-0.0296681600277169,-0.0106249028649032,-0.0487114171905307,0.167676856008713
2796,TMX2,0.030105874176378,-0.0933946340267626,-0.0175876897957309,-0.169201578257794,0.167676856008713
2797,ZC2HC1A,0.0300837932187827,-0.0760583406168989,-0.00415007101010638,-0.147966610223691,0.167676856008713
2798,TRIM59,0.0301404984990558,-0.0256522990918746,-0.00839505409293496,-0.0429095440908143,0.167797907476695
2799,VSIG10,0.0301681373958264,0.074169891856371,0.147135049786538,0.00120473392620427,0.16789177428181
2800,NFIA,0.030240269720241,0.129533940643195,0.231895616770969,0.0271722645154202,0.168233100511498
2801,POLE,0.030285395084857,-0.0860996714203534,-0.017140629855135,-0.155058712985572,0.168423991159164
2802,IMMP2L,0.0306093577186893,0.0643025727242282,0.115612275295164,0.0129928701532921,0.170164869801578
2803,STC2,0.0306832756325659,-0.0107938104654575,0.00601850673924422,-0.0276061276701592,0.170514942750082
2804,BID,0.0307069519599382,0.0900291230563346,0.160565540379499,0.01949270573317,0.17058566001425
2805,METTL6,0.0307391405377496,0.0383403947067157,0.0823442580302234,-0.00566346861679191,0.170683125096666
2806,MST1R,0.0307515563756607,0.0158650906935703,0.0303959783842521,0.00133420300288841,0.170683125096666
2807,PARP8,0.0307573686939937,-0.0356377681526612,-0.0102782507084595,-0.0609972855968628,0.170683125096666
2808,DPP10,0.0308135310595435,0.0723392772761819,0.13281542359314,0.011863130959224,0.1708730414078
2809,RP11-506F3.1,0.0308103295794804,0.0320862335613005,0.0590515012450796,0.00512096587752148,0.1708730414078
2810,ADCY5,0.0308278068874113,0.039538985399744,0.0712323630216124,0.00784560777787569,0.170891369354166
2811,SEMA6D,0.0308460572734903,-0.0594575783203408,-0.00731770522768575,-0.111597451412996,0.170931709053418
2812,C12ORF75,0.0309024137777949,-0.0777150711821804,0.000576527002300348,-0.156006669366661,0.171061442578789
2813,HID1,0.0308832591699934,0.0734311886110643,0.130050300474311,0.016812076747818,0.171061442578789
2814,PLK2,0.0308916475950443,-0.020055334961745,-0.0022285834904006,-0.0378820864330893,0.171061442578789
2815,AZIN2,0.0309290671526183,0.0309513261970109,0.0568050999932056,0.00509755240081608,0.17114816306797
2816,ZNF639,0.0309577029952508,-0.0379813292234363,0.0292074250819764,-0.105170083528849,0.171245788194965
2817,IL12RB1,0.0309997287364028,NA,NA,NA,0.171417385348579
2818,KAT2A,0.0310339752769359,0.0466763239475135,0.093524980681824,-0.000172332786797014,0.171424196059869
2819,KLHL28,0.0310255193479701,-0.0565700235803939,0.00720569603944425,-0.120345743200232,0.171424196059869
2820,SS18L2,0.0310306748517084,0.0182867727988062,0.0936659264194974,-0.0570923808218851,0.171424196059869
2821,TMEM267,0.031076808519742,0.0741372903107792,0.131557999562278,0.0167165810592803,0.171599945520036
2822,OSR2,0.0311122301418997,-0.0214681077516616,-0.00716647048451825,-0.0357697450188049,0.171734659433158
2823,SP5,0.0311942164121493,-0.042060379448618,-0.0024410394427798,-0.0816797194544561,0.172126216454853
2824,FGF11,0.0312472480310787,0.0206120051220416,0.0405802782048111,0.000643732039271969,0.172357784199757
2825,NKAP,0.0312731079110111,0.0985081957930318,0.170130345053416,0.0268860465326472,0.17243936351498
2826,IQUB,0.031305246616206,-0.0263503626060427,-0.00346995167009638,-0.049230773541989,0.172501275031078
2827,RFK,0.0313064842083108,0.0463600005592602,0.114513416973734,-0.0217934158552134,0.172501275031078
2828,GOLGA2,0.0313746920287937,0.0756088540303329,0.146971509902958,0.00424619815770776,0.172815975152942
2829,ALG11,0.0314309591977591,-0.00447328335417781,0.0265800623349388,-0.0355266290432944,0.172881374090216
2830,ATP6V1A,0.0314038300089463,0.0671891695792335,0.127480660127208,0.00689767903125909,0.172881374090216
2831,CECR6,0.0314229442632728,0.0539199391860633,0.100711125797358,0.00712875257476915,0.172881374090216
2832,INSM2,0.0314196792245244,-0.0325386827678996,-0.0112647303366506,-0.0538126351991487,0.172881374090216
2833,SYMPK,0.0315013299439,0.083723252410738,0.157728710617914,0.00971779420356174,0.173207277280667
2834,C9ORF64,0.0315784452452195,0.0591342123191938,0.110606289860004,0.0076621347783837,0.17349968708781
2835,CCDC53,0.0315879253117435,0.100222953908658,0.174406148086719,0.026039759730597,0.17349968708781
2836,IDI2,0.0315721161624058,NA,NA,NA,0.17349968708781
2837,SPTSSA,0.031653452353881,0.0933365822964594,0.161776017282232,0.024897147310687,0.17379831770053
2838,CTDSPL,0.0316656984455322,0.0781076314920822,0.138234384089043,0.0179808788951213,0.173804293405939
2839,DOC2A,0.0317251952179152,0.037036758090638,0.0704380043353882,0.00363551184588769,0.174008589416271
2840,XBP1,0.0317252612147531,0.115192695774036,0.202512904187514,0.0278724873605585,0.174008589416271
2841,DPH5,0.0318212267448763,0.0859643889946801,0.152029532140797,0.0198992458485629,0.174473512497339
2842,MESP1,0.0318597658386871,0.0919224164801061,0.162214733169758,0.0216300997904544,0.174623354141178
2843,TXNRD1,0.0318807737579675,-0.104355095825055,-0.024310471388047,-0.184399720262064,0.174677035817045
2844,SLC50A1,0.031902294449755,0.0706715600925906,0.126334111080572,0.0150090091046089,0.17473348827139
2845,APEX2,0.0319254335746708,0.0947676010824991,0.166501736121616,0.0230334660433825,0.174798762317275
2846,ANKRD12,0.0319865991757022,0.0922934866217013,0.161020171581889,0.0235668016615135,0.174949176741543
2847,RP11-422P24.11,0.0319860480547204,0.0183942559649696,0.0348871789412861,0.00190133298865303,0.174949176741543
2848,ZFR,0.0319651681626309,-0.0897308498441571,-0.0139243344164292,-0.165537365271885,0.174949176741543
2849,PLEKHB2,0.0320129418417653,-0.00895150873618289,0.0614874204195255,-0.0793904378918912,0.175031798901081
2850,FRRS1L,0.0320612541614723,0.020948035878454,0.0434617114382547,-0.00156563968134664,0.175172976525168
2851,KBTBD7,0.032057212729734,0.0757021662101149,0.138347383050581,0.0130569493696486,0.175172976525168
2852,LRRN4CL,0.0320936742328385,-0.00928039788138213,-0.00238764969505605,-0.0161731460677082,0.175288626761895
2853,FAM193A,0.032114125788527,-0.091206982365026,-0.0240747517930115,-0.158339212937041,0.175318937501486
2854,FHL2,0.0321666435756166,0.00771712736969055,0.0323119128714522,-0.0168776581320711,0.175318937501486
2855,POLH,0.0321667537638344,-0.0374720680719512,-0.0113367809790655,-0.0636073551648369,0.175318937501486
2856,PPM1N,0.0321573429359852,0.0354419209782659,0.0675022982027413,0.00338154375379051,0.175318937501486
2857,RAP1GAP,0.0321283405831419,0.0511389266625346,0.0919757488445722,0.0103021044804969,0.175318937501486
2858,SPTBN5,0.0321628381965345,0.00859220233443682,0.0179605834604495,-0.000776178791575894,0.175318937501486
2859,VCAN,0.0321954009960623,-0.0991343626062839,-0.0275940366064054,-0.170674688606162,0.17541369755707
2860,KCNB1,0.0322793080514002,0.0419758638248925,0.0791541698010834,0.00479755784870156,0.175809364166664
2861,UQCR10,0.0323509827992872,0.0510532411424927,0.100976921202747,0.00112956108223786,0.176138154164452
2862,RIC3,0.0324232453070764,0.100401914133224,0.175743323960268,0.0250605043061791,0.176408275287576
2863,SUMO3,0.0324226360214531,0.102920890204476,0.17820493947127,0.027636840937683,0.176408275287576
2864,ICAM3,0.032484979552178,-0.00910485720599138,0.00344200396704219,-0.021651718379025,0.176669345785715
2865,LRTOMT,0.0324939125425995,-0.0635852068340388,-0.00933897181682743,-0.11783144185125,0.176669345785715
2866,ATRN,0.03256792692749,0.0282516475564124,0.0841491009708968,-0.0276458058580721,0.176848205052095
2867,IL17RB,0.0325690227777498,0.0345608655859174,0.0635657736072937,0.00555595756454099,0.176848205052095
2868,MAP6D1,0.0325722218844746,-0.0524123803023261,-0.00700594007087182,-0.0978188205337804,0.176848205052095
2869,SAMD10,0.0325633890892995,0.0438733436538501,0.0804560360425877,0.00729065126511261,0.176848205052095
2870,TMEM189,0.0326753120663576,0.0524367007860844,0.111201087254245,-0.00632768568207601,0.177346110124617
2871,ARHGEF40,0.0327002297744772,-0.0627577893629614,-0.0132440686386878,-0.112271510087235,0.177357757380582
2872,FAM133B,0.0326894056297167,-0.0719435690378398,-0.0123460992854537,-0.131541038790226,0.177357757380582
2873,KLRD1,0.032737983225259,-0.00234576113017259,0.0115094383525966,-0.0162009606129417,0.17747051981826
2874,NISCH,0.0327551996197918,-0.0592981742526638,-0.0146878377917576,-0.10390851071357,0.17747051981826
2875,VRK3,0.0327540977197869,-0.0824730981291919,-0.00705794356350571,-0.157888252694878,0.17747051981826
2876,RP11-402G3.3,0.0327841707863143,0.00867946447817093,0.0186822968756837,-0.00132336791934185,0.177565726126015
2877,COLGALT2,0.0328566618931666,-0.00645995993669094,-0.00123390722091425,-0.0116860126524676,0.177896497153235
2878,VPS26B,0.0328903003705299,0.0862198868047165,0.156758215567456,0.015681558041977,0.178016750824095
2879,HNRNPD,0.0330640187370679,-0.0760866845478403,-0.0173981246482849,-0.134775244447396,0.178894831492638
2880,TWF2,0.033160062953781,0.0809162303773675,0.147185966846681,0.0146464939080536,0.179352187719114
2881,PARN,0.0331785756726483,-0.0146809869610903,0.0414516941076758,-0.0708136680298564,0.179390028897203
2882,C19ORF60,0.0331996869588871,0.0949771919323651,0.169209301025207,0.020745082839523,0.179391470065398
2883,YTHDF2,0.0332018750849678,-0.0882887855210355,-0.0172808194588109,-0.15929675158326,0.179391470065398
2884,ZBTB11,0.0332163967398035,-0.0779917049669955,-0.0130372228216308,-0.14294618711236,0.179407701808571
2885,GDF15,0.0333156201224755,-0.012197463163465,0.00272928092261942,-0.0271242072495494,0.179881252910849
2886,ADAM15,0.0333684395224609,0.0741510995136238,0.13167727486161,0.0166249241656379,0.180104013319949
2887,HSD17B6,0.0334027932647334,0.0639281608396141,0.115707348719909,0.0121489729593195,0.180198181846725
2888,HUNK,0.0334090228653361,-0.0375095326733152,-0.00858942995553988,-0.0664296353910906,0.180198181846725
2889,CASC3,0.0334869623591203,-0.071392554340146,-0.00275902153668051,-0.140026087143612,0.180502445857001
2890,EXOG,0.0334886093937686,0.0719683123010664,0.128621135303232,0.0153154892989007,0.180502445857001
2891,TAF15,0.0335205105714906,-0.0566280313283088,0.0223472201595896,-0.135603282816207,0.180567412263736
2892,TMEM206,0.0335238464573874,0.0863800996167939,0.15800531256983,0.0147548866637581,0.180567412263736
2893,XRCC5,0.0336077041937912,0.0654187155873349,0.117408927312229,0.0134285038624406,0.180956518571271
2894,GAD2,0.0336364441502591,-0.121232463061627,-0.0186126084326246,-0.223852317690629,0.181048683665717
2895,ANKRD65,0.0336851566268122,0.107509267120548,0.187832006722446,0.0271865275186512,0.181248250354353
2896,ST3GAL1,0.0337163828208467,0.0650766094892135,0.117301195701684,0.0128520232767427,0.181353624033263
2897,CACNA2D1,0.0337939659264084,0.101662681919603,0.180507622314484,0.0228177415247208,0.181708183374409
2898,LNP1,0.0339123898787945,-0.0344449327911427,-0.00994454437648385,-0.0589453212058015,0.182282021097993
2899,CWC25,0.0339491163246676,-0.0881608966618539,-0.0138546096092046,-0.162467183714503,0.182386955660104
2900,YPEL3,0.0339553297434874,0.0911717717438425,0.16949943812807,0.0128441053596154,0.182386955660104
2901,EMP2,0.0340165856413811,0.113562783801352,0.202762152752251,0.0243634148504541,0.18260197097023
2902,TMEM138,0.034018804632189,-0.0797340130976829,-0.00775695289238729,-0.151711073302979,0.18260197097023
2903,TAP1,0.0340318346836367,-0.0688369200480649,-0.0184371270201528,-0.119236713075977,0.182608986864281
2904,CLTB,0.0340750238122165,0.080061717409082,0.152292541117039,0.00783089370112515,0.182714852297038
2905,PPIP5K1,0.0340736777096049,0.0281705755882565,0.0532502517465046,0.00309089943000828,0.182714852297038
2906,LINC01456,0.0341380907558092,-0.0618150810643532,-0.0169346149999595,-0.106695547128747,0.182927086241225
2907,PLEKHH2,0.034126946758717,-0.0271131496673196,-0.00838403863807286,-0.0458422606965663,0.182927086241225
2908,RBM48,0.0341768567283487,-0.0578912777187163,-0.00203136753368472,-0.113751187903748,0.183068142619586
2909,VPS4A,0.0341879198100004,0.0853411569551513,0.161145070852621,0.00953724305768187,0.183068142619586
2910,ZNF483,0.0343244475860715,0.0597134666468959,0.113424204627013,0.00600272866677918,0.183736054999394
2911,CUL5,0.0343411243048515,-0.0545703367713259,0.0225382646145151,-0.131678938157167,0.183758600700715
2912,FAM163B,0.034352253016658,0.0183430317006767,0.0354614643635724,0.00122459903778093,0.183758600700715
2913,ARMC1,0.0344126379808814,-0.0993740826988943,-0.0200413209078994,-0.178706844489889,0.183829102135868
2914,RGS12,0.0343981198061092,-0.0858475813377355,-0.0126035805990788,-0.159091582076392,0.183829102135868
2915,RP11-96O20.5,0.0344058189748222,-0.0106148017564258,-0.00342649396410251,-0.0178031095487491,0.183829102135868
2916,SLFN11,0.0344039232858566,-0.0182988058390235,-0.00616105775557496,-0.030436553922472,0.183829102135868
2917,CCDC110,0.0344361474726393,0.0304927155565516,0.0646806092718825,-0.00369517815877929,0.183891624676483
2918,PHKG1,0.034489413792429,-0.0353484548426166,-0.00734264200729872,-0.0633542676779345,0.184049879631609
2919,RAB31,0.0344850120240432,-0.0233379763387136,-0.00790857025203621,-0.0387673824253911,0.184049879631609
2920,FAM72A,0.0345358109418192,-0.0105840994211216,-0.00301916216049174,-0.0181490366817514,0.184234358575588
2921,WNK2,0.0345481755368997,0.0617161705969436,0.122831939370406,0.000600401823480756,0.184237223669389
2922,SNX4,0.0345796257030919,0.0957940164190717,0.167846523961435,0.0237415088767085,0.184341830792972
2923,PTEN,0.0346075721880056,-0.0659518760714936,-0.0141305070159518,-0.117773245127035,0.184427694824688
2924,DPYSL3,0.0347218293895534,0.0806285295830351,0.152266294220362,0.00899076494570851,0.184973302462747
2925,GATB,0.0347783864258915,0.0557439576907769,0.0999505382608804,0.0115373771206733,0.185211256532004
2926,KIAA1551,0.034857323601628,-0.0487956281574343,0.0208648639424368,-0.118456120257305,0.185568191983103
2927,SOX21,0.0349172262393354,-0.0187102623177795,-0.00596286535922093,-0.0314576592763381,0.185823584943672
2928,CHTOP,0.0349683352237788,-0.0506441732331191,0.0220883208965196,-0.123376667362758,0.186032021100001
2929,FAM21C,0.0350359367678188,0.0495322009121158,0.0980974858491836,0.000966915975048034,0.186200882644938
2930,SSH2,0.0350199080761602,-0.0802052310904421,-0.0208569371532802,-0.139553525027604,0.186200882644938
2931,SULF2,0.0350245393209489,0.028980239425397,0.0573061993072312,0.000654279543562761,0.186200882644938
2932,KDELR1,0.035087126072325,0.0697576976587537,0.127446012016864,0.0120693833006437,0.186401859993122
2933,NDUFS6,0.0350976860345269,0.0576226589351965,0.103810778582435,0.0114345392879584,0.186401859993122
2934,HHEX,0.0351119605647421,-0.00156803921109716,0.0186252167354957,-0.02176129515769,0.186414113741305
2935,CYP7B1,0.0351245357724806,-0.0099705736725441,0.00765667473897171,-0.0275978220840599,0.186417340282088
2936,FCF1,0.0351460372412908,-0.0668683324962361,-0.0174867854077622,-0.11624987958471,0.186467923061167
2937,ATP11C,0.0351662146223595,0.0703662543857595,0.12572414167652,0.0150083670949986,0.186511448815967
2938,PXN,0.0351824240644433,0.036761459269221,0.0786733463052042,-0.00515042776676215,0.186530142435695
2939,ZNF641,0.0351936886832193,0.0410660438517192,0.0749538422861499,0.00717824541728845,0.186530142435695
2940,CCSAP,0.0352357045908457,-0.0673729429089962,-0.016946575540476,-0.117799310277516,0.186689309663811
2941,MYCL,0.0353466520086982,0.0644968883753976,0.134004159784668,-0.00501038303387311,0.187213464243282
2942,ACKR4,0.0354444258680077,-0.0106209073594558,-0.00352109595516883,-0.0177207187637427,0.187660786703726
2943,CCDC171,0.0354592022563676,-0.0665487201073653,-0.0145719237673564,-0.118525516447374,0.187660786703726
2944,SRP9,0.0354792974797762,-0.0573369969008235,-0.0115437563289515,-0.103130237472696,0.187660786703726
2945,ZP3,0.0354716646157331,0.0218230796725318,0.0417624441977965,0.00188371514726722,0.187660786703726
2946,NACC2,0.0355453926969617,0.014798107029744,0.0388521024883724,-0.0092558884288844,0.187938935064207
2947,TNFAIP1,0.035556014741877,0.0212749128981111,0.081551058431091,-0.0390012326348689,0.187938935064207
2948,MAGEE1,0.0355793597396294,0.053802377113705,0.0973619304854198,0.0102428237419901,0.187998536860314
2949,SLC27A2,0.035606976565824,0.0333598115604452,0.0610867296482203,0.00563289347267018,0.188080662585907
2950,HPRT1,0.0356329340935571,0.0939870172923452,0.17034917209437,0.0176248624903208,0.188090211580935
2951,U47924.27,0.0356224220780324,0.042333906857079,0.0769197116257407,0.00774810208841724,0.188090211580935
2952,ZNF85,0.0357121938676885,-0.0439062124194749,-0.0124299310117366,-0.0753824938272132,0.188444730310631
2953,RAC3,0.0357803737370116,0.071258111487957,0.148411281446449,-0.00589505847053449,0.188740562716366
2954,CH17-373J23.1,0.0358300600137585,-0.015424149360968,-0.003269226279473,-0.0275790724424629,0.188938674622314
2955,ADGRB1,0.0358806089290586,0.0868457964744194,0.158584532330258,0.0151070606185807,0.188972284535321
2956,CCDC85B,0.0358849597262296,0.101750123279512,0.179598630630999,0.0239016159280246,0.188972284535321
2957,OPRK1,0.0358656558511845,-0.0160815327118258,-0.00574849259874839,-0.0264145728249033,0.188972284535321
2958,RING1,0.0358638016711436,-0.00457052831920424,0.0692522564932343,-0.0783933131316428,0.188972284535321
2959,KDM6B,0.0359106222978185,0.0969776980864909,0.172541799560346,0.0214135966126355,0.18897964984227
2960,TRMT10C,0.0359011289272616,0.0929777098233021,0.162695886773292,0.0232595328733118,0.18897964984227
2961,CFAP74,0.0359283713725151,0.0692402238871706,0.129294275618269,0.00918617215607265,0.189009199888439
2962,GRAMD1B,0.0359662845138086,0.0325971314052074,0.0699583201429987,-0.00476405733258384,0.189144771732477
2963,FBXO11,0.0360270360149722,-0.0989545868110203,-0.0219494267772983,-0.175959746844742,0.189400317247797
2964,FUT1,0.0360582646836131,0.0476019870993427,0.0869563302223673,0.00824764397631812,0.189500536091984
2965,EXOSC10,0.0360865186695702,-0.0490536367474754,0.0256113528263279,-0.123718626321279,0.189552056380775
2966,SLC35C1,0.0360924054198741,0.0505005661641101,0.0919576501877429,0.00904348214047727,0.189552056380775
2967,C19ORF12,0.0361526281661756,0.0527698122518539,0.100915193784547,0.00462443071916059,0.189709870103989
2968,LDHC,0.0361599528843017,-0.0372863075383803,-0.00122442768293876,-0.0733481873938219,0.189709870103989
2969,NEK11,0.0361943446267555,0.0446436145923596,0.085879641201507,0.0034075879832122,0.189709870103989
2970,POU2AF1,0.0362077064787288,-0.0298191732023158,-0.00859934474705881,-0.0510390016575728,0.189709870103989
2971,RP11-65D24.1,0.0361946501517161,-0.0105716072052482,-0.003252232036458,-0.0178909823740384,0.189709870103989
2972,RUNX1T1,0.0362024621208047,0.102012943194886,0.185364947051659,0.0186609393381133,0.189709870103989
2973,VASH2,0.0361466199745312,-0.0418095443609662,-0.0122192917261669,-0.0713997969957656,0.189709870103989
2974,AC073283.4,0.0362704327660602,0.0262188361917466,0.0646635478588559,-0.0122258754753627,0.189852186852831
2975,CDK5R1,0.0362939022330336,-0.0935107693230222,-0.0148378672916546,-0.17218367135439,0.189852186852831
2976,FOSL1,0.0362526476661882,-0.0126861106628936,-0.00315757192041854,-0.0222146494053687,0.189852186852831
2977,NSMCE4A,0.0363194895127262,-0.0814182921437893,-0.00939734006362271,-0.153439244223956,0.189852186852831
2978,PAK2,0.0363167385895164,-0.0637320168922917,0.0115735752605475,-0.139037609045131,0.189852186852831
2979,RP11-61K9.3,0.0362999963374024,0.0971141952062582,0.170950132861385,0.0232782575511315,0.189852186852831
2980,ZNF131,0.0363201846839209,-0.0825754768813638,-0.0112053019871765,-0.153945651775551,0.189852186852831
2981,CDK17,0.0363631471072636,-0.0550326386633144,-0.0147780720499155,-0.0952872052767133,0.189949276488882
2982,HYI,0.0363552350583391,-0.0966686996142354,-0.0216148813656824,-0.171722517862788,0.189949276488882
2983,BAG2,0.0363860982454619,-0.0617373149018082,-0.0145597132180037,-0.108914916585613,0.190005448330392
2984,IFT22,0.0364355659288929,-0.0546399200524685,0.0107517760349744,-0.120031616139911,0.190136284916035
2985,THSD1,0.0364340702058722,-0.00923688603437057,-0.00139551780990625,-0.0170782542588349,0.190136284916035
2986,RP11-770J1.4,0.0364481141552555,-0.0164122409995483,-0.00247855987541481,-0.0303459221236818,0.190138069054392
2987,CCR10,0.0364757205745748,0.0495377808897525,0.0907741265373566,0.00830143524214842,0.190218379440962
2988,ARRB2,0.0365160700952502,0.060342865317072,0.121355598389648,-0.000669867755504143,0.190365068230827
2989,SLC25A39,0.0365442920496105,0.048783517511594,0.123789187444236,-0.0262221524210484,0.190448456760382
2990,CTD-2331H12.7,0.0366096526036431,-0.0103688179713349,-0.00322857303279916,-0.0175090629098706,0.190613046015357
2991,PCNA,0.0366125848159433,0.0953200733907598,0.178484647504501,0.0121554992770182,0.190613046015357
2992,PLEKHA8,0.0365944789647586,-0.0454947379469428,-0.00260183616902154,-0.088387639724864,0.190613046015357
2993,BCLAF1,0.0366433847129046,-0.0304990112507446,0.0285626943760364,-0.0895607168775256,0.190709657090851
2994,SETD4,0.0367180263087017,-0.0765584742797414,-0.017555691040716,-0.135561257518767,0.191034300537958
2995,ST8SIA4,0.0367643399929988,-0.0621007614204535,-0.00677471992417888,-0.117426802916728,0.191211393679781
2996,SLC9A3R1,0.0367952453338512,0.0559846088081247,0.111612408304219,0.000356809312030526,0.191308256530507
2997,KIAA1147,0.0368475833569541,0.0652560887304801,0.129822162527771,0.000690014933189306,0.191516044622306
2998,LINC01588,0.0368597998188145,-0.0111572073145931,-0.00374701058880451,-0.0185674040403817,0.191516044622306
2999,RNF139,0.03688916040436,-0.0865031507444085,-0.0211854690369421,-0.151820832451875,0.191604685434717
3000,GZF1,0.0369165043110431,-0.068416373466443,-0.0151884957293222,-0.121644251203564,0.191670071588258
3001,TNS3,0.0369263584025398,0.0690762400598651,0.135171797513402,0.00298068260632775,0.191670071588258
3002,FUCA2,0.0369707356128533,0.0950044657645474,0.17251527016773,0.0174936613613647,0.191836491885881
3003,FAM120A,0.037026838553051,0.0999717706418621,0.176560613370902,0.0233829279128224,0.192063624422536
3004,RASIP1,0.0370790318170338,0.0306125495547465,0.0583301312076145,0.00289496790187851,0.192270332428074
3005,UBXN2A,0.0371183864052872,-0.0776538049325404,-0.0010521781570281,-0.154255431708053,0.192410351093231
3006,IL23A,0.0372365963993356,0.0673893826703607,0.12300386470638,0.011774900634341,0.192958902898353
3007,TNFRSF14,0.0373355915332017,0.0282684709565144,0.0551822064063014,0.00135473550672734,0.193407552149213
3008,PPP1R1B,0.037413828901722,-0.0399814488913892,-0.0065507255250476,-0.0734121722577308,0.193748408511344
3009,DHRS4L2,0.0375188612821276,0.0876572790314198,0.158934018875727,0.016380539187113,0.194227750811466
3010,ATP2B2,0.0375315805414669,0.0266352473549585,0.0508809872343743,0.00238950747554263,0.194229046543
3011,SNTB2,0.0375952526587169,-0.0916008507866153,-0.0227641429786632,-0.160437558594567,0.194493939111535
3012,SEC62,0.0376217876124061,-0.0431838558448521,0.0107058882126443,-0.0970735999023485,0.194566595497493
3013,ZNF688,0.0376653064824151,-0.086010946815234,-0.0184650870570226,-0.153556806573446,0.19472700931848
3014,PDCD10,0.0377382231362663,0.0937237799286033,0.163767908518322,0.0236796513388843,0.194974561125579
3015,RLIM,0.037730648515893,-0.0725012929230779,-0.00592731580855603,-0.1390752700376,0.194974561125579
3016,B4GALT1,0.0377603861752582,-0.0346555717160386,0.00136284264795612,-0.0706739860800332,0.195024381781166
3017,ASAP1,0.0377987008984652,-0.0815221046295265,-0.0164603501128845,-0.146583859146169,0.195028275553294
3018,HIGD1A,0.0377971933860089,0.0934031594167168,0.165457197336943,0.0213491214964903,0.195028275553294
3019,RGMA,0.0377854293543923,0.0289651862751136,0.0623850623890947,-0.00445468983886752,0.195028275553294
3020,SUCLG1,0.037827705625599,0.0906726146295792,0.163850649588573,0.0174945796705851,0.195113301499985
3021,LINC01484,0.0378532676510895,0.00755480952301567,0.0172395869983388,-0.0021299679523075,0.195115933223369
3022,XYLT1,0.0378462622811482,0.0385757788470103,0.0855394393503446,-0.00838788165632396,0.195115933223369
3023,CTSA,0.0379381003164471,0.0631847177900534,0.135047753133769,-0.00867831755366244,0.195423871901222
3024,IQSEC1,0.037934240018502,0.0403238412339186,0.0749258885270361,0.00572179394080113,0.195423871901222
3025,GOPC,0.0379539593824599,0.0926644753884125,0.164815550956214,0.020513399820611,0.195440933983662
3026,ATRAID,0.0379884223670113,0.0764219800674413,0.141084792871449,0.0117591672634337,0.195448791209866
3027,MAPK8IP3,0.0379750258493488,0.0543488993843467,0.100214926642309,0.00848287212638384,0.195448791209866
3028,TADA1,0.0379931270323859,-0.049894387554716,-0.00981427585128709,-0.0899744992581448,0.195448791209866
3029,TEKT4,0.0380301707743831,-0.0140462618448673,-0.00432126689170908,-0.0237712567980255,0.195574767300286
3030,C19ORF68,0.0381310619827272,-0.0615902746436265,-0.013398744121025,-0.109781805166228,0.196028895216153
3031,KRCC1,0.038148136558263,0.0898087131660151,0.168066218662875,0.0115512076691557,0.196051970692202
3032,IL27RA,0.0381799919964876,0.0295071848161503,0.0551676009651032,0.00384676866719734,0.196081156013644
3033,TDRP,0.0381915790810423,-0.0276493119611886,-0.00751118856973787,-0.0477874353526393,0.196081156013644
3034,ZNF878,0.0381913901216521,-0.00762004800374759,-0.00160224478723358,-0.0136378512202616,0.196081156013644
3035,PAX6,0.0382078800295129,-0.0165399940558027,-0.00567991505558109,-0.0274000730560244,0.196100213251968
3036,NBEAL2,0.0382556098340622,0.0288243128028938,0.05422277092425,0.00342585468153767,0.196280511984581
3037,PAQR3,0.0383438490253519,-0.0556037981173183,-0.0145088664111526,-0.0966987298234839,0.196668467654892
3038,DTNBP1,0.0384115335615341,0.0837220614435779,0.155657427021538,0.0117866958656181,0.196821203384216
3039,NMRAL1,0.0383960877127673,0.0942283226591423,0.176666850729937,0.0117897945883474,0.196821203384216
3040,THYN1,0.0384042040931528,0.0851910942970497,0.149156379844059,0.0212258087500409,0.196821203384216
3041,SLCO1A2,0.0384916532528463,0.0276804993311725,0.0887122550507402,-0.0333512563883952,0.197166880210321
3042,CPA1,0.0385098660334435,0.0376821212478707,0.0708698307755735,0.00449441172016792,0.197195326496696
3043,METTL17,0.0385415730024368,-0.0613693544381884,-0.0162759840265922,-0.106462724849785,0.197262100471376
3044,SREK1,0.0385482335388629,-0.0745383922115466,0.00266810234235214,-0.151744886765445,0.197262100471376
3045,AUTS2,0.0386118261602715,0.0703122852131035,0.143014175957124,-0.00238960553091705,0.197412377457201
3046,CEP164,0.0386156200880845,0.0980705546367712,0.173343538240786,0.0227975710327567,0.197412377457201
