,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
934,KCNH6,0.000946024148660882,0.078056448906691,0.130854135729568,0.0252587620838138,0.0145328099233206
935,LRRC7,0.000945079664202484,0.00920838527625022,0.0370885905294371,-0.0186718199769367,0.0145328099233206
936,NCAPH2,0.000946059803461362,-0.197252367851535,-0.0996256790655418,-0.294879056637528,0.0145328099233206
937,PFDN5,0.000945072007903667,0.151898746090412,0.23220481720757,0.0715926749732543,0.0145328099233206
938,ZNF343,0.000943290097350751,0.0526106688363341,0.0916156948322081,0.0136056428404602,0.0145328099233206
939,NRGN,0.000956866755477566,-0.137836042646744,-0.0785100700470149,-0.197162015246473,0.0146831662190375
940,ARMCX1,0.000962773991389811,0.125080156788725,0.20065230427676,0.0495080093006892,0.0147295441493544
941,FGF2,0.00096295583237503,3.63644010433857e-05,0.013879354948213,-0.0138066261461262,0.0147295441493544
942,SKP1,0.000962146005575427,0.0743467797719606,0.158250706667526,-0.00955714712360516,0.0147295441493544
943,ZNF3,0.000965570413426544,0.132261210108412,0.212071236262936,0.0524511839538881,0.01475387495977
944,CDKAL1,0.000979290749794653,-0.125070634275909,-0.016031999293026,-0.234109269258792,0.0149476699298635
945,CAMK2N2,0.000986282116169294,-0.128771946743546,-0.0715463417145317,-0.185997551772561,0.0150384539808289
946,TRAIP,0.000988255626963999,NA,NA,NA,0.0150526166267698
947,PFN1,0.000995953430904243,-0.140674597787573,-0.0382038247782434,-0.243145370796902,0.0151538468700097
948,C1QTNF6,0.00100356712374041,0.0515888157813502,0.0892444865846438,0.0139331449780565,0.0152535851117886
949,NELL2,0.00100831097647382,0.111176617539338,0.181735665656794,0.0406175694218814,0.0153095393677675
950,RASA3,0.00101626107980583,0.0569600827250067,0.0981111271657112,0.0158090382843022,0.0154140062093918
951,KIAA2026,0.00102306653869144,0.0425254589750476,0.100848604232223,-0.0157976862821278,0.0154846278949632
952,NDUFAF3,0.00102222018918224,-0.112275239141001,-0.00904107351441269,-0.21550940476759,0.0154846278949632
953,BEX1,0.00103870312111026,-0.170258724312391,-0.074225766156153,-0.26629168246863,0.0157047988164509
954,CD47,0.00104000640707518,0.186486273960074,0.282225707636276,0.0907468402838714,0.0157080212993148
955,MYADM,0.0010414204094068,0.150295850232084,0.245628662603401,0.0549630378607676,0.0157129075174268
956,COMMD9,0.00106497130568782,0.151330905797169,0.249051254248405,0.0536105573459336,0.016051434669096
957,RP11-819C21.1,0.00107431863608431,0.0369116544583885,0.075056466957135,-0.00123315804035801,0.016175399401608
958,ATP5L,0.00107597944808193,0.126964138861635,0.194143079670968,0.0597851980523017,0.0161834946423931
959,KLHDC3,0.00107808183420009,-0.194083582046429,-0.0777044129370777,-0.31046275115578,0.0161982076631794
960,MMGT1,0.00108947741461534,0.072483745574752,0.123406727063848,0.0215607640856561,0.0163523750699922
961,PSMD14,0.00109419907632686,-0.211535959259466,-0.0988770086307737,-0.324194909888159,0.0164061545169549
962,SEC62,0.00109554762776666,0.130147270095952,0.216508839790966,0.0437857004009381,0.0164092991356444
963,PTPRZ1,0.00111686131973432,0.0379718987306467,0.0839563502829009,-0.00801255282160754,0.016711167970978
964,RABGGTB,0.0011251400235159,0.146382398927252,0.237771726449311,0.0549930714051931,0.0168175753100007
965,GAMT,0.00112868563930248,-0.0476975244450973,0.0573238526204001,-0.152718901510595,0.0168530895095434
966,SLC25A36,0.00113785248571309,0.159364048395606,0.254442156635888,0.0642859401553246,0.0169723772946583
967,MAGOH,0.00114519836396342,-0.0598517527922624,0.0436403911516658,-0.163343896736191,0.0170642846187682
968,RAMP3,0.00114715927574174,0.0558588786915211,0.101910363539808,0.00980739384323395,0.0170758450456226
969,CLIP3,0.00115184391906435,0.144465831909141,0.229894573338467,0.0590370904798136,0.0171143110342381
970,SH3BGRL3,0.00115211893283441,-0.148683322854023,-0.0382776340005308,-0.259089011707516,0.0171143110342381
971,NPAS3,0.00115881884570417,0.0752687538187183,0.130199876966664,0.0203376306707723,0.0171961078761601
972,NTS,0.00116511246350336,-0.203832146416425,-0.110619482453838,-0.297044810379013,0.0172717134636008
973,RBM8A,0.00117231520174443,-0.200873390454679,-0.0888912556695237,-0.312855525239834,0.0173606266618042
974,HSPA1A,0.00117605103416003,0.303191145898312,0.482180428680399,0.124201863116225,0.0173980691490881
975,CDCA4,0.00118040267100485,-0.168982565980619,-0.0830810875684659,-0.254884044392772,0.0174266619738821
976,GCH1,0.00118028018472476,0.169049909387741,0.266775472945049,0.0713243458304322,0.0174266619738821
977,RORA,0.00118733980597071,0.0746876512515005,0.125864861468917,0.0235104410340842,0.0175111353779243
978,CDKN2C,0.00119500658386115,-0.206072138149024,-0.0783741580467416,-0.333770118251307,0.0176061859579298
979,FRRS1L,0.00121399047452676,0.10937854018448,0.180256366551158,0.0385007138178026,0.0178555923524973
980,TPM4,0.00121441324904208,-0.179792772504549,-0.0686736342385666,-0.290911910770531,0.0178555923524973
981,TMEM156,0.00122503375818471,0.0190958196764645,0.0392981276421203,-0.00110648828919125,0.0179933857509516
982,ZCWPW1,0.00123673318614586,0.04458558543955,0.0816600000038348,0.00751117087526513,0.0181467296121952
983,ZC3H6,0.00124511808896183,0.054518380810218,0.101290877709019,0.00774588391141721,0.018251176545118
984,DAPL1,0.00126191825427884,-0.219677565712545,-0.11036002161108,-0.32899510981401,0.0184786383393332
985,TBCE,0.00126360654347071,0.10851349346755,0.189964775449398,0.0270622114857029,0.0184845753145882
986,CPLX2,0.00126630975141372,-0.120642673466508,-0.0616349408567802,-0.179650406076236,0.0184972719214928
987,FOXO3,0.00126960940595159,0.144869860973774,0.23029487517579,0.059444846771758,0.0184972719214928
988,JADE1,0.00126875825376711,-0.0834991407464141,-0.0498663196193772,-0.117131961873451,0.0184972719214928
989,MTFR2,0.00126714815567139,-0.0495901174302454,-0.0329610638620513,-0.0662191709984395,0.0184972719214928
990,ECI2,0.00128505963380784,-0.0610364761649372,0.0216397234824605,-0.143712675812335,0.0187034588520577
991,EXO1,0.00129590927195427,-0.038962931995197,-0.0242371058619637,-0.0536887581284303,0.0188233434471664
992,METRNL,0.00129469595166201,0.0352174257042696,0.063414733433196,0.00702011797534323,0.0188233434471664
993,TNNT1,0.00130047567253667,-0.210234419095297,-0.0883024351587882,-0.332166403031805,0.0188706485051167
994,PAK5,0.00131020840966768,0.0625379816889658,0.106989877363895,0.018086086014037,0.0189736612813081
995,ZBTB20,0.00130915137980976,0.18790463893539,0.293234499369166,0.0825747785016154,0.0189736612813081
996,NDUFB3,0.0013155294134439,-0.179246144138592,-0.0755636189796102,-0.282928669297574,0.0190315896770213
997,APPL1,0.0013275473080992,0.121500259349198,0.215332684567634,0.0276678341307626,0.0191669630885785
998,C21ORF58,0.00132721474810803,-0.146942040328092,-0.0731764220441657,-0.220707658612019,0.0191669630885785
999,PDK2,0.00133667377036525,0.105505058203279,0.180154766540505,0.0308553498660533,0.0192794117689618
1000,CYHR1,0.00134061784577688,0.137346388234132,0.219977991867817,0.0547147846004469,0.0192976648749242
1001,MITD1,0.00134052421340901,0.111275302764849,0.188673229837889,0.0338773756918079,0.0192976648749242
1002,LTA4H,0.00135081217224691,0.117943472931091,0.195165163257785,0.0407217826043972,0.0194056356828572
1003,RAB3IP,0.00135006010710791,0.189434632333647,0.294432045183421,0.0844372194838731,0.0194056356828572
1004,FAM111B,0.00135249606641863,-0.123838508568015,-0.0700542318848544,-0.177622785251175,0.0194104739253247
1005,WDR13,0.0013585098693437,0.166059228999189,0.261587219449357,0.0705312385490215,0.0194773817983814
1006,PKP4,0.00136530273807963,-0.0343876639493752,-0.000722277860128254,-0.0680530500386221,0.0195553152614209
1007,NDUFA11,0.00137581607865954,-0.162720638679864,-0.0713686570493783,-0.25407262031035,0.0196863295704125
1008,ZNF778,0.00137943050607789,0.0234471783339471,0.0594394140924571,-0.0125450574245628,0.0197184664306313
1009,RANGAP1,0.0013817537385479,-0.110871618701751,-0.0623635951426684,-0.159379642260834,0.0197321007123258
1010,XXBAC-B33L19.4,0.00139076441149658,0.0515090369139811,0.0900722782840998,0.0129457955438624,0.0198411132725289
1011,LYSMD2,0.00139969687377346,0.103794471549425,0.169601464742481,0.037987478356369,0.0199487955036615
1012,MND1,0.00141065069789077,-0.0543631523282157,-0.0343163135786329,-0.0744099910777985,0.0200652180709853
1013,NRM,0.00140951293785829,-0.13205605115591,-0.069658468987197,-0.194453633324623,0.0200652180709853
1014,IGSF9,0.0014263654056537,-0.0730162417860827,-0.0355576474351554,-0.11047483613701,0.0202687368146589
1015,AUNIP,0.00142790749294791,-0.0366879768201319,-0.0207618027362426,-0.0526141509040212,0.0202706591782132
1016,AVL9,0.00143380985489591,0.0722135270387298,0.125209572375171,0.0192174817022888,0.0202745497538717
1017,C1QL1,0.00143228390977231,-0.112773118120933,-0.0552855328947336,-0.170260703347132,0.0202745497538717
1018,PMEPA1,0.00143288119107692,0.134009558576272,0.215597013802688,0.0524221033498551,0.0202745497538717
1019,SIRT2,0.00142964264354062,0.140125165407335,0.225878473311532,0.054371857503137,0.0202745497538717
1020,MGME1,0.00143586928135999,-0.0800969922719532,-0.0477505711468564,-0.11244341339705,0.0202837651716824
1021,C14ORF80,0.00145445899603872,-0.102933641700466,-0.0588255087926301,-0.147041774608301,0.0205262484563388
1022,UBQLN2,0.00146630338557223,0.11561399080246,0.187578154250283,0.0436498273546366,0.0206731560496187
1023,EIF5B,0.00147752685246738,0.0262762173088904,0.110647549204299,-0.0580951145865179,0.0207975438671891
1024,SPOCK3,0.00147801269484361,0.0722878652930601,0.124128310871799,0.0204474197143212,0.0207975438671891
1025,CCDC157,0.00148689185309246,-0.0125484856198314,0.0157809289846966,-0.0408779002243593,0.0209020728889847
1026,THAP4,0.00149342966781165,0.135483791535763,0.224128980444683,0.0468386026268425,0.0209735166505829
1027,ANLN,0.00150571237718734,-0.051405746106676,-0.0317837112174088,-0.0710277809959433,0.0211254232160588
1028,CHD2,0.00151674459379807,0.128646685150666,0.210067821098629,0.0472255492027037,0.0212595066654051
1029,SAFB2,0.0015217566339267,0.172295250389698,0.271237314156258,0.0733531866231374,0.0213090294832359
1030,NEU3,0.00152626729536972,NA,NA,NA,0.0213461738189814
1031,TM7SF2,0.00152737214292247,0.147223107006698,0.240595165130442,0.0538510488829537,0.0213461738189814
1032,RP3-403A15.5,0.00153276348353167,0.00113524608508639,0.0255413415574747,-0.0232708493873019,0.0214007645680308
1033,ALG14,0.00153576025916261,0.124642681193997,0.20584184988528,0.043443512502714,0.0214218485714173
1034,ZDHHC22,0.00154236676749526,0.0282101601026163,0.0592925744537786,-0.00287225424854592,0.0214931941516821
1035,MDFIC,0.00154396954409671,-0.0596559600092818,-0.0309427034621912,-0.0883692165563724,0.0214947412182507
1036,ANKZF1,0.0015540482833479,0.100430703509392,0.165258356780659,0.0356030502381244,0.0215933285581098
1037,PCSK2,0.0015528617232489,0.17873672715333,0.28305917666363,0.07441427764303,0.0215933285581098
1038,CADM2,0.00155979878394445,0.0780999356437529,0.135985125975708,0.0202147453117975,0.0216239750770452
1039,MCM7,0.00155912725426619,-0.22057633355589,-0.0917729116150053,-0.349379755496776,0.0216239750770452
1040,ZMYM2,0.00156075606080415,0.0667371210235485,0.120934517019747,0.0125397250273505,0.0216239750770452
1041,GPC6,0.00158300667264334,-0.0672861967210047,-0.0391206707852399,-0.0954517226567694,0.0218998656517812
1042,HDAC2,0.00158370879375085,-0.159421960973956,-0.0702060196046749,-0.248637902343237,0.0218998656517812
1043,ZNF331,0.00160467668919984,0.0840670961008045,0.142308680394181,0.0258255118074285,0.0221685392278816
1044,NKAP,0.00161944144757423,0.158429556647689,0.251034532027942,0.0658245812674365,0.0223510841169513
1045,SRRM2,0.00164726873917855,-0.209529021916158,-0.0889429857339212,-0.330115058098394,0.0227133925960036
1046,SPATA20,0.00165269333510264,0.0484265218904944,0.0844880330235944,0.0123650107573943,0.0227664036955009
1047,CMC2,0.00165837552911992,-0.131072993761914,-0.0714258095674498,-0.190720177956379,0.0228228586428739
1048,BLOC1S4,0.00167334698335401,0.0865621113026845,0.146107821977845,0.0270164006275243,0.0230069243159809
1049,YIPF3,0.0016765788897212,0.195566904005778,0.302321638769286,0.088812169242269,0.0230293853403172
1050,BANP,0.00168167936399668,0.0814450182092698,0.135671131743271,0.0272189046752691,0.0230774456722173
1051,DEDD2,0.00169070818804827,0.131171246380017,0.220346503229967,0.0419959895300679,0.0231587431757912
1052,LINC00240,0.00169081808737125,0.0604439756269586,0.110838072241285,0.0100498790126323,0.0231587431757912
1053,NCBP2-AS2,0.00171416325516848,0.142182563531586,0.234497939761548,0.0498671873016229,0.0234561997566217
1054,SUMO3,0.00173023953436473,-0.177008455957077,-0.0642636537304908,-0.289753258183664,0.0236537205414244
1055,PAX4,0.00173789840027697,-0.0291973048156783,-0.009458006219298,-0.0489366034120586,0.0237359033645411
1056,PCED1A,0.0017461667757046,0.0805936979949994,0.140826802049642,0.0203605939403565,0.0238262472264466
1057,DCLRE1B,0.00176535247623729,-0.0334656193801746,-0.00907499172498997,-0.0578562470353593,0.0240652448723776
1058,RDX,0.00176781548553541,-0.195422257590881,-0.0775823624045363,-0.313262152777226,0.0240760428460111
1059,RUFY3,0.0017745811668434,0.124910315471114,0.204120943100723,0.0456996878415043,0.0241453635817248
1060,MCM10,0.00177663172246306,-0.0772945950834889,-0.0413701705265104,-0.113219019640467,0.0241504589518588
1061,RNF5,0.00178964828214458,-0.203579857876279,-0.0939585558705664,-0.313201159881991,0.0242794516719179
1062,RP1-167O22.1,0.00178880631180459,0.0484727583510255,0.0874480325649986,0.0094974841370525,0.0242794516719179
1063,ZNF451,0.00179117614874375,0.117036027026769,0.19076418873512,0.0433078653184192,0.0242794516719179
1064,FTH1,0.00179394271436927,-0.129620314869532,-0.0577514190031482,-0.201489210735916,0.024294098281341
1065,RTN3,0.00179710069733655,-0.0915430389139338,-0.00756456446892485,-0.175521513358943,0.0243140130966407
1066,LYPD5,0.00180429962908818,-0.0529595536390555,-0.0349039649799947,-0.0710151422981162,0.0243885115905549
1067,CCNF,0.00180755245790757,-0.0483671472145275,-0.0302745986890354,-0.0664596957400196,0.0244095814114248
1068,DCTD,0.00181550435796955,0.0685405889124316,0.115642050928545,0.0214391268963184,0.0244710966267383
1069,RBBP7,0.00181549829512793,-0.2005369084274,-0.0897101629313432,-0.311363653923457,0.0244710966267383
1070,KIAA1324,0.0018188125218314,0.0710132539638579,0.135221255855481,0.00680525207223447,0.0244855668784531
1071,NDUFA8,0.00181997655124042,-0.181430014888529,-0.0726663215814539,-0.290193708195605,0.0244855668784531
1072,POLR3GL,0.00182812399000563,0.140404474641866,0.226312344937909,0.0544966043458232,0.0245722374738723
1073,SIAH2,0.00183376023562028,0.13776245973226,0.22528301998869,0.0502418994758295,0.0246250244501888
1074,PISD,0.00184733346403991,0.0989431345090593,0.165567543485425,0.0323187255326933,0.024784197284312
1075,TARSL2,0.00185834721071693,0.105296434645269,0.178254487979645,0.0323383813108944,0.0249087674039258
1076,MOB2,0.00186242416341974,0.131489898289903,0.212551066901819,0.0504287296779858,0.0249402135415567
1077,CHAC2,0.00186519460632468,-0.0277135301674823,-0.00457093362990941,-0.0508561267050552,0.0249541217108006
1078,SDK1,0.00187073790305839,NA,NA,NA,0.0250050672033102
1079,TGFB1I1,0.00187672799907287,0.0828415726169343,0.141932263891029,0.02375088134284,0.0250618848365533
1080,NAA50,0.00187940707890544,-0.16011106194449,-0.0749883366385269,-0.245233787250454,0.02507442277773
1081,CDC6,0.00188678470633056,-0.099333641070304,-0.0539234673284779,-0.14474381481213,0.0251495659884524
1082,CTF1,0.00190374472386072,0.0747765206460843,0.126505057000463,0.0230479842917053,0.0253521790444631
1083,CCNDBP1,0.00191038013833745,0.104591529952432,0.173408442589249,0.0357746173156151,0.0254170520898471
1084,RNF183,0.00191820203167488,0.0589956032570074,0.101265090996273,0.0167261155177415,0.0254975766369034
1085,GADD45G,0.0019377977551799,0.178976099587109,0.293525049801031,0.0644271493731866,0.0257343113865319
1086,SYTL3,0.00195096502802878,0.038281386349786,0.0726481859242079,0.00391458677536406,0.0258853177613874
1087,STARD3,0.00196567299877406,0.116911731191328,0.190383691213746,0.0434397711689101,0.0260564694014125
1088,TSEN15,0.00197342322218819,-0.135044449410539,-0.0620294436260012,-0.208059455195078,0.0261351610372331
1089,TPCN2,0.00197600177385422,0.0383433673647962,0.0694186681182459,0.00726806661134641,0.0261452796689307
1090,ADM,0.00199699528329248,0.0831152843541703,0.144716605532745,0.0215139631755955,0.0263877434873715
1091,RASD2,0.00199798932227929,0.053711098528989,0.0927087957544847,0.0147134013034933,0.0263877434873715
1092,RAB3B,0.00203725654465743,0.0982834396149545,0.16301108958651,0.0335557896433995,0.0268817120439275
1093,MARK1,0.00204841398991201,-0.0620300910198382,-0.0283565287919192,-0.0957036532477572,0.0270042060207156
1094,ABCD3,0.00205582226732838,-0.0682226625446242,-0.0341690480406696,-0.102276277048579,0.0270292362685353
1095,IPO9,0.00205594024223157,-0.158076369153265,-0.0800997579690876,-0.236052980337443,0.0270292362685353
1096,ZNF24,0.00205302583685268,0.195503038426056,0.302486793458994,0.0885192833931191,0.0270292362685353
1097,ADI1,0.00207395466420348,-0.127083260996437,-0.0147656176147991,-0.239400904378075,0.0272412149102169
1098,PSMD8,0.00208221069409123,-0.159820097655595,-0.0642980115064662,-0.255342183804724,0.0273247485347546
1099,FBXO41,0.00209064809500152,0.0746255296010928,0.126863638494306,0.0223874207078793,0.0274105080990691
1100,CCDC28A,0.00209679650684593,0.108543521673458,0.181120847629703,0.035966195717212,0.027466128061039
1101,RSL24D1,0.00210150265602821,0.181402320131833,0.295624976173928,0.0671796640897391,0.0275027718171757
1102,ADCYAP1,0.00210489609285524,0.0905125479482655,0.153205214180809,0.0278198817157225,0.0275221849382496
1103,RAD54L,0.00210862185621289,-0.0559067116883628,-0.034184872095843,-0.0776285512808827,0.0275459041941718
1104,FNIP1,0.00211751642567671,0.106546824061533,0.175825896046393,0.0372677520766718,0.0276120309299327
1105,RNF8,0.00211659624240553,-0.0328351268326877,0.031632961547606,-0.0973032152129814,0.0276120309299327
1106,GTF3C5,0.00213000814034459,-0.105141226191185,-0.027374052364347,-0.182908400018024,0.0277498076801312
1107,TMEM59,0.00215074472754494,0.166299745522676,0.260004519525837,0.0725949715195152,0.0279946529170687
1108,REC8,0.00215818178933653,-0.108690406901248,-0.0190289482306999,-0.198351865571797,0.0280407947723625
1109,RUVBL2,0.00215737823022211,-0.159251631079248,-0.0597635846143771,-0.25873967754412,0.0280407947723625
1110,FANCM,0.00216243860050523,NA,NA,NA,0.0280587519021093
1111,GMPR2,0.00216386313157133,0.105375090317685,0.176060059556672,0.0346901210786991,0.0280587519021093
1112,HOXB4,0.00216540579604036,0.0559015344849834,0.0968000450841837,0.015003023885783,0.0280587519021093
1113,PSMC1,0.00217039544705632,-0.121819823242382,-0.0221291288324273,-0.221510517652336,0.028098138361756
1114,CENPI,0.00219332044191579,NA,NA,NA,0.0283439948408651
1115,JAM3,0.00219153957618218,0.084713119318135,0.146019955866731,0.0234062827695385,0.0283439948408651
1116,STOX1,0.0021957012403261,NA,NA,NA,0.0283493361755007
1117,GBGT1,0.00220763181315786,0.037735285852934,0.0691697113909032,0.00630086031496482,0.0284778574716129
1118,IGFBP4,0.00222045799348925,-0.0566456368676577,-0.0351393124055491,-0.0781519613297662,0.0285715915197873
1119,LIG1,0.00222035927243531,-0.116355187857941,-0.0603176288001988,-0.172392746915682,0.0285715915197873
1120,PIK3R3,0.00222084686669178,-0.0795059913887223,-0.043677366078685,-0.11533461669876,0.0285715915197873
1121,GOLGA7,0.00222518349164502,0.171856763441754,0.272567746343397,0.0711457805401115,0.0286018456120545
1122,TEX30,0.0022321177420879,-0.130488866802539,-0.0371813236086093,-0.223796409996468,0.0286654051209844
1123,SPAG4,0.00223510318877522,0.0196353455479992,0.0393063770107188,-3.5685914720425e-05,0.0286781850819787
1124,ATP6V1B1,0.00224726545622885,0.0492857445030335,0.0868629913981261,0.0117084976079408,0.0288085835932398
1125,CAPZA1,0.0022503202588678,-0.156936897941788,-0.0781152888588494,-0.235758507024726,0.0288221018755788
1126,MAGI2,0.0022602916904275,0.0416628134223269,0.0791129965861167,0.00421263025853723,0.0289241056548578
1127,CYP20A1,0.002271701657488,0.00335794794446562,0.0520378448158335,-0.0453219489269023,0.0290443204815835
1128,RAMP2,0.00227777141293453,-0.0589794165889653,0.0419670096071994,-0.15992584278513,0.0290961066391611
1129,UBXN1,0.0023116818515948,0.199575346683904,0.306574071537323,0.0925766218304854,0.0295031211688481
1130,MCRIP2,0.00231678687624141,0.0823841181814009,0.139341344049881,0.0254268923129207,0.0295421080528871
1131,IDH3G,0.0023337426950179,0.190776153899506,0.297176472941721,0.0843758348572906,0.0297320057405065
1132,GM2A,0.00233862713753083,0.013163468492782,0.0405208982075112,-0.0141939612219473,0.0297679138027224
1133,DUSP14,0.0023577200321921,-0.0928291919321036,-0.0514605981673328,-0.134197785696874,0.0299844553785136
1134,CERS4,0.00237005904027049,0.167788335217435,0.274345223043798,0.0612314473910715,0.0300855257656419
1135,MED6,0.00237193124226311,0.144094692304127,0.23464072069736,0.0535486639108941,0.0300855257656419
1136,SPRYD4,0.00236827918481273,0.0718804016106175,0.126661361888549,0.0170994413326864,0.0300855257656419
1137,JOSD2,0.00237736992708434,0.099153621639744,0.165232334442452,0.0330749088370361,0.0301279888121005
1138,LGALSL,0.00239610606280333,0.0909204256676741,0.164213164603919,0.0176276867314295,0.0303387453944931
1139,WDR37,0.00241311069713275,0.053089421809755,0.101749071324012,0.00442977229549802,0.0305272274231657
1140,RNF182,0.00242912322790932,0.142137688321847,0.243430643367065,0.0408447332766286,0.0307028391148644
1141,PPP1R3E,0.00243153675709565,0.101617681695748,0.171334569569226,0.0319007938222693,0.0307064094066532
1142,HNRNPUL1,0.00244079187724157,-0.18653023523495,-0.0715731858289294,-0.301487284640971,0.0307962961113606
1143,CDH1,0.00244336541645038,0.0160031307761217,0.0534311250719744,-0.021424863519731,0.0308017955254886
1144,PSMB4,0.00245151527035527,0.131235264341823,0.233785158250829,0.0286853704328166,0.0308775205686618
1145,GON7,0.00245853334093906,0.0235602287314633,0.0982023724391437,-0.0510819149762171,0.0309388706633982
1146,PSMB8-AS1,0.00246368636428912,0.0193743482459399,0.052871150716357,-0.0141224542244772,0.0309541025472669
1147,ZNF292,0.00246404022636652,0.163797675635425,0.267796989233525,0.0597983620373255,0.0309541025472669
1148,TMEM25,0.00248661913962796,0.0890080588390368,0.158898500794062,0.0191176168840114,0.0312105358736056
1149,EIF3M,0.0024890944164216,0.200836440762396,0.312123122028732,0.0895497594960599,0.0312144137913131
1150,NAA10,0.00251137956776734,-0.187178640584057,-0.0780524161375429,-0.296304865030571,0.0314391556837182
1151,PTPN6,0.00251079602385494,0.0622131123099915,0.111834271213804,0.0125919534061785,0.0314391556837182
1152,IGF2,0.00251946111299071,0.0271132868230384,0.0692083025982895,-0.0149817289522127,0.0315129472023291
1153,GJA1,0.00252656620785349,-0.082192145002685,-0.048198284445881,-0.116186005559489,0.0315744080563408
1154,HIST1H2AG,0.00255256595262505,-0.0431853301820847,-0.0288523543706548,-0.0575183059935145,0.0318173394085673
1155,MARCKSL1,0.00255062187836518,-0.129242925266059,-0.0388452353584815,-0.219640615173636,0.0318173394085673
1156,POU6F2,0.00255262990882808,0.0811833057673322,0.137532693445908,0.0248339180887562,0.0318173394085673
1157,C2ORF49,0.00255541204786161,0.105357846359722,0.174492616581822,0.0362230761376219,0.0318244876384079
1158,PIGX,0.00255996260657948,-0.144979036014453,-0.0577489700186667,-0.232209102010239,0.0318536279777234
1159,FUS,0.00256384997751769,-0.17437449291249,-0.0699795997751537,-0.278769386049826,0.0318744731027199
1160,PTPRA,0.00257833297952221,0.0811537119234242,0.162771972971792,-0.000464549124944119,0.0320268964671858
1161,CHD6,0.00259849315933126,0.198910181527592,0.315525262589945,0.0822951004652391,0.0322495158766616
1162,RGS20,0.00260629083126634,0.00260899418669905,0.0464347618149092,-0.0412167734415111,0.0323184548947648
1163,RGS9,0.00261508281755853,-0.116526661972768,-0.0619544831411978,-0.171098840804337,0.0323995944266559
1164,NOA1,0.00263461130398496,0.0778955091562344,0.133343442160757,0.0224475761517118,0.0326135002397931
1165,LMAN2L,0.00263773079441991,0.0660643874445016,0.117407147549413,0.0147216273395898,0.0326240884264348
1166,GTF3C6,0.00264217013328262,-0.154497376470426,-0.0488632068959115,-0.260131546044941,0.0326509686539188
1167,XBP1,0.00264650923813467,0.187977429444876,0.316621710362176,0.0593331485275759,0.0326765652204648
1168,BCL2L1,0.00265587651284365,0.163239622057687,0.262022586410887,0.0644566577044866,0.0327641478369556
1169,KCNK16,0.00267370690619672,0.0308982938238306,0.0587009135030315,0.00309567414462961,0.0329558963313846
1170,NDUFB8,0.00267739072130204,-0.202414658710648,-0.0840624927742228,-0.320766824647073,0.0329730964984967
1171,ARL8A,0.00269821935579503,0.151252103834376,0.244621492505284,0.0578827151634691,0.0331508174314252
1172,FBL,0.00269872363433006,0.165529184843705,0.273031572120319,0.0580267975670918,0.0331508174314252
1173,MZF1,0.00269447116096505,0.0836561184158113,0.140910639158018,0.0264015976736043,0.0331508174314252
1174,TYMP,0.00270950313331013,0.0605279936422759,0.115348309335834,0.00570767794871804,0.0332548813014188
1175,SKP2,0.00272653325023006,-0.0780381991085693,-0.0438397186653845,-0.112236679551754,0.0334354192362254
1176,AC079922.3,0.00273570935992319,-0.0756743941994462,-0.0427819833653013,-0.108566805033591,0.0334909398191446
1177,CHMP1B,0.00273369293942363,0.160391562398156,0.262060656351277,0.058722468445035,0.0334909398191446
1178,PET100,0.00275228515398217,-0.172718462912288,-0.0608608856137511,-0.284576040210825,0.0336652604276138
1179,NUDT19,0.00275768712170692,0.0610757146234303,0.106518979488359,0.015632449758502,0.0337027258156701
1180,ZNF524,0.00278291758278859,0.0817979944707601,0.13997510506092,0.0236208838806005,0.0339822537715261
1181,KIZ,0.00279093569185257,0.109851334868673,0.186457584870315,0.0332450848670305,0.034038151346613
1182,NFKBID,0.00279221978566844,0.0311238631503615,0.0621462394377051,0.000101486863017947,0.034038151346613
1183,YIPF6,0.00280613742047462,0.137148129188431,0.229510625914042,0.0447856324628204,0.034178896104496
1184,CCNB1IP1,0.00282039624166579,0.168924469618455,0.276282956505116,0.0615659827317934,0.0342945902499261
1185,RSRP1,0.00281851289704183,0.12428445817914,0.215260322299532,0.0333085940587474,0.0342945902499261
1186,NTN4,0.00283260411680314,0.0489628801785189,0.0879574458912511,0.0099683144657868,0.0344139904882095
1187,PKD2L1,0.00283946248805815,0.0376832126101935,0.0686333599015403,0.00673306531884675,0.0344682518874725
1188,TMEM160,0.00284477727973246,-0.173092356489492,-0.0582966274485558,-0.287888085530428,0.0345037001882703
1189,CCDC25,0.00285312142975876,0.154238694214968,0.255442011803478,0.0530353766264573,0.034575800404873
1190,DNAJB1,0.00285694022365617,0.21032504601792,0.35715282342741,0.0634972686084297,0.0345929846072788
1191,AP001505.10,0.00288507045480938,0.0112566653107427,0.0392989136682927,-0.0167855830468073,0.0348749833752923
1192,LMNTD2,0.00288451328164832,0.0523695365913412,0.0932700195770932,0.0114690536055891,0.0348749833752923
1193,HS3ST6,0.00288871018041377,0.0706019696229147,0.124429458270065,0.0167744809757645,0.0348897108043437
1194,BSG,0.00289127402835778,-0.10372194320415,-0.00595532585403695,-0.201488560554264,0.0348914300457347
1195,AIMP1,0.00291151051347093,0.166214616204793,0.268933402745827,0.063495829663758,0.0351062384841862
1196,ARHGAP45,0.00291896882489844,0.0352501618268265,0.0659099956547399,0.00459032799891313,0.0351667406337472
