,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
2761,RBBP5,0.00183435703949029,-0.0612924903071996,-0.0272660695383561,-0.0953189110760432,0.0111489842374816
2762,AMACR,0.0018385703811857,0.0233179709916894,0.0383261352709149,0.00830980671246393,0.0111624636637761
2763,CSNK1D,0.0018383121340589,0.0924533078273228,0.144617067201706,0.0402895484529392,0.0111624636637761
2764,GNS,0.00183805097025748,0.0491000803324874,0.0781604728446508,0.0200396878203241,0.0111624636637761
2765,PKP4,0.00184404658425604,-0.0255542384487535,-0.0106442833965919,-0.0404641935009151,0.011191662108644
2766,YPEL2,0.00184474658703341,0.0330879468408785,0.0532793641280892,0.0128965295536678,0.0111918627899521
2767,PGPEP1,0.00185321758132134,0.0375021199892294,0.0613090903296992,0.0136951496487597,0.0112391919884906
2768,ENTPD6,0.0018609350410729,0.0681920712836597,0.10838949485011,0.0279946477172096,0.0112819186865045
2769,SBF2,0.00186765506188675,0.048944019919701,0.079798247616048,0.018089792223354,0.0113185697340273
2770,SMIM24,0.0018688286221167,0.0680891912893893,0.108073096856375,0.0281052857224039,0.0113215931796897
2771,CBFA2T3,0.0018752944327724,0.0439695438665673,0.0704951768163354,0.0174439109167993,0.0113566639755877
2772,TIAL1,0.00187956750259573,-0.0185926223624349,0.0307128614832335,-0.0678981062081032,0.0113784351591122
2773,MCM2,0.00188375224192439,-0.0484239416190601,0.00614226046442327,-0.102990143702543,0.0113996561023199
2774,RBM25,0.00188533355462255,-0.0611382430451353,-0.004901506866374,-0.117374979223897,0.0114051126099931
2775,PPP5C,0.0018908848223579,-0.0926200773389925,-0.0421323435388181,-0.143107811139167,0.0114345723257614
2776,PJA1,0.00190720031906212,-0.0722671540216275,-0.0296844462259567,-0.114849861817298,0.0115290808912757
2777,TGFBR3,0.00191204836413311,0.0310903184571555,0.0500975964310984,0.0120830404832126,0.0115542252785444
2778,SH3BGRL3,0.00191731714462225,-0.0827997525224113,-0.0362520762007916,-0.129347428844031,0.011581893089959
2779,ZNF467,0.00192061475321192,0.0575157911172204,0.0916435126754283,0.0233880695590126,0.0115976380617665
2780,CEP135,0.00193394274386338,-0.0290512416490463,-0.0132904732043425,-0.0448120100937502,0.0116739184117883
2781,NUDT21,0.00193654555279305,-0.0427846877336513,0.00141807541664956,-0.0869874508839522,0.0116854264370443
2782,CRIPT,0.00194286902524777,0.00352892336370514,0.0576912748266706,-0.0506334280992603,0.0117155179780068
2783,PMF1,0.00194292870107818,0.0259028495886728,0.0798912951555344,-0.0280855959781887,0.0117155179780068
2784,NOS1AP,0.00194695141584144,0.0364386611871311,0.0586973339536782,0.014179988420584,0.011735557366823
2785,HOXC5,0.00195271994731118,0.0367471968779759,0.059872675346927,0.0136217184090248,0.0117661017722905
2786,TCTA,0.00195864701056121,0.0405354396665218,0.0695733436358542,0.0114975356971895,0.0117975791400674
2787,WDR27,0.00196267477783349,-0.0193058958457616,-0.00795587473868115,-0.0306559169528421,0.01181759793571
2788,EI24,0.00196562481129162,-0.0686429337078183,-0.0143071665232698,-0.122978700892367,0.011831115480016
2789,CGNL1,0.00196782721122712,0.0306900728973909,0.0522867797504605,0.00909336604432135,0.0118358811582804
2790,TMEM121,0.00196722817176803,-0.0463391360448905,-0.0206421395397847,-0.0720361325499962,0.0118358811582804
2791,FAM92B,0.00197393286519422,-0.037885575678058,-0.0183421983537863,-0.0574289530023297,0.0118683509175293
2792,MCCC1,0.00197523121905712,0.0523826514832452,0.0836722031267632,0.0210930998397271,0.0118719036844547
2793,FBXL20,0.00197932347010834,0.0579419562671524,0.0916202987736668,0.024263613760638,0.0118922402978475
2794,C12ORF65,0.00198356102061548,-0.067610592796205,-0.01479145596803,-0.12042972962438,0.0119049132642877
2795,RASSF7,0.00198314205483278,0.086163130529283,0.137568930092301,0.0347573309662648,0.0119049132642877
2796,ST3GAL4,0.0019830924944825,-0.0603104521805987,-0.025552197095574,-0.0950687072656234,0.0119049132642877
2797,OVGP1,0.00198587913255907,0.0224973933592863,0.0385971682781043,0.00639761844046833,0.0119145647920893
2798,CCNY,0.00198826876344529,-0.0632022518426772,-0.0295555019998638,-0.0968490016854907,0.0119246383557454
2799,CCDC39,0.00199098332006934,-0.0294790998936514,-0.013815113151661,-0.0451430866356418,0.0119325469704942
2800,ZNF180,0.00199100956542421,-0.0428398701553059,-0.019857864089546,-0.0658218762210657,0.0119325469704942
2801,DLL4,0.00199317153252913,0.059481800119055,0.0942669999876199,0.0246966002504901,0.0119412393742847
2802,CHD7,0.00199423881313569,-0.067511288860122,-0.0111287295525114,-0.123893848167733,0.0119433695657495
2803,CYHR1,0.00199646728276754,0.0854346447677017,0.136873471782293,0.0339958177531101,0.0119524500435684
2804,RP1-40E16.9,0.00199738600370493,-0.0243911181508718,-0.0124176996248855,-0.0363645366768582,0.011953685637722
2805,DOPEY2,0.00201079269611772,0.0604012777475522,0.0958293809328731,0.0249731745622314,0.0120296300297866
2806,NUDT18,0.00201311601647737,0.027531407468068,0.0460133699470329,0.00904944498910304,0.0120392373031029
2807,CCDC114,0.00202216241295069,0.0145237350758906,0.0248961931598449,0.00415127699193643,0.0120890300861152
2808,ATXN7L1,0.00202293846111925,0.0208043920327587,0.0344487614506021,0.00716002261491539,0.0120893626481631
2809,GART,0.00202781342791502,-0.0751421869982497,-0.0334413396654681,-0.116843034331031,0.0121141819629199
2810,GLYCTK,0.00203449678046919,0.0324447540230723,0.0528469093857737,0.0120425986603708,0.0121497830864959
2811,SRSF6,0.00203888760603326,-0.0719332139547945,-0.0218992480260581,-0.121967179883531,0.0121716730404995
2812,HIST2H2AA4,0.00204107493751884,0.0229333922209246,0.0396613477723451,0.00620543666950423,0.0121803977690269
2813,MCEMP1,0.00204710186412716,-0.0101010329760634,-0.00448824393764209,-0.0157138220144846,0.0122120214653103
2814,RCHY1,0.00205270758273265,-0.0593807003421022,-0.0273836476336957,-0.0913777530505086,0.0122411108549526
2815,SLC39A3,0.00206101617788552,-0.0791037956606239,-0.0233064920190545,-0.134901099302193,0.0122862921780095
2816,RP5-967N21.11,0.00206525309314872,-0.0150265279616271,-0.00772155976201274,-0.0223314961612414,0.0123071776122616
2817,FBXO9,0.00207610173174511,0.0715778546644604,0.121268825615033,0.0218868837138879,0.0123674345617376
2818,ELFN1-AS1,0.00208434392952953,-0.0357404926802313,-0.0175456647796268,-0.0539353205808357,0.0124077245411263
2819,IFI30,0.00208361264993055,0.024939639650467,0.0435146892160401,0.00636459008489384,0.0124077245411263
2820,MFSD13A,0.00209406812285773,0.0332783878830724,0.060435011281909,0.0061217644842358,0.0124571810702474
2821,VCAN,0.00209413669025493,-0.0221105290266801,-0.0114820227401645,-0.0327390353131957,0.0124571810702474
2822,TRAPPC3,0.00209640710799673,0.0967729060785856,0.149706576221726,0.0438392359354455,0.0124662677814646
2823,CKB,0.0021029041170535,-0.0783118254928348,-0.0328305385496699,-0.123793112436,0.0124960460298423
2824,KLF6,0.00210285016755968,0.0986987035752021,0.156482899227695,0.0409145079227097,0.0124960460298423
2825,PARP4,0.00210742192340575,0.0471640638208724,0.0787120921560114,0.0156160354857334,0.0125184592200608
2826,GMDS,0.00210841989801816,0.0829768572847954,0.131830431588033,0.0341232829815577,0.0125199555232282
2827,PFN1,0.00211372760294536,0.033057508142289,0.0778283148800411,-0.0117132985954631,0.0125470332172006
2828,FRRS1L,0.0021228133343884,-0.0213910681401544,-0.00607597266712168,-0.0367061636131872,0.0125965101005558
2829,FAM167B,0.00212863372097823,0.0153822023806981,0.026127547942837,0.00463685681855927,0.0126265827047493
2830,ANKRD35,0.00213161324225581,-0.0212345956610608,-0.0106647307879746,-0.031804460534147,0.0126397886283727
2831,COPG1,0.00213470904242805,0.0817832622652057,0.128179035925969,0.0353874886044426,0.0126536744757984
2832,GSK3A,0.00214071658187307,-0.061762087337297,-0.0214489752591231,-0.102075199415471,0.0126848040114449
2833,FBXO45,0.00214341704849926,-0.0607309377424598,-0.0274384065205533,-0.0940234689643663,0.0126949608795288
2834,FIBP,0.00214394369421278,-0.0511579482627866,-0.00019131851027452,-0.102124578015299,0.0126949608795288
2835,HPS1,0.00214604286752474,0.0702999483731434,0.110974926016967,0.0296249707293198,0.012702908416202
2836,UBE3A,0.00214714103936093,-0.0729867511708144,-0.0305071027953953,-0.115466399546233,0.0127049272854428
2837,HNRNPA1L2,0.00214923252440665,0.0569153180882485,0.0936383708280713,0.0201922653484258,0.0127128202298442
2838,FXYD7,0.00215268066305655,-0.0136963313605049,-0.00706633558445216,-0.0203263271365577,0.0127287294597435
2839,PTH1R,0.00216136680835714,-0.00806761356607782,-0.00405099271392579,-0.0120842344182299,0.0127755887323146
2840,PDRG1,0.00217072629629196,-0.0888632251389256,-0.0349952180373095,-0.142731232240542,0.0128263936542519
2841,DEGS2,0.00219324961316751,0.0282898409270146,0.0458755452889568,0.0107041365650724,0.0129542357009166
2842,ZSCAN2,0.00219390607603866,0.0596859181815771,0.0951983860219952,0.024173450341159,0.0129542357009166
2843,BLOC1S4,0.00219898523281258,0.0928348281522515,0.146877251524963,0.0387924047795398,0.0129796592303299
2844,UBE2QL1,0.00220400574863582,0.0355756959242748,0.0573951113810725,0.013756280467477,0.0130047188705547
2845,C3ORF67,0.00220635842290589,-0.0187672550117576,-0.00841582877774559,-0.0291186812457695,0.0130140248487817
2846,COX6C,0.00220721598251747,0.0630079302935771,0.0989388675405307,0.0270769930466235,0.013014508574359
2847,ADGRA3,0.00220843317052124,-0.0236376357379694,-0.0110306195291504,-0.0362446519467885,0.0130171117086466
2848,SMOC2,0.00221416263954553,0.0354636083760088,0.057695607040853,0.0132316097111646,0.0130463002999345
2849,DNAJB12,0.00221824280118144,0.0585726810655366,0.0942945781775987,0.0228507839534745,0.0130611692795178
2850,TIMP2,0.00221778176740281,-0.0632821081825269,-0.0291951826293092,-0.0973690337357446,0.0130611692795178
2851,PSAT1,0.00222279609609944,-0.0418820136718386,-0.0186610073609108,-0.0651030199827664,0.0130833887368098
2852,C5ORF58,0.00222482977626442,0.0251692902427033,0.0412543740194319,0.00908420646597457,0.0130907673476484
2853,LRRC59,0.00222580684143243,-0.0554921603717533,-0.00134337778215625,-0.10964094296135,0.013091925904689
2854,GRAMD1A,0.00222949695985907,0.0848303830583604,0.133275117266024,0.0363856488506967,0.0131090359086878
2855,FAM84A,0.00223548471280933,-0.0636810028532639,-0.00148572446437811,-0.12587628124215,0.01313503815324
2856,KIFC3,0.00223513178127625,0.0397639062702392,0.0697157014802553,0.00981211106022311,0.01313503815324
2857,DYRK1B,0.00224039483480772,0.0707633693386307,0.119321353812575,0.0222053848646867,0.0131592809670663
2858,KDSR,0.00224233402017658,0.0581181235447442,0.0939248909234855,0.0223113561660028,0.0131660626985945
2859,C10ORF11,0.00224461433223122,0.0699503698323592,0.110763104309777,0.0291376353549409,0.0131748419409486
2860,LCE1D,0.00224780011167815,NA,NA,NA,0.0131889278580668
2861,GAD2,0.0022689001433615,-0.0248894220596319,-0.0121019838671807,-0.0376768602520831,0.0133080787506988
2862,MAGEA6,0.00227265126794281,-0.0838337853421571,-0.0356400852813674,-0.132027485402947,0.0133254231052929
2863,NASP,0.00227664045871521,-0.0655498859888644,-0.0210436524992773,-0.110056119478451,0.0133441507292001
2864,DAPL1,0.00228301299165647,0.0502002641223543,0.0820211367036563,0.0183793915410524,0.0133721609120374
2865,SLFN11,0.00228280770161321,-0.0403882433651777,-0.0184985957586476,-0.0622778909717077,0.0133721609120374
2866,CA5A,0.00229451223296418,0.0511798181116427,0.0821045110296217,0.0202551251936637,0.0134254566880655
2867,CITED1,0.00229427820943988,-0.04032931743036,-0.0159874568561352,-0.0646711780045847,0.0134254566880655
2868,NSFL1C,0.00229353957092423,-0.0852599477414888,-0.0318482450776021,-0.138671650405375,0.0134254566880655
2869,TOX2,0.00229788980561403,-0.034375347927334,-0.0163124225164094,-0.0524382733382586,0.013440532878358
2870,C7ORF49,0.0023010821672883,-0.0748005589846364,-0.0340183947832107,-0.115582723186062,0.0134545156269216
2871,SPTBN5,0.00230974784398889,NA,NA,NA,0.0135004801706644
2872,IGFBP3,0.00235075678678016,0.0772823418979572,0.12441948569913,0.0301451980967843,0.0137353933283279
2873,KIAA1257,0.00235162583045796,0.0182788404976097,0.030667115980194,0.00589056501502551,0.0137356885001445
2874,RBFOX1,0.00235347917001672,0.0119658545998372,0.0213700017443442,0.00256170745533017,0.0137417306722514
2875,ZNF682,0.00235514332404753,-0.0381632697088366,-0.0181427549692496,-0.0581837844484237,0.0137466643898579
2876,NOP58,0.002364637177422,-0.100498573964515,-0.0437981939178154,-0.157198954011215,0.0137924840021963
2877,SFN,0.00236397278480538,0.0434917674596854,0.09368261864205,-0.00669908372267917,0.0137924840021963
2878,MTPN,0.00236712264621075,-0.0898934776337114,-0.0344557596313792,-0.145331195636044,0.0138021838520023
2879,CLUAP1,0.00238104996527848,0.0718838004902378,0.115009054141859,0.0287585468386171,0.013878568762535
2880,EID3,0.00238285571857298,-0.0536002926865943,-0.0249825736180331,-0.0822180117551555,0.0138842714629768
2881,GPR19,0.00239522367041922,-0.0270843960721582,-0.0107509464411847,-0.0434178457031317,0.0139514919865688
2882,PFN2,0.00239792634428642,-0.0542414195535945,0.00211409481028277,-0.110596933917472,0.0139623879193166
2883,CTSH,0.00240975711810953,0.050066088112132,0.0819963691510028,0.0181358070732611,0.0140264079774527
2884,DYNLL2,0.00241146083079483,-0.0625575596501693,-0.0213235389811823,-0.103791580319156,0.014031457767534
2885,NSF,0.00241265327462635,0.0482491021684769,0.0794692979557787,0.0170289063811752,0.0140335301911628
2886,MEIOC,0.00241481425772042,-0.0548965814589485,-0.0253872197863927,-0.0844059431315044,0.0140412328686093
2887,MAML1,0.00241747426292898,0.0373538862655172,0.0607457273915595,0.0139620451394749,0.0140518308300004
2888,ZFR2,0.00242126937061089,-0.0182635375015903,-0.00970606074192901,-0.0268210142612515,0.0140690170734838
2889,LITAF,0.00242620978466802,0.094902110399207,0.148861229357942,0.0409429914404725,0.0140928440278692
2890,ARMCX4,0.00243137543593398,0.0238206889004158,0.0410568874778048,0.00658449032302667,0.0141179623496222
2891,CEP97,0.00243720563007296,-0.050501826398832,-0.0212352748005397,-0.0797683779971243,0.0141469206773623
2892,MEIS1,0.00244883024155331,-0.0387897028983745,-0.0181797701309935,-0.0593996356657555,0.014209481425832
2893,NECAB2,0.00245040650560003,-0.0124004942117884,-0.00631410296495674,-0.0184868854586201,0.0142137129521169
2894,MYH10,0.00245545527616314,-0.0814088560796579,-0.0356967981013509,-0.127120914057965,0.0142380770522784
2895,TUBB2A,0.00245710335837709,-0.0800709861157867,-0.0247624887567159,-0.135379483474857,0.0142427120749312
2896,ATP2B1,0.00247239445126211,-0.0772320302152485,-0.0238456163775584,-0.130618444052939,0.0143263989249411
2897,FAM104B,0.00247727835484591,-0.0290960211195245,0.0182652900427973,-0.0764573322818463,0.0143497438980563
2898,SDC1,0.0024846037057948,-0.0449704069390379,-0.0195055956147695,-0.0704352182633062,0.0143872100714087
2899,C19ORF25,0.00248548642889002,-0.0669848108558266,-0.0155541114264653,-0.118415510285188,0.0143873569379798
2900,MZF1,0.00249192848363387,0.0905168223461447,0.143811850256299,0.0372217944359908,0.0144196730634
2901,RIPK4,0.00249581321240288,0.0409879889933897,0.0660467966839655,0.0159291813028139,0.0144371739115245
2902,UBE2G1,0.00249789757108388,0.0888265811207905,0.139575137902255,0.0380780243393263,0.0144442519436108
2903,CACNG8,0.00250508653846674,-0.0113019660297224,-0.00480261579750964,-0.0178013162619351,0.0144808326565657
2904,CHRNA5,0.00250869613365471,-0.0529370041438715,-0.0197270590002009,-0.0861469492875421,0.0144967044830784
2905,TRIM47,0.00252278059738394,-0.077816377906004,-0.0349554158438265,-0.120677339968181,0.0145730744250258
2906,KCNE4,0.00252431931758028,0.0154134263465873,0.0261413554044356,0.00468549728873902,0.0145769451026547
2907,SLC13A3,0.0025323150410888,-0.0262096313202329,-0.0127069320181787,-0.0397123306222871,0.0146130600772047
2908,SYNE2,0.00253162547143226,-0.0291104015585098,-0.0133386463832683,-0.0448821567337513,0.0146130600772047
2909,CDC26,0.00253535271099686,0.0678493969431078,0.111566767199562,0.0241320266866537,0.0146255599323611
2910,SMIM5,0.00253743481293918,0.0172654435332671,0.0292209954609965,0.0053098916055377,0.0146325407546159
2911,ELAVL4,0.00255470201573365,0.0907355573234599,0.142643386609857,0.0388277280370634,0.0147243149032245
2912,PPME1,0.00255510428449972,-0.0799156231207987,-0.0239976403407047,-0.135833605900893,0.0147243149032245
2913,ONECUT2,0.0025663946472699,-0.049158080087902,-0.0215959682450081,-0.0767201919307959,0.0147843009185844
2914,TTC3,0.00256895367105707,-0.0870423895607724,-0.030778083981333,-0.143306695140212,0.0147939641571753
2915,BGN,0.00256993052616428,-0.0102942923651255,-0.00388439005970954,-0.0167041946705415,0.0147945125761793
2916,PRSS38,0.00257560890809677,-0.00887552840462976,-0.00440639518963301,-0.0133446616196265,0.0148221169707722
2917,SLTM,0.00258579543631808,-0.0109649214223488,0.0431443374883016,-0.0650741803329992,0.0148756370301178
2918,NDST1,0.00260297317888185,0.0302523103645765,0.0496795883253867,0.0108250324037664,0.0149599837300513
2919,PEA15,0.00260313166627435,-0.0806423100765517,-0.0322275131197575,-0.129057107033346,0.0149599837300513
2920,UBXN10,0.00260279799768643,0.0353335119449594,0.0574746380093804,0.0131923858805383,0.0149599837300513
2921,C4ORF3,0.00260517639653313,0.0995030900562185,0.156162109955254,0.0428440701571832,0.0149666090757352
2922,ACRV1,0.00263179696447571,-0.0121208961786747,-0.00644592992343384,-0.0177958624339155,0.0151143685355465
2923,BPNT1,0.00263753575372129,0.0657215477321392,0.104436186056627,0.0270069094076518,0.0151368208536387
2924,KDM6B,0.00263820063897918,0.0696238564385217,0.110778355032972,0.0284693578440716,0.0151368208536387
2925,VIPR2,0.0026384125497225,0.0243233276140947,0.0421169584400305,0.00652969678815894,0.0151368208536387
2926,ZFPL1,0.00265846526271805,0.0887462363626986,0.140690945186143,0.0368015275392538,0.0152466526225809
2927,TP53I3,0.0026660216224106,0.0710659495430831,0.113555584185649,0.0285763149005174,0.0152847655776127
2928,GLRX,0.00267099148034603,0.0352592152909756,0.0731622064527391,-0.00264377587078802,0.0153080286993466
2929,PHTF1,0.00267277340225066,-0.0737818768675024,-0.0308433042183952,-0.11672044951661,0.0153130114247758
2930,ING1,0.00269958440494802,-0.0965219636324476,-0.0406644163311157,-0.152379510933779,0.0154613398974173
2931,SAMD14,0.00270942300113978,-0.0492587370241167,-0.0222794873237738,-0.0762379867244596,0.0155123941938337
2932,MPST,0.002721207505279,0.0948290623464256,0.14877553478053,0.0408825899123216,0.0155745508683789
2933,RP11-539L10.3,0.00272611015680898,0.0645785971214737,0.10410643264782,0.0250507615951274,0.0155972910130963
2934,COX5A,0.00273734033065847,-0.0617769265942107,-0.0242822706404801,-0.0992715825479414,0.015656205892563
2935,SELV,0.00274068412079661,0.0525977725203484,0.0874202787010935,0.0177752663396033,0.0156699898572701
2936,FIGNL1,0.00274370396105056,-0.0416147662656182,-0.0190887892899259,-0.0641407432413105,0.0156792804746995
2937,NBL1,0.00274511209312121,-0.0316319460152307,-0.0133336082847436,-0.0499302837457179,0.0156792804746995
2938,NUDT9,0.00274474311573447,0.0459495281053406,0.0756377322703697,0.0162613239403115,0.0156792804746995
2939,RABGAP1L,0.00274740365443621,0.0492514573091497,0.0790207957719323,0.0194821188463671,0.01568702984862
2940,WHSC1L1,0.00275450185390646,-0.0251941680207795,0.0291741422551055,-0.0795624782966644,0.015722209391294
2941,CDC42,0.00275807282404164,-0.0844051997343505,-0.0233217299963201,-0.145488669472381,0.0157372390548258
2942,ZNF441,0.00276260766260879,0.0209079280308609,0.0366702354211918,0.00514562064053008,0.0157577563515425
2943,PLBD1,0.00276522554771065,0.0212283641703357,0.0354672938327346,0.00698943450793672,0.015767329227364
2944,TERF2IP,0.00277348937048855,-0.0584651508321269,-0.00440937471332272,-0.112520926950931,0.0158090778281822
2945,SMIM20,0.0027771249663135,0.0802625301142076,0.128676730439651,0.031848329788764,0.0158244258267256
2946,ATP6V1G2,0.0027824932718924,-0.0356177614693286,-0.0169696732413041,-0.0542658496973531,0.0158404207833043
2947,PRCP,0.0027824085985983,0.0496483701805845,0.0899489580351693,0.00934778232599984,0.0158404207833043
2948,SRRM1,0.00278276386801627,-0.072640727292143,-0.0203983508476641,-0.124883103736622,0.0158404207833043
2949,MORF4L1,0.00280365844617291,-0.0641941344312589,-0.0259571944618772,-0.102431074400641,0.015953947909538
2950,CCL4L2,0.00280728620001557,0.00327950472666118,0.0133557131692557,-0.00679670371593331,0.0159691761771055
2951,CD247,0.00281121830256512,-0.0236003267295604,-0.012190576771992,-0.0350100766871288,0.0159861248171282
2952,RP11-12G12.7,0.00281338245531431,0.07525322757061,0.11952486664851,0.0309815884927103,0.0159930118504842
2953,HDGF,0.00281629785813632,-0.0908638671171229,-0.0373481216872772,-0.144379612546969,0.0160041633448648
2954,POLR1C,0.00282771548232278,0.0650529586845298,0.112005212574705,0.0181007047943545,0.0160636064688079
2955,ZGRF1,0.00283053004152033,-0.0154378854991402,-0.00747995918475254,-0.0233958118135278,0.0160741538500009
2956,NOSIP,0.0028424176344045,0.080374906400035,0.127717758242388,0.0330320545576817,0.0161362010564756
2957,FSIP2,0.00284826497076318,-0.00244383106850047,0.00827283749709538,-0.0131604996340963,0.0161639277897792
2958,A1CF,0.00286193670824763,0.0268857920248688,0.0440581006921695,0.00971348335756814,0.0162360243073372
2959,ACTN2,0.00286529000256032,0.0778560760723574,0.123941265685298,0.0317708864594166,0.0162449569371335
2960,KIAA0907,0.00286544738298761,-0.0752467870756831,-0.033160529033372,-0.117333045117994,0.0162449569371335
2961,ELOVL2,0.00287030633226302,-0.0533049532955437,-0.0235588276130726,-0.0830510789780149,0.0162670079573474
2962,PRKRIP1,0.00288074983942095,-0.0613187263155525,-0.0271009612954333,-0.0955364913356718,0.0163206830031475
2963,LAPTM5,0.00288658776189964,-0.040514495569914,-0.0188141771984702,-0.0622148139413577,0.0163482380129726
2964,DOCK6,0.00289346818539646,0.035744059802144,0.0589355545604073,0.0125525650438807,0.0163816766596282
2965,OSER1,0.00290229992988819,-0.011394515469362,0.0410050032553961,-0.06379403419412,0.0164261366352289
2966,GPRC5B,0.00290730816191336,-0.0237714873817169,-0.0105047238290747,-0.037038250934359,0.0164489340071032
2967,COL13A1,0.0029247706682662,NA,NA,NA,0.0165421559097321
2968,CREM,0.00293503002394598,-0.0794561764759415,-0.0345842812688451,-0.124328071683038,0.0165945885552013
2969,HNRNPH2,0.002943410390249,0.0698970023491532,0.121673370393659,0.0181206343046471,0.0166363656984737
2970,TNNI3,0.00294473408046006,0.0751532069952623,0.136431214425942,0.013875199564583,0.0166382433010775
2971,ACSF2,0.00295181908765899,0.0287243292869815,0.047042416557604,0.010406242016359,0.0166726610939096
2972,FAM3A,0.00295516845836034,0.087028820201405,0.137550812657651,0.0365068277451589,0.0166859629541537
2973,RP11-713P17.5,0.00295620469819405,-0.0327305395696361,-0.0155044851149383,-0.0499565940243339,0.0166861994754101
2974,CD19,0.00296490290228922,0.0155340174375062,0.0275216229687429,0.00354641190626937,0.0167296689990973
2975,LIN7B,0.00297070860976736,-0.0455532908044987,-0.0204687605594879,-0.0706378210495095,0.0167567936741197
2976,FGF14,0.00297238716057167,0.0219912959594679,0.0368859685563914,0.00709662336254438,0.0167606280045542
2977,BRI3,0.00297862842296501,0.0876435445459072,0.13731918337398,0.0379679057178342,0.0167901792293503
2978,ARPC1B,0.00298230169101813,0.0267768540198903,0.0858931961269542,-0.0323394880871737,0.0168052399855525
2979,BSPRY,0.00298511015773132,0.0465970464620936,0.0806906619028137,0.0125034310213736,0.0168097763613723
2980,PPP1R15A,0.00298441862835088,-0.0424679729753192,-0.00322867997228998,-0.0817072659783485,0.0168097763613723
2981,GLCCI1,0.00299151614068967,-0.0516606666074642,-0.0206061564600595,-0.0827151767548688,0.0168401987108062
2982,MTUS1,0.0029990051281152,-0.0140516164136366,-0.00710391046280427,-0.020999322364469,0.016876695189437
2983,AC241585.1,0.00300140097220077,-0.00107572195861765,0.00647340021230402,-0.00862484412953931,0.0168845154926252
2984,FAM41C,0.00300528030473882,0.0306616329469121,0.0500089444571958,0.0113143214366284,0.0169006731882782
2985,ANGPT2,0.00300965100776935,0.0293489748230969,0.0484881483242194,0.0102098013219744,0.0169195824326223
2986,MT1F,0.00303041706930482,0.115306184662815,0.180999712115719,0.0496126572099104,0.0170306191694589
2987,GPKOW,0.00303988639960846,0.0724664064834098,0.117567125390753,0.0273656875760661,0.0170781163949882
2988,GDPD1,0.00304775034857994,0.0338006229185085,0.0584080899110461,0.00919315592597084,0.0171165657963588
2989,PGM2L1,0.00305920625571244,-0.0627954713178094,-0.0195648396057873,-0.106026103029832,0.017175155629679
2990,NUP160,0.00306982613409923,-0.0520400621944527,-0.00155014197306786,-0.102529982415837,0.017229014165993
2991,STK39,0.0030722795745413,0.06864247924534,0.112619505121461,0.0246654533692192,0.017237018903503
2992,PLEKHG3,0.00310376745164987,0.0321493598080329,0.0524800736796251,0.0118186459364407,0.0174078614993772
2993,GAP43,0.00311804235713181,-0.0651833395223136,-0.0267683711426081,-0.103598307902019,0.0174820811209585
2994,NUP37,0.00312902231537079,-0.0684083132210056,-0.0303557791566359,-0.106460847285375,0.0175377833915288
2995,CD200,0.00313499087908542,-0.0747276510298271,-0.0328086645927504,-0.116646637466904,0.0175653695966385
2996,THOC2,0.00313651907751274,0.0941380901437876,0.148607463546778,0.0396687167407969,0.0175670490620986
2997,VEGFA,0.00313738430600736,0.0295719183248574,0.0558572321835328,0.00328660446618203,0.0175670490620986
2998,EEF1D,0.0031414374402144,-0.0717725100056796,-0.0300274714593446,-0.113517548552015,0.0175838764790653
2999,ARFIP2,0.00314470265195336,0.0963849375834039,0.151399562490518,0.0413703126762895,0.0175962838287527
3000,KCNMA1,0.00314870896670365,-0.0442494941874197,-0.0191538200787185,-0.0693451682961209,0.0176128283900846
3001,SPATS2,0.00315577015163631,-0.0636143232359101,-0.00943769623791098,-0.117790950233909,0.0176464441568174
3002,AKR1C3,0.00316808012554956,-0.0196465140974363,0.0157685531076855,-0.0550615813025582,0.0177093779436533
3003,HLA-G,0.00317439040814427,0.0385900743327497,0.0637381342767001,0.0134420143887994,0.017738743069953
3004,MCM3,0.00317730511786273,-0.0329883173019161,0.0320165266969886,-0.0979931613008208,0.0177491202339729
3005,REC8,0.0031796077102483,-0.0615914261245588,-0.00429806943810818,-0.118884782811009,0.0177560722082119
3006,EGR1,0.0031883061190833,-0.0447102692537665,0.0151735949576312,-0.104594133465164,0.0177987242130196
3007,EPB41L3,0.00320547887260017,0.0519241959697181,0.0836533613293537,0.0201950306100825,0.0178854688150133
3008,TMEFF2,0.00320597641353674,-0.0271099046290831,-0.0132018836504853,-0.0410179256076809,0.0178854688150133
3009,LETMD1,0.0032081435799971,0.0793776168084059,0.126272397939261,0.0324828356775504,0.0178916109723933
3010,USP30,0.00320939080473999,0.0466879363175176,0.0752978452542213,0.0180780273808138,0.0178926202971235
3011,YARS,0.00321195739472449,-0.0699254572788228,-0.0290497475159942,-0.110801167041651,0.017900982079333
3012,C19ORF24,0.00321979137507309,0.0145027742178128,0.067654461009024,-0.0386489125733985,0.0179386849485729
3013,FAM159B,0.00322108946863528,-0.00800301889602534,-0.00372291167502801,-0.0122831261170227,0.0179399609602286
3014,RP11-18B16.2,0.00322654161442733,-0.0110278928321855,-0.00555719423483036,-0.0164985914295406,0.0179643645758809
3015,CHGA,0.00323438167111282,0.0804455138375736,0.128755545347609,0.0321354823275381,0.0180020427273447
