,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
3773,ATP1A1,0.190270174623607,-0.0691032552412703,0.0252937091389129,-0.163500219621453,0.753772307681071
3774,CHD7,0.190178625198971,0.0769686367369444,0.158674607527862,-0.00473733405397318,0.753772307681071
3775,SLAIN1,0.190239565812442,0.00327478536985185,0.0469016637802611,-0.0403520930405574,0.753772307681071
3776,LINC00665,0.190365347439585,0.037368630701181,0.101705463361688,-0.0269682019593258,0.753949621546345
3777,CREBBP,0.190479217924365,0.048181902615132,0.111456171316293,-0.0150923660860289,0.754001245118814
3778,TWSG1,0.190458340510042,-0.00779256740458768,0.0212899002681981,-0.0368750350773735,0.754001245118814
3779,HIST1H2BF,0.190569602131107,-0.00304709164118683,0.00147967178802941,-0.00757385507040306,0.754159407216379
3780,DRAXIN,0.190670601096335,-0.0346455679292057,0.0157640638894027,-0.0850551997478141,0.75435948132161
3781,ADRM1,0.191052868607161,-0.0538386177744744,0.0257362530909682,-0.133413488639917,0.75453499364266
3782,G3BP2,0.191068139145754,0.079354347211757,0.163816677141483,-0.00510798271796851,0.75453499364266
3783,GRAP2,0.191066063913382,0.00897408155958326,0.0219421330850709,-0.00399396996590435,0.75453499364266
3784,SCIMP,0.191053764638247,NA,NA,NA,0.75453499364266
3785,SCRN3,0.190804571748838,0.0266502268853932,0.0583361139457465,-0.00503566017496009,0.75453499364266
3786,TOMM5,0.190905434931383,0.00427931987500721,0.0629585144137381,-0.0543998746637237,0.75453499364266
3787,ZYG11B,0.191021923035601,0.046099987763896,0.0994685269081939,-0.00726855138040185,0.75453499364266
3788,CCNL2,0.191319209364227,0.0696251747557881,0.155222268869753,-0.0159719193581767,0.754928436950398
3789,IL6R,0.191277976906902,NA,NA,NA,0.754928436950398
3790,SMARCD2,0.191240496256962,-0.0649138551042311,0.0159839909418497,-0.145811701150312,0.754928436950398
3791,JADE1,0.191398837165204,-0.0533917518517345,0.00621936412207805,-0.113002867825547,0.75504342120961
3792,CEP162,0.191604391541029,-0.0286687985551996,0.00820485059059563,-0.0655424477009948,0.755455754151355
3793,PPP4R3A,0.191556714773761,0.0161796445165332,0.0975901418961692,-0.0652308528631028,0.755455754151355
3794,ARHGEF4,0.191737018183875,0.011480912096456,0.028451816515248,-0.00548999232233603,0.755497866111061
3795,CEP126,0.192011691310351,0.0365853282012761,0.0985938664287795,-0.0254232100262273,0.755497866111061
3796,CEP170,0.191909186281991,0.0672605813132575,0.142766314834903,-0.0082451522083878,0.755497866111061
3797,GREB1,0.191672800325332,0.00316191729716653,0.0348645070345107,-0.0285406724401777,0.755497866111061
3798,POU5F1,0.19201049067592,NA,NA,NA,0.755497866111061
3799,SELK,0.191947910379046,-0.0724621254935439,0.00555524025588383,-0.150479491242972,0.755497866111061
3800,SLC25A1,0.192043678208051,0.0617964408006809,0.139922474737668,-0.0163295931363061,0.755497866111061
3801,STAB2,0.192069735001956,NA,NA,NA,0.755497866111061
3802,WDR46,0.191895086408367,0.0411218731626643,0.0969681356777325,-0.0147243893524038,0.755497866111061
3803,ZNF75D,0.1922087588345,0.0143068379824081,0.0404101756537593,-0.0117964996889431,0.755845908064671
3804,BBS2,0.192805543844997,0.022626057303795,0.0572263909172933,-0.0119742763097032,0.756019184625634
3805,CCDC167,0.192856843531174,-0.0535627113616604,0.026183350173727,-0.133308772897048,0.756019184625634
3806,CLIC6,0.192916916387234,0.0612561114720698,0.135419791623402,-0.0129075686792623,0.756019184625634
3807,DLEU7,0.193165408983259,NA,NA,NA,0.756019184625634
3808,DPH5,0.192660025692455,0.0431211375353908,0.09616996417659,-0.00992768910580843,0.756019184625634
3809,FERMT1,0.192949991218333,NA,NA,NA,0.756019184625634
3810,GLIDR,0.192718433159602,0.00269699837323635,0.015460777571858,-0.0100667808253852,0.756019184625634
3811,GPNMB,0.193002247304924,0.0125232785332132,0.0296786736392501,-0.00463211657282377,0.756019184625634
3812,MBD2,0.193328497102103,0.0570302338977958,0.133124638544405,-0.0190641707488132,0.756019184625634
3813,NEXN,0.193308807917265,0.0066703927699768,0.0190008008909675,-0.00566001535101396,0.756019184625634
3814,P2RX7,0.192989932594848,0.00243191462968451,0.0144185918649051,-0.00955476260553613,0.756019184625634
3815,PAK1,0.192856269299067,0.00804723325933694,0.0425092132654277,-0.0264147467467539,0.756019184625634
3816,PRDM10,0.192425127267915,0.0107339548414146,0.0274476128092307,-0.00597970312640138,0.756019184625634
3817,PYROXD2,0.193251807695723,0.0137443806481558,0.0333672275931211,-0.00587846629680954,0.756019184625634
3818,SLC38A2,0.193185287160137,0.0130410450332361,0.111051091312524,-0.0849690012460522,0.756019184625634
3819,SSFA2,0.192412922696684,-0.00761465871585057,0.0368975691726706,-0.0521268866043717,0.756019184625634
3820,TSPAN2,0.192657144341687,0.00494524484557507,0.0138473369338975,-0.00395684724274732,0.756019184625634
3821,UNC50,0.193244165458375,0.0401099312176019,0.102252352036475,-0.0220324896012714,0.756019184625634
3822,UTP14C,0.192556221770684,0.00102812194055155,0.0460781594871412,-0.0440219156060381,0.756019184625634
3823,ZNF428,0.192522773551326,0.0338446139301782,0.108325076521772,-0.0406358486614159,0.756019184625634
3824,ZNF519,0.193226325891813,-0.0161604649225769,-0.00135513553704419,-0.0309657943081095,0.756019184625634
3825,ZNF90,0.193364987040659,0.0536731978243323,0.1351116624817,-0.0277652668330357,0.756019184625634
3826,AC004540.5,0.1968157954093,-0.0262643769211988,-0.000580792875255948,-0.0519479609671417,0.756040508477854
3827,AC022182.1,0.195424675326269,NA,NA,NA,0.756040508477854
3828,AC068831.16,0.198214133456566,NA,NA,NA,0.756040508477854
3829,AC139099.6,0.193589202287051,NA,NA,NA,0.756040508477854
3830,ADGRG1,0.198029900242406,0.0407065388089999,0.089805846090164,-0.00839276847216428,0.756040508477854
3831,ADM,0.194805805604385,-0.00223223443281921,0.0301217120729874,-0.0345861809386258,0.756040508477854
3832,APRT,0.196153752126588,0.0572938948021617,0.147514721709345,-0.0329269321050214,0.756040508477854
3833,ARF4,0.197807666971006,0.0662558635609221,0.147234786105304,-0.0147230589834594,0.756040508477854
3834,ATP5G1,0.194511493134558,0.00868897477109321,0.0910190927379834,-0.073641143195797,0.756040508477854
3835,BARX2,0.197462767730854,NA,NA,NA,0.756040508477854
3836,BCLAF1,0.199285301532578,-0.0127528193410197,0.08079727028482,-0.106302908966859,0.756040508477854
3837,C11ORF49,0.197262499434515,-0.0296847647613598,0.0553599601104999,-0.11472948963322,0.756040508477854
3838,C11ORF84,0.195382651746068,-0.0274579193092819,0.0186365111919759,-0.0735523498105396,0.756040508477854
3839,C19ORF24,0.198863514811174,-0.00173041670730556,0.0563549954756301,-0.0598158288902413,0.756040508477854
3840,C2ORF49,0.197168256992258,0.00728500170591317,0.0537208626027935,-0.0391508591909672,0.756040508477854
3841,CAHM,0.197984868230447,0.012754392623092,0.0321189950982356,-0.00661020985205161,0.756040508477854
3842,CEACAM6,0.194570073689062,0.0203154238292935,0.049540239671478,-0.00890939201289105,0.756040508477854
3843,CMAS,0.195547732447807,-0.0586923135048169,0.00762951020576046,-0.125014137215394,0.756040508477854
3844,CTD-2008A1.3,0.197205478806195,0.00516576557482279,0.0147661701434588,-0.00443463899381321,0.756040508477854
3845,DCAF15,0.194503930198808,0.0593101652284612,0.127732828213174,-0.00911249775625132,0.756040508477854
3846,DNAJC16,0.19917514496527,0.046297180951842,0.0996037396392173,-0.00700937773553328,0.756040508477854
3847,DZIP1,0.19515040773639,NA,NA,NA,0.756040508477854
3848,ENTPD7,0.195286735008597,-0.00237529669696789,0.0130634242285146,-0.0178140176224504,0.756040508477854
3849,FAM189A1,0.197634412500946,NA,NA,NA,0.756040508477854
3850,FOXD4L1,0.199012663832385,NA,NA,NA,0.756040508477854
3851,FOXP4,0.19693409574471,0.0288613999896775,0.0955725808536987,-0.0378497808743437,0.756040508477854
3852,FRYL,0.19612458045697,0.0487123452328919,0.13346021132079,-0.0360355208550063,0.756040508477854
3853,HAGLROS,0.193666006524472,-0.0256518142884849,0.0181762280010054,-0.0694798565779751,0.756040508477854
3854,HARBI1,0.196217479466696,0.0137954906956936,0.0368764882798836,-0.00928550688849633,0.756040508477854
3855,HIST1H2AE,0.196090409776166,0.00486375617996894,0.0176247973276496,-0.0078972849677117,0.756040508477854
3856,HSF4,0.197694423868018,-0.0144878565043228,-0.00114942512023946,-0.0278262878884062,0.756040508477854
3857,IKBKB,0.195879555504482,0.0252511545741471,0.0613965433802597,-0.0108942342319655,0.756040508477854
3858,IL12RB2,0.198829516869113,NA,NA,NA,0.756040508477854
3859,INPP4B,0.197713955782231,-0.00866189621410869,0.0023689553936066,-0.019692747821824,0.756040508477854
3860,IP6K1,0.196828613145837,0.0364485908968817,0.082045556235552,-0.00914837444178871,0.756040508477854
3861,KAT6A,0.196810646098625,0.0605986818731814,0.130319438791206,-0.00912207504484305,0.756040508477854
3862,KCTD20,0.195437034798357,0.0286038635471862,0.08778571599367,-0.0305779888992976,0.756040508477854
3863,KDM6A,0.196657309777987,-0.0246338830472729,0.0102567580953387,-0.0595245241898845,0.756040508477854
3864,KDR,0.199239647156794,0.00320003989751714,0.0146674999362495,-0.00826742014121518,0.756040508477854
3865,KIAA0141,0.198137041963619,0.0099449639787802,0.0466968769755684,-0.026806949018008,0.756040508477854
3866,KRT15,0.19614065769833,0.0212834072779797,0.0487099185089885,-0.00614310395302911,0.756040508477854
3867,LA16C-325D7.2,0.197793763462575,NA,NA,NA,0.756040508477854
3868,LCTL,0.196395004594552,NA,NA,NA,0.756040508477854
3869,LINC00176,0.197604238590972,0.0226458132779973,0.0505759668591418,-0.00528434030314729,0.756040508477854
3870,LINC01119,0.199008591580585,NA,NA,NA,0.756040508477854
3871,LMO7,0.198776591144577,-0.0338831433784781,-3.16875757914448e-05,-0.0677345991811648,0.756040508477854
3872,LRRC37A2,0.196961257022116,-0.011784446830386,-0.00120291586059615,-0.0223659778001759,0.756040508477854
3873,LRRC66,0.199224882593248,NA,NA,NA,0.756040508477854
3874,LYPD3,0.196123445702568,0.0130557058376473,0.0382614102255603,-0.0121499985502656,0.756040508477854
3875,MBP,0.195366808513809,0.0657625883473132,0.140817777816062,-0.00929260112143573,0.756040508477854
3876,MRM3,0.19546467553306,-0.00465589478418202,0.0395058575326442,-0.0488176471010082,0.756040508477854
3877,MSX1,0.196562715807486,-0.0315186091373592,0.00464343673589714,-0.0676806550106155,0.756040508477854
3878,MTPAP,0.199246141832254,0.0150770990129372,0.0546973893173275,-0.024543191291453,0.756040508477854
3879,MUC4,0.198248561005704,NA,NA,NA,0.756040508477854
3880,NAPRT,0.197949479925364,0.0117453627671067,0.0426364921851135,-0.0191457666509,0.756040508477854
3881,NEUROG3,0.197564088028453,0.0464903564181882,0.114293634112778,-0.0213129212764017,0.756040508477854
3882,NFIL3,0.194970613073777,-0.00492746057171453,0.0350090469672328,-0.0448639681106619,0.756040508477854
3883,NINJ1,0.197936126804015,-0.0392657177700184,0.00508695050815548,-0.0836183860481922,0.756040508477854
3884,NMT2,0.19551248062264,-0.0110581842227994,0.0384618096896475,-0.0605781781352464,0.756040508477854
3885,NRM,0.195451769576071,-0.0568575847499304,0.0140183104366086,-0.127733479936469,0.756040508477854
3886,NUDT22,0.197219809643514,0.0596019085833048,0.128969532046771,-0.00976571488016101,0.756040508477854
3887,NUP37,0.195213707316957,-0.0315639045121068,0.013276878873413,-0.0764046878976266,0.756040508477854
3888,NUPL2,0.196310451932606,-0.0388660121042902,0.0153477313195854,-0.0930797555281658,0.756040508477854
3889,PALM2-AKAP2,0.197823465580449,NA,NA,NA,0.756040508477854
3890,PARN,0.197044552615627,0.0158535617339892,0.0559903166985737,-0.0242831932305954,0.756040508477854
3891,PGAP2,0.19734392378619,-0.0288834046668751,0.00704670981598824,-0.0648135191497384,0.756040508477854
3892,PINK1,0.196319807193125,0.0289242774039807,0.109539489974446,-0.051690935166485,0.756040508477854
3893,PKDCC,0.197026812515373,0.00720110071067552,0.0179918983758215,-0.00358969695447046,0.756040508477854
3894,PLD6,0.198643000676635,NA,NA,NA,0.756040508477854
3895,PODXL2,0.194434253059792,0.0552183765441364,0.132082426030356,-0.0216456729420836,0.756040508477854
3896,PPP1R16A,0.195463674282568,0.0025289767049661,0.0745604402023349,-0.0695024867924027,0.756040508477854
3897,RASD2,0.198660782928366,0.0315832582548777,0.0692948571285513,-0.00612834061879593,0.756040508477854
3898,RBM14-RBM4,0.199247513117884,NA,NA,NA,0.756040508477854
3899,RBM3,0.198247720149954,0.0690310190870509,0.143345152110905,-0.00528311393680307,0.756040508477854
3900,RNF5,0.195007701043251,-0.0507298486925734,0.0312793471734849,-0.132739044558632,0.756040508477854
3901,RP11-1017G21.6,0.195123395685932,NA,NA,NA,0.756040508477854
3902,RP11-420A23.1,0.199254636104069,NA,NA,NA,0.756040508477854
3903,RP11-662M24.2,0.196604201874778,NA,NA,NA,0.756040508477854
3904,RP11-697E2.12,0.198211610086932,NA,NA,NA,0.756040508477854
3905,RP11-80B9.4,0.198228591466305,NA,NA,NA,0.756040508477854
3906,RP5-963E22.6,0.19925812648152,NA,NA,NA,0.756040508477854
3907,S1PR1,0.198705849261765,NA,NA,NA,0.756040508477854
3908,SDF2,0.194389123501449,-0.0670775288646502,0.00642911466008403,-0.140584172389384,0.756040508477854
3909,SELO,0.198344804856969,0.00505433361047992,0.0443864785270529,-0.034277811306093,0.756040508477854
3910,SERPINA6,0.199031585177843,NA,NA,NA,0.756040508477854
3911,SEZ6L2,0.198130806923435,0.0764256422690128,0.163456675035887,-0.0106053904978617,0.756040508477854
3912,SHFM1,0.195195669033151,0.0564071348190891,0.117629482073877,-0.00481521243569887,0.756040508477854
3913,SHISA9,0.195122365942396,0.0104030177324814,0.0259572434295729,-0.00515120796461009,0.756040508477854
3914,SLC17A9,0.197783549088995,NA,NA,NA,0.756040508477854
3915,SLC5A6,0.198724606996419,-0.00994296799908857,0.0206416338753659,-0.0405275698735431,0.756040508477854
3916,SNAI2,0.194034587001469,0.00369298111129085,0.0103207964466445,-0.00293483422406278,0.756040508477854
3917,SNAP25,0.195835759026098,0.0739412665282273,0.156059071332693,-0.00817653827623806,0.756040508477854
3918,SNRK,0.196843797193569,-0.0100954454471345,0.0130183559710364,-0.0332092468653054,0.756040508477854
3919,SPATA2,0.19534284168075,0.0318683594109711,0.0697990031993972,-0.00606228437745506,0.756040508477854
3920,STARD9,0.196222184165102,0.0219392949750492,0.0569569324016244,-0.0130783424515261,0.756040508477854
3921,TANC1,0.195776109536781,0.0162676189654103,0.0374603211582209,-0.00492508322740032,0.756040508477854
3922,TCEAL9,0.198427264137524,0.0672675666447496,0.154250181751432,-0.0197150484619323,0.756040508477854
3923,TFF1,0.195556726389189,-0.00867240583386374,-0.00203184346410227,-0.0153129682036252,0.756040508477854
3924,TMEM108,0.199255618238014,-0.0240501531898415,-0.000446981621727318,-0.0476533247579556,0.756040508477854
3925,TMEM130,0.197106557257828,NA,NA,NA,0.756040508477854
3926,TMEM135,0.198323700225388,-0.0162510696750505,0.000213961752033594,-0.0327161011021347,0.756040508477854
3927,TOR1AIP2,0.194053451991782,0.0385434947291844,0.107002839842169,-0.0299158503838007,0.756040508477854
3928,TOX3,0.196302792629347,-0.0722148929397164,0.0136625844548507,-0.158092370334284,0.756040508477854
3929,TPST1,0.193734682672593,0.0202290203533715,0.0633661277041896,-0.0229080869974467,0.756040508477854
3930,TRIB3,0.19343222794728,-0.02404303745753,0.0122117757837641,-0.0602978506988242,0.756040508477854
3931,TRMU,0.197429962212201,-0.0351863014263178,0.00238252069155828,-0.0727551235441938,0.756040508477854
3932,TTC32,0.198980598945643,-0.0515041115402378,0.0112811504553335,-0.114289373535809,0.756040508477854
3933,TTC38,0.196069305087245,-0.0160728743374776,-0.000746522557059204,-0.0313992261178959,0.756040508477854
3934,UBE4A,0.19795250349871,0.0430881816443801,0.099628239216329,-0.0134518759275688,0.756040508477854
3935,UNC119,0.194750385253866,-0.0168022393989671,0.0321148224876448,-0.065719301285579,0.756040508477854
3936,WARS,0.19703845884669,-0.0462274911006255,0.0179313913168115,-0.110386373518063,0.756040508477854
3937,WBP11,0.194262357157991,0.0266354202275642,0.105349554963793,-0.0520787145086645,0.756040508477854
3938,ZDHHC11,0.197894827076634,0.00852087583951927,0.0205692276787038,-0.0035274759996653,0.756040508477854
3939,ZNF114,0.198334511659957,NA,NA,NA,0.756040508477854
3940,ZNF134,0.193781714605046,0.0190061458374093,0.058550320708224,-0.0205380290334053,0.756040508477854
3941,ZNF41,0.194921566000502,0.0130688470177157,0.0307424666854809,-0.00460477265004953,0.756040508477854
3942,ZP1,0.198977336160891,NA,NA,NA,0.756040508477854
3943,FAM134C,0.199580336701955,0.00614381283223911,0.0500116873144059,-0.0377240616499276,0.756392279619297
3944,MSANTD2,0.199528832637103,0.00991685933784524,0.0436662153165647,-0.0238324966408743,0.756392279619297
3945,SGPP2,0.199541055981098,0.0262470390739527,0.060334025941156,-0.0078399477932506,0.756392279619297
3946,SPEN,0.199437857561128,0.0439037635632478,0.127737250908279,-0.0399297237817835,0.756392279619297
3947,NME3,0.199644822430012,0.0695532489307463,0.148375450137942,-0.00926895227644918,0.756444975789416
3948,TRIM27,0.199770761185672,0.0596974299167154,0.127131602525156,-0.0077367426917256,0.756730428959403
3949,ODF2,0.199917228663265,-0.0472881383916963,0.00456748232140831,-0.0991437591048008,0.756759913061936
3950,PPIL1,0.199930352156985,-0.0395024385286044,0.000625160936454636,-0.0796300379936634,0.756759913061936
3951,PTBP3,0.199927428726559,-0.0265984576087692,0.0547011917449098,-0.107898106962448,0.756759913061936
3952,PSMD5,0.199990693388212,-0.0291764377929438,0.00135511883801753,-0.0597079944239051,0.756796766098359
3953,AC016700.2,0.200743382227133,0.00556304280438165,0.0155517373880261,-0.00442565177926279,0.757230803688218
3954,ALKBH8,0.200655187158363,0.0185041884147703,0.0430975295206787,-0.00608915269113814,0.757230803688218
3955,CFAP69,0.200347485261796,-0.00845000719616435,-0.00145875069867354,-0.0154412636936552,0.757230803688218
3956,GNG5,0.200513535555816,-0.0170644558738935,0.0608963418181246,-0.0950252535659115,0.757230803688218
3957,HCN3,0.200635533116707,-0.0300449634208976,0.00232757493566756,-0.0624175017774628,0.757230803688218
3958,IPP,0.200843400103462,0.0255273041683316,0.0612205992174154,-0.0101659908807522,0.757230803688218
3959,PIK3C3,0.200326721018418,0.0347462626800699,0.0792164250315871,-0.00972389967144739,0.757230803688218
3960,RNF150,0.200290549520981,0.00593573571330663,0.0370734256615306,-0.0252019542349173,0.757230803688218
3961,RP11-111M22.5,0.200273459364049,0.0043959007254799,0.0117329066262965,-0.00294110517533666,0.757230803688218
3962,RP11-728K20.3,0.200791736731708,-0.00763283833085398,-0.00141395285829742,-0.0138517238034105,0.757230803688218
3963,SHROOM3,0.200938140839803,0.0158739609591573,0.0846753437662435,-0.0529274218479288,0.757230803688218
3964,SOCS1,0.200418518005191,-0.0382804079795934,0.0143930507917832,-0.09095386675097,0.757230803688218
3965,TOR1AIP1,0.200693583790326,0.0269923531524795,0.0720217588606231,-0.0180370525556641,0.757230803688218
3966,TPI1,0.200904633800339,-0.0706788617435543,0.0097555165373449,-0.151113240024454,0.757230803688218
3967,TRIM72,0.200691910161658,0.0287927695762914,0.0673751593303699,-0.00978962017778705,0.757230803688218
3968,VPS52,0.200810210664295,0.0281494445477686,0.0747589948102269,-0.0184601057146897,0.757230803688218
3969,ZC3H14,0.200966169163393,0.0619453871807558,0.133308394941548,-0.00941762058003624,0.757230803688218
3970,C19ORF43,0.201246990629905,-0.0409648312786621,0.0289599890923902,-0.110889651649714,0.757334862825926
3971,COX16,0.20120685111097,0.0104828534970666,0.0610249392092167,-0.0400592322150835,0.757334862825926
3972,FAM114A2,0.201055287734294,0.0188761761583552,0.0576459726524799,-0.0198936203357696,0.757334862825926
3973,KIF5A,0.201195785321195,0.0443431158459045,0.0965278974143714,-0.00784166572256246,0.757334862825926
3974,NEK7,0.201200230811316,0.00638887214627601,0.0510050156688605,-0.0382272713763085,0.757334862825926
3975,FLAD1,0.201319622103525,0.0513217446225922,0.109897424394389,-0.0072539351492047,0.757407194132913
3976,NTMT1,0.201367502766464,0.0547867585141931,0.127383977372308,-0.0178104603439219,0.757407194132913
3977,TTLL4,0.201437392580718,-0.0210748344217815,0.000106303349574555,-0.0422559721931375,0.757479558975269
3978,MT1F,0.201578233041092,0.0860736180638426,0.181619584444385,-0.00947234831670013,0.757656621102171
3979,NPIPB4,0.201636466197702,0.0112007563152038,0.0263581988540522,-0.0039566862236446,0.757656621102171
3980,NUBP1,0.20160508754458,0.0188666043157497,0.0825016731585377,-0.0447684645270383,0.757656621102171
3981,PSMD11,0.201914043377839,-0.0756017415991975,0.00934588638443255,-0.160549369582828,0.758130042060743
3982,R3HDM2,0.201958598602679,0.0685012212138342,0.145270067609277,-0.00826762518160844,0.758130042060743
3983,RAB42,0.201929485657584,0.001868007049138,0.012947997130901,-0.00921198303262502,0.758130042060743
3984,SPX,0.201965234875961,-0.018340714859075,0.00283374208357754,-0.0395151718017275,0.758130042060743
3985,MCOLN1,0.202110195656541,0.0144968951315628,0.0504627061243604,-0.0214689158612348,0.758483808291986
3986,CHRNA1,0.202217226074691,0.0424378099029567,0.0963682330051804,-0.011492613199267,0.75851633885807
3987,WDR5B,0.202220303779814,-0.00531468278662146,0.0157307588320316,-0.0263601244052746,0.75851633885807
3988,CASC15,0.202592445622176,0.0144692456339577,0.0384909586524052,-0.00955246738448974,0.759680438884792
3989,CTU1,0.20280254033907,-0.0314757940674582,0.000282270584618709,-0.0632338587195351,0.759680438884792
3990,LINC01122,0.202869886218018,0.0243901135614951,0.0545659788325256,-0.00578575170953547,0.759680438884792
3991,PSMD8,0.202666403984519,-0.0590221718976678,0.00783940461912681,-0.125883748414462,0.759680438884792
3992,SCG3,0.202886236904437,0.0466242820575531,0.126084200401902,-0.0328356362867958,0.759680438884792
3993,SPECC1L,0.202716105128863,0.0269357691989135,0.0628520616188036,-0.00898052322097669,0.759680438884792
3994,ZFP64,0.202750305870193,-0.012302058388844,0.016198932237858,-0.040803049015546,0.759680438884792
3995,BRWD3,0.203313428673848,0.0270270853119116,0.0641352295964533,-0.01008105897263,0.759885903149366
3996,ELAVL2,0.203347601765547,-0.0233626191177391,0.00786914345435788,-0.0545943816898362,0.759885903149366
3997,EXOC6B,0.203236537251709,0.0365466841757076,0.0797512881181399,-0.00665791976672469,0.759885903149366
3998,HEY1,0.203242224072821,-0.000284127582678706,0.0783023283923795,-0.0788705835577369,0.759885903149366
3999,MIA3,0.203272223434484,0.0293016648995527,0.10482303638061,-0.0462197065815046,0.759885903149366
4000,PPIL3,0.203203187273065,0.0246342483117771,0.0671241697674958,-0.0178556731439415,0.759885903149366
4001,TRA2A,0.203066426737636,0.0579807087164333,0.143743356250506,-0.0277819388176388,0.759885903149366
4002,UBA5,0.203299818331549,0.0190708394710682,0.0708333246508021,-0.0326916457086657,0.759885903149366
4003,ADCY9,0.203471836071548,-0.0130809628787222,0.00778726551965043,-0.0339491912770949,0.760160206957281
4004,TPH1,0.203869827243341,0.00812381985228581,0.0209984016760952,-0.00475076197152355,0.761456859746295
4005,CEP350,0.204048526856919,0.0105038331060521,0.0813554603349891,-0.0603477941228849,0.761527736123864
4006,CH507-24F1.1,0.204098403837904,0.00511850707476992,0.0134209514733693,-0.00318393732382942,0.761527736123864
4007,COX19,0.203961477116958,0.0462048293459698,0.107859160339369,-0.0154495016474298,0.761527736123864
4008,GOLGA8A,0.204160103975652,0.0227218504173058,0.0590989417834777,-0.013655240948866,0.761527736123864
4009,SPON2,0.204194331117131,0.0220234906674258,0.0562605718384005,-0.012213590503549,0.761527736123864
4010,WDR44,0.204087438000045,-0.00337367207718466,0.0199116334096211,-0.0266589775639904,0.761527736123864
4011,BBS9,0.204827940074629,-0.0225262672283894,0.00162285381482571,-0.0466753882716046,0.761747834956945
4012,CAMSAP2,0.204728885613338,-0.0136397314578617,0.0330412117511541,-0.0603206746668776,0.761747834956945
4013,CEBPZOS,0.204768453046647,-0.0647589640329917,0.00417227650209601,-0.133690204568079,0.761747834956945
4014,CREBRF,0.204537063166759,0.0624257415105964,0.134832537521095,-0.00998105449990179,0.761747834956945
4015,DNAJC8,0.204514899685106,-0.0352486434827763,0.0435711597737268,-0.114068446739279,0.761747834956945
4016,EVC2,0.204356820271058,0.000269820757124645,0.0200180949596874,-0.0194784534454381,0.761747834956945
4017,GPRC5C,0.204935201697894,0.0286152835270785,0.0779618975192611,-0.020731330465104,0.761747834956945
4018,LINC00493,0.20496645188009,0.0663525730160253,0.1448716708814,-0.0121665248493494,0.761747834956945
4019,LINC01420,0.204808888835151,0.0749611499517645,0.15803002267985,-0.00810772277632109,0.761747834956945
4020,PPIL2,0.204655403765649,0.0363752711316181,0.106643533322629,-0.0338929910593927,0.761747834956945
4021,PTAR1,0.204506649077545,0.0450152999180184,0.103973882019637,-0.0139432821836002,0.761747834956945
4022,SACS,0.204357918841012,0.017574595023136,0.0484842194697825,-0.0133350294235104,0.761747834956945
4023,WDR60,0.204662554126623,0.0238370501134584,0.0875519171641269,-0.0398778169372101,0.761747834956945
4024,ZDHHC17,0.204938766252499,0.00718301625169446,0.0512519383104466,-0.0368859058070577,0.761747834956945
4025,UPF2,0.205064989130496,0.0566414216773004,0.132155208395754,-0.0188723650411532,0.76192469874449
4026,TULP4,0.205155889200211,0.0691792948144782,0.146446592391246,-0.00808800276229006,0.762073105561141
4027,MAPK11,0.205265265738029,-0.0107585081430657,-0.000597247356330561,-0.0209197689298009,0.762100806631635
4028,TADA3,0.205231248888099,-0.0305455115314822,0.0249557548409374,-0.0860467779039019,0.762100806631635
4029,EIF2AK1,0.205392844625041,-0.0598904299937681,0.0256790075482058,-0.145459867535742,0.762253668637488
4030,SPRY1,0.20540837743959,0.00960927908375304,0.0341942035960732,-0.0149756454285671,0.762253668637488
4031,DAGLB,0.205666224261658,0.00799778728969001,0.0239283472877973,-0.0079327727084173,0.762831940434796
4032,HSH2D,0.2056209208054,0.0122209338150637,0.0287507106613434,-0.00430884303121594,0.762831940434796
4033,CIB4,0.205845084504292,NA,NA,NA,0.763116816748063
4034,RASSF10,0.205838002741434,0.00975653354903597,0.0250126716909826,-0.00549960459291064,0.763116816748063
4035,CECR1,0.205994929493349,0.0213325458098719,0.0523702654723985,-0.00970517385265477,0.763149330762151
4036,CRIP2,0.206006944051274,0.0706048671972628,0.148398057569959,-0.00718832317543359,0.763149330762151
4037,MYO7A,0.205967198911179,0.00598760931095773,0.0172897592605156,-0.00531454063860009,0.763149330762151
4038,ABCA10,0.206207710830089,0.0094971557016415,0.0229752553709277,-0.00398094396764472,0.763678834767014
4039,AFTPH,0.206303075390086,-0.0412028287551074,0.0171580110643622,-0.0995636685745771,0.763678834767014
4040,PRKD2,0.206288237706513,0.00706752673538251,0.0440658671895113,-0.0299308137187463,0.763678834767014
4041,NKX3-1,0.206551562087005,0.00931309007587428,0.0295987698166353,-0.0109725896648868,0.764031316104666
4042,PROM1,0.206460412705851,0.0789228971689133,0.166680446186589,-0.00883465184876259,0.764031316104666
4043,TMSB15A,0.206547527363453,-0.0803860983755306,0.00900838571474072,-0.169780582465802,0.764031316104666
4044,AK9,0.206678314556218,-0.0324734701466931,0.0139868751495789,-0.078933815442965,0.764311126159309
4045,RASSF6,0.207056456670836,0.0608977488713385,0.168331728162133,-0.046536230419456,0.765520224848541
4046,LINC00921,0.207126617860917,0.00754201444274982,0.0187321183354465,-0.00364808944994684,0.765590353462683
4047,MAP4,0.207221762063433,0.0434405517148757,0.0967186664375591,-0.0098375630078076,0.76575276789193
