,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
4112,KANSL2,0.0257730478062783,-0.0150631677004177,0.0223182283906611,-0.0524445637914965,0.0937116289673941
4113,MIR4453,0.025767731075262,-0.0223299875360329,-0.00839666511966336,-0.0362633099524025,0.0937116289673941
4114,ZNF605,0.0258285696118475,0.0193967777931151,0.0536477885074628,-0.0148542329212326,0.0938906802491929
4115,NUP153,0.0258413055188421,-0.0524775336870552,-0.0164157024030323,-0.088539364971078,0.0939141492185379
4116,SMCR8,0.0258610618105706,-0.0202853919264837,-0.00785123668876376,-0.0327195471642035,0.0939631145231007
4117,HEBP2,0.025882489784244,-0.00155311461459851,0.0662826783187662,-0.0693889075479632,0.0939952974073263
4118,ST5,0.0258768469544959,-0.0138556638420607,0.0206846283123417,-0.0483959559964632,0.0939952974073263
4119,ERP44,0.0258912714563908,0.0807374377915163,0.141308497047167,0.0201663785358654,0.0940043614057596
4120,IFNLR1,0.0259140489998933,-0.0176356061061053,-0.00618138896660081,-0.0290898232456097,0.0940642239789815
4121,PLRG1,0.0259227907391104,-0.0218446762403042,0.0269288549619172,-0.0706182074425256,0.0940731219372472
4122,LTN1,0.0259572750368798,0.0233798586010884,0.0798052422505473,-0.0330455250483706,0.0941754119787817
4123,STX16,0.0259753513107215,-0.0182170667712741,0.0214570033606007,-0.057891136903149,0.0942181370002037
4124,SDR39U1,0.0260010088166983,0.0286937049322808,0.0882269972202256,-0.030839587355664,0.0942883333786914
4125,RCOR2,0.0260571586871948,-0.0269199712461768,0.00173346868981481,-0.0555734111821684,0.0944690444041207
4126,DYNC1LI2,0.0260888675431808,-0.063066258078786,-0.00146207696450484,-0.124670439193067,0.0945610795221203
4127,C21ORF2,0.0261091159966451,0.0565854870299992,0.108380738348048,0.00479023571195079,0.0946115410055312
4128,NPB,0.0261300865308301,-0.0186109580089712,-0.00775155149824318,-0.0294703645196993,0.0946447618309628
4129,TBCD,0.0261372695661569,0.0292412183630032,0.0835793088286969,-0.0250968721026905,0.0946447618309628
4130,TRMT61B,0.0261369273563974,0.0060717810334413,0.0365376706188951,-0.0243941085520125,0.0946447618309628
4131,SUV39H2,0.0261810931134967,-0.0271497842418069,5.65870986865002e-05,-0.0543561555823003,0.0947805004871322
4132,ACTR3B,0.02619469549229,0.0182199121269642,0.0419916924747859,-0.00555186822085749,0.0947913392309884
4133,RUFY2,0.026196763961329,0.00895465581678642,0.0539247058220287,-0.0360153941884559,0.0947913392309884
4134,IL13RA1,0.0262136069135025,0.00937963352805913,0.0199373511851749,-0.00117808412905666,0.0948293399592236
4135,THOC2,0.0262453180055718,-0.0663480777535984,0.00257509197136004,-0.135271247478557,0.0949022989028634
4136,ZNF853,0.0262464666173349,0.025347912327645,0.0516445364931691,-0.000948711837879167,0.0949022989028634
4137,INSR,0.0262666332320904,0.0447049596822759,0.11416176993784,-0.0247518505732878,0.0949522600884486
4138,CCDC74B,0.0262920624782494,-0.0167947946451264,-0.0063634180169221,-0.0272261712733307,0.0950212166172594
4139,POLR2H,0.026299818988073,-0.064883814369284,0.00400433063484935,-0.133771959373417,0.0950262848433514
4140,GTF2B,0.0263111644383801,-0.0172755258060003,0.0309651310668735,-0.0655161826788742,0.0950443150183515
4141,ZNF3,0.0263337175724092,-0.0386824927103099,0.0162223867169065,-0.0935873721375263,0.0951028124354939
4142,OPTN,0.0263470063876082,0.03181973201385,0.0743339787060737,-0.0106945146783736,0.0951278320923902
4143,RAB2A,0.0263728261464436,0.0664662906427695,0.123793673937249,0.00913890734829016,0.0951980726575101
4144,RAD51D,0.0263859697417466,-0.021275432733702,0.00325898023440612,-0.04580984570181,0.0952225331775628
4145,RSBN1,0.0263949880509435,-0.0494211225695457,-0.00312519729082181,-0.0957170478482695,0.0952320980221616
4146,EIF2S2,0.0264396728232193,-0.0718258834852503,0.00157131660146012,-0.145223083571961,0.095324326680628
4147,LAPTM4A,0.0264343137639455,-0.05566503003687,0.000856652804885685,-0.112186712878626,0.095324326680628
4148,PTEN,0.0264331397880785,-0.0620461604855346,-0.0057205170546443,-0.118371803916425,0.095324326680628
4149,PDP1,0.0264660772163297,0.0064387166201739,0.045366895178734,-0.0324894619383862,0.0953965256134518
4150,CAMSAP3,0.0265055898949153,-0.0339409513144473,-0.00452912656875446,-0.0633527760601401,0.0954699173599371
4151,FAM96B,0.0265019734714117,0.0851424083953566,0.150649157379894,0.0196356594108195,0.0954699173599371
4152,HUWE1,0.026500214406759,0.0101856855051725,0.0687653795108205,-0.0483940085004756,0.0954699173599371
4153,CCDC22,0.0265143588581726,0.013064348454974,0.0430037347223356,-0.0168750378123877,0.0954785063144647
4154,ANKFN1,0.0265332621514405,-0.0193766086280618,-0.00377593612696996,-0.0349772811291536,0.0955235761855544
4155,CAMK2N1,0.0265484556530105,0.0816988761877228,0.157730418719321,0.0056673336561245,0.0955552717907995
4156,KLF9,0.0266062369181676,-0.010881117065722,0.0197182111952562,-0.0414804453267001,0.0956683722232761
4157,KMT2E,0.0266177642216626,-0.0376269824265032,0.0311513431166943,-0.106405307969701,0.0956683722232761
4158,ODF2,0.0265875094388417,-0.0591980235878873,-0.0168666596382769,-0.101529387537498,0.0956683722232761
4159,PPFIA1,0.0266182612384522,-0.0404320777067275,0.010607175694043,-0.0914713311074979,0.0956683722232761
4160,U2AF1L4,0.0266017900319575,-0.0254770027401531,0.00442806545872211,-0.0553820709390283,0.0956683722232761
4161,ZNF609,0.0265978091583851,-0.0227592903545638,0.000774751707516709,-0.0462933324166443,0.0956683722232761
4162,MCM2,0.0266293630756482,-0.0626468451304498,-0.0145335358582219,-0.110760154402678,0.095685277461874
4163,TCEAL1,0.0266489213406273,0.0270272423318652,0.0635125413156843,-0.00945805665195393,0.0957325531225273
4164,SOX6,0.0266900729971241,-0.00121351600192593,0.0501783957510261,-0.052605427754878,0.0958573587108527
4165,UBE2F,0.0267439617098741,0.0344374717829257,0.0837630727479431,-0.0148881291820916,0.096027838504482
4166,FAM200A,0.0267617767177342,0.0165884697616072,0.0470307122808365,-0.013853772757622,0.0960687399936907
4167,GLMP,0.0268091849622337,0.0394419783136179,0.072585815738504,0.00629814088873184,0.096208792534874
4168,SDHC,0.0268136574580645,0.0778604168917665,0.14826969588355,0.00745113789998343,0.096208792534874
4169,AP006222.2,0.0268275527069485,-0.0202769795313947,0.0166719820901975,-0.0572259411529869,0.0962155725811399
4170,MAATS1,0.0268412817658653,-0.0247961656542075,-0.00264788485523826,-0.0469444464531768,0.0962155725811399
4171,SLC6A17,0.0268369694318507,0.0140138569325764,0.0329583071316825,-0.00493059326652973,0.0962155725811399
4172,ZBTB5,0.0268407643250374,-0.028182193260405,-0.00981933723610215,-0.0465450492847078,0.0962155725811399
4173,TAF2,0.0268800779781741,-0.0128131949358862,0.0403081610153997,-0.0659345508871721,0.096311631926727
4174,TMEM242,0.0268809596564466,0.00670967957290824,0.063318127099209,-0.0498987679533925,0.096311631926727
4175,ZNF568,0.0268884646044166,0.0323220420181663,0.0656737340872514,-0.0010296500509187,0.096315446265641
4176,FBXO32,0.026906059419609,-0.0421873108951356,0.0325222620100766,-0.116896883800348,0.0963553923899072
4177,CLIC6,0.0269820339714542,0.0693911317956378,0.129581454429941,0.0092008091613348,0.0963811424626185
4178,COQ10A,0.0269572078997187,0.0212815475858626,0.0617915449182214,-0.0192284497464962,0.0963811424626185
4179,EDC3,0.0269841419920417,-0.000931160873433125,0.0204924706464753,-0.0223547923933416,0.0963811424626185
4180,HACE1,0.0269228069786665,-0.00532264300592601,0.0217384908719009,-0.0323837768837529,0.0963811424626185
4181,LRSAM1,0.026931119826138,0.0162385918810151,0.036560396741815,-0.00408321297978471,0.0963811424626185
4182,MCM6,0.0269771731501166,0.0232238023567314,0.0845166858261688,-0.038069081112706,0.0963811424626185
4183,MTIF2,0.0269725512567852,0.00978467159609267,0.0556028373721292,-0.0360334941799439,0.0963811424626185
4184,PLAA,0.0269367143917293,0.00352723574908961,0.0359545630366008,-0.0289000915384216,0.0963811424626185
4185,PMPCB,0.0269391687292915,-0.026288925819186,0.0302780527439739,-0.0828559043823458,0.0963811424626185
4186,RALGPS1,0.0269628394557759,0.0156207224577301,0.0615539934413739,-0.0303125485259137,0.0963811424626185
4187,TIGD5,0.0269728450839874,0.0642778465771954,0.113269768334778,0.0152859248196127,0.0963811424626185
4188,ABCA2,0.0270104547631153,0.0328916018892164,0.0596264675336598,0.00615673624477313,0.0964520895373422
4189,C19ORF53,0.0270205877747245,-0.0290458223453571,0.036346597049048,-0.0944382417397622,0.096465239954883
4190,INPP1,0.0270444517490858,0.0209387731181205,0.0518644845477765,-0.00998693831153539,0.0965273928180376
4191,ABHD11,0.0270782708548263,0.076072230231764,0.135187168122097,0.0169572923414313,0.096625039521338
4192,DIS3L2,0.0271315812014254,0.0214693609282152,0.0521641005951296,-0.00922537873869912,0.0967921748252188
4193,IPO13,0.0271509943103055,0.00335733034441048,0.0321904390469567,-0.0254757783581357,0.0968383305296013
4194,UVRAG,0.0271891508315274,0.00271957521111901,0.0354204540578244,-0.0299813036355864,0.0969512996388871
4195,CITED4,0.0272865870329628,0.067509690543023,0.119663271080342,0.0153561100057043,0.0972755444762714
4196,CTSF,0.0272995660863116,0.0258312532989379,0.0678536636383211,-0.0161911570404454,0.0972971831844134
4197,LRRC59,0.0273121748584532,0.0857602357827895,0.149498591133872,0.0220218804317066,0.0972971831844134
4198,TRAF7,0.0273081704995117,-0.0353591935037365,0.0129954595642213,-0.0837138465716944,0.0972971831844134
4199,CD40,0.0273280224267498,0.0449381258364824,0.083583912373857,0.00629233929910775,0.0973304537728133
4200,TDRD3,0.0273370169046825,-0.0351922613599574,4.8866714877166e-05,-0.070433389434792,0.0973393066213158
4201,FADD,0.0273665543132295,0.0205537466221601,0.0553696369972544,-0.0142621437529342,0.0974212853497612
4202,BEND5,0.0273806221961593,-0.0478694233941869,-0.0158913407070749,-0.0798475060812989,0.0974435636437855
4203,CERS6,0.0273858440651843,-0.0471384931769178,-0.00176770452728228,-0.0925092818265534,0.0974435636437855
4204,ZBTB48,0.0274319326037576,0.00126108002870401,0.0472937510078835,-0.0447715909504754,0.0975843368432908
4205,TMEM201,0.0274671162542556,-0.0384044487644086,-0.00763949036333597,-0.0691694071654813,0.0976630346130271
4206,UMAD1,0.0274606471631586,0.0186587807425948,0.0481790367458331,-0.0108614752606435,0.0976630346130271
4207,DOC2A,0.0275095370563569,0.0353104601693975,0.0704274738831129,0.000193446455682048,0.0977745627192927
4208,EVA1C,0.0275115586708648,-0.0132188435031107,0.0105714959800649,-0.0370091829862863,0.0977745627192927
4209,MYO5B,0.0275220349650066,-0.00210130332589545,0.0174213036451478,-0.0216239102969387,0.0977885561657575
4210,MCOLN2,0.0275401753621312,-4.69402119080793e-05,0.00802492174053995,-0.00811880216435611,0.0978297678243878
4211,CD99,0.0275652382958926,NA,NA,NA,0.0978955446960517
4212,SLC25A48,0.0275794547376496,NA,NA,NA,0.0979227791076804
4213,HEBP1,0.0275964896669901,-0.00709682759487612,0.0472412859452737,-0.0614349411350259,0.0979410955271244
4214,PCDHA10,0.0275977115714679,-0.022909588564164,-0.00782302662681818,-0.0379961505015098,0.0979410955271244
4215,SNAP47,0.0276173388964296,0.000717832826512332,0.0518529995060936,-0.050417333853069,0.0979874977926701
4216,NEK4,0.027669466500328,-0.0280512270885569,-0.00202929928274919,-0.0540731548943647,0.0980561306901434
4217,PKIA,0.0276484442523818,-0.0271984213272548,0.0125073575133087,-0.0669042001678182,0.0980561306901434
4218,SCRN1,0.0276635197400584,-0.0578868541821592,-0.0126202235295076,-0.103153484834811,0.0980561306901434
4219,SNX12,0.027666348180961,-0.00527722096922956,0.0234547597816961,-0.0340092017201552,0.0980561306901434
4220,TSHZ2,0.0276551495486955,-0.00945751306237315,0.013594885178431,-0.0325099113031773,0.0980561306901434
4221,NINJ2,0.0277014067030286,-0.000499362332305597,0.00694175604419327,-0.00794048070880447,0.0981460642605528
4222,ARAF,0.0277083278641734,-0.0203427193124006,0.00989833929238811,-0.0505837779171893,0.0981473337775258
4223,KIF21A,0.0277211949228162,-0.0231060971314462,0.024631271605815,-0.0708434658687075,0.0981696590269277
4224,GATC,0.0277641513445906,0.00292106564283559,0.040617950950436,-0.0347758196647648,0.0982985045829432
4225,C19ORF24,0.0277805210518356,0.015434634567751,0.0618660591656943,-0.0309967900301922,0.0983252142773306
4226,GLB1L2,0.0277914196422786,-0.0223224781666528,-0.0054401960939282,-0.0392047602393775,0.0983252142773306
4227,TEX19,0.0277863400956793,0.00831372460838664,0.0201833921094179,-0.00355594289264466,0.0983252142773306
4228,CHD9,0.0278000733376357,0.0300209492689435,0.0639313974427479,-0.00388949890486086,0.0983325678250573
4229,COQ2,0.0278166544681876,-0.040385404011607,-0.0118416810578752,-0.0689291269653388,0.0983679516603797
4230,EPM2AIP1,0.0278317552289701,-0.0427772517559951,-0.00618983384573436,-0.0793646696662559,0.0983980849761814
4231,C19ORF52,0.0278637090452612,-0.0227076899720638,0.0089251346571347,-0.0543405146012622,0.09848777328572
4232,MTCH1,0.0278820999616589,-0.0763692667397851,-0.0158065673996066,-0.136931966079963,0.098529490767157
4233,ASPHD1,0.0278944412036976,0.0465770743527441,0.0892643933454864,0.00388975536000173,0.0985369476695732
4234,OGT,0.0278973879259761,-0.0278682530813663,0.00333537095331474,-0.0590718771160474,0.0985369476695732
4235,FBXL4,0.0279182229869238,0.028553958105902,0.0631243164403931,-0.00601640022858908,0.0985745447143008
4236,TBKBP1,0.0279212150725362,0.00811381259581278,0.017144818017033,-0.00091719282540746,0.0985745447143008
4237,WDR83OS,0.027928036125644,0.0806543874213108,0.138833383793472,0.0224753910491492,0.0985753552652836
4238,ZDHHC6,0.0279465169964731,-0.0397381378799951,0.0024587553503359,-0.081935031110326,0.0986173104488569
4239,NCOA6,0.0279796275844067,-0.0310939370962965,0.0107934209653605,-0.0729812951579536,0.0986875779539629
4240,SIRT2,0.0279778810126955,0.0596193633873431,0.113279873287136,0.00595885348755044,0.0986875779539629
4241,ELAVL2,0.0280080875314562,-0.0375076762584149,-0.012733014094479,-0.0622823384223508,0.0987413835532596
4242,RPP25,0.0280073205996958,0.00233013685670259,0.034522322447887,-0.0298620487344819,0.0987413835532596
4243,PTDSS2,0.028054219917823,0.030325586098438,0.0657946936493117,-0.00514352145243568,0.0988574125520837
4244,SP8,0.0280519027143956,-0.0114330304606541,-0.00496473123367006,-0.0179013296876381,0.0988574125520837
4245,RP11-212P7.2,0.0280685468387317,-0.0128726841027814,0.0173238773706318,-0.0430692455761946,0.098884597873553
4246,PMM2,0.0280933863081147,0.0485155657465972,0.0910316765872202,0.00599945490597426,0.0989487970414166
4247,MPHOSPH6,0.0281002729292187,-0.0306934429720434,-0.00232300411826411,-0.0590638818258227,0.0989497484474842
4248,ZACN,0.0281202033960546,0.0708289280618913,0.135607818903194,0.00605003722058819,0.0989966200065905
4249,KISS1R,0.0281318944911421,NA,NA,NA,0.0990144697846624
4250,FNDC5,0.0281587591293429,-0.0300893571586869,0.0103504823254747,-0.0705291966428486,0.0990677881863687
4251,SLC30A9,0.0281602920481614,0.0306262489825036,0.082521733885617,-0.0212692359206098,0.0990677881863687
4252,PRPF3,0.0281684302311616,-0.0360632129504168,0.0083289939722901,-0.0804554198731238,0.0990731124428556
4253,MAPRE2,0.0281874168327182,0.0882527347858437,0.153590965506087,0.0229145040656008,0.0991165809389375
4254,SOX1,0.0282089726696793,-0.0798400502976888,0.000927179996537145,-0.160607280591915,0.0991690611836045
4255,MAP1LC3B,0.028261544507607,0.0201241196980757,0.0811144703484948,-0.0408662309523434,0.0993126072535635
4256,ZNF865,0.0282630863571492,-0.0056862563692755,0.0179034503573915,-0.0292759630959425,0.0993126072535635
4257,GSKIP,0.0282958133184167,0.0486444385340332,0.10865815585682,-0.0113692787887532,0.0994042490432045
4258,HSPH1,0.0283031145794067,-0.0764838908337009,-0.00274270748897473,-0.150225074178427,0.0994065473309128
4259,CTD-2095E4.5,0.028311640003481,0.013745801292402,0.0316151205327014,-0.00412351794789735,0.0994094208413449
4260,MTRNR2L12,0.0283172272005436,-0.05706510324723,0.00237392029108072,-0.116504126785541,0.0994094208413449
4261,AAED1,0.0283794683121653,0.0569063272776647,0.102233954806525,0.0115786997488042,0.0995111251133487
4262,AC015849.16,0.0283788403829086,NA,NA,NA,0.0995111251133487
4263,SUMO3,0.0283568415432922,-0.0599397482558837,0.0104167282585397,-0.130296224770307,0.0995111251133487
4264,TELO2,0.0283767708755742,-0.0265490311334695,0.0045104955823867,-0.0576085578493258,0.0995111251133487
4265,ZNF423,0.0283686771412127,NA,NA,NA,0.0995111251133487
4266,TRIM3,0.0284159616433327,0.0374701820315399,0.0816914177645825,-0.00675105370150267,0.0996157305147775
4267,RREB1,0.0284668224865329,-0.0257353713745124,0.00766773117203936,-0.0591384739210641,0.0997706422043824
4268,CASP3,0.0284991594233322,-0.0432128884604046,-0.00653162906291298,-0.0798941478578961,0.0998371818168031
4269,PITPNC1,0.0284986766634715,0.013437006842161,0.0443680555575455,-0.0174940418732234,0.0998371818168031
4270,ACSL4,0.0285382346504026,0.000212212144174884,0.0259578736403118,-0.025533449351962,0.0999506555495951
4271,ELOF1,0.028558470923022,-0.0497826983111864,0.00454080235801367,-0.104106198980387,0.0999747033365623
4272,ZNF496,0.0285518109805247,0.00321032378687411,0.0337002291521137,-0.0272795815783655,0.0999747033365623
4273,CSRNP1,0.0285715925695518,0.0357405809980782,0.0652422267859272,0.00623893521022923,0.0999972307225949
4274,SNX29,0.0285930026083112,0.0456604356413222,0.099619057710497,-0.00829818642785265,0.100048749182802
4275,MGRN1,0.028607078778788,0.0235945503870458,0.0752746303956538,-0.0280855296215623,0.100074587868252
4276,SPATA13,0.0286154224003555,-0.0206361940822266,-0.00741247511014332,-0.0338599130543099,0.10008036529404
4277,ORC1,0.0286465131716254,-0.0183217585916473,-0.00677231288493073,-0.029871204298364,0.100165677924166
4278,C21ORF62,0.0286634852493308,NA,NA,NA,0.100201594647906
4279,SLC12A9,0.0286783486729529,0.0447380275025386,0.0833590524289486,0.00611700257612854,0.10023012488993
4280,NELFCD,0.0286893546072046,-0.00751488543737294,0.0488661851865842,-0.0638959560613301,0.100245163119333
4281,GTF3C3,0.02871329918786,0.0390390930953134,0.0782982890235251,-0.000220102832898209,0.100281968555452
4282,TPK1,0.028711984203095,NA,NA,NA,0.100281968555452
4283,FERMT3,0.0287410729201579,0.0134852283432017,0.034165377650484,-0.00719492096408064,0.100290874077843
4284,LINC00638,0.0287513500971996,-0.00884395692760282,0.00502077518067793,-0.0227086890358836,0.100290874077843
4285,TANGO2,0.028743734431919,-0.0225429175979689,0.00208135858179452,-0.0471671937777324,0.100290874077843
4286,TRUB2,0.0287560861281036,0.0390872798794965,0.0812161758968671,-0.00304161613787422,0.100290874077843
4287,TSPYL1,0.0287343433263212,-0.0381197413196222,0.00939177522291575,-0.0856312578621602,0.100290874077843
4288,YIPF6,0.0287272229015206,0.0779184367339198,0.14209930369132,0.0137375697765197,0.100290874077843
4289,EMD,0.028786444262013,-0.0279090734534487,0.022529084819386,-0.0783472317262834,0.100366399516008
4290,SEC16A,0.0287911637528369,-0.0207955429344032,0.0131267534878115,-0.054717839356618,0.100366399516008
4291,NEK11,0.0288284190538672,0.0373020113616621,0.0689787056717707,0.00562531705155359,0.100449442439558
4292,SH3BP5L,0.0288245875665216,0.00575513826859519,0.0315600105313568,-0.0200497339941665,0.100449442439558
4293,FAM120AOS,0.0288626074185949,-0.0420762086161531,0.00505360991356203,-0.0892060271458682,0.100545141846049
4294,GOPC,0.0288935669395239,-0.0249586933142535,0.0256660785094369,-0.075583465137944,0.100629551369488
4295,ACLY,0.0289442601911645,0.0508728467515383,0.106586679919632,-0.004840986416555,0.100782633564346
4296,ATP1A1,0.0289690608901451,0.0672346816783329,0.139175051277826,-0.00470568792116066,0.100845508755149
4297,JOSD2,0.0289771708344428,0.00279641168488671,0.0240246202137592,-0.0184317968439857,0.100850265261599
4298,PGAP1,0.0290117479405352,-0.0561817584836019,-0.0151222070714509,-0.0972413098957529,0.10094711271538
4299,RP1-78B3.1,0.0290310949167651,0.017139568286055,0.0362677706319883,-0.00198863405987835,0.100973997743627
4300,SIAH1,0.0290329782880373,-0.0297534112927261,0.011552801952047,-0.0710596245374992,0.100973997743627
4301,C22ORF15,0.0290653660885452,-0.0200148799739347,-0.00220017241325079,-0.0378295875346186,0.101063136445988
4302,NTM,0.0290825166254199,0.0101730049344024,0.030702395250489,-0.0103563853816842,0.101099264559078
4303,PCNX1,0.0291401198914865,-0.00703272459349336,0.0257292835172581,-0.0397947327042448,0.101275968621236
4304,KIF13B,0.0291573652309177,-0.0169218027680239,0.0156445263735316,-0.0494881319095793,0.101312359904362
4305,IGLV7-46,0.0291883062066893,0.0179073504608277,0.0362049270318063,-0.000390226110150969,0.101396311108255
4306,CRCP,0.0292091738908657,-0.0361021440209168,-0.00194600140087019,-0.0702582866409634,0.101405705518261
4307,EPB41,0.0292113526828933,-0.0841989491991273,-0.0110911413216876,-0.157306757076567,0.101405705518261
4308,P3H1,0.0292018965770087,0.0505263521401575,0.0908684636874496,0.0101842405928655,0.101405705518261
4309,TJP3,0.0292301054765285,0.0234965362658994,0.0459827253339049,0.00101034719789396,0.10144725630111
4310,B3GNTL1,0.0292470629560656,0.0139996675693699,0.0300498564273924,-0.00205052128865267,0.101482558354515
4311,GLS,0.0292702518677146,-0.00108279552487545,0.0547951530149838,-0.0569607440647347,0.101539461072065
4312,GPR108,0.0292933467775045,0.0637941828938375,0.112923082728147,0.0146652830595283,0.10159601137699
4313,GNG12,0.0293322116016656,0.0135999944207746,0.0291234562733662,-0.00192346743181697,0.101707216439348
4314,PGK1,0.0293562010335751,-0.0465304796298511,0.0237652032390297,-0.116826162498732,0.101743218182414
4315,RBM33,0.0293504259945315,-0.0455674591920875,8.70705223447732e-05,-0.0912219889065197,0.101743218182414
4316,PPP5C,0.0293965423751242,-0.0545622478017101,-0.00262634659588121,-0.106498149007539,0.101859427993509
4317,NOP58,0.0294664350464242,-0.0694092863321788,-0.00609414656697491,-0.132724426097383,0.102077956015583
4318,MATN2,0.0294757096944336,0.0355260329535467,0.0648872581520515,0.00616480775504192,0.102086437813861
4319,SETBP1,0.0294943734472707,-0.027109200727316,0.0295235958026243,-0.0837419972572563,0.102127201382176
4320,TIMM17B,0.0295011374102977,-0.0504077651237562,0.0162309841896149,-0.117046514437127,0.102127201382176
4321,DPH7,0.0295090039763451,0.0418337671314216,0.0897997078874225,-0.0061321736245793,0.102130792517066
4322,PIK3CA,0.029529359307275,-0.00522751976947319,0.0359527215703427,-0.0464077611092891,0.102177595659486
4323,GBA2,0.0295695563459947,0.0482785854243568,0.0986351370041039,-0.00207796615539031,0.102269360581487
4324,IL23A,0.029569330304115,-0.0320871456044531,-0.00167051534013587,-0.0625037758687702,0.102269360581487
4325,NUDT19,0.0295910821033942,-0.00402209396883035,0.0233885649004506,-0.0314327528381114,0.102320146325147
4326,PTPRG,0.0296093584137234,-0.0252429924408992,0.00749143169457681,-0.0579774165763753,0.10235500631003
4327,SLC23A3,0.0296148520430291,0.0156217331959693,0.0305039407708546,0.000739525621083991,0.10235500631003
4328,C11ORF1,0.0296266739218092,0.030907851913444,0.0709053608267702,-0.0090896569998822,0.102372206215494
4329,SMG1,0.0296481287041879,-0.00784696606422536,0.053321792263192,-0.0690157243916427,0.102399021887097
4330,UBE3B,0.0296452678460604,0.0186367243900096,0.0560850157861348,-0.0188115670061155,0.102399021887097
4331,ID1,0.0296678585062742,-0.0890470256846027,-0.026552425399152,-0.151541625970053,0.102443505878857
4332,FAM175A,0.0296969367178672,-0.0175988173989459,0.0168112206273933,-0.0520088554252852,0.102493082242651
4333,LSM14B,0.0296911042312707,-0.0721837259382299,-0.0179447961283347,-0.126422655748125,0.102493082242651
4334,MLXIPL,0.0297052233229902,0.0141722965817006,0.0280052175122047,0.000339375651196535,0.102493082242651
4335,TBX19,0.0297096296570975,0.00318343236529508,0.0183879812467538,-0.0120211165161637,0.102493082242651
4336,EFR3A,0.0297572532214923,0.0188512848279711,0.0581645442254542,-0.020461974569512,0.102581704687484
4337,GOLIM4,0.0297560334381306,-0.0498900057068765,0.00130766381821999,-0.101087675231973,0.102581704687484
4338,MXD1,0.0297506560238984,-0.0332955154577469,-0.0111119613960556,-0.0554790695194382,0.102581704687484
4339,RASIP1,0.029762756044065,0.00951855185581452,0.0283765646928432,-0.00933946098121412,0.102581704687484
4340,FBXO46,0.0297713137138628,0.0107885976293677,0.0366560326520622,-0.0150788373933268,0.102587556818161
4341,ZNF620,0.0298005417986291,0.00116369858391706,0.0305260682829626,-0.0281986711151285,0.102664617046418
4342,WDR73,0.0298208826685607,0.0280278502401752,0.0631069284877777,-0.00705122800742732,0.102711031853599
4343,CALHM2,0.0298322388163765,0.0235066791484231,0.0473198811414901,-0.0003065228446439,0.102726486644925
4344,CACNA2D3,0.0298609326397106,0.020702839224072,0.0524078282193205,-0.0110021497711764,0.102801622381877
4345,RP11-108L7.15,0.0298696904831646,-0.012408782765351,-0.00486783188132135,-0.0199497336493807,0.102808106139408
4346,FAM109B,0.0298857721798705,-0.0111682380355435,-0.00457530389497738,-0.0177611721761096,0.102839788989867
4347,FAM114A2,0.0298998268342332,0.00609216446024043,0.035360994420699,-0.0231766655002182,0.102864483622258
4348,ART5,0.0299251701770661,NA,NA,NA,0.102927994479766
4349,CETN3,0.029934227546819,-0.00394379764884822,0.0445016009716854,-0.0523891962693819,0.102935473203651
4350,RP11-83B20.1,0.0299564325276945,0.0107033959374695,0.021527871367268,-0.000121079492329004,0.10298814906935
4351,CNGB1,0.0299800565561541,NA,NA,NA,0.102993386860711
4352,FAM160B2,0.0299923904900298,0.00709735361870638,0.0243803804449068,-0.010185673207494,0.102993386860711
4353,FAM234A,0.0299849663777495,0.0589728097318148,0.109896794661506,0.0080488248021237,0.102993386860711
4354,USP5,0.0299871641587481,-0.03044880781379,0.0191986383895577,-0.0800962540171377,0.102993386860711
4355,ZNF140,0.0299747746804526,-0.0346455565267176,-0.00427446123065192,-0.0650166518227832,0.102993386860711
4356,SUCLG1,0.0300422211443098,0.0699057313825897,0.136564760584101,0.003246702181078,0.103140821215141
4357,ARMCX4,0.0301333266271173,-0.0171788480436179,-0.00678910974074282,-0.0275685863464929,0.103425773790105
4358,STK32A,0.0301390519677216,0.0166176673640817,0.0423831165825641,-0.00914778185440084,0.103425773790105
4359,MFGE8,0.0301617485913096,-0.0177372258495039,-0.0058077308204293,-0.0296667208785786,0.103479915160136
4360,SEMA6A,0.0301730606241322,-0.00598550717754176,0.062458885454607,-0.0744298998096905,0.103494982026123
4361,PPP2R3B,0.0302118374980658,-0.0180756584067044,0.0229342516918504,-0.0590855685052591,0.103604226045305
4362,MTG2,0.0302285893464917,0.0116438546438154,0.0454607641880946,-0.0221730549004639,0.103637907766342
4363,TMEM184A,0.0302518736835689,0.0388313849190705,0.072239444258627,0.00542332557951402,0.103693965376524
4364,TRAFD1,0.0302685787976702,-0.0304425465012261,-0.00758416975162826,-0.053300923250824,0.103708140341671
4365,VSTM2A,0.0302698784748508,0.0150902190409042,0.0321608850878269,-0.00198044700601841,0.103708140341671
4366,C16ORF91,0.0302868032755091,0.00742684408794123,0.0500442265314213,-0.0351905383555389,0.103721617789503
4367,NUP88,0.0302876833759118,-0.0163205817345504,0.021257058821929,-0.0538982222910298,0.103721617789503
4368,TARBP2,0.0302992649036644,0.0142109458244243,0.0470813516851375,-0.018659460036289,0.103737524412615
4369,ARPP19,0.0303142717469163,-0.0553728236878738,0.00830303898667027,-0.119048686362418,0.103765148540886
4370,HLF,0.0303339460171143,NA,NA,NA,0.103808732880079
