,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
422,CHEK1,0.000497026393664024,-0.102064472633593,-0.0603740624756728,-0.143754882791513,0.0176138144958424
423,AP1S1,0.000503477029596729,-0.0585052584707445,0.0427886039081149,-0.159799120849604,0.0177902297660857
424,KIF14,0.00050438364565833,-0.0731998722283922,-0.0462626008291112,-0.100137143627673,0.0177902297660857
425,LSM5,0.000508523687601033,-0.206472303869472,-0.102236249440386,-0.310708358298557,0.0178520463569799
426,TM9SF1,0.000507840308193294,0.00920490231741619,0.0594308819830536,-0.0410210773482212,0.0178520463569799
427,VDAC3,0.00051277109746054,-0.199764937205145,-0.0960227357112045,-0.303507138699085,0.0179589971019259
428,PTPRF,0.000522340482259496,0.179968760270567,0.276537793790125,0.0833997267510089,0.0182514063368943
429,MRFAP1L1,0.000523788971197763,0.144175547908268,0.221236576125749,0.0671145196907876,0.0182593567931528
430,RGS17,0.000534127059259663,0.178492359782476,0.277155695844196,0.0798290237207548,0.0185764422586704
431,EEF1B2,0.000535751588669941,-0.168449113901985,-0.0810254431164016,-0.255872784687568,0.0185897099966565
432,FLI1,0.000540894497393711,0.05920178959352,0.0983562024302892,0.0200473767567509,0.0186384267477487
433,NR0B2,0.000540713421429479,0.160428895767307,0.247951300112437,0.0729064914221776,0.0186384267477487
434,RAB3A,0.000539514533904976,0.11672809025616,0.184383583229235,0.0490725972830849,0.0186384267477487
435,MAPRE1,0.000547209421445743,-0.164685706340957,-0.0755691972340315,-0.253802215447882,0.0187928920424426
436,PDGFA,0.000547890399900032,0.13657835076254,0.219628054443494,0.0535286470815855,0.0187928920424426
437,FOXE1,0.000552996906653365,0.0427187770925551,0.0726647242219285,0.0127728299631817,0.0189246424233434
438,C14ORF80,0.000555837582426795,-0.104034442536738,-0.0618805362796327,-0.146188348793843,0.018978427043819
439,TPI1,0.000565050834497993,-0.173003812805853,-0.0771738656112119,-0.268833760000494,0.0192490551934339
440,CENPU,0.00056951549357709,-0.103687996962288,-0.0621258500010395,-0.145250143923536,0.0192768777385772
441,CKAP2,0.000569734534299641,-0.157719010628856,-0.08176427457443,-0.233673746683283,0.0192768777385772
442,PDE5A,0.000568412636146555,0.168543380001293,0.258508569967883,0.0785781900347027,0.0192768777385772
443,PAPSS2,0.000574248647346129,NA,NA,NA,0.019385752869213
444,ANP32B,0.000576672408449386,-0.16357775699342,-0.0761228798984914,-0.251032634088348,0.0194188865985747
445,JUN,0.000577827117109044,0.155244309609153,0.247385212600903,0.0631034066174025,0.0194188865985747
446,MEX3D,0.000580878803138442,0.0659149599761789,0.152020263465725,-0.0201903435133671,0.0194776737689134
447,NECAB3,0.000590504720824461,0.140133988716099,0.216739815889718,0.0635281615424812,0.0196681472158793
448,PSMB2,0.000588183874957013,-0.148988759837518,-0.0684835355936853,-0.229493984081351,0.0196681472158793
449,SHFM1,0.000589364764284954,-0.139399645752893,-0.0677446225554659,-0.21105466895032,0.0196681472158793
450,CCNT1,0.000592715659383548,0.104495777389806,0.166975292853023,0.0420162619265885,0.0196979170801799
451,ADI1,0.000600697297528691,0.312729072565125,0.47289740635597,0.152560738774279,0.0198953163417069
452,FAM222B,0.000601316147539387,0.0949881484720987,0.158490965191638,0.0314853317525598,0.0198953163417069
453,DLL3,0.000605395733875446,0.20737812176867,0.314043938764371,0.10071230477297,0.0199607362965363
454,PLSCR1,0.000605962840429789,-0.0595718726786273,-0.0363981522288795,-0.0827455931283751,0.0199607362965363
455,GRAMD2,0.00061235198780536,0.0302638138026183,0.0545371485380967,0.00599047906713995,0.0201268658848993
456,MGRN1,0.000614116227675084,0.0936181367559051,0.173990582457797,0.0132456910540132,0.0201405881247388
457,BRD3,0.00061785075504605,0.183438132971267,0.273712543993153,0.0931637219493818,0.0201745808771041
458,PIP4K2C,0.000617237715459612,0.026630122990716,0.0761135399522298,-0.0228532939707978,0.0201745808771041
459,DNMT1,0.000628270774133423,-0.151682212442961,-0.046791940159428,-0.256572484726493,0.0204701294709484
460,KRT10,0.000632129468208611,-0.171965215314531,-0.0756689133069385,-0.268261517322123,0.0205064993428629
461,RP11-87C12.5,0.000631228710178852,NA,NA,NA,0.0205064993428629
462,FAM217B,0.000636756197324438,0.114565284021983,0.180567756200098,0.0485628118438689,0.0206108253256311
463,LINC00954,0.000640858159573282,0.0352105471967029,0.0703544126002556,6.66817931502459e-05,0.0206108253256311
464,PHPT1,0.000638447843293621,-0.141590292964141,-0.0390020673390787,-0.244178518589204,0.0206108253256311
465,RTKN2,0.000640755666843645,-0.083688777308128,-0.050298842141066,-0.11707871247519,0.0206108253256311
466,NUDT6,0.000645340757714096,-0.0431390691220336,-0.0268084470417282,-0.0594696912023389,0.0207104528575414
467,RUVBL2,0.000670698395021542,-0.162841365846271,-0.0753321021870881,-0.250350629505454,0.0214781466756898
468,PA2G4,0.000680411029089346,-0.174107920691326,-0.0753856819460247,-0.272830159436627,0.0216962621322626
469,ZDHHC20,0.000679149268360754,0.106204693322283,0.168297415174961,0.0441119714696053,0.0216962621322626
470,LMO7,0.000733508243464729,-0.0702852139179901,-0.0426990459505147,-0.0978713818854655,0.0233234040532441
471,ZIC2,0.000734558562960746,0.165724813888992,0.267699019195768,0.0637506085822156,0.0233234040532441
472,HINT2,0.000738690896085938,-0.198536332431055,-0.0967264829192295,-0.300346181942881,0.0233554383741336
473,SLC9A1,0.000738237762485273,0.0601638652472873,0.118653841989799,0.00167388850477556,0.0233554383741336
474,EFNA3,0.000742369237726973,0.0938136222075744,0.151795066673521,0.0358321777416273,0.0234222193042339
475,KCNB1,0.00074843971761893,0.0685367864249534,0.113157911727122,0.023915661122785,0.0235145293634267
476,LMNB1,0.000747614340677205,-0.210423459382837,-0.106240240095861,-0.314606678669813,0.0235145293634267
477,BUB3,0.000755061179328102,-0.199273001098832,-0.0918443532531923,-0.306701648944471,0.0235861671551124
478,CENPO,0.000755451291695009,-0.0397175657133333,-0.0246771244198547,-0.054758007006812,0.0235861671551124
479,CRIP2,0.00075428028030503,0.17306352106581,0.261459864600306,0.0846671775313152,0.0235861671551124
480,CEPT1,0.000760969458079252,0.0541698539418184,0.112242550036936,-0.00390284215329921,0.0237089546782817
481,IQGAP3,0.000766334317281978,-0.038145307473405,-0.0241495947166736,-0.0521410202301364,0.0238264651038503
482,ID2,0.000768541918764134,0.22153098702202,0.336031692452678,0.107030281591362,0.0238455277907005
483,UBL5,0.000773162464983547,-0.139841110925363,-0.0665425314744949,-0.213139690376231,0.0239392229064782
484,FKBP9,0.00077703670842925,0.152719652889406,0.246147098683669,0.0592922070951434,0.024009471021817
485,ZNF24,0.00077963749264205,0.167251774757719,0.260437800094782,0.0740657494206549,0.0240401622731172
486,RNF183,0.000783474858578227,0.0983098832461301,0.160575163250079,0.0360446032421809,0.0241087788272374
487,LIN54,0.000785422263051919,-0.0350592342424794,-0.0199005567248441,-0.0502179117601148,0.0241190758602494
488,POLR2K,0.000797348356472709,-0.133466135976604,-0.0509843174698032,-0.215947954483405,0.0244351325226421
489,CARHSP1,0.000809138090034065,-0.152762261006973,-0.0590993136536836,-0.246425208360261,0.0246175017242807
490,FEN1,0.000807787520435621,-0.104549857452845,-0.0311558474530464,-0.177943867452643,0.0246175017242807
491,GABRB3,0.000806407394420237,0.121344866793128,0.214464309031334,0.0282254245549223,0.0246175017242807
492,LARP4B,0.000809883707679446,0.115596439319813,0.182075148104801,0.0491177305348246,0.0246175017242807
493,DHFR,0.00081196786891489,-0.148319314149635,-0.0794431755591891,-0.217195452740082,0.0246307900195176
494,GLRX3,0.000821204006874684,-0.154658179449408,-0.0597839469803408,-0.249532411918476,0.0248605383052852
495,SNN,0.000823068636643698,0.137210683238977,0.2171366848938,0.0572846815841529,0.0248666494161747
496,PXMP4,0.000830585251527577,-0.0339623267116491,-0.0140126205120741,-0.0539120329112241,0.0250431500737801
497,GLTP,0.000836663538335279,0.0400934540622687,0.128741332867468,-0.0485544247429306,0.025175660393972
498,TALDO1,0.000842638590610184,-0.158377538660456,-0.0588665997908113,-0.2578884775301,0.0253045383987456
499,IL23A,0.000850031909091754,0.0895684717677407,0.146866762939114,0.0322701805963673,0.0254754052113571
500,MYPOP,0.000872351413862637,0.0874901015292783,0.141061629285127,0.03391857377343,0.0260920307886315
501,COA3,0.000880438591984441,-0.177728536203053,-0.0866812417793301,-0.268775830626775,0.0262813555751044
502,ADA,0.000886883816887466,0.0407559155415769,0.0736032064253959,0.00790862465775802,0.0264210109194264
503,LNPEP,0.000891124372825214,0.14191468515192,0.222405678301837,0.0614236920020019,0.026441994038891
504,PLXDC1,0.000890302288454357,0.0155935063472606,0.0313981474714481,-0.00021113477692688,0.026441994038891
505,BUD31,0.000909318449339676,-0.169972452193445,-0.0672504417015983,-0.272694462685291,0.0269284305146037
506,USMG5,0.00091384388404452,-0.133057597927197,-0.0515287405162603,-0.214586455338133,0.0270089630155846
507,P3H4,0.000919690064418764,0.0384048964781547,0.0662680918737371,0.0105417010825723,0.0271281359238316
508,BRCA1,0.000925725350155055,-0.0786834824314659,-0.0417266330627856,-0.115640331800146,0.0272524067156867
509,PSMB5,0.000944800544907391,-0.157091301362063,-0.0704307013436509,-0.243751901380475,0.027759316599391
510,CHRNA3,0.000949903006081507,-0.0409522716759316,-0.0284986629626534,-0.0534058803892098,0.0277999989353208
511,PCNA,0.000948538452269002,-0.190962771127324,-0.0745858540416908,-0.307339688212956,0.0277999989353208
512,KCTD12,0.000959280845773963,0.212881322689079,0.327410551429569,0.0983520939485898,0.0280196192354485
513,INSM1,0.000962015233143105,0.192779717276374,0.29301829716944,0.0925411373833081,0.0280447130831484
514,IGFL2,0.000976364793404555,0.0662392443652878,0.111189726916883,0.0212887618136925,0.0284076565863135
515,DBF4,0.00098580586665979,-0.0939684863725288,-0.0527699014426978,-0.13516707130236,0.028593950254644
516,GNB2,0.000987757720626579,-0.167068331628268,-0.0744831789106185,-0.259653484345917,0.028593950254644
517,HMX2,0.000988503663099363,-0.0554493067957353,-0.0309824249679128,-0.0799161886235577,0.028593950254644
518,BTG1,0.000990574327751897,0.157707100350202,0.241509244053365,0.0739049566470385,0.028598531026119
519,DHTKD1,0.00100285090657824,0.0682474773043579,0.145930647931643,-0.00943569332292751,0.0288971778571823
520,FICD,0.00100654983727585,0.0110223982693662,0.043238313292556,-0.0211935167538237,0.0289479861855007
521,CEP70,0.00101170756234034,-0.0814934403219009,-0.0470752377935187,-0.115911642850283,0.0290404733105562
522,TMEM69,0.00101552452375187,0.0231193135804879,0.0785913332437532,-0.0323527060827775,0.0290941939707074
523,CHN1,0.00101869872118787,-0.156308493571102,-0.0781545859999996,-0.234462401142204,0.0291127408078552
524,NUCB2,0.00102006527471188,-0.152803148910285,-0.0490080150179301,-0.256598282802639,0.0291127408078552
525,DUT,0.00103440637815217,-0.167663436814761,-0.0830617373453561,-0.252265136284165,0.0294658045433632
526,METRNL,0.00105729643365202,0.125265454325722,0.198666679471958,0.0518642291794863,0.0300035449056281
527,WDR34,0.00105580701247192,-0.155358522548214,-0.0468509737360021,-0.263866071360425,0.0300035449056281
528,TCF19,0.00105966916080073,-0.125309610667868,-0.0701326837225674,-0.180486537613169,0.0300139248101797
529,ZNF724,0.00108355526319825,-0.022065916978967,-0.0146057214795462,-0.0295261124783878,0.0306324555030809
530,ZNF45,0.00109648521905993,-0.0257869737529962,-0.0163364302589828,-0.0352375172470096,0.0309395027378137
531,SCRN3,0.00110027938097044,-0.00357495207690032,0.0273285168458788,-0.0344784209996795,0.0309880944301561
532,EIF1,0.00110603889128495,-0.110994095620961,-0.0521756850974854,-0.169812506144437,0.0310917511638466
533,FARSA,0.00113998832083347,-0.0135563677807908,0.0812300633693772,-0.108342798930959,0.0319663819204865
534,N4BP2L2,0.00114142747880574,0.174505770043755,0.266659684158098,0.0823518559294127,0.0319663819204865
535,MZT2B,0.00114641479214289,-0.191204439545962,-0.0848680061202388,-0.297540872971684,0.0320460433953214
536,KCNH2,0.00115022337470976,0.139151455851571,0.220246323605511,0.0580565880976318,0.0320925197178816
537,EZH2,0.00116136814716069,-0.145500273476301,-0.0590567395216203,-0.231943807430981,0.0322830123434724
538,RAD51,0.00115981428155711,-0.0326165299998096,-0.0202209927827296,-0.0450120672168896,0.0322830123434724
539,NAV2,0.00117181119301345,0.174928871596663,0.269068631791083,0.0807891114022429,0.0325128690009576
540,VIPR1,0.00117493641808551,-0.00100585216883542,0.00861403165431804,-0.0106257359919889,0.0325392113564237
541,CREBRF,0.00117718170592907,0.146983910897538,0.233849210683881,0.0601186111111947,0.0325411320003128
542,TIA1,0.00118869690245013,0.164453979801832,0.256995269279719,0.0719126903239456,0.0327988232032135
543,MXD3,0.00119614030004783,-0.0981568300670232,-0.0572683058271294,-0.139045354306917,0.0329434220759029
544,CRNDE,0.00120878350567808,-0.180209587521246,-0.0876900279200923,-0.2727291471224,0.0331169023731899
545,ERP29,0.00120908249386571,-0.148682584710518,-0.065452333770778,-0.231912835650258,0.0331169023731899
546,SFPQ,0.00120640250921109,-0.154689679214926,-0.0701016790695057,-0.239277679360346,0.0331169023731899
547,PABPN1,0.00122487418134257,0.159327319510263,0.24026567159691,0.0783889674236159,0.0334881049030678
548,FANCD2,0.00122827956721076,-0.025234197636633,-0.0161365734277416,-0.0343318218455243,0.0335199287000673
549,PRPF39,0.00123150730033026,0.0868820870883762,0.151621563230955,0.0221426109457971,0.0335467972248433
550,DCTN3,0.00123816814040952,-0.198590393015006,-0.0947050469391445,-0.302475739090867,0.0336669173451353
551,NDUFA12,0.00125127506645535,-0.171271342826792,-0.0732827857500148,-0.269259899903569,0.0339615582919052
552,TBCB,0.00125620141327301,-0.137861077697109,-0.0624515222261067,-0.213270633168112,0.034033500245467
553,FAT3,0.00127006485580701,0.115997970159875,0.186873272332976,0.0451226679867753,0.034346871462195
554,UBE4A,0.00128262631383955,0.115890051734189,0.183975493253531,0.0478046102148459,0.0346239648438095
555,DTX3,0.00130176012083184,0.146516380225161,0.228803412146994,0.0642293483033266,0.0350771578505227
556,SCN3A,0.00130755088835856,0.178570630734533,0.275524734174776,0.0816165272942905,0.035169826502522
557,KIF18A,0.00131650931980939,-0.0491850989910135,-0.0297920392613242,-0.0685781587207029,0.0353472116297118
558,MEX3A,0.00132401311496955,0.162057966654143,0.253946758192229,0.0701691751160559,0.0354849751512
559,NUDC,0.00133041279279604,-0.134119384500251,-0.058647091113951,-0.209591677886551,0.0355927071847313
560,SELO,0.00133705866274832,0.0852681763815362,0.13869976470054,0.031836588062532,0.0357066291096448
561,HARS2,0.00134307154167994,0.0578261747365889,0.0981460646706053,0.0175062848025726,0.0358032707768691
562,SIX4,0.00134972359915675,0.0979616849732229,0.16907875071356,0.0268446192328853,0.0359165772693757
563,RP11-74E22.8,0.00135572714618038,0.0395015743011522,0.0743212857360231,0.00468186286628126,0.036012254833264
564,BCL11A,0.0013709239844115,0.171435170945844,0.271109560348197,0.0717607815434905,0.0363513620334644
565,SLC43A3,0.00137943707173564,-0.0446313134099899,-0.026943462968101,-0.0623191638518789,0.0365123564739939
566,CRIP1,0.00141736337703272,-0.18202911157703,-0.0827054948846429,-0.281352728269418,0.0374056825164495
567,HIST2H2AC,0.00141894562235142,-0.0558835482473425,-0.0336872281101,-0.078079868384585,0.0374056825164495
568,KHDRBS3,0.00142319179885388,-0.156665028381618,-0.073256569058874,-0.240073487704363,0.0374056825164495
569,PPP2R3B,0.00142236392146397,-0.0946853851308067,-0.0501643370024151,-0.139206433259198,0.0374056825164495
570,DLGAP4,0.00143671473529158,0.178300735779888,0.272838496825689,0.0837629747340871,0.0376948576601501
571,BET1L,0.00144776387419884,0.0540358920864509,0.10390210273345,0.00416968143945191,0.0379182289643496
572,SEPHS1,0.00145399600542769,-0.154614483529159,-0.0713182172068023,-0.237910749851516,0.0380148780789705
573,TRUB2,0.00146502422217432,0.0810294743412872,0.145842476305879,0.0162164723766956,0.0382363651703612
574,RP11-795F19.5,0.00146843847854457,0.00730705349614835,0.0281155348442636,-0.0135014278519669,0.0382587063530209
575,KIAA2013,0.00150365538413032,0.15511395364204,0.240815402458557,0.0694125048255231,0.0391081152515982
576,SPDL1,0.00150965321688534,-0.0752684167499718,-0.039415944640098,-0.111120888859846,0.03919594419882
577,C14ORF28,0.00151974354637577,0.0485863629064122,0.082670235947072,0.0145024898657524,0.0392842222853402
578,MED13L,0.00151995689418902,0.100612126270396,0.172538619715679,0.0286856328251126,0.0392842222853402
579,PSMB3,0.00152142440300501,-0.180491462492523,-0.0781610232938689,-0.282821901691178,0.0392842222853402
580,RASD1,0.00152794355938229,0.168395619896603,0.276320507809267,0.0604707319839396,0.0392842222853402
581,TTF1,0.00152404123706667,0.00838048794218627,0.0762987833607511,-0.0595378074763786,0.0392842222853402
582,ZNF518B,0.00152881426747362,0.0864050699680168,0.14935065022747,0.0234594897085637,0.0392842222853402
583,TMEM214,0.00153470102723112,0.0802680697672132,0.134177357898849,0.0263587816355776,0.0393678453897794
584,CLSPN,0.00155264579956759,-0.210679545512845,-0.0960255090978267,-0.325333581927864,0.039759962213242
585,PPP1R15B,0.00155533984202733,0.0944102223775153,0.152764644380995,0.0360558003740354,0.0397608672436218
586,YTHDF1,0.00158568650911793,0.125457926113315,0.204936647019568,0.0459792052070621,0.0404674773785985
587,CHEK2,0.00158856064666732,-0.0428701788281727,-0.0255830731144587,-0.0601572845418867,0.0404717623013794
588,FZD1,0.00160435377246243,0.0936211119317583,0.163190286595777,0.0240519372677393,0.0406512316141843
589,NEGR1,0.00160647795947729,-0.0346034990562224,-0.0209154892398708,-0.0482915088725741,0.0406512316141843
590,TTK,0.00160474414502316,-0.0553434787698261,-0.033124193395472,-0.0775627641441802,0.0406512316141843
591,VEGFA,0.00160560863691925,0.0890804039277339,0.163958522513732,0.0142022853417356,0.0406512316141843
592,RUFY1,0.00161119468146888,-0.022256068865192,0.0404415766937139,-0.084953714424098,0.0407017169955525
593,RAD54B,0.00162359665744555,-0.0241644837515391,-0.00916343143055627,-0.039165536072522,0.040945848249744
594,ZMAT1,0.00163188910991396,0.0468000477924969,0.0824665608816336,0.0111335347033603,0.0410856929945511
595,C17ORF53,0.00163926758743546,NA,NA,NA,0.041132964379358
596,COMMD4,0.00163792736303496,-0.138218206043231,-0.0699341681506713,-0.20650224393579,0.041132964379358
597,TRIM44,0.00164699888021912,0.142243923027094,0.231264658998955,0.0532231870552332,0.0411343872218454
598,TRPC1,0.00164757592416485,0.0157559988725334,0.0452205113733333,-0.0137085136282665,0.0411343872218454
599,ZMYND10,0.00164755916036939,-0.0542676772021551,-0.0319990226435326,-0.0765363317607776,0.0411343872218454
600,PERP,0.00165475141496134,-0.0929369347878102,-0.00762725710083514,-0.178246612474785,0.0412446790179115
601,TLK1,0.00169457183611225,0.136977026376229,0.218210378827687,0.0557436739247707,0.042166924807086
602,NAP1L1,0.00169954774135833,-0.173062724093378,-0.0690401961992759,-0.27708525198748,0.0422204924784282
603,TNK2,0.00170702865791276,0.0715627257359417,0.125970119571953,0.0171553318999299,0.0423360092522146
604,APOLD1,0.0017102381182346,-0.0621398062901952,-0.0357449297099085,-0.0885346828704819,0.042345382546686
605,TUBG2,0.00172906221554761,0.0432505255972238,0.0792111789637589,0.00728987223068871,0.0427407031958919
606,BMPR2,0.00174421285639064,0.107405499326534,0.18646431847008,0.0283466801829876,0.043044064797561
607,SYT4,0.00174758819339405,0.171389246302695,0.277062978316932,0.0657155142884577,0.0430563120794201
608,IFT140,0.00175636790752395,0.0895634925086138,0.150888712141984,0.0282382728752435,0.0432014507516787
609,GDF11,0.00177333429598634,0.113676888993372,0.186451744814554,0.0409020331721906,0.0435471500763148
610,CDK9,0.00179129646210293,0.067152986780777,0.126214613265732,0.00809136029582207,0.043916128837294
611,GRINA,0.00180502681315767,0.0646972192265419,0.162570174808428,-0.0331757363553446,0.0441803207704958
612,YBX2,0.00181553171187429,-0.0726842812669779,-0.0406448560531761,-0.10472370648078,0.0443648312926144
613,BCL2L1,0.00183533944345987,0.133114341043561,0.210927084953057,0.0553015971340662,0.0447601111067319
614,ECT2,0.00183769362885546,-0.075154818203082,-0.0432725048032724,-0.107037131602892,0.0447601111067319
615,ZEB1,0.00185355174772565,0.102082658691307,0.165864073444495,0.0383012439381191,0.0450729534751824
616,LAMTOR2,0.0018602052229176,-0.171618153145052,-0.066524057044091,-0.276712249246014,0.0451613134882025
617,SRL,0.0018788935807006,0.0496240843944177,0.0876996640202467,0.0115485047685887,0.0455410915711142
618,NLRP1,0.00190633880610312,0.224151100024825,0.344176304632828,0.104125895416823,0.0461315482933207
619,ZNF611,0.00191054297031949,0.102335114716118,0.166054749693556,0.0386154797386808,0.046158594702953
620,E2F8,0.0019292057592401,-0.0380327905045939,-0.0227561243163751,-0.0533094566928126,0.0465343098861865
621,AURKAIP1,0.00194139210126188,-0.139636227531702,-0.0599919529755471,-0.219280502087858,0.0467145502099544
622,GCC2,0.00194604913278513,0.177645422109453,0.277797938300732,0.0774929059181734,0.0467145502099544
623,KNSTRN,0.00194603594076091,-0.0832779890047288,-0.0476278515767352,-0.118928126432722,0.0467145502099544
624,C8ORF88,0.00195182396702455,-0.101919392744116,-0.0524601477578631,-0.151378637730369,0.0467780888250836
625,ZNF341,0.00195772991720033,0.00144483072493003,0.0215577002269782,-0.0186680387771182,0.0468445614587694
626,NBPF14,0.0019660681578152,NA,NA,NA,0.046968928594451
627,GGH,0.00198487361987281,-0.119588998250586,-0.0313781735035765,-0.207799822997597,0.0472671735433088
628,UBE2D2,0.00198433440620893,-0.129483538383421,-0.0461411503256598,-0.212825926441181,0.0472671735433088
629,MAN2A2,0.00199030489017392,0.0224858700125497,0.0551437046170947,-0.0101719645919952,0.0473206126173256
630,RDM1,0.00199344606813207,-0.0378021723669298,-0.0234158103112933,-0.0521885344225663,0.0473206126173256
631,TPGS2,0.001999177548429,-0.163915654484124,-0.0712932030089502,-0.256538105959298,0.0473814583783768
632,LFNG,0.00202249107465645,0.130121148587149,0.209558078266184,0.0506842189081128,0.0478581550972898
633,SPATA6L,0.00203179023675579,0.0116631653455378,0.0395547099378956,-0.01622837924682,0.0480022480105573
634,ACTN1,0.00203555960326863,-0.15543532999229,-0.0748545504201808,-0.2360161095644,0.0480154477395621
635,FOXA1,0.00206274072484427,0.168699197670291,0.267866492923608,0.0695319024169747,0.0485799803780254
636,ARHGEF10,0.00208841223178029,0.0505612694080336,0.0954242152582295,0.00569832355783765,0.0491072404501167
637,IGFBP4,0.00209461497136832,-0.0488267087556712,-0.022370192516776,-0.0752832249945665,0.0491757722084979
638,ECHS1,0.0021002794363672,-0.152247074236789,-0.0579424843754299,-0.246551664098148,0.049231471741178
639,TOB1,0.0021081013173476,0.16240411515313,0.256774494888469,0.0680337354177911,0.0493374885773604
640,ZFYVE26,0.00212445540119195,0.00713420226313936,0.0320511775944859,-0.0177827730682071,0.0496425476950401
641,DTL,0.00213875931565277,-0.0621969747640706,-0.0340148109531512,-0.09037913857499,0.0498988230352374
642,PSMD8,0.00214761300461654,-0.139811618190093,-0.0516367086547923,-0.227986527725394,0.0500273403178198
643,CENPJ,0.00215864075049279,-0.0795207370150095,-0.043770584655169,-0.11527088937485,0.050206022431757
644,ANO9,0.00216319790951376,0.0530423816478242,0.0903136874671977,0.0157710758284506,0.0502338893428235
645,MARK2,0.00220662273393309,0.11351071937269,0.183358452049318,0.0436629866960611,0.0511628573425881
646,THAP5,0.00224872855439206,0.114399703044744,0.186379503489621,0.0424199025998681,0.0520584141345715
647,COX6C,0.0022582421488647,-0.12757814361805,-0.053482255509529,-0.20167403172657,0.0521173014448635
648,ZNF609,0.00225699941820967,0.0570216007267286,0.101965156217233,0.0120780452362238,0.0521173014448635
649,ARL4C,0.00226993946438778,0.17265411663576,0.272730168890826,0.0725780643806936,0.0521698169056955
650,TUBG1,0.00226614571794766,-0.164658065263387,-0.06137689786468,-0.267939232662093,0.0521698169056955
651,UGGT1,0.00227098300271533,0.050655439191747,0.110045087158202,-0.00873420877470765,0.0521698169056955
652,KIDINS220,0.00231104579479382,0.141046443780707,0.229039810662272,0.0530530768991418,0.0530087267808919
653,GLCCI1,0.00233708031499563,0.161633464250365,0.257465772955461,0.0658011555452685,0.0535237919000913
654,HNRNPR,0.00234640051306696,-0.13849388918458,-0.0579369951500279,-0.219050783219132,0.0536519155272727
655,TSC2,0.00234984986094039,0.112549711099607,0.184210292136765,0.0408891300624491,0.0536519155272727
656,MIS18A,0.00236844843755592,-0.128144936310216,-0.0655325635997426,-0.190757309020689,0.0539941255848305
657,BOLA2B,0.00239038312875756,-0.144130613817581,-0.0474553707765992,-0.240805856858564,0.0544112324057372
658,NCOA6,0.00239859668012791,0.0978690990062698,0.16832570395711,0.0274124940554295,0.0545152178591382
659,PPP1R3B,0.00243894618820092,0.0315128375219536,0.0559176642149165,0.00710801082899069,0.0553481642557584
660,RBFOX2,0.00246218114845468,0.128137794834208,0.224828200661593,0.0314473890068227,0.0557907864774844
661,EMC9,0.00249291669773066,-0.153502127448366,-0.0712214742757961,-0.235782780620936,0.0564017688571287
662,FAM129C,0.00250119492865476,0.0388451274333285,0.0835569826074092,-0.00586672774075223,0.0565035802991418
663,BLOC1S6,0.00251488336088991,0.10765039392671,0.175108063047244,0.0401927248061764,0.0566416877441396
664,TCEB1,0.00251267449196227,-0.142149903958562,-0.0580932620982877,-0.226206545818836,0.0566416877441396
665,C1ORF112,0.00252344223318327,-0.0395663959841969,-0.0228820517208338,-0.05625074024756,0.0567489903718133
666,FBLIM1,0.00255930076236309,0.146142628650221,0.233431446472868,0.0588538108275733,0.0574071808096982
667,NEUROD2,0.00256038713474214,0.0837456744482845,0.14590118198932,0.0215901669072488,0.0574071808096982
668,EIF2A,0.00257937164441463,0.0685464923318161,0.161349270956452,-0.0242562862928195,0.057746261889552
669,C12ORF57,0.00258495793695643,-0.127257206886198,-0.0451142683368609,-0.209400145435534,0.0577848220436224
670,GADD45B,0.00259527333217012,0.113190971568551,0.21842795294205,0.00795399019505204,0.0579288248994091
671,AC013461.1,0.00260964686238235,-0.0790499363138936,-0.0395257033144689,-0.118574169313318,0.0581628447495201
672,COMT,0.00262864417547358,0.114575873638997,0.199405113207832,0.0297466340701629,0.0582390720654925
673,KIF15,0.00262301342256796,-0.0340799248110766,-0.0164255746901189,-0.0517342749320342,0.0582390720654925
674,SF3B6,0.00262340764161898,-0.141819638147522,-0.0544857107049423,-0.229153565590101,0.0582390720654925
675,TUBB2A,0.00262598131496118,-0.154241223132807,-0.0671995183766277,-0.241282927888986,0.0582390720654925
676,ATCAY,0.00264414469921599,0.137621639842094,0.222002791534492,0.0532404881496955,0.0584588499369068
677,VASP,0.00264638190620434,0.143921127646495,0.237043500253537,0.0507987550394539,0.0584588499369068
678,SPOP,0.00265103592580462,0.157197123211002,0.24718439720236,0.0672098492196446,0.0584752835846727
679,MXI1,0.00266276905788536,0.124715806890528,0.203997904976778,0.0454337088042782,0.058647586540023
680,CAMTA1,0.00268176129157142,-0.144717539462247,-0.0580849411558886,-0.231350137768605,0.05889242307702
681,RAB5B,0.00268027442926895,0.0948108634255833,0.168597175989156,0.0210245508620101,0.05889242307702
682,UBN2,0.00269166660516209,0.119039473790448,0.192367839392271,0.0457111081886263,0.059023275777418
683,CYFIP2,0.00269621173376682,0.138164923746008,0.220110794650266,0.0562190528417506,0.059036378445802
684,DGCR2,0.00272852157649683,0.104678312662615,0.169937393657523,0.0394192316677078,0.0594825658549709
685,MAPKAP1,0.00272364531825788,-0.0530149016613659,0.00447842035296984,-0.110508223675702,0.0594825658549709
686,PEX10,0.00272791089077912,0.106890713499396,0.18227402043547,0.0315074065633221,0.0594825658549709
687,PHF14,0.00274366459631089,0.162844026292011,0.254357422312819,0.0713306302712027,0.0597256245092129
