,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
4180,POLB,0.131182158431705,-0.0378343220458572,0.00730261583957827,-0.0829712599312927,0.45141726480422
4181,GBX2,0.131328278863233,NA,NA,NA,0.451703960585545
4182,HSPE1,0.131307369923489,0.0899955651111597,0.178779442996528,0.0012116872257914,0.451703960585545
4183,IRF2,0.131413207948137,-0.0348374557061905,0.0223973513509476,-0.0920722627633287,0.45188801891609
4184,CCNY,0.131508934131833,-0.0405198073969035,0.0409917398252048,-0.122031354619012,0.452035838196333
4185,LSM2,0.131519047751088,0.110268295339916,0.215542057754688,0.00499453292514355,0.452035838196333
4186,GINM1,0.131735055765742,-0.0698367951126781,0.0115387821406013,-0.151212372365957,0.452670100844345
4187,STYX,0.13176701415098,-0.0284722376002161,0.000394488646561234,-0.0573389638469935,0.452671777298232
4188,FAM208B,0.132009965364306,-0.0650109732126317,-0.00571039847089618,-0.124311547954367,0.453181704486917
4189,UFL1,0.131947593155131,0.0686922553916381,0.1395736653774,-0.00218915459412398,0.453181704486917
4190,ZBTB18,0.131993712655637,-0.0497843789227299,0.00290944337856918,-0.102478201224029,0.453181704486917
4191,SF3A1,0.132076897696766,-0.0576061039003701,0.00263125179135246,-0.117843459592093,0.453303291928008
4192,NAPRT,0.13227469307466,0.0546973611543866,0.113436825314287,-0.00404210300551334,0.453765605815861
4193,XXYLT1,0.132270474000706,-0.0489688031197526,-0.00515126153284965,-0.0927863447066556,0.453765605815861
4194,DLL3,0.13239309622273,0.118714386098986,0.232228448426897,0.00520032377107443,0.453777655079818
4195,PSEN1,0.132426303548728,-0.0581235980822938,-0.00154345548648879,-0.114703740678099,0.453777655079818
4196,PSMD13,0.132435942437783,0.102199537663496,0.200876743857392,0.00352233146960002,0.453777655079818
4197,SDF2L1,0.132355724727264,0.0620643338670511,0.162059665037784,-0.0379309973036816,0.453777655079818
4198,TBC1D19,0.132407055667601,-0.0438783541087255,0.000623536327753992,-0.0883802445452049,0.453777655079818
4199,SLC7A2,0.132508193068649,0.0257316647579677,0.071513533603581,-0.0200502040876456,0.453917087187296
4200,CTD-3064H18.2,0.132586962308151,NA,NA,NA,0.454060128834289
4201,IMPDH1,0.132613084067912,-0.0180538796418526,-0.00390554507893355,-0.0322022142047717,0.454060128834289
4202,RTF1,0.132697429530149,-0.0939442430339736,0.00690088035290355,-0.194789366420851,0.454240796373551
4203,ANKLE1,0.132787331516647,0.00930957451014113,0.0243349387816831,-0.00571578976140083,0.454440394131681
4204,ACTL10,0.132925707455236,0.0319517281665592,0.0780718107006124,-0.0141683543674939,0.454696184359736
4205,ANAPC5,0.132951496678515,-0.0734251737889965,0.0275233462999236,-0.174373693877917,0.454696184359736
4206,DBNL,0.133043838377994,-0.0682969355799655,0.000309862078531495,-0.136903733238462,0.454696184359736
4207,RP11-2B6.2,0.13299419409329,-0.0266957006223472,-0.00485941559958987,-0.0485319856451046,0.454696184359736
4208,SMIM24,0.133043286908217,0.0129740360688097,0.03172450365417,-0.00577643151655051,0.454696184359736
4209,WRN,0.13305174082106,0.0364512962433206,0.0903540789688124,-0.0174514864821711,0.454696184359736
4210,HCN1,0.13313761584468,-0.0363597403792404,0.0131033498576882,-0.085822830616169,0.454881583446525
4211,ZNF491,0.133174866954396,-0.0112557763712398,-0.00211288759015111,-0.0203986651523286,0.454900804149142
4212,MAP6,0.133316921977517,-0.0409348444991194,0.00364666295830391,-0.0855163519565428,0.455061842839253
4213,PSMD5,0.133312127848677,-0.0533618314835899,-0.00511115352242608,-0.101612509444754,0.455061842839253
4214,RP11-242D8.1,0.133305671440103,-0.0382447431196753,0.0108058309441471,-0.0872953171834977,0.455061842839253
4215,METTL18,0.133422981719556,0.0392038390533132,0.0863436625140775,-0.007935984407451,0.455315817094683
4216,PLXNB1,0.133471514872762,0.0183667413791389,0.0578829167369293,-0.0211494339786514,0.455373403683542
4217,C17ORF53,0.133604827478337,-0.0135182600769539,-0.00266090777517743,-0.0243756123787303,0.455720141913304
4218,RILPL2,0.133755976251107,-0.0166057133125937,-0.000484677707218096,-0.0327267489179692,0.456127539686088
4219,ALKBH4,0.133918890366634,-0.035424036577308,0.00932121672591779,-0.0801692898805339,0.456574856372046
4220,INPP5E,0.133997360373242,0.00162903600065487,0.0415430346914935,-0.0382849626901837,0.456625925517344
4221,LRRC26,0.133981412660279,0.0152836542066509,0.0470065394574665,-0.0164392310441648,0.456625925517344
4222,ATP5J,0.134037641117021,0.077570846494831,0.153739909542186,0.00140178344747584,0.456655004696171
4223,PLEKHH1,0.134102382986641,-0.0305839988847152,-0.000730465978278288,-0.0604375317911521,0.45673026803005
4224,SSR3,0.134123237775232,0.099945012643611,0.201034895174707,-0.00114486988748499,0.45673026803005
4225,HNRNPA1L2,0.134293421730308,-0.0441022170461129,-0.00496908210896996,-0.0832353519832559,0.457093369183329
4226,NDUFB11,0.134292280053591,0.0656253160305429,0.144551962069506,-0.0133013300084205,0.457093369183329
4227,MFAP5,0.134379656975042,NA,NA,NA,0.457278681317484
4228,KATNA1,0.134466042170436,0.00798321658705148,0.0690900229780735,-0.0531235898039705,0.457464415936506
4229,ANKRD9,0.134593337702023,0.0426936381400967,0.102444531564055,-0.0170572552838613,0.457618000563039
4230,CACNA1H,0.134606629615004,0.0185180365207216,0.0412161087112637,-0.00418003566982047,0.457618000563039
4231,INTS6,0.134543236182946,0.0892162346699963,0.180268867351756,-0.0018363980117632,0.457618000563039
4232,LRRC7,0.134829339011433,-0.0472749921681505,0.00419306684755283,-0.0987430511838539,0.458266827112583
4233,XXBAC-B135H6.18,0.134903798656621,-0.0149996141709311,-0.00211017699366145,-0.0278890513482008,0.458411585135089
4234,LY96,0.135025297360315,0.0167515517805704,0.038775211652071,-0.00527210809093012,0.458523512488586
4235,PPP4R3B,0.135032369222862,0.0539375403764387,0.145079813492761,-0.0372047327398834,0.458523512488586
4236,RAB25,0.134990145687628,0.104099818990333,0.207271818876508,0.000927819104158387,0.458523512488586
4237,C1ORF159,0.13520737046147,-0.0114399818764618,-0.00104227878996762,-0.0218376849629559,0.458853749045763
4238,CEPT1,0.135257223022388,-0.0213617218292684,0.0255047891339668,-0.0682282327925037,0.458853749045763
4239,TENM4,0.135250904050836,-0.00939547356774689,0.0336159159898667,-0.0524068631253605,0.458853749045763
4240,TGFB1I1,0.135244315405954,0.0169471196554225,0.0380472371045054,-0.00415299779366033,0.458853749045763
4241,FYN,0.135497752196758,-0.0420624485056807,0.0190393481622369,-0.103164245173598,0.459561345814233
4242,EFNA1,0.135650924304875,0.00591236100394009,0.0402603847397666,-0.0284356627318865,0.459792597095691
4243,GPC4,0.135624059914105,0.0132440601127175,0.0363625156306183,-0.00987439540518328,0.459792597095691
4244,LINC00907,0.135661831345531,0.015487179643418,0.0354268618147493,-0.00445250252791327,0.459792597095691
4245,PRPSAP2,0.135695673833743,0.0319214307569007,0.0807473024597335,-0.0169044409459321,0.459798956990474
4246,MEX3B,0.135796876305233,0.0413984577951802,0.0991359745301129,-0.0163390589397524,0.460033506541326
4247,TBPL1,0.135885402864646,0.0410700097621445,0.1131865774429,-0.0310465579186112,0.460225014081721
4248,DPH7,0.13592041365546,-0.0654206669827383,-0.00503836594036534,-0.125802968025111,0.460235223639392
4249,KIAA1324,0.136029395349755,0.0567843738250701,0.136051094886813,-0.022482347236673,0.460387487696677
4250,MED10,0.136019381335716,-0.0721883337972696,0.0208297314671385,-0.165206399061678,0.460387487696677
4251,PARD3B,0.136161110202594,NA,NA,NA,0.460424422655264
4252,RP11-471B22.3,0.136142235272296,-0.0140935065244572,-0.0034069064930255,-0.0247801065558889,0.460424422655264
4253,SLC2A13,0.13616834635536,-0.0314135281262034,0.000280678489360642,-0.0631077347417674,0.460424422655264
4254,SOWAHC,0.13614910621762,-0.0194516065552795,0.000872712165201746,-0.0397759252757607,0.460424422655264
4255,THOC5,0.136278044856813,-0.0488031144090145,-0.00377952306099515,-0.0938267057570339,0.460687049875533
4256,ANO5,0.136517480747776,0.0193263259318092,0.045497761763959,-0.00684510990034058,0.461042937434541
4257,BEND4,0.136526391239469,0.012139275855076,0.0292832510735303,-0.00500469936337833,0.461042937434541
4258,EEA1,0.136523341944158,-0.00690352282669282,0.0616226774801026,-0.0754297231334882,0.461042937434541
4259,PCNP,0.136575636569006,-0.0432428099432396,0.0493847727891519,-0.135870392675631,0.461042937434541
4260,SPARC,0.136551615286516,-0.0173624772047757,-0.000192455257881394,-0.03453249915167,0.461042937434541
4261,TBL3,0.136436707466822,0.0166749670745827,0.0588620933232413,-0.0255121591740758,0.461042937434541
4262,HIPK2,0.136746064885193,-0.0502005503872512,0.0234879496753105,-0.123889050449813,0.461401688320106
4263,MIRLET7BHG,0.136725222588429,0.0609185349380523,0.125151704185819,-0.00331463430971424,0.461401688320106
4264,RASSF1,0.136810036899618,-0.0231875136796792,0.0061402274790659,-0.0525152548384243,0.461450309403526
4265,TRIQK,0.136824636374168,0.0651237240174667,0.132491833113583,-0.00224438507864995,0.461450309403526
4266,CHID1,0.136872416940125,0.0889701707223289,0.180104598190495,-0.00216425674583759,0.461503245491504
4267,GPRASP1,0.136966368651353,0.00444487383891717,0.0308560288602765,-0.0219662811824422,0.461711799081569
4268,CHST15,0.137022878160121,0.00877463806120853,0.0231836194236617,-0.00563434330124462,0.461794067351261
4269,HSDL1,0.137232768182483,-0.0527029334471825,-0.00516562390518275,-0.100240242989182,0.462176571654608
4270,POLR1D,0.137223526534633,-0.00169813896652604,0.0882701268001488,-0.0916664047332009,0.462176571654608
4271,ZNF579,0.137226359975226,-0.0439953221293194,0.0120404459180349,-0.100031090176674,0.462176571654608
4272,EAF2,0.137396677551501,0.0397621665823346,0.0897485117509872,-0.0102241785863179,0.462462123902285
4273,HIST1H1E,0.137414009841377,-0.0291919820667168,-0.00507198000411343,-0.0533119841293201,0.462462123902285
4274,VTI1B,0.137365500953264,-0.0271830779363821,0.0502793985498607,-0.104645554422625,0.462462123902285
4275,AFDN-AS1,0.137521092906609,0.0364215149536391,0.0808095288912297,-0.0079664989839514,0.462530399800299
4276,CNGA3,0.137530764734836,-0.00623861522931628,0.00713802117099149,-0.019615251629624,0.462530399800299
4277,POLR1A,0.137528539578842,0.0353077561653639,0.074658730122314,-0.00404321779158632,0.462530399800299
4278,ZNF331,0.137592604582005,-0.0394511961344937,0.0228301441037597,-0.101732536372747,0.46263020671051
4279,R3HDM1,0.137633428469826,-0.0599303521363004,-0.00357558825899933,-0.116285116013602,0.462659321128762
4280,RBMXL1,0.13766998192073,-0.0440354693988376,-0.00453597736667219,-0.0835349614310029,0.462674070081259
4281,AC073046.25,0.137932234354552,NA,NA,NA,0.462689049457952
4282,AP3M1,0.13804127542814,-0.0507174119008685,-0.00461072423936915,-0.0968240995623679,0.462689049457952
4283,ASB1,0.137922339204406,0.0433415468775503,0.0912523491396682,-0.00456925538456762,0.462689049457952
4284,ATL1,0.138120072192722,-0.0794035188042027,-0.00453082297217525,-0.15427621463623,0.462689049457952
4285,CYP4V2,0.138018735940752,0.0358672371639986,0.0829340996078275,-0.0111996252798303,0.462689049457952
4286,ECHDC1,0.13774672917905,0.0460431850123971,0.110541282559041,-0.0184549125342468,0.462689049457952
4287,ENY2,0.137974682621721,-0.0836642172728217,0.0158523041361067,-0.18318073868175,0.462689049457952
4288,GAS6-AS2,0.137868319353277,-0.0170000076737723,-0.0041364070925354,-0.0298636082550093,0.462689049457952
4289,MGRN1,0.137881157628137,0.0380350892733182,0.0977773745279,-0.0217071959812637,0.462689049457952
4290,PGRMC1,0.138092105428153,-0.0793084227733759,0.0167113838847768,-0.175328229431529,0.462689049457952
4291,PTP4A1,0.137812404459171,0.0415966066751273,0.114489537022106,-0.0312963236718512,0.462689049457952
4292,RP5-965G21.3,0.137869190231788,0.0135128972205539,0.0330596852252983,-0.00603389078419054,0.462689049457952
4293,SLC35A3,0.137872598643202,-0.0482913326157063,-0.00269100956106232,-0.0938916556703504,0.462689049457952
4294,ZEB2,0.138124776027005,-0.0165897517671397,-0.00493797663744903,-0.0282415268968304,0.462689049457952
4295,GOLGA6L9,0.13825761351067,-0.0229672922855982,-0.00190064694848907,-0.0440339376227074,0.462804338160648
4296,PLCL2,0.138287892478759,-0.00888559849876678,0.0179972137502881,-0.0357684107478216,0.462804338160648
4297,SPIN3,0.13825523260062,0.024361185292565,0.0609481155455944,-0.0122257449604644,0.462804338160648
4298,TCEANC2,0.138253861523204,-0.0215086875399308,0.00423326255476111,-0.0472506376346227,0.462804338160648
4299,SUFU,0.138342524088419,-0.0185405557902575,-0.00350530582607749,-0.0335758057544375,0.462879475805494
4300,ATF4,0.138403858824714,-0.0700543188649839,0.0372611377937178,-0.177369775523686,0.462935371376825
4301,CCDC91,0.138423597906822,0.0014445911827396,0.0685155925533665,-0.0656264101878873,0.462935371376825
4302,ARL6,0.138510817904715,0.00539130658980645,0.0451160538218119,-0.0343334406421989,0.463119387434083
4303,AC005498.3,0.138808217655444,0.00964508391443648,0.0270368303276165,-0.00774666249874357,0.463142024525369
4304,AC022007.5,0.139044676560928,NA,NA,NA,0.463142024525369
4305,CTD-2298J14.2,0.138757245655077,-0.0202240033222099,-0.00458773468754752,-0.0358602719568724,0.463142024525369
4306,EXOC7,0.138853519151351,0.0402100995887779,0.118651302318827,-0.0382311031412714,0.463142024525369
4307,FOCAD,0.139051186498572,0.0281315835437941,0.0730125533162825,-0.0167493862286944,0.463142024525369
4308,MTCL1,0.138913273706425,0.0180574080976302,0.0619169140405791,-0.0258020978453188,0.463142024525369
4309,NT5DC2,0.138982509344476,0.0807521415143146,0.16414235807896,-0.0026380750503312,0.463142024525369
4310,NUDT8,0.138595047508885,0.0110161597313672,0.0293221724071656,-0.00728985294443125,0.463142024525369
4311,OPTN,0.138697574088363,0.0156305567932196,0.0956413274185552,-0.0643802138321159,0.463142024525369
4312,RP13-516M14.4,0.138785247171978,-0.0227062049626045,-0.00438028575173132,-0.0410321241734776,0.463142024525369
4313,TGFBR3L,0.138646471653659,-0.0105695709784234,0.0016792560681714,-0.0228183980250181,0.463142024525369
4314,TRIM44,0.138877705917683,0.0608134123421502,0.147765217414174,-0.0261383927298736,0.463142024525369
4315,TTC19,0.138999634233867,0.0137023513197537,0.0860753195344764,-0.058670616894969,0.463142024525369
4316,UBE2E3,0.138642808908101,-0.083298521904231,0.0169574044028146,-0.183554448211277,0.463142024525369
4317,UNC93B1,0.139064961340731,0.0298520786152886,0.0662428925023495,-0.00653873527177227,0.463142024525369
4318,USP33,0.138951676035254,-0.061753528452571,0.0153704995588671,-0.138877556464009,0.463142024525369
4319,VAV2,0.138710850894042,0.0593766627129794,0.124230789324816,-0.005477463898857,0.463142024525369
4320,AP001258.4,0.139149996801,-0.0104723035346192,-0.00136569648162159,-0.0195789105876169,0.463181608559031
4321,KCNJ11,0.139173450513914,0.0238088823557872,0.0550608001003296,-0.00744303538875517,0.463181608559031
4322,ZDHHC23,0.139166595493361,0.0264148716923409,0.0792455105403697,-0.026415767155688,0.463181608559031
4323,RIPK1,0.139384103718963,-0.0313387250535873,0.0162855920799149,-0.0789630421870896,0.463775375409106
4324,ZNF19,0.139612129673029,-0.0269860018685755,-0.00395008809607456,-0.0500219156410765,0.464426658930815
4325,GHRL,0.139647945698979,0.0118756741562307,0.030065071621211,-0.00631372330874954,0.464438393279564
4326,CABP7,0.139734397119785,0.0376015159170618,0.0791994659860721,-0.00399643415194845,0.46451652153812
4327,FLJ20021,0.139804224068061,0.00178259782753465,0.0485504179049518,-0.0449852222498825,0.46451652153812
4328,LRRC1,0.139760921594934,-0.0343566878858206,-0.00200716804700126,-0.06670620772464,0.46451652153812
4329,OSER1,0.139832907276144,-0.06280590510497,-0.00423506225809542,-0.121376747951845,0.46451652153812
4330,PHF5A,0.139770549087595,-0.0707979670217754,0.00233423630926662,-0.143930170352817,0.46451652153812
4331,ZNF598,0.139928472752059,0.022425206056394,0.0625851476887343,-0.0177347355759463,0.464726657138218
4332,PSMA6,0.140084765350669,-0.0598584721061843,0.00651552529691618,-0.126232469509285,0.46505431725756
4333,SYF2,0.140091793428602,-0.106735932664496,-0.00044294439441557,-0.213028920934576,0.46505431725756
4334,JUND,0.140166754385416,0.110984330073746,0.223996269351103,-0.00202760920361145,0.465195799510805
4335,IGFBPL1,0.140226437033472,-0.0296775690474277,-0.00374600289689791,-0.0556091351979574,0.465286521404721
4336,ATP5S,0.14044105146567,-0.0182843512916284,0.0485398586399598,-0.0851085612232165,0.465891163349216
4337,VASP,0.14052164350179,0.0624819538223988,0.141647922970513,-0.0166840153257154,0.466051030696277
4338,ABT1,0.140639750754747,-0.0125796154178712,0.0524128234046218,-0.0775720542403642,0.466335217809193
4339,CCDC86,0.140875129894422,0.038260652847194,0.0810410307917266,-0.00451972509733858,0.46697201351665
4340,EPB41L3,0.140903126000301,0.0289679335601437,0.0629211291937687,-0.00498526207348126,0.46697201351665
4341,FAM133B,0.140929192900151,-0.116817909021763,0.00110729033698065,-0.234743108380507,0.46697201351665
4342,GPR83,0.140963637576568,NA,NA,NA,0.466978572754804
4343,MIGA2,0.140998815694105,-0.0155293580283531,-0.00115000702164,-0.0299087090350662,0.466987558126643
4344,ADSL,0.141073910120717,-0.0191502812270565,0.0493866646275663,-0.0876872270816792,0.467021202111943
4345,MCFD2,0.141062319399565,-0.0369654165741201,0.032858110330476,-0.106788943478716,0.467021202111943
4346,HDAC1,0.141235342001815,0.095976962219518,0.192111052127095,-0.000157127688059158,0.467267450456757
4347,TNRC6A,0.141258762814562,0.0427319324931597,0.136756220342225,-0.0512923553559057,0.467267450456757
4348,ZC3HAV1,0.141278235681065,-0.0550952898453146,0.00169700169808518,-0.111887581388714,0.467267450456757
4349,ZNF536,0.141270217277018,-0.0113490078953625,0.00597462162565834,-0.0286726374163834,0.467267450456757
4350,NUP155,0.141354815770039,-0.0491754272073422,-0.00323078703431837,-0.0951200673803661,0.467413257479595
4351,DIXDC1,0.141621137667245,-0.0422417769955834,-0.00381713749912543,-0.0806664164920414,0.467971156491075
4352,LONP2,0.141620640875396,-0.0743280904062959,-0.00327145698268373,-0.145384723829908,0.467971156491075
4353,LRRC74B,0.141621047135312,0.0136784969216537,0.0320320250108878,-0.00467503116758033,0.467971156491075
4354,C17ORF49,0.141687831724492,0.0134850654520666,0.0317049315512982,-0.00473480064716509,0.468084008159186
4355,C18ORF32,0.141764481543456,0.0472232530190628,0.101442190432529,-0.00699568439440362,0.468122199844139
4356,ZNF146,0.141738792589697,-0.069911111907244,-0.00100810052092636,-0.138814123293562,0.468122199844139
4357,COPS4,0.141816013394974,0.0735185731853105,0.153465488901574,-0.0064283425309528,0.468184883331032
4358,UBE2O,0.141865349086651,0.0426733821879293,0.0904350661363753,-0.00508830176051681,0.468240289413124
4359,C15ORF52,0.142065023688144,0.0167211881971406,0.0395747023023863,-0.00613232590810505,0.46825465186303
4360,G0S2,0.142001754090807,NA,NA,NA,0.46825465186303
4361,OSBPL7,0.142026525804192,0.0154837466183853,0.046974977411005,-0.0160074841742344,0.46825465186303
4362,PDP1,0.142048695662508,-0.0334930373796241,-0.000467475272968809,-0.0665185994862794,0.46825465186303
4363,RAB24,0.141951667231122,-0.0180188248464549,-0.00147617334828716,-0.0345614763446227,0.46825465186303
4364,TJAP1,0.142057472317968,-0.0404283105883599,-0.000962276320178153,-0.0798943448565416,0.46825465186303
4365,EFCAB5,0.142204500816318,-0.0160028352660855,-0.00300044676692691,-0.0290052237652441,0.468285151039816
4366,RALY-AS1,0.142139845926291,-0.0105355407877089,0.00317670227248682,-0.0242477838479046,0.468285151039816
4367,RNFT1,0.142159266626608,-0.0226065389772071,-0.0030481905672845,-0.0421648873871297,0.468285151039816
4368,TBX6,0.142184316854391,0.0156053395559025,0.0378857018403132,-0.00667502272850826,0.468285151039816
4369,MCOLN1,0.142247878922689,0.0324920253482721,0.075706570685629,-0.0107225199890848,0.468320780596007
4370,RAB3GAP2,0.142362700404875,0.00252575033264252,0.0867627922219392,-0.0817112915566541,0.468529322575412
4371,RUFY1,0.142376367420545,0.00890479863147703,0.0564312729907141,-0.03862167572776,0.468529322575412
4372,INTS7,0.14244982646721,-0.0552068974528414,-0.00363210352742338,-0.106781691378259,0.46866383895342
4373,ERCC6,0.142669248233635,-0.0370434723093116,-0.00401774816670825,-0.070069196451915,0.469278405349328
4374,CTA-373H7.7,0.142808322570119,0.0263948624183355,0.056969711481336,-0.00417998664466498,0.469628466357703
4375,ADIPOR2,0.142907377838775,0.00112480642866791,0.0619119652475111,-0.0596623523901753,0.469846793790387
4376,AEN,0.143065745314714,0.0258063330865254,0.0600607439703238,-0.00844807779727302,0.470152542976205
4377,TRIP6,0.143041000292373,0.0236871517635119,0.0538011471641178,-0.00642684363709393,0.470152542976205
4378,NELFA,0.143137265356379,-0.0502608004471953,0.00536166787802042,-0.105883268772411,0.470206243966859
4379,OTUB1,0.143147465401201,-0.0181741245359771,0.0578834847681247,-0.0942317338400789,0.470206243966859
4380,HPF1,0.143184442771001,0.0409022786598542,0.127370400325489,-0.0455658430057804,0.47022032530093
4381,MAPK1,0.143321124234153,0.0196267075875504,0.0893611565577026,-0.0501077413826018,0.470561755531627
4382,CITED1,0.143381507760362,-0.0126749737176402,0.0174149677502723,-0.0427649151855527,0.470652580471255
4383,CBX7,0.143564780665918,0.00956049083965033,0.0448632179356296,-0.0257422362563289,0.471111361500435
4384,PSD4,0.143652282504234,0.0144948665363987,0.0347029791054645,-0.00571324603266708,0.471111361500435
4385,TRAK1,0.143641555589239,0.0271992147143553,0.0707369685436903,-0.0163385391149796,0.471111361500435
4386,UBE2E2,0.143588922198416,0.0333256299818345,0.0919608353301547,-0.0253095753664857,0.471111361500435
4387,ST8SIA5,0.143712723280747,-0.0116595245095875,0.0384189873759291,-0.0617380363951042,0.471202145354518
4388,SKIDA1,0.143759703665573,-0.0263640545156792,-0.0025529355264982,-0.0501751735048603,0.471248764249227
4389,POMZP3,0.14384366385641,-0.011403513224273,0.0119519759266876,-0.0347590023752335,0.471416555231397
4390,IARS2,0.143975301713795,0.0657792177980507,0.153386896669133,-0.0218284610730319,0.471740487437639
4391,RAB1A,0.144067041364469,-0.0450158049118989,0.0425434995974735,-0.132575109421271,0.471826120898569
4392,ZNF593,0.144045874027464,0.0309162815689465,0.108515055728597,-0.046682492590704,0.471826120898569
4393,SNHG8,0.144281478931374,0.110188405647481,0.222552643161626,-0.00217583186666447,0.472420849749347
4394,LRRIQ4,0.144390285531593,0.0137263884782512,0.0318837891756687,-0.00443101221916622,0.47266951913665
4395,ATRX,0.144580063314715,-0.10064679146413,0.011711909268196,-0.213005492196456,0.472967848696579
4396,EXOC6B,0.144518139901505,-0.0318296040544964,-0.0021965555629054,-0.0614626525460874,0.472967848696579
4397,MFSD12,0.144579629954782,0.0508295845613322,0.135150852683153,-0.0334916835604882,0.472967848696579
4398,LDOC1L,0.144755522595328,0.0421915596848748,0.104264734014536,-0.0198816146447864,0.473361378133161
4399,SDHAF4,0.144766177864834,0.0270250484376656,0.0690911963718356,-0.0150410994965042,0.473361378133161
4400,GOSR1,0.144807342136707,-0.055197533172149,0.0350605373755921,-0.14545560371989,0.473388365748725
4401,BACE1,0.144857499263408,0.0611061023822932,0.126698990967622,-0.0044867862030359,0.473444732879996
4402,C1ORF61,0.144995675132388,0.0149956209876942,0.03764615888825,-0.00765491691286151,0.473788684939635
4403,TIMM10,0.145121269364255,-0.0654409055316409,0.0106751561631245,-0.141556967226406,0.473983728096151
4404,XRCC4,0.145105958839687,-0.0273949743287281,-0.00342509345952194,-0.0513648551979342,0.473983728096151
4405,EIF3E,0.145264071529314,-0.103352176429659,0.00490910045661626,-0.211613453315935,0.474263381336998
4406,KTI12,0.145305806559521,-0.0406281735334567,-0.00239591628554528,-0.078860430781368,0.474263381336998
4407,TDP2,0.145302305905511,-0.042122977790758,0.0232106982624577,-0.107456653843974,0.474263381336998
4408,ADGRL1,0.145482628485013,-0.0712103739230362,-0.00395849886689874,-0.138462248979174,0.474732787687937
4409,ZDHHC4,0.145550199166148,-0.030833249882912,0.0536444775819848,-0.115310977347809,0.474845557905619
4410,FAM127A,0.145639181837472,-0.0800064750503093,0.00188259223288839,-0.161895542333507,0.474920424291589
4411,LINC00271,0.14560650894695,0.0151808466519544,0.035964406701193,-0.00560271339728425,0.474920424291589
4412,FAIM,0.145695633015679,-0.0684814033300558,3.17983645955477e-05,-0.136994605024707,0.474996823503519
4413,HGS,0.145833786526763,0.0318493412107353,0.0968010304057683,-0.0331023479842977,0.475339493632668
4414,TTLL12,0.145896736239693,0.0126430559647368,0.048380361648492,-0.0230942497190183,0.475436940206558
4415,MTX3,0.145996395091475,-0.0413414310900387,-0.00288656770428009,-0.0797962944757973,0.475653940429393
4416,PRKD3,0.14608390624574,-0.0794774122767394,-0.00330339708380201,-0.155651427469677,0.475831274329422
4417,GTF3C5,0.14623071448898,-0.0142929051665447,0.0503440062015972,-0.0789298165346867,0.476093842736415
4418,ZNF500,0.146199964451376,0.0303207826105254,0.0706533770201938,-0.0100118117991431,0.476093842736415
4419,MINK1,0.146296588593133,0.00911051556864342,0.0399912400895467,-0.0217702089522599,0.476094012180582
4420,RGS3,0.1462969642546,-0.0333352388739472,0.000925020793486837,-0.0675954985413812,0.476094012180582
4421,MATN2,0.146461858235618,0.0190116233174255,0.050542212432999,-0.0125189657981481,0.476522815847349
4422,GNB1,0.146880260966812,0.00837949170923613,0.101094862440028,-0.0843358790215558,0.477668024812712
4423,UBQLN1,0.146859029708945,0.0237014771165067,0.106764487811369,-0.0593615335783554,0.477668024812712
4424,NPIPB4,0.146917099619612,0.0153709870070882,0.037636792924063,-0.00689481890988663,0.477679828419642
4425,EBP,0.147017610806041,0.0953365062735269,0.194289998424783,-0.00361698587772889,0.477898601996406
4426,MCMBP,0.147095363135365,-0.0705980610923013,0.00118070038619129,-0.142376822570794,0.478043313000245
4427,ATP6V1H,0.147182982666254,0.0428396204703695,0.103846567135525,-0.0181673261947863,0.478220018674362
4428,MEIS2,0.147362590337008,-0.100850423553491,-0.00170725866754178,-0.19999358843944,0.478695460570805
4429,CCNJ,0.147419702892064,-0.0290717794596994,8.64616027980505e-05,-0.0582300205221969,0.478772862135798
4430,PRRC2C,0.147500807765735,-0.0714330786621593,0.0134065580383827,-0.156272715362701,0.478928130677726
4431,ATG4B,0.147613335197533,0.0674805150852539,0.141674252298442,-0.00671322212793457,0.47896914357801
4432,BEND3,0.147610268495279,0.0158886150259016,0.036811026303526,-0.00503379625172277,0.47896914357801
4433,OR51E1,0.147593370482336,0.0251858465423566,0.0563460267708765,-0.00597433368616338,0.47896914357801
4434,CENPV,0.147757686666866,-0.0986655930845942,-0.000383223167271865,-0.196947963001917,0.479229232538282
4435,LINC01184,0.147760125577536,0.0294408845802612,0.075199949812839,-0.0163181806523166,0.479229232538282
4436,ARID1A,0.147820500709474,-0.098508977392237,-0.000250865068932543,-0.196767089715541,0.479316970740547
4437,CFAP36,0.147872114937629,-0.0539901487526507,0.03281450896704,-0.140794806472341,0.479344396033714
4438,ZFR,0.14789560828682,-0.0701711400111376,0.00628633903362046,-0.146628619055896,0.479344396033714
4439,ZNF224,0.14793218609656,-0.0310592296459481,0.0220693603204354,-0.0841878196123316,0.479354936880585
4440,RPAIN,0.148008805783076,0.00169016343049899,0.104900041838641,-0.101519714977643,0.479495194230577
4441,ABCG2,0.148070607922047,-0.00900987484622054,-0.00120598970987472,-0.0168137599825663,0.479571070846867
4442,PRICKLE2,0.148098908280157,0.0215765341719857,0.0507939746996198,-0.00764090635564849,0.479571070846867
4443,HOGA1,0.148239914196323,0.0157994383190017,0.0377696940536651,-0.00617081741566163,0.47970369534306
