,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
3982,GCLM,0.178599920547863,-0.0518018292865682,0.00581671856950328,-0.10942037714264,0.643049125697237
3983,HIST1H2BL,0.178355634222353,NA,NA,NA,0.643049125697237
3984,IFRD1,0.178542287555177,-0.10067284206828,0.000224128680205771,-0.201569812816767,0.643049125697237
3985,KLF13,0.178476839441858,0.0911875828483878,0.214811515048929,-0.0324363493521536,0.643049125697237
3986,LIAS,0.178231106457519,0.0336496824801497,0.0961617846897393,-0.0288624197294398,0.643049125697237
3987,MAFB,0.177991871003307,0.0106078385299644,0.0397112866800192,-0.0184956096200904,0.643049125697237
3988,MALSU1,0.178473300183855,0.0213906437189007,0.128939585456349,-0.086158298018548,0.643049125697237
3989,MYLPF,0.178323613258648,NA,NA,NA,0.643049125697237
3990,PPARA,0.178224759671549,0.0312962853775636,0.0800209900086527,-0.0174284192535255,0.643049125697237
3991,PPM1K,0.178300897089414,-0.0458144227977835,-0.00375206374566897,-0.0878767818498979,0.643049125697237
3992,RP6-65G23.5,0.178557816368816,NA,NA,NA,0.643049125697237
3993,TNFRSF11B,0.178349431234896,0.0130584539615708,0.0355050280594645,-0.00938812013632295,0.643049125697237
3994,UBE2O,0.178291213134563,0.036467598971726,0.0983371275855661,-0.0254019296421141,0.643049125697237
3995,ZNF607,0.178535877088773,0.026874547254589,0.0637259361437786,-0.00997684163460054,0.643049125697237
3996,KCNC3,0.178679317454274,0.0106635181857421,0.0481992943614888,-0.0268722579900046,0.643173999565133
3997,RELN,0.178766964637002,-0.0214374170003637,-0.00104057922370976,-0.0418342547770175,0.643328501210569
3998,SMC6,0.178828881307934,-0.0917007953969574,0.0103562295638605,-0.193757820357775,0.643390352359511
3999,ASAP1,0.178951663793212,-0.0715759204107281,-0.00287041598572454,-0.140281424835732,0.643441803107813
4000,EIF2B5,0.179348042498588,0.0848668690645687,0.190127956627941,-0.0203942184988033,0.643441803107813
4001,FBXO42,0.179088306137133,-0.0360224330432831,-0.00221700092046145,-0.0698278651661047,0.643441803107813
4002,FNBP1,0.179424713032914,-0.00606974549893252,0.0736016655035961,-0.0857411565014612,0.643441803107813
4003,NFATC2,0.179185008481595,0.0499178639373571,0.110624098555298,-0.0107883706805833,0.643441803107813
4004,ORMDL2,0.179396615529454,0.0847241548344587,0.183192082544499,-0.0137437728755812,0.643441803107813
4005,PCK1,0.179291509757991,0.0303859056340143,0.0790252025137732,-0.0182533912457445,0.643441803107813
4006,RCE1,0.179280454144641,0.0545165122693752,0.128039766500961,-0.0190067419622109,0.643441803107813
4007,SNCA,0.178908157489209,0.0239424557368231,0.0604643936928523,-0.0125794822192062,0.643441803107813
4008,TMEM216,0.179306331893136,-0.0404826111800341,-0.00103503257808666,-0.0799301897819815,0.643441803107813
4009,TTC39C,0.178996936000451,0.0344516902202281,0.0918056979194248,-0.0229023174789686,0.643441803107813
4010,ZC3H3,0.179402305178319,0.0113296551597026,0.0542830992122158,-0.0316237888928105,0.643441803107813
4011,ZNF789,0.17934949149296,-0.0424134950932781,-0.000893374030604965,-0.0839336161559513,0.643441803107813
4012,PPIL3,0.179581203154321,-0.00605162316467828,0.0685558365385415,-0.0806590828678981,0.643734733895403
4013,RP4-794H19.1,0.179595904277131,NA,NA,NA,0.643734733895403
4014,EVI5,0.179646829791471,0.0613893731581473,0.137545535908341,-0.0147667895920464,0.6437568509518
4015,CCDC149,0.179767724698582,-0.0306317863132548,0.00152149859992814,-0.0627850712264377,0.643869260972211
4016,HPS6,0.179763195294229,0.0393231318181578,0.0887941212387707,-0.0101478576024551,0.643869260972211
4017,SMC1A,0.179999473939411,-0.0827627333988807,0.0453793387981306,-0.210904805595892,0.644538818308313
4018,ABHD17C,0.18010929791594,-0.0229620027668112,0.0146094664433938,-0.0605334719770163,0.644652789228029
4019,CTC-273B12.10,0.180120937145957,NA,NA,NA,0.644652789228029
4020,BCL6,0.180176780228413,-0.0297566523497871,0.0440601635950615,-0.103573468294636,0.64469224049888
4021,TNS2,0.180469613164472,-0.0222940243643298,0.0064184802479968,-0.0510065289766564,0.645579436895737
4022,ZNF501,0.180606759206267,0.0184199790495396,0.0534883110547056,-0.0166483529556265,0.645909404381638
4023,CNOT11,0.181067932490586,0.0524819128245932,0.11961392526309,-0.0146500996139034,0.64739774818409
4024,RSRC2,0.181141223786541,0.0996103443418124,0.206717771915756,-0.0074970832321309,0.647498847650498
4025,CUL2,0.181434846615587,-0.0598646486173165,0.00475542648449331,-0.124484723719126,0.647582837151017
4026,FNDC10,0.181401969013844,-0.0166552743028441,-6.93370105901633e-05,-0.033241211595098,0.647582837151017
4027,LRRC4,0.181239573371656,NA,NA,NA,0.647582837151017
4028,NOXO1,0.181428565936297,-0.0269691860623507,-0.00205459426129668,-0.0518837778634048,0.647582837151017
4029,RP11-589C21.6,0.181350497128388,NA,NA,NA,0.647582837151017
4030,SAR1B,0.181339815418757,-0.0841263215902333,0.00107691264874556,-0.169329555829212,0.647582837151017
4031,GABARAPL1,0.181533501561118,0.0121173996346082,0.032123555512457,-0.00788875624324054,0.64761356310891
4032,NME6,0.181498033362669,0.0283985869309066,0.077287528615631,-0.0204903547538178,0.64761356310891
4033,FAM69A,0.181768024052441,NA,NA,NA,0.647940753160523
4034,HES4,0.181805400427966,-0.00260821550990836,0.0649738360108136,-0.0701902670306303,0.647940753160523
4035,METTL2A,0.181803862885406,0.00242339080871931,0.0868400789302363,-0.0819932973127977,0.647940753160523
4036,PSMA4,0.181793610495137,-0.115802328166887,0.0129745781680693,-0.244579234501844,0.647940753160523
4037,ABCD4,0.18187361800529,0.0771430647169809,0.168172005213557,-0.0138858757795954,0.648023314686175
4038,PSPN,0.181952376628985,0.0162248996380221,0.0422665517505602,-0.00981675247451597,0.648143384207855
4039,PSMA5,0.182053974028698,-0.108485943110546,0.00965244918439014,-0.226624335405481,0.64822541000035
4040,RP11-71L14.4,0.182103672710788,NA,NA,NA,0.64822541000035
4041,STIL,0.182110600793341,-0.0261120290303148,0.000679701880322972,-0.0529037599409526,0.64822541000035
4042,FBXL4,0.182191708553251,0.0465949908812422,0.103726629578634,-0.0105366478161498,0.648353670418101
4043,RP1-292L20.3,0.182257852931769,NA,NA,NA,0.648428631355569
4044,UGP2,0.182373215701684,-0.0805217319971478,0.0235661720630975,-0.184609636057393,0.64867861885584
4045,APOM,0.182450369941345,-0.0231071375840113,0.00429684693824943,-0.050511122106272,0.648713250660052
4046,UBA3,0.182473151569144,0.0255723750346486,0.0849179833387926,-0.0337732332694955,0.648713250660052
4047,CH507-42P11.8,0.182570474910491,-0.0273519051286667,0.00192566167767123,-0.0566294719350047,0.648738564998147
4048,SYNGR2,0.182547933109092,0.0593764394775321,0.154114179605327,-0.0353613006502627,0.648738564998147
4049,ATP1A3,0.182741937033829,-0.00545975636324336,0.0644480545034314,-0.0753675672299181,0.64886695193646
4050,GPR153,0.182687977842272,0.0186541849882298,0.0469541575459579,-0.00964578756949829,0.64886695193646
4051,SRRT,0.182725825458916,-0.064473825571764,0.017951849193947,-0.146899500337475,0.64886695193646
4052,MTCH2,0.18283872131041,-0.0272834814493921,0.087647612070356,-0.14221457496914,0.648890246071783
4053,UAP1,0.182829347217051,0.107203977650016,0.231719242353302,-0.0173112870532695,0.648890246071783
4054,FAM86C1,0.182989862082392,0.0200409978623965,0.0512596661159724,-0.0111776703911793,0.648912340208221
4055,PAX3,0.183025400738651,0.021145181618716,0.0508211998477626,-0.00853083661033066,0.648912340208221
4056,PXMP4,0.182986229985719,-0.0418493822435903,0.00199620674429327,-0.0856949712314739,0.648912340208221
4057,TRPC4AP,0.182896894685015,0.0583718746000137,0.144320863529995,-0.0275771143299676,0.648912340208221
4058,PPP4C,0.183076481209405,-0.0960487867710649,0.0278818643801374,-0.219979437922267,0.648933490812242
4059,AQP5,0.183335530300003,NA,NA,NA,0.64934680980136
4060,C9ORF163,0.18341880479859,0.0125727705035263,0.0326115159680807,-0.00746597496102812,0.64934680980136
4061,CTB-193M12.5,0.183281137981191,-0.0193970131222538,-0.00202997322510916,-0.0367640530193985,0.64934680980136
4062,MBP,0.183382491143439,0.0530619428952837,0.152688848296551,-0.0465649625059833,0.64934680980136
4063,RAI14,0.183415788629313,0.0124700043327196,0.0386760740525786,-0.0137360653871393,0.64934680980136
4064,KIF4B,0.183513939306189,NA,NA,NA,0.649466413535581
4065,RAPGEF2,0.183588044871779,-0.0314441670008839,0.00926034298570557,-0.0721486769874734,0.649466413535581
4066,TMEM45B,0.183584149965942,0.0325043577405917,0.0783950407263296,-0.0133863252451462,0.649466413535581
4067,ANO10,0.183925538918318,-0.0208572086570698,0.00502336963118022,-0.0467377869453198,0.650020872678399
4068,DUSP4,0.18389849681602,0.0764400138015567,0.171994535285922,-0.019114507682809,0.650020872678399
4069,MYO9B,0.183849204225979,-0.052293142371072,0.00228214364425604,-0.1068684283864,0.650020872678399
4070,ZNF48,0.183834318534381,-0.0490550299773328,0.00361323644819114,-0.101723296402857,0.650020872678399
4071,GFOD2,0.184128407125508,-0.0575215532309641,0.00872738338703283,-0.123770489848961,0.650577992653723
4072,RBM34,0.184176161602452,0.00483028448987591,0.0490714446212482,-0.0394108756414963,0.650586912693927
4073,PLEKHG3,0.184422684353548,0.0394117690600742,0.0996993698082026,-0.0208758316880542,0.650978132942682
4074,SAT1,0.184343295389187,0.16213096846379,0.338435381708634,-0.0141734447810546,0.650978132942682
4075,SULT2B1,0.18441907966333,0.0404216672232509,0.0990258556293357,-0.0181825211828339,0.650978132942682
4076,AC009299.3,0.184822646179463,0.0230837972734952,0.0560210062731314,-0.00985341172614092,0.651036909882444
4077,ADIPOR2,0.184982470153612,0.0757198796512005,0.162609785460707,-0.0111700261583055,0.651036909882444
4078,ANKRD20A2,0.184548695621627,NA,NA,NA,0.651036909882444
4079,DNAJB11,0.184830942240882,0.108908302774732,0.224873701889301,-0.00705709633983685,0.651036909882444
4080,ERAP2,0.184647135001647,-0.0322809018476622,-0.00458058465099989,-0.0599812190443244,0.651036909882444
4081,FAM149B1,0.184890771713541,-0.0180394689097742,0.00903903659586353,-0.0451179744154119,0.651036909882444
4082,PCGF2,0.184982224686375,-0.0652927353732102,0.020320981390878,-0.150906452137298,0.651036909882444
4083,PDLIM3,0.184717481611304,0.0883038607804338,0.188708979378995,-0.0121012578181274,0.651036909882444
4084,PDLIM5,0.184701621762075,0.00749573857627356,0.0376889543928912,-0.0226974772403441,0.651036909882444
4085,TRA2B,0.184531929073572,-0.112419477190815,0.0102874833111302,-0.235126437692761,0.651036909882444
4086,TRIM26,0.184891298242988,-0.0387792221360737,0.00775476911723898,-0.0853132133893864,0.651036909882444
4087,VDR,0.184942418861485,NA,NA,NA,0.651036909882444
4088,CBS,0.185778035136564,NA,NA,NA,0.651295294937413
4089,CEPT1,0.186029267611262,0.0623131033557069,0.136134186600302,-0.0115079798888877,0.651295294937413
4090,CRCP,0.185287318102378,-0.0500353488325117,0.0292499853348493,-0.129320682999873,0.651295294937413
4091,DESI1,0.185314283959333,0.0330346748434606,0.0971751692095603,-0.031105819522639,0.651295294937413
4092,ERN1,0.185428171261715,0.0516708555099382,0.135166143190012,-0.0318244321701357,0.651295294937413
4093,HERPUD1,0.185485291104787,0.0969172007876308,0.223814725779869,-0.0299803242046078,0.651295294937413
4094,KIAA0040,0.185891397141984,0.0359641739680316,0.0828177273445178,-0.0108893794084546,0.651295294937413
4095,LINC00607,0.185522617593503,NA,NA,NA,0.651295294937413
4096,MIR194-2HG,0.185827493628909,0.010430082022828,0.0289109646581059,-0.00805080061244981,0.651295294937413
4097,MYH15,0.185106332469429,NA,NA,NA,0.651295294937413
4098,NELL1,0.185502775256112,0.0925697404146467,0.198036998973456,-0.0128975181441627,0.651295294937413
4099,NPHP1,0.185407226807564,-0.0380506531735883,0.00119872052567484,-0.0773000268728515,0.651295294937413
4100,PKP4,0.185834028095405,-0.0533054421363425,0.0090607309614746,-0.11567161523416,0.651295294937413
4101,PPP2R5D,0.186044775932083,-0.0391078718004784,-0.00363869423240129,-0.0745770493685555,0.651295294937413
4102,RP11-344B5.2,0.18575075929141,0.0213486367149729,0.0538778299155376,-0.0111805564855919,0.651295294937413
4103,RP11-488I20.9,0.185979188620903,0.0141097638728775,0.0357392702779159,-0.0075197425321609,0.651295294937413
4104,SMARCE1,0.185745635951868,0.106912757296715,0.220604252890536,-0.0067787382971065,0.651295294937413
4105,TESC,0.185271020040607,0.0269114962161237,0.0780365352753504,-0.024213542843103,0.651295294937413
4106,TMEM134,0.185673084850197,0.0957711201615064,0.206350657075895,-0.0148084167528826,0.651295294937413
4107,TMEM173,0.186052027732052,0.0301248361311754,0.0740876702003247,-0.0138379979379738,0.651295294937413
4108,VAMP5,0.185307263291707,0.0130283152611942,0.0342418313834282,-0.00818520086103974,0.651295294937413
4109,YTHDF1,0.18577100795671,-0.0620867128182605,0.0104596328027787,-0.1346330584393,0.651295294937413
4110,FAM107A,0.186175172125914,0.0114688826831423,0.0418745677124259,-0.0189368023461413,0.651557762666611
4111,PAK6,0.186245704339893,0.0222724170107256,0.0579052973936904,-0.0133604633722392,0.651557762666611
4112,RAB11B,0.186262897669988,-0.094478194020585,0.00287076336140811,-0.191827151402578,0.651557762666611
4113,ZNF106,0.186366308555114,0.0124858281888187,0.115154724003974,-0.0901830676263369,0.651760997387979
4114,ETS1,0.18665337154423,0.0449405841909759,0.109958430978881,-0.0200772625969289,0.652060514712518
4115,EXOSC4,0.186678615099148,0.049948915897197,0.123628804367489,-0.0237309725730955,0.652060514712518
4116,RP11-346D14.1,0.186678534307664,NA,NA,NA,0.652060514712518
4117,SEPT2,0.186646443019374,0.0837823642248748,0.213634104944036,-0.0460693764942867,0.652060514712518
4118,TSPAN6,0.186530387580528,0.0149489427495624,0.0391933329941503,-0.00929544749502544,0.652060514712518
4119,ERCC6L,0.186809827947875,-0.0139713896899345,-0.00173960138930446,-0.0262031779905645,0.652360418840066
4120,BHMT2,0.186907168971352,NA,NA,NA,0.652459658222862
4121,RMND5B,0.186928966319272,-0.0930481086989829,0.00249644767815418,-0.18859266507612,0.652459658222862
4122,C18ORF54,0.18709623636723,-0.0221196326540011,-0.0012799726494703,-0.0429592926585319,0.652787952876
4123,MDK,0.187204554061005,0.147043279555048,0.304568224139224,-0.0104816650291276,0.652787952876
4124,PGRMC1,0.1871227790513,-0.0619062258396839,0.0522348234477666,-0.176047275127134,0.652787952876
4125,TTF1,0.187197828016345,-0.100336177818896,0.00331004760119931,-0.203982403238992,0.652787952876
4126,SLC2A4RG,0.187337532828636,-0.0698531110727014,0.0040475052744376,-0.14375372741984,0.653093328213064
4127,CSDE1,0.187458666557674,0.0591004836177644,0.175625082100181,-0.0574241148646524,0.653198997036238
4128,CTDSPL2,0.187442164682232,-0.0903522448407344,0.00875299818202076,-0.18945748786349,0.653198997036238
4129,FJX1,0.187551081063623,-0.0999246384259909,0.00160276421184583,-0.201452041063828,0.6532135704697
4130,TTYH3,0.187553673946041,-0.0354728235859421,0.0215337688168341,-0.0924794159887183,0.6532135704697
4131,NAIP,0.187801121542094,-0.056694242501714,0.0146444161035133,-0.128032901106941,0.653917049688085
4132,CDR2L,0.188084575891736,0.0207268148371144,0.0545365840383104,-0.0130829543640817,0.654044318017443
4133,LIFR,0.187995993363668,-0.0444429550655212,0.0140080175503554,-0.102893927681398,0.654044318017443
4134,NPC2,0.188071722911994,-0.00410579860484039,0.0665807686889496,-0.0747923658986304,0.654044318017443
4135,PPIE,0.188110493856936,0.0948627220484247,0.201711096396333,-0.0119856522994835,0.654044318017443
4136,SNRK,0.187895041253608,-0.0369490580235128,-0.00347728316962548,-0.0704208328774002,0.654044318017443
4137,THOC6,0.187969267395282,-0.0438235435490185,0.0293330708824437,-0.116980157980481,0.654044318017443
4138,SYT14,0.188215109063785,-0.00167183784754024,0.0705032799495702,-0.0738469556446507,0.654249910288422
4139,TMEM178B,0.188318566873041,-0.0427228929288024,0.0218243244464089,-0.107270110304014,0.654451380986186
4140,AHSA2,0.188828792363175,0.0238078390167672,0.102509178931382,-0.0548935008978478,0.654762117866037
4141,DOCK10,0.188807906426833,-0.0190049922596281,0.00422642873051305,-0.0422364132497693,0.654762117866037
4142,DPH5,0.18868543972017,0.0518722346070639,0.123914763081922,-0.0201702938677939,0.654762117866037
4143,KCND2,0.188853752744102,0.00656597811030842,0.0436293472412783,-0.0304973910206615,0.654762117866037
4144,PKD2L1,0.188706938458968,0.00786510711701924,0.0435431655091935,-0.027812951275155,0.654762117866037
4145,PRDX6,0.188508449327486,-0.0981759306760924,0.0144347672525912,-0.210786628604776,0.654762117866037
4146,SLC7A6,0.18885267394632,-0.0361773109981224,0.00237525573870796,-0.0747298777349527,0.654762117866037
4147,TRIM32,0.188583285671429,0.0312054237621938,0.0735503207434659,-0.0111394732190783,0.654762117866037
4148,UGT8,0.18890870336096,0.0913728525210776,0.197166113194337,-0.0144204081521823,0.654762117866037
4149,ZDHHC3,0.188614757085712,0.0519791726625422,0.120349188319457,-0.0163908429943725,0.654762117866037
4150,ZNF433,0.188881079295744,-0.0210369998704833,-0.0038195977258123,-0.0382544020151543,0.654762117866037
4151,RP11-95D17.1,0.189109440668939,-0.00367240531490218,0.0176256286172058,-0.0249704392470102,0.655299974604196
4152,AC022182.1,0.189295288343544,0.0178922049174388,0.0453437317531815,-0.00955932191830381,0.655382639745575
4153,DERL1,0.189271304778462,-0.00362680052421438,0.0784187959257206,-0.0856723969741494,0.655382639745575
4154,HOMER1,0.189180064522879,-0.0403120953793179,-0.00139544441023611,-0.0792287463483996,0.655382639745575
4155,SF3B5,0.189315549787463,-0.0210956931979034,0.108069898549876,-0.150261284945683,0.655382639745575
4156,OTUB1,0.189574959217248,0.0754607498662196,0.180208960355175,-0.0292874606227354,0.655964929848663
4157,PLSCR2,0.189552201684975,0.0226359121794225,0.0559248200091241,-0.0106529956502791,0.655964929848663
4158,GIPC3,0.189815964047028,0.0508838607822814,0.129870046051174,-0.0281023244866108,0.656185766567262
4159,N4BP2L1,0.189733175999136,-0.0464232899974749,-0.00240555311767766,-0.0904410268772722,0.656185766567262
4160,SNU13,0.189750201581441,0.0927528866235159,0.190706994303336,-0.00520122105630458,0.656185766567262
4161,TJP3,0.189821257973191,0.0328016202479547,0.0775536734974188,-0.0119504330015093,0.656185766567262
4162,SEC24C,0.190000518874021,0.0465309149401163,0.107287847858059,-0.0142260179778267,0.65664763658912
4163,CDKN1A,0.190366821967063,-0.0837571350156368,0.0131163626031597,-0.180630632634433,0.656723205447951
4164,FEM1B,0.190375699489725,0.076620458296812,0.165231443068269,-0.0119905264746449,0.656723205447951
4165,HOXB9,0.190387636729558,NA,NA,NA,0.656723205447951
4166,MARCH11,0.190254962111374,0.015783771431239,0.0399450131147162,-0.0083774702522382,0.656723205447951
4167,NDUFA6,0.19017304092518,-0.104447809774519,0.0172594068334511,-0.226155026382489,0.656723205447951
4168,NMUR1,0.190233532973079,NA,NA,NA,0.656723205447951
4169,RTTN,0.190226445372763,-0.0207679940861666,0.00866325442330743,-0.0501992425956406,0.656723205447951
4170,STAG1,0.190210574252195,-0.0551215783098537,0.0384562563544595,-0.148699412974167,0.656723205447951
4171,ADGRG1,0.190668145039973,0.0555044724381735,0.158356160649185,-0.0473472157728376,0.656873098984619
4172,FAM129C,0.190681520143541,NA,NA,NA,0.656873098984619
4173,GPX3,0.1906233108936,NA,NA,NA,0.656873098984619
4174,LINC00958,0.190796427110521,0.0952097171525902,0.202546892423032,-0.0121274581178513,0.656873098984619
4175,RHBDD2,0.190769045519754,-0.00367845975657924,0.0756914718808568,-0.0830483913940153,0.656873098984619
4176,SBSPON,0.190675330177205,NA,NA,NA,0.656873098984619
4177,TTC9B,0.190679390339124,NA,NA,NA,0.656873098984619
4178,ZBTB20-AS2,0.190731962708387,0.0442289319490872,0.100734563143032,-0.0122766992448573,0.656873098984619
4179,EXOC8,0.190981750257504,-0.0287848778902428,0.00763857840919891,-0.0652083341896846,0.656892737301797
4180,IFIT5,0.190946793498509,-0.0373899661678866,0.00153687573182626,-0.0763168080675994,0.656892737301797
4181,TFE3,0.190984804463023,0.0188399684117517,0.0558664031002545,-0.0181864662767512,0.656892737301797
4182,TMEM150C,0.190943395291259,0.0848608568345092,0.19019100148842,-0.0204692878194016,0.656892737301797
4183,LMNA,0.191060475337724,0.0467274681191443,0.208435807659998,-0.114980871421709,0.656904640693321
4184,PPT2-EGFL8,0.19107960349422,NA,NA,NA,0.656904640693321
4185,SMN1,0.191139634517281,-0.0119590422944591,0.0153162376916802,-0.0392343222805984,0.656954003081617
4186,PRPH,0.191191259489189,-0.0391297730612085,0.0266383645129188,-0.104897910635336,0.656974456878284
4187,DCTN1,0.191609353547799,-0.00913879628334335,0.081807153289204,-0.100084745855891,0.658211729905447
4188,TMEM198,0.191642847945218,0.0502278179565872,0.113298632295155,-0.0128429963819807,0.658211729905447
4189,ADI1,0.191699255119227,0.0550092643703636,0.195990838189216,-0.0859723094484887,0.658248289719494
4190,KCTD3,0.19174772842362,-0.0326247090507963,0.0557682774520814,-0.121017695553674,0.658257595619416
4191,SMU1,0.1918390709366,0.0148978587611333,0.108533403863595,-0.0787376863413282,0.658414029194
4192,RP13-870H17.3,0.191890889493832,NA,NA,NA,0.658434769675402
4193,BCO2,0.191977026088316,0.0121334334262976,0.0428449087868781,-0.0185780419342829,0.658573227582718
4194,C17ORF53,0.192084675011743,-0.0104243366453649,0.00615195945192704,-0.0270006327426568,0.658622846809682
4195,GSTO2,0.192128856035416,-0.0816950694121704,0.00103482197099537,-0.164424960795336,0.658622846809682
4196,ZNF302,0.19204154951706,0.0909505685898579,0.203021082139598,-0.0211199449598818,0.658622846809682
4197,ZNF800,0.192330978281926,0.0533813371051704,0.131098763882475,-0.0243360896721344,0.659158635122045
4198,BMPR2,0.192926134405695,-0.0412021002657423,0.0472799614266082,-0.129684161958093,0.660889560192475
4199,RMND1,0.192971976727475,0.0511960712405207,0.126906085988163,-0.0245139435071212,0.660889560192475
4200,VTI1B,0.192973870467769,-0.077451074783995,0.0079185215426356,-0.162820671110626,0.660889560192475
4201,ARRDC1,0.193070354453071,0.0219886643268366,0.081576336642793,-0.0375990079891198,0.661062599012848
4202,RP11-206L10.9,0.193238605786895,0.0542852376757785,0.120007897423892,-0.0114374220723354,0.661481224568944
4203,KANSL2,0.19330849376433,-0.0599432691510073,-0.0004846407435318,-0.119401897558483,0.661563020296485
4204,PLEKHH2,0.193513877482154,-0.056595224906348,-0.00262327622334028,-0.110567173589356,0.661970425334374
4205,TRAPPC13,0.193519579986863,-0.0465209119788521,0.0139783483494672,-0.107020172307172,0.661970425334374
4206,FXN,0.193677970057178,-0.030951307102638,0.0013132275857105,-0.0632158417909865,0.662197271524233
4207,KPNA1,0.193660546302478,0.0436477182240925,0.133143566808194,-0.0458481303600086,0.662197271524233
4208,MIR7-3HG,0.193758193476511,-0.074097007952262,0.0260509081278832,-0.174244924032407,0.662314129031878
4209,CCL5,0.194425157753728,0.0114147612006478,0.0473427813823968,-0.0245132589811012,0.662661833080131
4210,CHD2,0.194519999955712,0.102258393007375,0.21643151580039,-0.0119147297856409,0.662661833080131
4211,CLINT1,0.194502761690046,0.049183788428325,0.155778106758741,-0.0574105299020907,0.662661833080131
4212,CSRNP1,0.194127731537626,-0.0124260790603385,0.0275905903620994,-0.0524427484827765,0.662661833080131
4213,CTC-459F4.3,0.19455095391389,0.0385448522771252,0.0905602879384478,-0.0134705833841973,0.662661833080131
4214,FAM53C,0.194320100948403,-0.0799646574976271,-0.000547892283380105,-0.159381422711874,0.662661833080131
4215,H2AFY2,0.19390895448715,-0.095637401429073,0.0145246223784093,-0.205799425236555,0.662661833080131
4216,HDAC10,0.19416605892157,0.0330054142838888,0.0936543949402732,-0.0276435663724956,0.662661833080131
4217,HIST1H4H,0.194350586991675,-0.023948095527518,0.00856645641975893,-0.0564626474747948,0.662661833080131
4218,NARF,0.194095491738614,0.0635204743149784,0.172446225063662,-0.0454052764337054,0.662661833080131
4219,NKTR,0.194443407507017,0.0975192506866767,0.227863782581416,-0.0328252812080632,0.662661833080131
4220,SENP8,0.194158915808829,-0.0177310631010089,-0.00373774847999584,-0.0317243777220219,0.662661833080131
4221,TECR,0.194540406946988,-0.116293885022121,0.0124908369230738,-0.245078606967316,0.662661833080131
4222,ZNF12,0.194467820822221,0.0622712714783993,0.135568294151423,-0.0110257511946243,0.662661833080131
4223,ZNF81,0.194426013093491,-0.0164976535241856,-0.00169083907916255,-0.0313044679692086,0.662661833080131
4224,LRIG3,0.194669167660724,0.0240571158897901,0.0582696241007919,-0.0101553923212117,0.662750605356653
4225,NOP10,0.194631883463167,0.0951891238491833,0.201549111054893,-0.0111708633565265,0.662750605356653
4226,EMC7,0.195004611742556,-0.10503218652076,0.0103632217477588,-0.220427594789279,0.662947016377118
4227,ISCA1,0.195127450999059,-0.00797151929440343,0.0813786693761789,-0.0973217079649858,0.662947016377118
4228,LEFTY1,0.195187400505744,NA,NA,NA,0.662947016377118
4229,N4BP3,0.195187751276216,-0.0295728066892627,0.00336047818176294,-0.0625060915602883,0.662947016377118
4230,OTUD7A,0.195065263409606,0.0194275909426545,0.0686453591578138,-0.0297901772725048,0.662947016377118
4231,PPIH,0.195011134320246,-0.0723593716716051,0.00762289838451415,-0.152341641727724,0.662947016377118
4232,RP11-287D1.2,0.194891479663096,NA,NA,NA,0.662947016377118
4233,STIM2,0.194981466245943,-0.0133874653513432,0.0782431236622758,-0.105018054364962,0.662947016377118
4234,TAX1BP1,0.195086539118768,0.100361447474738,0.223995789540766,-0.0232728945912906,0.662947016377118
4235,TRIM72,0.195129364528919,NA,NA,NA,0.662947016377118
4236,PACS2,0.195302705559529,-0.053180925747453,-0.00235473746649236,-0.104007114028414,0.663180858538305
4237,RAB17,0.195459480108644,0.0629104817371915,0.13746347270579,-0.011642509231407,0.663556564050681
4238,PPP4R3A,0.195526893534125,-0.057398608225236,0.0403587126220288,-0.155155929072501,0.663628795798691
4239,ATP6V0B,0.195601061444606,-0.070501063840912,0.0445639117199304,-0.185566039401754,0.663723913144423
4240,MBNL2,0.195985796433549,0.0852008398312971,0.193228131061421,-0.0228264513988272,0.663805182065495
4241,MDFI,0.196041544865057,NA,NA,NA,0.663805182065495
4242,PGBD1,0.195927412553163,-0.0309614027323284,0.00230041371232484,-0.0642232191769816,0.663805182065495
4243,RP11-574K11.31,0.195827347344244,0.0186198861422583,0.0473152279240525,-0.0100754556395359,0.663805182065495
4244,SPA17,0.196092339952384,0.0303332564570187,0.0847799412268466,-0.0241134283128093,0.663805182065495
4245,SUN1,0.195738112604068,0.111165858991359,0.232136773051377,-0.00980505506865934,0.663805182065495
4246,TMEM191C,0.19608541035835,-0.018485393762035,0.00329985215051807,-0.040270639674588,0.663805182065495
4247,TRDN,0.196132649039096,NA,NA,NA,0.663805182065495
4248,TSSC1,0.196118716009198,0.00490366407795889,0.0718709383208919,-0.0620636101649741,0.663805182065495
4249,VANGL1,0.195841486440406,0.0140992120106642,0.0757272821032412,-0.0475288580819128,0.663805182065495
4250,ZFP36,0.195800829719794,-0.004454779109962,0.107012725537153,-0.115922283757077,0.663805182065495
4251,PIBF1,0.196234998756283,0.057891757450943,0.154565908036247,-0.0387823931343608,0.663924225393381
4252,ROPN1L,0.196260136705552,0.0138316511653154,0.0373815615250907,-0.00971825919446003,0.663924225393381
4253,IGKC,0.196312582621227,0.0716992239936511,0.184327998842499,-0.0409295508551964,0.66394549457412
4254,NDUFC2,0.196449025956556,-0.0762598557388323,0.0242028057098897,-0.176722517187554,0.664250773239093
4255,TNFRSF1A,0.196510328891624,-0.0322889429300447,-0.00362282429336933,-0.0609550615667202,0.664301896774882
