,primerid,Pr(>Chisq),coef,ci.hi,ci.lo,fdr
791,SLX4IP,0.0436712551092157,0.0836682221563233,0.160204738115176,0.00713170619747081,0.677961771736481
792,NUP155,0.0438798482684872,-0.0517007373637288,-0.0178261331433526,-0.085575341584105,0.678309321150365
793,RBP1,0.0440741403238597,0.243824392509258,0.431242560988221,0.0564062240302959,0.679596599477347
794,ZNF518B,0.044025912381271,0.0796175488407722,0.15736759155343,0.00186750612811416,0.679596599477347
795,DNAJC25,0.0441986003741219,0.0786664571675349,0.154403721183438,0.0029291931516322,0.680658445761477
796,NDUFA2,0.044309096578857,-0.194658118507193,-0.0283194230353438,-0.360996813979041,0.681502851023802
797,AKNAD1,0.044540370159794,0.00110767003197848,0.050207003052679,-0.0479916629887221,0.682666794179864
798,BAK1,0.0445836700331646,-0.0590888912077729,-0.0162855573869951,-0.101892225028551,0.682666794179864
799,DHFR,0.0445883041222597,-0.0496665787034339,-0.0158309187699884,-0.0835022386368795,0.682666794179864
800,VN1R1,0.0446078114305228,0.0295671659344152,0.0651980008281421,-0.00606366895931176,0.682666794179864
801,CAMLG,0.0449452103661177,-0.00660113570571408,0.137718620295337,-0.150920891706765,0.686114975701221
802,GTF3C4,0.0449181920026344,0.0474406956673773,0.108878202856593,-0.0139968115218385,0.686114975701221
803,ANO9,0.0451354027928268,NA,NA,NA,0.68622045682143
804,FABP7,0.0451502454629993,0.0800976602245926,0.249210938734417,-0.0890156182852322,0.68622045682143
805,KNOP1,0.0451563695550962,0.160655222980803,0.312480530818909,0.00882991514269763,0.68622045682143
806,LTA,0.0451763201991401,NA,NA,NA,0.68622045682143
807,TMEM107,0.045261841345243,-0.0963086067013145,-0.00455545340237054,-0.188061760000258,0.686667563308314
808,BRK1,0.0456073558320963,0.138301720361979,0.260955963341458,0.0156474773825005,0.6893467375955
809,BYSL,0.0455824031214202,0.0935281624980974,0.184466384905153,0.00258994009104181,0.6893467375955
810,PSIP1,0.0455146645967227,-0.110221312218909,0.0296302507600731,-0.25007287519789,0.6893467375955
811,DEPDC1B,0.0457551181080044,-0.039667616795816,-0.0133179824115456,-0.0660172511800865,0.689401192243019
812,GPC2,0.0458002791318311,0.0786420960440548,0.15701424050304,0.000269951585070038,0.689401192243019
813,MPC1,0.0458361978670111,-0.121270993885771,-0.0240036529406713,-0.218538334830871,0.689401192243019
814,SEC61B,0.0457389255592418,0.0948855612826804,0.205924330087418,-0.0161532075220573,0.689401192243019
815,PORCN,0.0459504642225251,0.0480511564298636,0.0987571423116081,-0.00265482945188097,0.689425898868107
816,TAX1BP1,0.0459262491967696,-0.169376335315217,-0.0127088756057247,-0.326043795024709,0.689425898868107
817,BEX3,0.0461691471232009,0.0994085973374923,0.242986546059987,-0.0441693513850019,0.691013286343946
818,TOMM22,0.0461146255186491,-0.0878205062149937,0.0767621250762112,-0.252403137506199,0.691013286343946
819,RFESD,0.0462437938292727,0.0329479004687536,0.075306933386898,-0.0094111324493909,0.691285430832461
820,DECR2,0.0464430650098527,-0.0288711986782206,0.0286566278697332,-0.0863990252261744,0.691730468267185
821,FSCN1,0.0463755965314117,0.0684767380844936,0.191756301652217,-0.0548028254832299,0.691730468267185
822,PIP5K1C,0.0464327321488587,0.0236686678942573,0.0980928534750891,-0.0507555176865746,0.691730468267185
823,UPF2,0.0465175655376425,-0.126940129577539,-0.0160511220190683,-0.23782913713601,0.691998244079413
824,PLP2,0.0468459136192523,-0.199316895974864,-0.00857362552535279,-0.390060166424375,0.696037039369546
825,ATP5O,0.0472465336885277,0.148984425191105,0.264605704408076,0.0333631459741346,0.696948203206663
826,ATP6V0E1,0.0472487959373953,0.1790395010077,0.315944098329879,0.0421349036855204,0.696948203206663
827,DAB2IP,0.0472174855878568,NA,NA,NA,0.696948203206663
828,GIGYF2,0.0470622639141431,-0.0871214596019756,-0.0276737905105836,-0.146569128693368,0.696948203206663
829,MMP15,0.0471950823672709,NA,NA,NA,0.696948203206663
830,RP11-443B7.1,0.0470297341783623,0.0939785120831238,0.179916244456601,0.00804077970964609,0.696948203206663
831,CCDC59,0.0478833274598116,-0.00641633270608855,0.133106050321179,-0.145938715733356,0.697671698767795
832,CSRP2,0.0478513349443749,-0.0953535074631206,-0.0272029313611403,-0.163504083565101,0.697671698767795
833,EFNA1,0.0476653554446887,-0.13175056598366,-0.0402506891712281,-0.223250442796091,0.697671698767795
834,GLIS2,0.0478321744936842,NA,NA,NA,0.697671698767795
835,KIT,0.0477142945124804,-0.0412187925061786,-0.0147944864207132,-0.0676430985916441,0.697671698767795
836,MORF4L1,0.0478084594454298,0.149536836986853,0.276353005666372,0.0227206683073336,0.697671698767795
837,OSTC,0.0479038010983947,0.0727460327348952,0.216034703776919,-0.070542638307129,0.697671698767795
838,SPHK2,0.047379521098535,0.106256622490421,0.200256194239119,0.012257050741723,0.697671698767795
839,SUGT1,0.0479246833834612,0.0156629536396706,0.15484193595134,-0.123516028671999,0.697671698767795
840,TMEM160,0.0477108157465695,0.197236454536328,0.362222482893024,0.0322504261796325,0.697671698767795
841,TMEM60,0.0475144966543791,0.106041418352456,0.229526811131465,-0.0174439744265525,0.697671698767795
842,SCLY,0.0480037686930829,-0.0211521289261771,-0.00565464082790788,-0.0366496170244463,0.697779382789536
843,SLC26A7,0.0480503346033283,NA,NA,NA,0.697779382789536
844,UGP2,0.0481030628991561,-0.11245289696867,-0.00397358147575946,-0.220932212461581,0.697779382789536
845,IBA57,0.0483859891632417,0.0680060621005061,0.136084855938327,-7.27317373143965e-05,0.699397479723222
846,IFITM2,0.0483281921087344,0.106663102255916,0.219290104992859,-0.00596390048102781,0.699397479723222
847,PMP22,0.0483415208172048,NA,NA,NA,0.699397479723222
848,UTP20,0.0484472444563715,0.0564104982572795,0.117677144442479,-0.00485614792791968,0.699457091838864
849,AMD1,0.048650711223526,-0.158171100722734,-0.0398143300632074,-0.276527871382261,0.699568804034093
850,ANXA6,0.0488365720009091,-0.0494935879325185,0.0314933764910969,-0.130480552356134,0.699568804034093
851,ASB3,0.048768536488222,-0.0147701270461022,0.0216923029237836,-0.0512325570159879,0.699568804034093
852,HSP90AA1,0.0488082712853713,-0.163945770252831,-0.0168442878428684,-0.311047252662793,0.699568804034093
853,MALSU1,0.0491206526301504,0.160846180318547,0.298661980037775,0.0230303805993202,0.699568804034093
854,MYL6B,0.0489569379486069,0.0848768691649413,0.248192508986866,-0.0784387706569832,0.699568804034093
855,NDUFC2,0.0489988037892524,0.144525183513198,0.25690643404595,0.0321439329804463,0.699568804034093
856,PMAIP1,0.0489801587131314,-0.165249915712657,-0.0313563836034801,-0.299143447821834,0.699568804034093
857,PPP1CC,0.0486023544779574,-0.167963566092771,-0.0371991710716301,-0.298727961113912,0.699568804034093
858,SOD1,0.0491406658065278,0.0918003765077802,0.219113361658545,-0.0355126086429848,0.699568804034093
859,TXNDC12,0.0486036645634458,-0.194260864468168,-0.0296008513398898,-0.358920877596447,0.699568804034093
860,USP13,0.0491151380258752,0.0603984377378935,0.144893044004483,-0.0240961685286962,0.699568804034093
861,C15ORF40,0.0492962215786229,0.12902418194254,0.242834773870388,0.0152135900146906,0.700650211369719
862,SIPA1L2,0.0493310856980069,-0.0477911193564343,-0.0128344244602593,-0.0827478142526094,0.700650211369719
863,C11ORF68,0.0495019225689712,0.0320686127831405,0.0683305416355927,-0.00419331606931171,0.701449118069346
864,RNF170,0.0494625102678279,0.0616529630610215,0.138186612174205,-0.0148806860521619,0.701449118069346
865,RPP21,0.0496402545611463,-0.106028591230843,-0.028002649712041,-0.184054532749646,0.701784799759946
866,SPON2,0.0496343079215757,0.048893743292004,0.113763535366137,-0.0159760487821292,0.701784799759946
867,DCP2,0.0500678985978064,-0.0628269549599832,-0.0217640573221675,-0.103889852597799,0.702154962809787
868,FIS1,0.049819890733708,0.164243063129998,0.302480828775153,0.0260052974848428,0.702154962809787
869,HSPH1,0.0500490561285868,-0.130291142298694,0.0256894438980945,-0.286271728495483,0.702154962809787
870,MND1,0.0499524403388764,-0.0230792133381982,-0.00460429242238522,-0.0415541342540112,0.702154962809787
871,ROPN1L,0.0497819995814492,NA,NA,NA,0.702154962809787
872,SREBF1,0.0500496447735631,-0.0208084644935894,0.0188183912892955,-0.0604353202764743,0.702154962809787
873,ZFX,0.0500666851661644,-0.0149670385958386,0.0830758620930057,-0.113009939284683,0.702154962809787
874,CCDC50,0.0504412799347062,0.127196512981693,0.239209424391888,0.0151836015714973,0.703403986627395
875,NANOS1,0.0505016829409034,NA,NA,NA,0.703403986627395
876,RP2,0.0504929548934769,-0.0354343868668434,-0.010895294607295,-0.0599734791263917,0.703403986627395
877,SEC61G,0.0503828861453387,0.00644050714909783,0.124725360051337,-0.111844345753142,0.703403986627395
878,TJP2,0.050331084200899,0.0511230045407558,0.117330319207781,-0.0150843101262689,0.703403986627395
879,WBP1L,0.0503847770355091,0.0691620620696643,0.135151692304868,0.00317243183446034,0.703403986627395
880,ERCC8,0.0507709579362179,-0.0385326313082257,-0.013234706002493,-0.0638305566139584,0.703951118927651
881,ODF2,0.0507104994960632,-0.100544868155643,-0.0290551222927642,-0.172034614018523,0.703951118927651
882,PDPR,0.0506627490968124,0.114574438451626,0.216350285313829,0.0127985915894227,0.703951118927651
883,RDH10,0.0507607249520624,0.0544622160612918,0.117044290407423,-0.0081198582848393,0.703951118927651
884,MPHOSPH8,0.0510145988870811,-0.191443387290707,-0.0267867896619386,-0.356099984919476,0.70413949737828
885,OTUD4,0.0508985998332714,0.0355151866651076,0.0899818250202398,-0.0189514516900245,0.70413949737828
886,SVBP,0.051007520329916,0.193678828432004,0.34185755859832,0.0455000982656869,0.70413949737828
887,VTI1B,0.050906033147643,0.151590683728954,0.291009696451488,0.0121716710064199,0.70413949737828
888,ATG10,0.0512721787085667,0.105413351575312,0.206440390074028,0.00438631307659533,0.706135825269563
889,CALCB,0.0513301671116834,NA,NA,NA,0.706135825269563
890,VAC14,0.0513322620672965,-0.0158488488197903,0.0609105606120532,-0.0926082582516337,0.706135825269563
891,RAB11FIP5,0.0513982835065977,0.0354835274293153,0.0815327974171867,-0.0105657425585562,0.70625048818325
892,RNF138,0.0515148807187541,-0.110130609892381,0.0192126675047209,-0.239473887289484,0.707059063497429
893,TMEM219,0.0516863937475659,0.184482599936165,0.322762497760354,0.0462027021119761,0.70861872189412
894,ANAPC1,0.0518885580786013,-0.0597969536902503,-0.0206973959979914,-0.0988965113825091,0.709466660603592
895,FAM92B,0.0518478665687917,NA,NA,NA,0.709466660603592
896,TMED9,0.0519220883689307,-0.172315698938235,-0.00773971411577415,-0.336891683760695,0.709466660603592
897,DNAH12,0.0519896028869334,NA,NA,NA,0.709597222011957
898,HEBP2,0.0521906062285118,0.163615143675179,0.307699281649331,0.0195310057010282,0.709715129761493
899,NCOA3,0.0521306590646594,0.0769824153045206,0.150138994960306,0.00382583564873513,0.709715129761493
900,PDCD7,0.0522776622784012,-0.140688234191167,-0.027762480083082,-0.253613988299252,0.709715129761493
901,RP11-111M22.2,0.0522518521836608,0.0714019084170209,0.147075224523981,-0.00427140768993928,0.709715129761493
902,ZSCAN26,0.0522880868287892,0.0659816283149612,0.138507308553551,-0.00654405192362821,0.709715129761493
903,MAPKAP1,0.0523996124732334,0.103182898289832,0.199480513195818,0.00688528338384635,0.710441257485932
904,OXSR1,0.0524988199112431,-0.0638987606899053,-0.0136861336240036,-0.114111387755807,0.710998951519192
905,ARV1,0.0527782559342987,-0.109651589335094,-0.0206607871827495,-0.198642391487439,0.711628895515599
906,C19ORF38,0.0529522113709639,0.0360061892618364,0.0803261623523573,-0.00831378382868443,0.711628895515599
907,DTL,0.0528578954160854,-0.0448969541447084,-0.015151219439225,-0.0746426888501918,0.711628895515599
908,EWSR1,0.0528114760639496,-0.073763359027699,0.0638802661084055,-0.211406984163804,0.711628895515599
909,MAGOH,0.0529166386920523,-0.162066144252014,-0.0162224176284536,-0.307909870875575,0.711628895515599
910,TMCO1,0.052783864409985,-0.0222401273224357,0.11106252280559,-0.155542777450461,0.711628895515599
911,VPS8,0.052803928321476,-0.0646052078851238,-0.0196188165764234,-0.109591599193824,0.711628895515599
912,AP006621.5,0.0532539940413196,0.063424620651512,0.126626165336595,0.000223075966428551,0.71298250799346
913,GALK1,0.0535188209463358,0.0366820891253826,0.0819795650422904,-0.00861538679152529,0.71298250799346
914,KIF1C,0.0533519051982233,-0.0238733991803154,0.00554467323211568,-0.0532914715927465,0.71298250799346
915,NABP2,0.0532807468510639,0.0960615208066991,0.236600856360546,-0.0444778147471477,0.71298250799346
916,SIX5,0.0534053979660789,NA,NA,NA,0.71298250799346
917,SYT5,0.0534673328628441,0.0533595828728977,0.112192005152478,-0.00547283940668276,0.71298250799346
918,TNFAIP8L1,0.0532791137608095,-0.0538508589242318,-0.0167479402549659,-0.0909537775934978,0.71298250799346
919,UBB,0.0533615879837925,-0.0792175267427089,0.0428329161762868,-0.201267969661705,0.71298250799346
920,BARX1,0.0549509893822893,0.0398083709207404,0.0874788984971478,-0.00786215665566703,0.713164654464671
921,BTBD3,0.0548309986427886,-0.0632117680583457,-0.0193657124590081,-0.107057823657683,0.713164654464671
922,C5ORF17,0.0535921873855295,-0.0217401562579856,-0.00500736224105052,-0.0384729502749207,0.713164654464671
923,CBY1,0.0543233556739005,-0.0768638767023163,0.0152858750074035,-0.169013628412036,0.713164654464671
924,CEP85,0.0548406383477879,-0.0531252284920905,-0.00819797560044749,-0.0980524813837335,0.713164654464671
925,CHID1,0.054995488819527,0.140776152841282,0.261847769356523,0.0197045363260418,0.713164654464671
926,DGKZ,0.0537055134432119,0.0463188018711326,0.126186956252202,-0.0335493525099369,0.713164654464671
927,FAM169A,0.0539003404136647,NA,NA,NA,0.713164654464671
928,FAM46B,0.0546304906259109,NA,NA,NA,0.713164654464671
929,GNG3,0.0548720151352348,0.134166591662343,0.254719900498115,0.0136132828265717,0.713164654464671
930,GUK1,0.0548997264230348,0.124785647096064,0.266496053629103,-0.0169247594369736,0.713164654464671
931,HDAC4,0.0541823107328463,-0.0330704137359084,-0.0106748793101999,-0.0554659481616169,0.713164654464671
932,HOXA5,0.0541175510902853,-0.0508060162538123,0.0116102443569542,-0.113222276864579,0.713164654464671
933,INA,0.0540769425876978,0.193027452923939,0.339404225572495,0.0466506802753827,0.713164654464671
934,MNS1,0.0550470144955578,-0.036808449586313,-0.0093533868444742,-0.0642635123281518,0.713164654464671
935,PSMA5,0.0537114763844852,-0.17195500995055,-0.0210970585059067,-0.322812961395192,0.713164654464671
936,RNASEH2B,0.0548086779968228,-0.103765317786549,-0.0168821479207383,-0.19064848765236,0.713164654464671
937,RP11-7F18.2,0.053939661836321,NA,NA,NA,0.713164654464671
938,SF3B2,0.0544076931639596,0.0711959156633969,0.210354888522747,-0.0679630571959528,0.713164654464671
939,SLC25A18,0.0546545391215712,NA,NA,NA,0.713164654464671
940,SLC44A3,0.0548244833453433,0.039282771760712,0.0835133880981606,-0.00494784457673649,0.713164654464671
941,SLC4A1AP,0.0542816943445985,-0.0543852300017882,-0.0161197944537628,-0.0926506655498135,0.713164654464671
942,SMG6,0.0540222523640258,-0.0454266292434,-0.00354607379469216,-0.0873071846921078,0.713164654464671
943,TEX30,0.0546484378440871,-0.10966568952029,0.00461110808795555,-0.223942487128536,0.713164654464671
944,YKT6,0.0540865348087333,-0.144372311934239,-0.0301771887816972,-0.258567435086782,0.713164654464671
945,ZNF774,0.0546492530088702,0.0330378542945885,0.0720207779602295,-0.00594506937105246,0.713164654464671
946,NRBP2,0.0551265356454535,0.043893937129107,0.107124426973565,-0.019336552715351,0.713439932248717
947,C17ORF89,0.0552204353693434,0.125021211452323,0.282063596209347,-0.0320211733046998,0.713611808369725
948,DUBR,0.0553146782768005,0.0415850509571249,0.0883882715254178,-0.00521816961116799,0.713611808369725
949,TMEM179B,0.0553122051682216,0.155354232506776,0.292036625309025,0.0186718397045267,0.713611808369725
950,ZNF765,0.0553925434739054,0.0832877495101619,0.169537508532984,-0.00296200951266004,0.713864115527394
951,IFT43,0.0554764770381146,0.158438316708713,0.293494296077119,0.0233823373403068,0.71419401511844
952,STK17A,0.0555384809132451,-0.0601874915559241,-0.0160717425743789,-0.104303240537469,0.71424119939166
953,GINS1,0.055900602464679,-0.0510254798716489,-0.0157703617623985,-0.0862805979808993,0.717713691608408
954,HELZ2,0.0559396549994328,0.0637734067437998,0.136302988245387,-0.00875617475778778,0.717713691608408
955,LYRM4,0.0559843645745348,0.11118005485595,0.25235169907986,-0.0299915893679603,0.717713691608408
956,PSMG3,0.0560686014753241,-0.0915846076563996,0.0526600517266254,-0.235829267039425,0.718041723705433
957,PCM1,0.056160575326929,-0.15903925164551,-0.0354275708516794,-0.28265093243934,0.718468049872091
958,CDCA5,0.0563976458679289,-0.0524662209218203,-0.0165491440146941,-0.0883832978289464,0.720594335942493
959,CNIH4,0.0565589962908888,-0.182561510936054,-0.0194915482740499,-0.345631473598058,0.720594335942493
960,DHCR24,0.0564596789232804,-0.045346880604827,0.0008600386244553,-0.0915537998341093,0.720594335942493
961,SOX21-AS1,0.0565622116181276,0.0584876530778081,0.122388958363629,-0.00541365220801281,0.720594335942493
962,AC006946.15,0.0568867352734068,NA,NA,NA,0.721829270186397
963,BLM,0.0569539389855476,-0.0233597173130115,-0.00560463195146221,-0.0411148026745608,0.721829270186397
964,CHEK2,0.0569346443404761,-0.0407082418947134,-0.0124584640621884,-0.0689580197272383,0.721829270186397
965,MYBL2,0.0568894150765365,-0.0633222353050873,-0.0186204858009742,-0.1080239848092,0.721829270186397
966,SMARCA1,0.0568710454089768,-0.00958116522242458,0.0810638221015117,-0.100226152546361,0.721829270186397
967,AC004381.6,0.0571923602997893,-0.0578896924511673,-0.0178603935035396,-0.0979189913987951,0.723111010372315
968,FAM184A,0.0571283800389365,-0.0284068282084763,-0.00864724556394401,-0.0481664108530085,0.723111010372315
969,STOM,0.0572322608062381,-0.0447792378197746,-0.0134703881489793,-0.07608808749057,0.723111010372315
970,NSUN6,0.0573379080583019,-0.0419154030682694,-0.0136915874196863,-0.0701392187168525,0.723698977688443
971,ANKRD35,0.0578851714888168,0.118678088527402,0.271752516851796,-0.0343963397969922,0.724623202198208
972,CAAP1,0.0574988494364043,0.0784299595531059,0.154558176353196,0.00230174275301524,0.724623202198208
973,INTU,0.0579518005628307,-0.0329117069796898,0.00936653963991324,-0.0751899535992928,0.724623202198208
974,LEPROTL1,0.0576728416353328,0.163178802878496,0.301958108323398,0.0243994974335944,0.724623202198208
975,LRR1,0.0576596919366388,-0.0493447844779414,-0.011952442290664,-0.0867371266652189,0.724623202198208
976,MYO1E,0.0578128257245054,-0.0440088763209164,-0.0140538637285058,-0.073963888913327,0.724623202198208
977,RP11-1275H24.3,0.0579152312211626,NA,NA,NA,0.724623202198208
978,SLC25A24,0.057748210478992,0.0152592944256825,0.116963394436332,-0.0864448055849669,0.724623202198208
979,SNX14,0.0580030007477125,-0.0731697737365305,-0.0206048526404533,-0.125734694832608,0.724623202198208
980,TECR,0.0577489625194335,-0.185174791429706,-0.0141256797511922,-0.356223903108219,0.724623202198208
981,TMCO3,0.0581653128651985,-0.102628814441997,-0.00753460952012711,-0.197723019363867,0.725910219580658
982,RPP30,0.0582569418319936,-0.114414610709995,-0.0137463687752686,-0.215082852644721,0.726313379683399
983,RNF183,0.0583191350789025,0.0854169964187693,0.16562039370812,0.00521359912941902,0.726349105565619
984,TSG101,0.0584324565799435,0.114011923956902,0.269028190308221,-0.0410043423944173,0.72702090031326
985,B3GNTL1,0.0585432766047825,0.0431998973758629,0.091848054364636,-0.00544825961291021,0.727660239058226
986,RASGRP2,0.0587768239036033,NA,NA,NA,0.729822165366952
987,CDC14A,0.059115726032508,NA,NA,NA,0.7321907164549
988,KMT5B,0.0591469916339047,0.111677693978309,0.211267096884594,0.0120882910720247,0.7321907164549
989,TBCD,0.0590371986320323,0.101336572962164,0.2062940676042,-0.00362092167987185,0.7321907164549
990,ADIPOR1,0.0599502100712119,-0.164800390821584,-0.00829132511374137,-0.321309456529426,0.733970421901847
991,C9ORF16,0.0599299238744785,0.212322525913496,0.381782595042074,0.0428624567849178,0.733970421901847
992,CAMKK2,0.0595163407743483,-0.0159571887139699,0.0237163849732076,-0.0556307624011475,0.733970421901847
993,CNTNAP2,0.0596240993056001,0.139239040694499,0.280568690479304,-0.00209060909030659,0.733970421901847
994,MIEN1,0.0595813072872479,-0.0377063154538374,0.103496249501103,-0.178908880408778,0.733970421901847
995,MTA1,0.0595218766033058,0.0840042310175087,0.210459068090797,-0.0424506060557796,0.733970421901847
996,NFIA,0.0597933729597483,0.0994120350459163,0.263927088761755,-0.0651030186699221,0.733970421901847
997,PERP,0.0597308739895876,-0.0872448338087192,0.0305889046401183,-0.205078572257557,0.733970421901847
998,RACGAP1,0.0596067712767239,-0.054662811639368,-0.0170259177162982,-0.0922997055624378,0.733970421901847
999,RORC,0.059658636732085,0.0746574233184786,0.146918796957788,0.00239604967916911,0.733970421901847
1000,UBC,0.0598366857494642,-0.202736209422009,-0.0279392398959356,-0.377533178948082,0.733970421901847
1001,FABP6,0.0601255272820701,NA,NA,NA,0.735381449065319
1002,UBXN1,0.0602497611391106,-0.033940730441562,0.113580272896281,-0.181461733779405,0.736165494636857
1003,GPR37,0.0604782921052251,NA,NA,NA,0.738221067043141
1004,ZNF678,0.0605722161144678,-0.0276878007704012,8.79070092023697e-05,-0.0554635085500048,0.738631117419751
1005,PSMB8-AS1,0.0606491234220847,-0.0267339360696177,-0.00669903660276127,-0.0467688355364742,0.738833052792619
1006,RPN2,0.0607802297505458,-0.127883994578748,0.0255047309150636,-0.28127272007256,0.739694187709675
1007,LURAP1,0.0608608841159369,0.0313240933097579,0.0771145186911009,-0.0144663320715851,0.739940222672707
1008,ME2,0.061032257016947,-0.0819601509107823,0.0246010804529563,-0.188521382274521,0.740393023114873
1009,PLIN5,0.0610795518537958,NA,NA,NA,0.740393023114873
1010,TFPT,0.0610310449555685,0.145127458829396,0.297536311559309,-0.00728139390051621,0.740393023114873
1011,PAK5,0.0611815950938615,0.0319686233053621,0.0963839312861154,-0.0324466846753912,0.740629622712229
1012,UFSP1,0.0612200586608491,-0.036721696156228,-0.00609326067078184,-0.0673501316416742,0.740629622712229
1013,DLG1,0.0617922997227857,0.0527235163010217,0.132379245018761,-0.0269322124167176,0.740907103731919
1014,DNAJC1,0.0618175593386113,-0.150340287664115,-0.0274478268048894,-0.27323274852334,0.740907103731919
1015,ESCO1,0.0615837943672199,-0.0399547375799792,0.0354984141119779,-0.115407889271936,0.740907103731919
1016,INCENP,0.0617336674614402,-0.0383820101170529,-0.0118284592610779,-0.064935560973028,0.740907103731919
1017,KCND3,0.0615969089970607,0.0849512679022857,0.171593275100378,-0.00169073929580699,0.740907103731919
1018,PGM1,0.0613584388344712,-0.100368572255751,-0.00927708681838733,-0.191460057693115,0.740907103731919
1019,SGIP1,0.061574775002465,NA,NA,NA,0.740907103731919
1020,TAF1,0.0618481630330818,0.0522848138640452,0.13555602043431,-0.0309863927062193,0.740907103731919
1021,VSTM2L,0.0615581369384778,-0.0308108451920889,-0.00778666589472193,-0.0538350244894559,0.740907103731919
1022,ZNF512,0.0617168297617209,0.0968366461347126,0.18624172330963,0.00743156895979563,0.740907103731919
1023,CCNA2,0.0620250871780651,-0.04068342608688,-0.0121819865939443,-0.0691848655798157,0.741009990533
1024,FBXO38,0.0620988524288865,0.0555603164962757,0.118370433024758,-0.00724980003220697,0.741009990533
1025,SMIM22,0.0620913964221832,0.00987122697206885,0.0820523341993185,-0.0623098802551807,0.741009990533
1026,SRSF11,0.0619365411729069,-0.0741393139960009,0.0662951493487709,-0.214573777340773,0.741009990533
1027,FAM102A,0.0624815259983725,-0.030101074735346,-0.001675789097913,-0.0585263603727789,0.742718715672654
1028,NRM,0.0624177271654974,-0.0346200711198241,-0.00609914898641021,-0.0631409932532381,0.742718715672654
1029,SWAP70,0.0623505964190468,0.0534657171280969,0.115171974759301,-0.00824054050310687,0.742718715672654
1030,YIPF3,0.0624847077630346,0.0512227916262142,0.214448474038001,-0.112002890785572,0.742718715672654
1031,ARNT2,0.062684300098968,0.0470335207265784,0.096246469711297,-0.0021794282581403,0.743332824577159
1032,DMAP1,0.0629006621140191,0.157703554397199,0.298592578894404,0.016814529899995,0.743332824577159
1033,RP11-1007O24.2,0.0626649989942104,NA,NA,NA,0.743332824577159
1034,TRIO,0.0628602385178485,0.047093227219739,0.0983141039108908,-0.0041276494714127,0.743332824577159
1035,XPA,0.0628941687991709,0.110164421402468,0.2106124463996,0.00971639640533577,0.743332824577159
1036,ZCCHC2,0.0628557734677954,-0.050274096323609,-0.0120985995711285,-0.0884495930760896,0.743332824577159
1037,C16ORF52,0.063050227531855,-0.045989104648,-0.0143079410509463,-0.0776702682450538,0.744140575012377
1038,CENPO,0.0635160418923413,-0.0223120949560495,-0.0059331929633183,-0.0386909969487806,0.744140575012377
1039,EMSY,0.0634783916858006,0.0424847736283472,0.0985820602168445,-0.0136125129601501,0.744140575012377
1040,HDDC2,0.0634311793094371,0.116136236625795,0.228826180413506,0.00344629283808334,0.744140575012377
1041,NDRG1,0.0631737046694292,0.0617527303979284,0.137112042700641,-0.0136065819047845,0.744140575012377
1042,PHF20L1,0.0633990655304958,-0.032421813354652,0.0775039065189958,-0.1423475332283,0.744140575012377
1043,PLGRKT,0.0631903438430076,0.139049995710395,0.273130686902603,0.00496930451818645,0.744140575012377
1044,PSMD8,0.0634849808450535,0.000762778169141942,0.122096321725242,-0.120570765386959,0.744140575012377
1045,WWC3,0.0632132482929604,-0.0327149112433826,-0.00671322685548771,-0.0587165956312776,0.744140575012377
1046,H2AFZ,0.0638140864509363,-0.156001071709529,-0.0180560708141935,-0.293946072604864,0.745447887256026
1047,TIAL1,0.063871178120687,-0.136007704867562,-0.00732176846660285,-0.264693641268522,0.745447887256026
1048,TUFM,0.0638159256902371,0.12818470923643,0.270125891223805,-0.0137564727509453,0.745447887256026
1049,ZC3H4,0.0637949667619525,0.0734487508238459,0.155587322341012,-0.00868982069332,0.745447887256026
1050,TMPO,0.063968034689452,-0.135337517203547,-0.0277552250297492,-0.242919809377345,0.745867284479011
1051,PARP6,0.0640775177212156,0.0757538032452931,0.218270654196455,-0.0667630477058688,0.746432968088338
1052,C9ORF85,0.0642066895351582,-0.0516693482521097,-0.00841440234531515,-0.0949242941589043,0.747226711006599
1053,CCND3,0.0643608241200688,0.11655416998824,0.223198464124568,0.00990987585191197,0.747599212240989
1054,KIF20A,0.0643297969874623,-0.0353405022545876,-0.010669976424631,-0.0600110280845442,0.747599212240989
1055,AC004069.2,0.0644376970271863,0.022521859746509,0.0516665489087704,-0.0066228294157524,0.747639595339583
1056,DNAJC9,0.0644864340993711,0.00508641184637354,0.135534104065722,-0.125361280372975,0.747639595339583
1057,COX7A2,0.0647089177975709,0.113711944389428,0.233688084345226,-0.00626419556637012,0.748272687281876
1058,PCED1B,0.0647855140503789,0.0179214959237086,0.0419868879607806,-0.00614389611336347,0.748272687281876
1059,PPP1R3E,0.064769559369054,-0.050177785856312,0.0281972016383299,-0.128552773350954,0.748272687281876
1060,TLK1,0.0647159076656926,0.0768977995743132,0.160194177012728,-0.00639857786410143,0.748272687281876
1061,ABCA7,0.0649162325551737,NA,NA,NA,0.749075810719125
1062,YEATS4,0.0650706812726679,-0.0407943646161336,0.0454228206241297,-0.127011549856397,0.750150989473892
1063,UBE2F,0.0654439518884702,0.109546289895515,0.212560462027257,0.00653211776377269,0.753744405428543
1064,GPR68,0.065711302696513,0.0278944656394161,0.0626549036228306,-0.0068659723439984,0.755402327618225
1065,SETMAR,0.0656499382779615,0.0349206068296302,0.0946853226907791,-0.0248441090315187,0.755402327618225
